Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1457.0,0,win
2,0,2,1726.0,0,win
2,0,2,1716.0,0,win
2,0,2,1704.0,0,win
2,0,2,1727.0,0,win
2,0,1,1493.0,0,win
2,0,2,1740.0,0,win
2,0,2,1764.0,0,win
1,0,0,-170.0,0,lose
1,0,2,1525.0,0,win
2,0,2,1627.0,0,win
1,0,2,1529.0,0,win
2,0,2,1766.0,0,win
2,0,2,1751.0,0,win
2,1,2,1711.0,0,win
0,0,2,207.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1715.0,0,win
1,0,1,31.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
2,0,1,1428.0,0,win
2,0,2,1701.0,0,win
2,0,2,1721.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1750.0,0,win
1,0,2,444.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1728.0,0,win
2,0,2,1695.0,0,win
1,0,2,1529.0,0,win
2,0,2,1699.0,0,win
2,0,2,485.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1707.0,0,win
1,0,2,348.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1688.0,0,win
2,0,2,1704.0,0,win
2,0,2,1719.0,0,win
2,0,2,1730.0,0,win
2,0,1,1459.0,0,win
2,0,2,1694.0,0,win
1,0,2,1476.0,0,win
2,0,2,1744.0,0,win
2,0,2,1677.0,0,win
2,0,2,1737.0,0,win
2,0,1,1527.0,0,win
2,0,2,1735.0,0,win
2,0,2,1699.0,0,win
2,0,2,1748.0,0,win
1,0,1,33.0,0,lose
2,0,2,1714.0,0,win
2,0,2,629.0,0,lose
2,0,2,685.0,0,lose
2,0,2,594.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1512.0,0,win
2,0,2,1731.0,0,win
1,0,2,1506.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,699.0,0,lose
2,0,2,1736.0,0,win
2,0,2,494.0,0,lose
1,0,2,1512.0,0,win
1,0,2,1538.0,0,win
2,0,2,1758.0,0,win
2,1,2,551.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1743.0,0,win
2,0,2,1737.0,0,win
2,0,2,1689.0,0,win
2,0,2,1755.0,0,win
2,0,2,1748.0,0,win
2,0,2,677.0,0,lose
1,0,1,35.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1683.0,0,win
1,0,2,1491.0,0,win
2,0,2,1694.0,0,win
2,0,2,1746.0,0,win
0,0,1,-134.0,0,lose
2,0,1,284.0,0,lose
2,1,1,1462.0,0,win
2,0,1,1487.0,0,win
1,0,2,1457.0,0,win
2,0,2,1717.0,0,win
2,0,2,1698.0,0,win
2,0,2,1762.0,0,win
2,0,1,1450.0,0,win
2,0,2,1754.0,0,win
2,0,2,1761.0,0,win
2,1,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,2,1701.0,0,win
2,0,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
1,0,1,1324.0,0,win
2,0,2,1727.0,0,win
2,0,2,1721.0,0,win
1,0,1,29.0,0,lose
2,0,1,1518.0,0,win
2,0,2,1743.0,0,win
2,0,2,1773.0,0,win
2,1,2,1700.0,0,win
2,0,2,1761.0,0,win
2,1,2,1703.0,0,win
0,0,1,-200.0,0,lose
2,0,2,536.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1703.0,0,win
2,0,2,1752.0,0,win
2,0,2,1707.0,0,win
2,0,2,1670.0,0,win
2,0,2,1647.0,0,win
2,0,2,1742.0,0,win
2,0,2,1713.0,0,win
1,0,0,-169.0,0,lose
2,0,2,649.0,0,lose
2,0,2,1712.0,0,win
1,0,1,33.0,0,lose
2,0,2,594.0,0,lose
2,0,2,699.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1750.0,0,win
2,0,2,1745.0,0,win
2,0,2,1757.0,0,win
1,0,1,38.0,0,lose
1,0,2,1484.0,0,win
2,0,2,1723.0,0,win
2,0,2,1736.0,0,win
2,0,2,1769.0,0,win
2,0,1,1507.0,0,win
2,0,2,1741.0,0,win
2,0,2,696.0,0,lose
2,0,2,557.0,0,lose
1,0,1,247.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1670.0,0,win
2,0,2,1708.0,0,win
1,0,2,1519.0,0,win
2,0,2,1713.0,0,win
2,0,1,1494.0,0,win
0,0,1,-186.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1721.0,0,win
2,0,2,1669.0,0,win
2,0,2,1750.0,0,win
2,0,2,1726.0,0,win
2,0,2,1721.0,0,win
1,0,2,1483.0,0,win
2,0,2,1662.0,0,win
2,0,2,1750.0,0,win
2,0,1,1501.0,0,win
2,0,2,1756.0,0,win
2,0,1,1512.0,0,win
2,0,2,1761.0,0,win
2,0,2,1714.0,0,win
1,0,1,19.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1724.0,0,win
2,0,2,1690.0,0,win
2,0,2,1725.0,0,win
2,0,2,1718.0,0,win
2,0,1,325.0,0,lose
0,0,1,-177.0,0,lose
2,0,2,1714.0,0,win
2,0,1,452.0,0,lose
2,0,2,1721.0,0,win
1,0,1,11.0,0,lose
1,0,1,31.0,0,lose
2,0,2,1642.0,0,win
2,0,2,1712.0,0,win
2,0,2,1748.0,0,win
1,0,2,452.0,0,lose
1,0,1,21.0,0,lose
1,0,2,1531.0,0,win
2,0,1,244.0,0,lose
2,0,2,1645.0,0,win
2,0,2,1693.0,0,win
2,0,2,1707.0,0,win
2,0,2,1747.0,0,win
2,0,2,1720.0,0,win
2,0,2,1693.0,0,win
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
2,0,2,716.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1728.0,0,win
2,0,2,1728.0,0,win
2,0,2,1731.0,0,win
2,0,2,1700.0,0,win
2,0,1,1520.0,0,win
1,0,2,318.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
2,0,2,1678.0,0,win
1,0,2,1518.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1699.0,0,win
2,0,2,1738.0,0,win
1,0,1,1187.0,0,win
2,0,2,1707.0,0,win
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,2,1712.0,0,win
2,0,2,1759.0,0,win
2,0,2,676.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1512.0,0,win
2,0,2,1737.0,0,win
2,0,1,1535.0,0,win
2,0,2,1748.0,0,win
0,0,1,-219.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1694.0,0,win
2,0,2,1714.0,0,win
2,0,2,1710.0,0,win
2,0,2,611.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1714.0,0,win
2,0,1,1485.0,0,win
2,0,2,1736.0,0,win
1,0,0,-160.0,0,lose
2,0,2,1728.0,0,win
0,0,1,-131.0,0,lose
2,1,1,1524.0,0,win
1,0,2,260.0,0,lose
2,0,2,716.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1748.0,0,win
2,0,2,1766.0,0,win
2,0,2,1695.0,0,win
2,0,2,1675.0,0,win
2,0,2,1761.0,0,win
2,0,2,1712.0,0,win
2,0,1,1524.0,0,win
2,0,2,1716.0,0,win
2,0,2,1753.0,0,win
2,0,2,1699.0,0,win
1,0,2,307.0,0,lose
2,0,2,1732.0,0,win
2,0,2,648.0,0,lose
1,0,2,1494.0,0,win
2,0,2,1726.0,0,win
2,0,2,1732.0,0,win
2,0,2,1704.0,0,win
2,0,2,1741.0,0,win
2,0,2,1692.0,0,win
1,0,2,1498.0,0,win
2,0,2,1730.0,0,win
2,0,2,1713.0,0,win
2,1,2,1700.0,0,win
1,0,2,1514.0,0,win
1,0,2,1478.0,0,win
1,0,2,1509.0,0,win
2,0,2,1713.0,0,win
1,0,2,1516.0,0,win
2,1,1,1500.0,0,win
2,0,2,1712.0,0,win
2,0,2,1730.0,0,win
2,0,2,1713.0,0,win
2,0,1,1535.0,0,win
1,0,2,1486.0,0,win
2,0,2,1740.0,0,win
2,0,2,460.0,0,lose
1,0,2,496.0,0,lose
0,0,1,992.0,0,win
1,0,2,1477.0,0,win
1,0,2,1541.0,0,win
2,0,2,1756.0,0,win
2,0,2,1607.0,0,win
2,0,2,1711.0,0,win
2,0,2,1669.0,0,win
2,0,2,1711.0,0,win
1,0,2,1504.0,0,win
2,1,2,649.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1667.0,0,win
2,0,2,1736.0,0,win
1,0,2,428.0,0,lose
2,1,1,1465.0,0,win
1,0,2,1509.0,0,win
2,0,2,1723.0,0,win
2,1,2,1686.0,0,win
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
1,0,2,1534.0,0,win
2,0,2,639.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1728.0,0,win
2,0,2,1691.0,0,win
2,0,1,1545.0,0,win
2,0,2,1725.0,0,win
2,0,2,1732.0,0,win
2,0,2,1712.0,0,win
2,0,1,1498.0,0,win
2,0,2,1735.0,0,win
2,0,2,544.0,0,lose
2,0,2,1748.0,0,win
1,0,1,33.0,0,lose
1,0,0,-178.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1731.0,0,win
1,0,2,1486.0,0,win
1,0,0,-151.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1682.0,0,win
2,0,2,1738.0,0,win
1,0,2,1495.0,0,win
2,0,2,1721.0,0,win
2,0,2,1766.0,0,win
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,0,2,1737.0,0,win
1,0,1,18.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1751.0,0,win
2,0,2,1669.0,0,win
2,0,1,273.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1742.0,0,win
2,0,1,1466.0,0,win
2,1,2,651.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1723.0,0,win
2,0,2,1713.0,0,win
1,0,2,1484.0,0,win
2,0,2,1658.0,0,win
2,0,2,1756.0,0,win
2,0,1,1444.0,0,win
2,0,2,1723.0,0,win
2,0,1,1519.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,1701.0,0,win
1,0,2,240.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1720.0,0,win
1,0,1,215.0,0,lose
1,0,2,1477.0,0,win
0,0,2,1302.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1703.0,0,win
2,0,2,1699.0,0,win
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
2,1,1,1520.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
2,0,1,1513.0,0,win
2,0,2,1695.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
1,0,2,1484.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
2,0,1,1539.0,0,win
2,0,2,1715.0,0,win
2,0,1,1523.0,0,win
2,1,2,1727.0,0,win
2,0,2,1709.0,0,win
2,0,1,1529.0,0,win
2,0,2,1759.0,0,win
1,0,2,1552.0,0,win
2,0,2,1682.0,0,win
2,0,2,1751.0,0,win
2,0,2,1699.0,0,win
2,0,2,1686.0,0,win
2,0,2,713.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1731.0,0,win
1,0,2,1507.0,0,win
2,0,2,1735.0,0,win
2,0,2,1737.0,0,win
2,0,2,1744.0,0,win
2,0,2,676.0,0,lose
2,1,2,1699.0,0,win
2,0,2,1737.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,1752.0,0,win
2,0,2,1738.0,0,win
2,0,2,1690.0,0,win
2,0,2,1708.0,0,win
2,1,2,1754.0,0,win
2,0,1,390.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1724.0,0,win
1,0,1,95.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1685.0,0,win
2,0,2,1757.0,0,win
2,0,0,1302.0,0,win
2,0,2,1703.0,0,win
0,0,2,188.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1757.0,0,win
2,0,2,1699.0,0,win
1,0,2,459.0,0,lose
2,0,2,1738.0,0,win
2,1,1,1535.0,0,win
2,0,2,1755.0,0,win
1,0,2,1506.0,0,win
2,0,2,1717.0,0,win
2,0,2,1715.0,0,win
2,0,2,1752.0,0,win
1,0,2,1532.0,0,win
1,0,2,1491.0,0,win
2,0,2,1734.0,0,win
1,0,1,79.0,0,lose
1,0,1,119.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1711.0,0,win
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,2,1752.0,0,win
2,0,2,1708.0,0,win
2,0,2,1723.0,0,win
1,0,2,401.0,0,lose
1,0,1,33.0,0,lose
1,0,2,1484.0,0,win
1,0,2,1508.0,0,win
2,0,1,1539.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,1,323.0,0,lose
2,0,2,1720.0,0,win
1,0,0,-209.0,0,lose
2,0,2,1743.0,0,win
2,0,2,533.0,0,lose
2,1,2,644.0,0,lose
2,0,2,1705.0,0,win
2,0,1,1521.0,0,win
2,0,2,1736.0,0,win
2,0,2,1743.0,0,win
2,0,2,1701.0,0,win
2,0,2,618.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1756.0,0,win
2,0,2,1725.0,0,win
2,1,2,1709.0,0,win
2,0,1,368.0,0,lose
2,0,2,1686.0,0,win
1,0,0,-177.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1697.0,0,win
2,0,2,1746.0,0,win
2,0,2,714.0,0,lose
2,0,2,1750.0,0,win
2,1,2,1745.0,0,win
2,1,2,531.0,0,lose
2,0,2,567.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
2,0,2,1625.0,0,win
2,0,1,1519.0,0,win
2,0,2,1735.0,0,win
2,0,2,1712.0,0,win
2,0,2,1734.0,0,win
2,1,2,1733.0,0,win
2,0,2,1749.0,0,win
2,0,2,1745.0,0,win
1,0,2,1500.0,0,win
2,0,2,1728.0,0,win
1,0,1,1282.0,0,win
2,0,1,1532.0,0,win
2,0,2,1730.0,0,win
1,0,2,1541.0,0,win
2,0,2,512.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1704.0,0,win
2,0,2,1738.0,0,win
2,0,2,1719.0,0,win
2,0,2,653.0,0,lose
2,0,2,1728.0,0,win
2,0,2,559.0,0,lose
2,0,2,1719.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1711.0,0,win
2,0,1,1520.0,0,win
2,0,2,1701.0,0,win
2,0,2,1733.0,0,win
1,0,2,1519.0,0,win
2,0,2,1737.0,0,win
1,0,2,1517.0,0,win
2,0,1,305.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
2,0,2,1700.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,1731.0,0,win
2,0,1,1495.0,0,win
2,0,2,1738.0,0,win
1,0,1,35.0,0,lose
2,0,2,562.0,0,lose
1,0,2,1457.0,0,win
2,0,2,1737.0,0,win
2,0,2,703.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1719.0,0,win
2,0,2,1715.0,0,win
2,0,2,1726.0,0,win
2,0,2,705.0,0,lose
2,0,2,1711.0,0,win
2,1,2,1725.0,0,win
2,0,2,1720.0,0,win
1,0,1,1.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,1703.0,0,win
1,0,0,-189.0,0,lose
2,1,2,1710.0,0,win
2,0,2,1716.0,0,win
2,0,2,1681.0,0,win
2,0,2,587.0,0,lose
2,0,2,1729.0,0,win
2,0,2,636.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1751.0,0,win
2,0,2,641.0,0,lose
2,0,2,1712.0,0,win
2,1,2,1712.0,0,win
2,0,2,601.0,0,lose
2,0,2,628.0,0,lose
1,0,2,1519.0,0,win
2,0,2,1736.0,0,win
2,0,2,1707.0,0,win
2,1,2,1721.0,0,win
2,1,1,1521.0,0,win
2,0,2,714.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1714.0,0,win
2,0,2,1717.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,0,2,1753.0,0,win
2,0,2,645.0,0,lose
2,0,2,648.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1711.0,0,win
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
2,0,2,1732.0,0,win
2,0,2,1687.0,0,win
2,0,1,1522.0,0,win
2,0,2,1714.0,0,win
2,0,2,1741.0,0,win
1,0,2,1507.0,0,win
1,0,2,1501.0,0,win
2,0,2,1704.0,0,win
2,0,2,1739.0,0,win
2,0,2,1706.0,0,win
2,0,2,1714.0,0,win
2,0,2,1712.0,0,win
2,0,2,1692.0,0,win
1,0,0,-187.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1761.0,0,win
2,0,2,1750.0,0,win
1,0,2,1487.0,0,win
2,0,2,1702.0,0,win
2,0,1,1555.0,0,win
2,0,2,1748.0,0,win
2,0,2,1719.0,0,win
2,1,1,1495.0,0,win
1,0,2,1491.0,0,win
2,0,2,1755.0,0,win
2,0,2,1708.0,0,win
2,0,2,1690.0,0,win
2,0,2,1746.0,0,win
2,0,2,1697.0,0,win
1,1,1,0.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
2,0,1,343.0,0,lose
1,0,2,1515.0,0,win
1,0,2,1527.0,0,win
1,0,0,-186.0,0,lose
2,0,1,1486.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
2,0,2,1727.0,0,win
1,0,2,1485.0,0,win
1,0,2,1552.0,0,win
2,0,2,1732.0,0,win
2,0,2,1759.0,0,win
2,0,2,1710.0,0,win
2,0,2,1772.0,0,win
1,0,0,-173.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1699.0,0,win
2,0,2,1745.0,0,win
2,0,2,1725.0,0,win
2,0,2,1724.0,0,win
2,0,2,1739.0,0,win
2,0,2,1720.0,0,win
2,0,2,1696.0,0,win
2,0,2,1746.0,0,win
2,0,2,620.0,0,lose
2,0,2,718.0,0,lose
2,0,2,1710.0,0,win
2,0,1,1549.0,0,win
2,0,2,1746.0,0,win
1,0,1,33.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1725.0,0,win
1,1,1,1346.0,0,win
2,0,2,1724.0,0,win
2,0,1,1458.0,0,win
2,0,2,1737.0,0,win
2,0,2,1705.0,0,win
2,0,2,1683.0,0,win
2,0,2,1740.0,0,win
2,0,2,1712.0,0,win
2,0,2,1750.0,0,win
2,0,1,1542.0,0,win
2,0,1,1461.0,0,win
2,0,2,1747.0,0,win
2,1,2,1721.0,0,win
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,2,617.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1738.0,0,win
1,0,0,-195.0,0,lose
1,0,2,1523.0,0,win
2,0,2,1701.0,0,win
2,0,2,1720.0,0,win
2,0,2,1740.0,0,win
1,0,2,1499.0,0,win
1,0,2,1482.0,0,win
2,0,2,1744.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,0,2,1646.0,0,win
2,0,2,1741.0,0,win
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,0,1,1535.0,0,win
2,0,1,371.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1664.0,0,win
2,0,2,1710.0,0,win
2,0,1,1529.0,0,win
2,0,2,1704.0,0,win
0,0,2,1330.0,0,win
2,0,2,1744.0,0,win
2,0,2,1748.0,0,win
2,0,2,1687.0,0,win
2,0,2,1680.0,0,win
1,0,2,1534.0,0,win
1,0,2,1440.0,0,win
2,0,2,1736.0,0,win
2,0,2,1753.0,0,win
2,0,2,1720.0,0,win
1,0,1,10.0,0,lose
2,0,2,604.0,0,lose
2,0,1,1532.0,0,win
2,0,2,1726.0,0,win
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,2,1718.0,0,win
2,0,2,1707.0,0,win
2,0,2,1727.0,0,win
2,0,2,1758.0,0,win
2,0,2,1714.0,0,win
2,0,2,588.0,0,lose
2,0,2,1743.0,0,win
2,0,1,1518.0,0,win
2,0,2,1654.0,0,win
1,0,2,1520.0,0,win
1,0,2,1518.0,0,win
2,0,2,1756.0,0,win
0,0,1,-174.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1720.0,0,win
1,0,2,449.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1697.0,0,win
2,0,2,1691.0,0,win
2,0,1,1491.0,0,win
2,0,2,1673.0,0,win
2,0,2,1740.0,0,win
2,0,2,1727.0,0,win
2,0,2,1738.0,0,win
1,0,2,331.0,0,lose
1,0,1,101.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1710.0,0,win
2,0,2,1758.0,0,win
2,0,2,687.0,0,lose
1,0,1,-14.0,0,lose
2,0,2,630.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1699.0,0,win
1,0,2,1520.0,0,win
2,0,1,1497.0,0,win
2,0,2,1718.0,0,win
2,0,2,1734.0,0,win
2,0,1,1519.0,0,win
2,0,1,1492.0,0,win
2,0,1,1523.0,0,win
2,0,2,1751.0,0,win
2,0,0,1304.0,0,win
1,1,1,111.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1527.0,0,win
2,0,2,1740.0,0,win
2,0,1,1514.0,0,win
2,0,2,1719.0,0,win
2,0,2,1748.0,0,win
2,0,2,1674.0,0,win
2,0,2,1688.0,0,win
2,0,2,1741.0,0,win
2,0,2,1708.0,0,win
2,0,1,1486.0,0,win
2,0,1,1504.0,0,win
2,0,2,1722.0,0,win
2,0,2,730.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
2,0,2,1717.0,0,win
2,0,2,1747.0,0,win
2,0,2,1704.0,0,win
1,0,1,1294.0,0,win
2,0,2,1730.0,0,win
2,0,1,1507.0,0,win
2,0,2,1748.0,0,win
2,0,1,1511.0,0,win
2,0,2,1725.0,0,win
2,0,2,1719.0,0,win
2,0,2,692.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1698.0,0,win
1,0,2,1513.0,0,win
2,0,2,1720.0,0,win
2,0,2,1716.0,0,win
2,0,2,680.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
2,0,2,1756.0,0,win
2,0,2,1760.0,0,win
2,0,2,1733.0,0,win
2,0,1,1523.0,0,win
2,0,2,473.0,0,lose
1,1,1,84.0,0,lose
2,0,1,335.0,0,lose
2,0,2,1676.0,0,win
2,0,1,1476.0,0,win
1,0,2,1533.0,0,win
2,0,2,1707.0,0,win
2,0,2,1730.0,0,win
2,0,1,1507.0,0,win
2,0,2,1768.0,0,win
2,0,2,519.0,0,lose
2,0,0,1272.0,0,win
2,0,2,1719.0,0,win
2,0,2,1767.0,0,win
2,0,2,608.0,0,lose
2,0,2,1689.0,0,win
2,0,1,1508.0,0,win
1,0,0,-171.0,0,lose
1,0,1,1283.0,0,win
2,0,2,1686.0,0,win
2,0,1,1496.0,0,win
2,0,2,1665.0,0,win
2,1,2,535.0,0,lose
1,0,2,1527.0,0,win
2,0,2,1704.0,0,win
2,0,1,1537.0,0,win
2,0,2,642.0,0,lose
2,0,2,1711.0,0,win
1,0,0,-194.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1713.0,0,win
2,0,2,1713.0,0,win
2,0,1,1496.0,0,win
2,0,2,1745.0,0,win
2,0,2,1684.0,0,win
2,0,2,1686.0,0,win
2,0,2,1750.0,0,win
2,0,2,1754.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1654.0,0,win
2,0,2,1750.0,0,win
2,0,2,1730.0,0,win
1,0,2,1500.0,0,win
2,0,2,1752.0,0,win
2,0,2,1664.0,0,win
2,0,2,1712.0,0,win
2,0,1,1512.0,0,win
1,0,2,1550.0,0,win
2,0,1,1534.0,0,win
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
1,0,2,1507.0,0,win
2,0,2,1745.0,0,win
2,0,2,1728.0,0,win
2,0,2,1743.0,0,win
1,0,2,1518.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1750.0,0,win
2,0,2,1668.0,0,win
1,0,2,1544.0,0,win
2,0,2,1705.0,0,win
2,0,2,1707.0,0,win
2,0,2,1723.0,0,win
2,0,2,1700.0,0,win
2,0,2,482.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
1,0,2,1487.0,0,win
2,0,2,1746.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,1,1551.0,0,win
1,0,2,1521.0,0,win
2,0,2,1757.0,0,win
2,0,2,1672.0,0,win
2,0,2,1705.0,0,win
2,0,2,1737.0,0,win
2,0,2,1700.0,0,win
2,0,2,1738.0,0,win
2,0,2,1704.0,0,win
2,0,2,1722.0,0,win
2,0,2,1719.0,0,win
2,0,2,1703.0,0,win
2,0,1,1495.0,0,win
1,0,2,1521.0,0,win
2,0,2,1625.0,0,win
2,0,2,1703.0,0,win
2,0,2,1724.0,0,win
1,1,2,1554.0,0,win
2,0,2,1753.0,0,win
2,0,1,334.0,0,lose
1,0,2,1505.0,0,win
1,1,1,1298.0,0,win
2,0,2,1754.0,0,win
0,0,1,-185.0,0,lose
2,0,1,1501.0,0,win
2,0,2,1664.0,0,win
2,0,2,1722.0,0,win
2,0,2,1692.0,0,win
1,0,2,281.0,0,lose
1,0,2,1551.0,0,win
1,0,2,1532.0,0,win
2,0,2,1762.0,0,win
2,0,2,1710.0,0,win
2,0,2,1759.0,0,win
2,0,2,1758.0,0,win
1,0,2,1504.0,0,win
2,0,2,1732.0,0,win
1,0,2,1497.0,0,win
0,0,1,-177.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
1,0,1,31.0,0,lose
2,0,2,1662.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,1,396.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
1,0,1,1310.0,0,win
2,0,2,1753.0,0,win
1,0,2,1466.0,0,win
2,0,2,1734.0,0,win
1,0,0,-202.0,0,lose
2,0,1,1508.0,0,win
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
1,0,2,1522.0,0,win
2,0,1,1528.0,0,win
2,0,2,1695.0,0,win
2,0,2,1752.0,0,win
2,0,2,1736.0,0,win
2,0,2,593.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1752.0,0,win
1,0,2,1551.0,0,win
2,0,2,477.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1706.0,0,win
1,0,2,1523.0,0,win
2,0,2,1748.0,0,win
2,0,2,1722.0,0,win
2,0,1,1517.0,0,win
2,0,2,1709.0,0,win
2,0,2,1722.0,0,win
2,0,2,1672.0,0,win
2,0,1,1523.0,0,win
2,0,2,1707.0,0,win
2,0,2,629.0,0,lose
2,1,2,1719.0,0,win
2,0,1,1524.0,0,win
2,1,2,1728.0,0,win
1,0,2,1525.0,0,win
2,0,2,1699.0,0,win
2,0,2,1698.0,0,win
2,0,1,1521.0,0,win
2,0,2,1727.0,0,win
