Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1731.0,0,win
2,0,1,1541.0,0,win
2,0,2,1742.0,0,win
2,0,2,1661.0,0,win
2,0,2,1737.0,0,win
2,0,2,1724.0,0,win
2,0,2,1743.0,0,win
0,0,2,1298.0,0,win
1,0,2,1502.0,0,win
2,0,2,1722.0,0,win
1,0,2,442.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1733.0,0,win
2,0,2,482.0,0,lose
2,0,2,1658.0,0,win
2,0,2,1723.0,0,win
0,0,1,-179.0,0,lose
2,1,2,504.0,0,lose
2,1,1,1488.0,0,win
2,0,2,1739.0,0,win
2,0,2,1655.0,0,win
2,0,2,1689.0,0,win
2,0,2,1717.0,0,win
2,0,2,1718.0,0,win
2,0,2,1765.0,0,win
2,0,2,1741.0,0,win
2,0,2,1733.0,0,win
2,0,2,1728.0,0,win
2,0,2,1700.0,0,win
2,1,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,2,656.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1729.0,0,win
2,1,2,1696.0,0,win
2,0,2,1743.0,0,win
2,1,2,1721.0,0,win
2,0,2,1759.0,0,win
2,0,2,1713.0,0,win
2,0,2,1750.0,0,win
2,0,2,1716.0,0,win
2,0,2,1732.0,0,win
2,0,2,1745.0,0,win
1,0,2,1548.0,0,win
2,0,2,1715.0,0,win
1,1,2,1429.0,0,win
2,0,2,1749.0,0,win
2,0,2,1742.0,0,win
2,0,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
1,0,2,386.0,0,lose
1,1,0,-180.0,0,lose
2,0,2,1701.0,0,win
2,0,2,626.0,0,lose
2,0,2,528.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1718.0,0,win
2,0,1,1500.0,0,win
1,0,2,1503.0,0,win
2,0,2,632.0,0,lose
2,1,2,458.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1712.0,0,win
1,0,2,1501.0,0,win
2,0,2,1730.0,0,win
2,0,2,1734.0,0,win
2,0,2,618.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1712.0,0,win
2,0,2,1722.0,0,win
1,0,2,1525.0,0,win
2,0,2,1701.0,0,win
2,0,2,1683.0,0,win
2,0,2,1697.0,0,win
1,0,2,274.0,0,lose
2,0,2,1759.0,0,win
2,0,2,592.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1709.0,0,win
2,1,2,1724.0,0,win
2,0,2,672.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1712.0,0,win
2,0,2,1725.0,0,win
2,0,2,1737.0,0,win
2,0,2,1750.0,0,win
2,0,2,1725.0,0,win
2,0,1,363.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1715.0,0,win
2,0,2,1714.0,0,win
2,0,2,493.0,0,lose
2,0,1,351.0,0,lose
2,1,2,1720.0,0,win
2,0,2,1667.0,0,win
2,0,2,426.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1682.0,0,win
2,0,2,1734.0,0,win
2,0,2,1708.0,0,win
2,0,2,1760.0,0,win
2,0,2,1752.0,0,win
2,1,2,1732.0,0,win
2,0,2,636.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
1,1,2,1486.0,0,win
2,0,2,1685.0,0,win
2,0,2,1725.0,0,win
2,0,2,1754.0,0,win
2,1,2,1703.0,0,win
2,0,2,1692.0,0,win
2,0,2,1747.0,0,win
2,0,2,1716.0,0,win
2,0,2,1723.0,0,win
2,0,2,1696.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,1705.0,0,win
2,0,2,1726.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,0,2,569.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1516.0,0,win
2,0,2,1688.0,0,win
1,0,2,1533.0,0,win
1,0,2,325.0,0,lose
1,0,2,1472.0,0,win
2,0,2,1761.0,0,win
2,1,2,1720.0,0,win
2,0,2,1741.0,0,win
2,0,2,1731.0,0,win
2,0,2,1763.0,0,win
2,0,1,269.0,0,lose
2,0,2,1739.0,0,win
1,0,2,1533.0,0,win
2,0,2,1743.0,0,win
2,0,1,1476.0,0,win
2,1,2,1734.0,0,win
2,0,2,1713.0,0,win
2,0,2,568.0,0,lose
2,0,2,1736.0,0,win
1,0,1,21.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1722.0,0,win
1,0,2,301.0,0,lose
2,0,2,1755.0,0,win
2,0,1,1518.0,0,win
2,0,2,1710.0,0,win
2,0,2,1730.0,0,win
1,0,2,1510.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1724.0,0,win
2,0,2,1699.0,0,win
2,0,2,1698.0,0,win
2,0,1,296.0,0,lose
2,0,1,1489.0,0,win
2,0,1,1507.0,0,win
2,0,1,1499.0,0,win
2,0,2,1665.0,0,win
2,1,2,1724.0,0,win
1,0,2,1480.0,0,win
2,0,2,577.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1716.0,0,win
1,0,1,11.0,0,lose
2,0,2,1721.0,0,win
1,1,2,1510.0,0,win
2,0,2,1743.0,0,win
2,0,2,1703.0,0,win
1,0,2,1538.0,0,win
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
1,0,2,1453.0,0,win
0,0,2,56.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1745.0,0,win
2,0,2,1704.0,0,win
2,0,2,1662.0,0,win
1,1,2,1529.0,0,win
2,0,1,1504.0,0,win
2,0,1,1455.0,0,win
2,0,2,1697.0,0,win
2,0,2,1742.0,0,win
2,0,2,640.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,529.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1525.0,0,win
2,0,2,1757.0,0,win
2,0,2,1716.0,0,win
2,0,2,1702.0,0,win
2,0,2,1724.0,0,win
2,0,2,1678.0,0,win
2,0,2,648.0,0,lose
1,1,2,1471.0,0,win
2,0,2,1717.0,0,win
1,1,2,1489.0,0,win
2,1,2,1743.0,0,win
2,0,2,1724.0,0,win
2,0,2,1759.0,0,win
2,0,2,1752.0,0,win
2,0,2,1719.0,0,win
2,0,2,1753.0,0,win
2,0,2,1713.0,0,win
2,0,2,1752.0,0,win
2,0,2,1718.0,0,win
2,0,2,1756.0,0,win
2,0,2,1737.0,0,win
2,0,1,1521.0,0,win
1,0,2,1508.0,0,win
2,0,2,1714.0,0,win
2,0,2,1721.0,0,win
2,0,2,656.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1635.0,0,win
1,0,2,466.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,0,2,1734.0,0,win
2,0,2,1707.0,0,win
2,0,2,1717.0,0,win
2,0,2,474.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1522.0,0,win
2,0,2,1719.0,0,win
2,0,2,1760.0,0,win
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1692.0,0,win
1,0,2,1526.0,0,win
2,0,2,1709.0,0,win
2,0,1,275.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
2,1,2,1743.0,0,win
2,0,2,1702.0,0,win
2,0,2,591.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1700.0,0,win
1,0,2,331.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,1692.0,0,win
2,0,2,1737.0,0,win
2,1,2,1729.0,0,win
2,0,2,1714.0,0,win
2,1,2,1653.0,0,win
2,0,2,1708.0,0,win
2,0,2,1754.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
2,1,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,1,352.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1729.0,0,win
2,0,2,695.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1708.0,0,win
2,0,2,1709.0,0,win
2,0,2,1683.0,0,win
2,0,1,1471.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,478.0,0,lose
2,0,2,570.0,0,lose
2,0,2,1700.0,0,win
2,1,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,1,1539.0,0,win
2,0,2,1708.0,0,win
2,0,2,1729.0,0,win
2,0,2,1720.0,0,win
2,0,2,531.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1694.0,0,win
1,1,2,1511.0,0,win
2,0,2,1729.0,0,win
2,0,2,1728.0,0,win
2,0,2,1703.0,0,win
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
2,0,1,419.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,1747.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,2,1683.0,0,win
2,0,2,1724.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
2,0,1,1512.0,0,win
2,0,2,1696.0,0,win
1,0,2,1498.0,0,win
2,0,2,1696.0,0,win
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,1718.0,0,win
2,1,2,1749.0,0,win
2,0,2,677.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,1,1496.0,0,win
2,0,2,1728.0,0,win
2,0,2,1678.0,0,win
2,0,2,1707.0,0,win
2,0,2,1714.0,0,win
2,0,2,1672.0,0,win
1,0,2,1529.0,0,win
1,0,1,15.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1694.0,0,win
2,0,2,1721.0,0,win
1,0,2,1526.0,0,win
2,0,2,1716.0,0,win
2,0,2,1731.0,0,win
2,1,2,1716.0,0,win
1,0,1,16.0,0,lose
2,1,0,1259.0,0,win
2,0,1,1497.0,0,win
2,0,1,1517.0,0,win
2,0,2,1726.0,0,win
2,0,2,595.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1726.0,0,win
2,0,2,1766.0,0,win
2,0,1,1520.0,0,win
2,0,2,1714.0,0,win
2,0,2,663.0,0,lose
2,1,1,1546.0,0,win
2,0,2,598.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1696.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
1,1,2,1510.0,0,win
1,0,2,1487.0,0,win
2,1,2,1720.0,0,win
2,0,2,1692.0,0,win
2,0,2,1724.0,0,win
2,0,2,1702.0,0,win
2,0,2,1700.0,0,win
2,0,2,1739.0,0,win
2,0,2,1695.0,0,win
2,0,2,1765.0,0,win
2,0,2,1744.0,0,win
2,0,2,1706.0,0,win
2,0,2,610.0,0,lose
0,0,2,1297.0,0,win
2,0,1,1543.0,0,win
2,0,2,1753.0,0,win
2,0,2,1698.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,0,1,308.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1694.0,0,win
2,0,2,609.0,0,lose
2,0,2,1735.0,0,win
2,1,1,1517.0,0,win
2,0,2,1757.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
1,1,2,1550.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
2,0,2,1693.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1522.0,0,win
2,0,2,1687.0,0,win
2,1,2,1756.0,0,win
2,0,2,1726.0,0,win
2,0,1,1539.0,0,win
2,0,2,1738.0,0,win
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
1,0,1,-2.0,0,lose
1,0,1,-21.0,0,lose
1,0,1,37.0,0,lose
2,0,2,1744.0,0,win
1,0,2,1506.0,0,win
2,0,2,1722.0,0,win
2,0,2,1711.0,0,win
2,0,2,1692.0,0,win
2,0,2,675.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1643.0,0,win
2,0,1,1512.0,0,win
2,0,2,1709.0,0,win
1,0,2,1526.0,0,win
2,0,2,1729.0,0,win
2,0,2,1706.0,0,win
2,0,2,657.0,0,lose
2,0,2,1738.0,0,win
1,0,1,31.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1727.0,0,win
1,0,1,30.0,0,lose
2,0,2,1698.0,0,win
2,0,2,631.0,0,lose
0,0,1,-172.0,0,lose
2,0,2,1750.0,0,win
2,0,2,708.0,0,lose
2,0,1,1531.0,0,win
1,0,0,-180.0,0,lose
2,0,2,1703.0,0,win
1,0,2,1529.0,0,win
2,1,2,1754.0,0,win
2,0,2,1688.0,0,win
2,0,2,1706.0,0,win
2,0,2,1720.0,0,win
2,1,2,1735.0,0,win
2,0,2,1761.0,0,win
2,0,2,1695.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,2,1741.0,0,win
2,0,2,1745.0,0,win
2,0,2,671.0,0,lose
2,0,2,1744.0,0,win
2,0,2,512.0,0,lose
2,0,1,1541.0,0,win
1,0,2,475.0,0,lose
1,0,2,327.0,0,lose
2,0,1,1508.0,0,win
0,0,1,-178.0,0,lose
2,0,2,1720.0,0,win
1,0,2,464.0,0,lose
2,1,2,1756.0,0,win
1,0,2,1506.0,0,win
1,0,0,-193.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1750.0,0,win
2,0,2,1742.0,0,win
1,0,2,430.0,0,lose
2,1,2,1682.0,0,win
2,0,2,1714.0,0,win
2,0,2,1706.0,0,win
2,0,2,1749.0,0,win
2,0,2,1756.0,0,win
2,0,2,662.0,0,lose
1,0,2,1528.0,0,win
2,0,1,1446.0,0,win
1,0,2,1491.0,0,win
1,0,2,483.0,0,lose
2,0,1,1505.0,0,win
2,0,2,1718.0,0,win
2,0,2,1717.0,0,win
2,0,2,1672.0,0,win
1,0,2,1491.0,0,win
2,0,1,1512.0,0,win
2,0,2,1712.0,0,win
2,0,1,1531.0,0,win
2,0,2,1709.0,0,win
2,0,2,1702.0,0,win
2,0,2,1720.0,0,win
2,0,2,1700.0,0,win
1,0,2,346.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
1,0,2,1490.0,0,win
2,0,2,1744.0,0,win
2,0,2,1759.0,0,win
2,0,2,1738.0,0,win
2,0,2,1759.0,0,win
1,0,2,1537.0,0,win
2,0,2,1710.0,0,win
1,0,2,1529.0,0,win
2,0,2,1745.0,0,win
1,0,2,1502.0,0,win
2,0,2,1728.0,0,win
2,0,2,1682.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,1,348.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1651.0,0,win
2,0,2,1721.0,0,win
1,0,1,85.0,0,lose
2,0,1,318.0,0,lose
2,0,1,1516.0,0,win
2,0,2,1728.0,0,win
2,0,1,1505.0,0,win
2,0,2,1717.0,0,win
2,0,2,1768.0,0,win
1,0,2,418.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1717.0,0,win
2,0,2,1664.0,0,win
2,0,2,1679.0,0,win
1,0,2,1482.0,0,win
2,0,2,1743.0,0,win
1,0,2,261.0,0,lose
2,0,2,605.0,0,lose
1,0,2,1499.0,0,win
2,0,2,1736.0,0,win
2,0,2,1724.0,0,win
2,0,2,1723.0,0,win
2,0,2,1699.0,0,win
2,0,2,1754.0,0,win
2,0,2,1704.0,0,win
1,0,2,334.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1693.0,0,win
2,1,2,1732.0,0,win
2,0,2,1715.0,0,win
2,0,1,1504.0,0,win
2,0,2,1722.0,0,win
2,0,2,642.0,0,lose
2,0,2,1719.0,0,win
1,0,2,1424.0,0,win
2,1,2,1621.0,0,win
1,0,2,282.0,0,lose
2,1,2,1705.0,0,win
2,0,2,512.0,0,lose
2,0,2,1736.0,0,win
1,0,2,387.0,0,lose
2,0,2,1733.0,0,win
2,0,2,472.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
2,0,2,1709.0,0,win
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,1732.0,0,win
2,0,2,1715.0,0,win
1,0,2,1513.0,0,win
2,0,1,1501.0,0,win
2,0,2,1734.0,0,win
2,1,2,577.0,0,lose
2,0,2,604.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1735.0,0,win
2,0,2,1663.0,0,win
2,0,2,635.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
2,1,1,1508.0,0,win
2,0,2,1746.0,0,win
2,0,2,635.0,0,lose
2,0,2,1732.0,0,win
2,0,2,637.0,0,lose
2,0,2,522.0,0,lose
2,0,1,402.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,2,1680.0,0,win
2,0,2,1721.0,0,win
2,0,2,1702.0,0,win
1,0,1,26.0,0,lose
2,0,2,1717.0,0,win
2,1,2,1710.0,0,win
1,0,2,1516.0,0,win
2,0,2,1736.0,0,win
1,0,2,1536.0,0,win
2,0,2,1705.0,0,win
2,0,2,1671.0,0,win
2,0,2,1749.0,0,win
2,0,2,1730.0,0,win
1,0,2,416.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1712.0,0,win
2,0,2,1667.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1723.0,0,win
0,0,1,-237.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1708.0,0,win
2,0,2,430.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1700.0,0,win
2,0,2,1699.0,0,win
2,0,2,1766.0,0,win
2,0,1,333.0,0,lose
2,0,2,1695.0,0,win
2,0,1,1520.0,0,win
1,0,1,1286.0,0,win
2,0,1,1479.0,0,win
2,0,2,1726.0,0,win
2,0,2,626.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1724.0,0,win
2,0,2,1709.0,0,win
2,0,2,1717.0,0,win
2,0,2,1713.0,0,win
1,0,2,1514.0,0,win
0,1,2,1264.0,0,win
2,0,2,1700.0,0,win
2,0,2,1735.0,0,win
2,0,2,1759.0,0,win
2,0,2,624.0,0,lose
2,1,2,1703.0,0,win
2,0,2,653.0,0,lose
2,1,2,1709.0,0,win
2,1,2,1718.0,0,win
2,0,2,1730.0,0,win
2,0,2,1730.0,0,win
1,0,0,-178.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1735.0,0,win
2,0,2,1722.0,0,win
2,0,2,1710.0,0,win
2,0,2,1729.0,0,win
2,0,2,1755.0,0,win
1,1,1,1282.0,0,win
2,0,2,1708.0,0,win
1,0,2,1466.0,0,win
1,1,2,1512.0,0,win
2,0,2,1743.0,0,win
2,1,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,1763.0,0,win
2,1,2,1738.0,0,win
2,0,2,1736.0,0,win
2,0,2,624.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1764.0,0,win
2,0,2,1687.0,0,win
2,0,2,1745.0,0,win
2,0,2,1737.0,0,win
2,0,2,1758.0,0,win
2,0,2,1755.0,0,win
2,0,2,1696.0,0,win
2,1,2,1697.0,0,win
2,0,2,1690.0,0,win
2,0,2,1749.0,0,win
2,0,2,1748.0,0,win
2,0,1,1538.0,0,win
2,0,2,1748.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,2,1721.0,0,win
2,0,2,510.0,0,lose
2,0,2,1710.0,0,win
2,1,2,1733.0,0,win
2,0,2,1744.0,0,win
1,1,2,1515.0,0,win
1,0,0,-187.0,0,lose
2,0,1,1523.0,0,win
2,0,1,323.0,0,lose
2,0,1,1518.0,0,win
1,0,2,1522.0,0,win
2,0,2,1750.0,0,win
1,0,2,1540.0,0,win
2,0,1,1507.0,0,win
2,0,2,1701.0,0,win
2,0,2,1691.0,0,win
2,0,2,1743.0,0,win
1,0,1,-5.0,0,lose
2,0,1,261.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1709.0,0,win
2,0,2,618.0,0,lose
2,0,2,1707.0,0,win
1,0,1,30.0,0,lose
2,1,1,1491.0,0,win
2,0,2,1757.0,0,win
2,0,2,1735.0,0,win
2,0,2,1661.0,0,win
2,0,1,1468.0,0,win
2,0,2,1685.0,0,win
2,0,2,1718.0,0,win
2,0,2,1684.0,0,win
2,0,2,1685.0,0,win
2,0,2,1764.0,0,win
2,0,2,1713.0,0,win
2,0,2,1742.0,0,win
2,0,2,1708.0,0,win
1,0,2,1474.0,0,win
2,0,2,578.0,0,lose
2,0,2,1682.0,0,win
1,0,0,-207.0,0,lose
1,0,1,1316.0,0,win
2,0,2,1698.0,0,win
2,0,2,1737.0,0,win
2,0,2,1760.0,0,win
2,0,2,1717.0,0,win
2,0,2,1700.0,0,win
2,0,2,1721.0,0,win
2,0,2,1706.0,0,win
2,0,2,1676.0,0,win
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
1,0,0,-128.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1693.0,0,win
2,0,1,1510.0,0,win
1,1,1,14.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,0,1,340.0,0,lose
2,1,2,1752.0,0,win
2,0,1,1521.0,0,win
2,0,2,1702.0,0,win
2,0,2,704.0,0,lose
2,0,2,538.0,0,lose
2,0,2,1676.0,0,win
1,1,2,400.0,0,lose
2,0,2,576.0,0,lose
2,0,1,1490.0,0,win
2,1,1,1516.0,0,win
2,1,2,742.0,0,lose
2,0,2,1724.0,0,win
2,0,2,578.0,0,lose
2,0,2,1694.0,0,win
2,0,1,1514.0,0,win
2,0,2,1755.0,0,win
2,0,2,1729.0,0,win
2,0,2,1731.0,0,win
2,0,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,1,1541.0,0,win
2,0,1,316.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1542.0,0,win
2,0,2,1737.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,0,1,1485.0,0,win
1,0,1,-54.0,0,lose
2,0,2,1701.0,0,win
1,0,0,-170.0,0,lose
2,0,1,1494.0,0,win
2,0,2,1733.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,1759.0,0,win
2,0,2,1727.0,0,win
1,0,2,1522.0,0,win
2,0,2,1647.0,0,win
2,0,2,588.0,0,lose
2,1,1,1507.0,0,win
1,0,2,1536.0,0,win
1,0,2,1489.0,0,win
2,0,2,1741.0,0,win
2,0,1,365.0,0,lose
2,0,1,1498.0,0,win
2,0,2,1713.0,0,win
2,1,2,1741.0,0,win
2,0,2,1701.0,0,win
2,0,2,1739.0,0,win
2,0,2,1742.0,0,win
2,0,2,1701.0,0,win
2,1,2,1735.0,0,win
1,0,2,1519.0,0,win
2,0,2,1749.0,0,win
2,1,2,1730.0,0,win
2,0,2,1719.0,0,win
2,0,2,1712.0,0,win
2,0,2,1707.0,0,win
0,0,1,-191.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1750.0,0,win
2,0,2,1714.0,0,win
2,0,2,1741.0,0,win
1,0,2,1538.0,0,win
1,0,2,1494.0,0,win
2,1,2,1709.0,0,win
2,1,2,1753.0,0,win
1,0,2,1509.0,0,win
2,0,2,1717.0,0,win
2,0,2,630.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1742.0,0,win
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
2,1,2,1737.0,0,win
1,0,2,314.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1712.0,0,win
2,0,2,1756.0,0,win
1,1,1,13.0,0,lose
1,1,1,9.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1741.0,0,win
1,0,2,1527.0,0,win
2,0,2,1697.0,0,win
2,0,2,1710.0,0,win
2,0,2,517.0,0,lose
2,0,2,1744.0,0,win
1,0,2,1557.0,0,win
1,0,1,22.0,0,lose
2,0,1,1528.0,0,win
2,1,1,1486.0,0,win
2,0,2,1727.0,0,win
2,0,2,579.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,1728.0,0,win
2,0,2,1711.0,0,win
2,0,2,1745.0,0,win
2,0,2,1678.0,0,win
2,0,2,1708.0,0,win
2,0,2,1700.0,0,win
1,0,2,1464.0,0,win
2,0,2,1750.0,0,win
2,0,2,1766.0,0,win
2,0,2,1680.0,0,win
2,0,2,543.0,0,lose
2,1,2,595.0,0,lose
2,0,2,1745.0,0,win
1,0,2,1537.0,0,win
2,0,2,1707.0,0,win
2,0,2,1754.0,0,win
2,0,2,1702.0,0,win
2,0,2,1726.0,0,win
2,0,2,642.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
1,0,2,1516.0,0,win
1,1,0,-199.0,0,lose
2,1,1,1515.0,0,win
2,0,2,1695.0,0,win
2,0,2,1724.0,0,win
2,0,2,1754.0,0,win
2,0,2,640.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1648.0,0,win
1,0,0,-203.0,0,lose
2,0,2,580.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1709.0,0,win
2,0,2,1647.0,0,win
2,1,1,1519.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1712.0,0,win
2,0,1,364.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1759.0,0,win
2,0,2,1686.0,0,win
2,0,2,625.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
1,0,2,1528.0,0,win
2,1,1,304.0,0,lose
2,0,2,531.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1711.0,0,win
1,0,2,1471.0,0,win
2,0,2,1735.0,0,win
2,0,1,392.0,0,lose
2,0,2,528.0,0,lose
1,0,1,31.0,0,lose
2,0,2,711.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,2,1700.0,0,win
2,0,2,1722.0,0,win
2,0,2,1702.0,0,win
2,0,1,435.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1735.0,0,win
2,0,2,1737.0,0,win
1,0,1,18.0,0,lose
1,0,2,1517.0,0,win
2,0,2,1705.0,0,win
1,0,2,1524.0,0,win
2,0,2,1724.0,0,win
2,0,2,1734.0,0,win
2,0,2,1727.0,0,win
2,1,2,1767.0,0,win
2,0,2,1723.0,0,win
2,0,2,1707.0,0,win
2,0,2,1739.0,0,win
0,0,2,160.0,0,lose
2,0,2,1740.0,0,win
0,0,2,110.0,0,lose
1,1,2,1528.0,0,win
2,0,2,1726.0,0,win
2,0,2,1705.0,0,win
2,0,2,1713.0,0,win
2,0,2,1756.0,0,win
2,0,2,1744.0,0,win
2,0,2,1680.0,0,win
2,0,2,1750.0,0,win
1,0,2,406.0,0,lose
2,0,1,1518.0,0,win
2,0,2,1756.0,0,win
2,0,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,0,1,1517.0,0,win
1,0,2,464.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1669.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
1,0,2,1516.0,0,win
2,0,2,1718.0,0,win
2,0,2,1737.0,0,win
2,0,2,1752.0,0,win
2,0,2,1763.0,0,win
1,0,2,1485.0,0,win
2,0,2,1733.0,0,win
2,0,1,302.0,0,lose
1,1,2,413.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1466.0,0,win
2,0,2,1702.0,0,win
2,0,2,538.0,0,lose
2,0,2,1711.0,0,win
