Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1760.0,0,win
1,0,2,1496.0,0,win
2,0,1,1487.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1740.0,0,win
2,0,2,1692.0,0,win
2,0,1,1483.0,0,win
2,0,2,1764.0,0,win
2,0,2,1706.0,0,win
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
2,0,2,1694.0,0,win
1,0,2,1518.0,0,win
2,0,2,1753.0,0,win
1,0,2,1504.0,0,win
2,0,2,1743.0,0,win
2,0,2,1681.0,0,win
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1673.0,0,win
2,0,2,1725.0,0,win
2,0,2,1687.0,0,win
2,0,2,1720.0,0,win
2,0,1,364.0,0,lose
2,0,2,1740.0,0,win
2,0,2,634.0,0,lose
1,0,2,1508.0,0,win
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1668.0,0,win
2,0,2,1714.0,0,win
2,0,2,1745.0,0,win
2,0,1,1507.0,0,win
2,0,2,1718.0,0,win
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,2,1706.0,0,win
2,0,2,1739.0,0,win
2,0,2,1766.0,0,win
2,0,2,1706.0,0,win
2,0,1,1526.0,0,win
2,0,2,1721.0,0,win
1,0,0,-73.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1698.0,0,win
2,0,2,1705.0,0,win
1,0,0,1064.0,0,win
2,0,2,1743.0,0,win
2,0,2,535.0,0,lose
2,0,2,1676.0,0,win
2,0,2,607.0,0,lose
2,0,2,1738.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1704.0,0,win
1,1,1,1214.0,0,win
2,0,1,1473.0,0,win
2,0,2,1745.0,0,win
2,0,2,1708.0,0,win
2,0,2,1733.0,0,win
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,0,2,1691.0,0,win
2,0,2,1698.0,0,win
2,0,2,1740.0,0,win
2,1,2,1708.0,0,win
2,0,2,1738.0,0,win
2,0,2,1763.0,0,win
1,0,2,404.0,0,lose
2,0,1,1449.0,0,win
2,0,2,464.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1702.0,0,win
2,0,2,1702.0,0,win
2,0,2,1705.0,0,win
2,1,2,1717.0,0,win
1,0,2,1520.0,0,win
2,0,2,604.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1741.0,0,win
2,0,2,1720.0,0,win
2,0,2,1751.0,0,win
2,0,2,1738.0,0,win
2,0,2,1668.0,0,win
2,0,2,1741.0,0,win
2,0,2,1711.0,0,win
2,0,2,1689.0,0,win
2,0,1,1530.0,0,win
2,0,2,1703.0,0,win
2,0,2,1752.0,0,win
2,0,1,319.0,0,lose
2,0,1,1481.0,0,win
2,0,1,1504.0,0,win
2,0,1,1540.0,0,win
2,0,2,1752.0,0,win
2,0,2,1728.0,0,win
1,0,1,15.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,1,1507.0,0,win
2,0,2,1742.0,0,win
2,0,2,1721.0,0,win
2,0,2,1732.0,0,win
0,0,2,1257.0,0,win
2,0,2,1699.0,0,win
2,0,2,1716.0,0,win
2,0,1,1536.0,0,win
2,0,1,1514.0,0,win
2,0,1,1422.0,0,win
2,0,1,1501.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,1693.0,0,win
2,0,2,1726.0,0,win
2,0,2,1758.0,0,win
2,0,2,1727.0,0,win
2,0,2,536.0,0,lose
1,0,2,1474.0,0,win
2,0,2,1699.0,0,win
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,1733.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,2,1731.0,0,win
2,0,2,1698.0,0,win
2,0,2,716.0,0,lose
2,0,2,608.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
2,0,2,1739.0,0,win
2,0,2,1751.0,0,win
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,1688.0,0,win
2,0,2,1672.0,0,win
2,0,2,1710.0,0,win
2,0,2,571.0,0,lose
0,0,1,-120.0,0,lose
2,0,1,241.0,0,lose
2,0,2,1709.0,0,win
1,0,2,426.0,0,lose
2,0,1,326.0,0,lose
2,0,2,1722.0,0,win
1,0,1,164.0,0,lose
1,0,1,1290.0,0,win
2,1,1,1510.0,0,win
2,0,2,1690.0,0,win
0,0,1,-186.0,0,lose
2,0,2,1715.0,0,win
2,0,2,443.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1679.0,0,win
2,0,2,1746.0,0,win
2,0,2,1716.0,0,win
2,0,2,1719.0,0,win
2,0,2,1693.0,0,win
2,0,2,622.0,0,lose
2,0,2,1731.0,0,win
2,0,2,705.0,0,lose
1,0,2,1506.0,0,win
2,0,2,1737.0,0,win
2,0,2,691.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1753.0,0,win
1,0,1,70.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1712.0,0,win
2,1,1,1531.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
2,0,2,433.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1713.0,0,win
2,0,2,1754.0,0,win
2,0,2,1720.0,0,win
2,0,2,1697.0,0,win
1,0,0,-243.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1663.0,0,win
1,0,2,1509.0,0,win
2,0,2,1761.0,0,win
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
2,0,2,484.0,0,lose
2,0,1,338.0,0,lose
2,0,2,1710.0,0,win
2,0,1,1526.0,0,win
2,0,1,1530.0,0,win
2,0,1,1542.0,0,win
2,0,1,1484.0,0,win
2,0,2,1727.0,0,win
2,0,2,1699.0,0,win
2,1,2,1682.0,0,win
1,0,1,12.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1675.0,0,win
2,0,2,1721.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
2,0,2,637.0,0,lose
2,0,2,1715.0,0,win
2,1,1,497.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1666.0,0,win
2,0,2,1738.0,0,win
2,0,2,1718.0,0,win
2,0,1,448.0,0,lose
2,0,2,1655.0,0,win
2,0,2,1710.0,0,win
2,0,2,1755.0,0,win
2,0,2,1736.0,0,win
1,0,2,1539.0,0,win
2,0,2,1745.0,0,win
2,0,2,622.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1720.0,0,win
1,0,2,1510.0,0,win
2,0,2,1745.0,0,win
2,0,2,413.0,0,lose
2,0,2,1751.0,0,win
1,0,2,275.0,0,lose
2,0,2,1720.0,0,win
2,0,1,329.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,1,1472.0,0,win
2,0,2,1720.0,0,win
2,0,2,1760.0,0,win
2,0,2,1748.0,0,win
2,0,2,1750.0,0,win
1,0,1,20.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1722.0,0,win
2,0,2,1702.0,0,win
1,0,2,1521.0,0,win
2,0,2,1756.0,0,win
2,0,2,1679.0,0,win
2,0,2,685.0,0,lose
0,0,2,110.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1725.0,0,win
1,0,2,1525.0,0,win
2,0,2,1730.0,0,win
2,0,2,604.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1727.0,0,win
2,0,2,1749.0,0,win
2,0,2,1718.0,0,win
2,0,2,677.0,0,lose
1,0,2,1489.0,0,win
1,0,2,1518.0,0,win
2,0,2,1747.0,0,win
2,0,2,1721.0,0,win
2,0,2,462.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1726.0,0,win
2,0,2,1725.0,0,win
2,0,2,1715.0,0,win
2,0,2,1707.0,0,win
2,0,1,1527.0,0,win
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,1,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,2,1733.0,0,win
2,0,2,1733.0,0,win
1,0,2,322.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,1,1506.0,0,win
2,0,1,424.0,0,lose
2,1,2,1755.0,0,win
2,0,1,1529.0,0,win
2,0,2,1688.0,0,win
2,1,2,1749.0,0,win
2,0,2,1746.0,0,win
2,0,2,1725.0,0,win
2,0,2,1692.0,0,win
1,0,0,-169.0,0,lose
2,0,2,1726.0,0,win
1,0,1,2.0,0,lose
2,0,2,1758.0,0,win
2,0,1,1533.0,0,win
2,0,2,1743.0,0,win
0,0,1,-181.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1450.0,0,win
2,0,2,1725.0,0,win
2,0,2,1705.0,0,win
2,0,2,1734.0,0,win
2,0,2,1719.0,0,win
1,0,1,1210.0,0,win
2,0,2,1709.0,0,win
2,0,2,1757.0,0,win
2,0,2,1709.0,0,win
2,0,2,1719.0,0,win
2,0,2,1700.0,0,win
2,0,2,478.0,0,lose
1,0,1,114.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1746.0,0,win
2,0,2,1702.0,0,win
2,0,1,1494.0,0,win
2,0,2,1746.0,0,win
2,0,2,1711.0,0,win
2,0,1,1464.0,0,win
2,0,2,1738.0,0,win
2,0,2,486.0,0,lose
1,0,2,1514.0,0,win
2,0,2,1749.0,0,win
2,0,2,1699.0,0,win
2,0,2,1657.0,0,win
2,0,2,1752.0,0,win
2,0,2,1759.0,0,win
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
2,0,1,1532.0,0,win
2,0,2,1738.0,0,win
2,0,2,1727.0,0,win
2,0,2,1757.0,0,win
2,1,1,1521.0,0,win
2,0,2,1712.0,0,win
1,0,2,331.0,0,lose
2,0,2,615.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1729.0,0,win
2,0,1,312.0,0,lose
2,0,2,570.0,0,lose
2,0,2,518.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1699.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
1,0,0,-108.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
2,0,2,1666.0,0,win
2,0,1,422.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1712.0,0,win
1,0,1,7.0,0,lose
2,0,1,1473.0,0,win
2,0,2,1707.0,0,win
2,0,2,1749.0,0,win
1,0,1,99.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1714.0,0,win
2,0,1,1492.0,0,win
1,0,1,27.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1530.0,0,win
1,0,2,1404.0,0,win
2,0,1,1539.0,0,win
2,0,2,1749.0,0,win
2,0,2,1694.0,0,win
2,0,2,1754.0,0,win
2,0,2,1736.0,0,win
2,0,2,1752.0,0,win
2,0,2,1743.0,0,win
2,0,2,1725.0,0,win
1,0,2,1491.0,0,win
2,0,2,1730.0,0,win
2,0,2,1745.0,0,win
2,0,2,1710.0,0,win
2,0,2,1707.0,0,win
2,0,2,629.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1649.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1745.0,0,win
2,0,2,1715.0,0,win
2,0,2,693.0,0,lose
2,1,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,2,1751.0,0,win
1,0,1,17.0,0,lose
2,0,2,1714.0,0,win
2,0,1,1494.0,0,win
1,0,1,59.0,0,lose
2,0,1,1492.0,0,win
2,0,2,1743.0,0,win
1,0,2,1503.0,0,win
2,0,2,1706.0,0,win
2,0,2,1731.0,0,win
2,0,0,1239.0,0,win
2,0,2,1721.0,0,win
2,0,2,1687.0,0,win
2,0,2,1716.0,0,win
2,0,2,1755.0,0,win
2,0,2,1706.0,0,win
2,0,2,1698.0,0,win
2,0,2,1713.0,0,win
2,0,1,1494.0,0,win
2,0,2,657.0,0,lose
1,0,1,1209.0,0,win
2,0,2,600.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1754.0,0,win
2,0,2,1749.0,0,win
2,0,2,1745.0,0,win
2,0,2,1759.0,0,win
2,0,1,316.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1715.0,0,win
2,0,2,1739.0,0,win
2,0,1,1507.0,0,win
2,0,2,644.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1739.0,0,win
2,0,2,1716.0,0,win
1,0,1,27.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1726.0,0,win
2,0,2,1709.0,0,win
2,0,2,1717.0,0,win
2,0,2,1753.0,0,win
2,0,2,1713.0,0,win
1,0,2,1508.0,0,win
2,0,1,1485.0,0,win
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,1688.0,0,win
2,0,1,460.0,0,lose
2,0,2,1682.0,0,win
1,0,2,1488.0,0,win
2,0,2,1705.0,0,win
2,0,2,1757.0,0,win
2,0,2,1717.0,0,win
2,0,2,1749.0,0,win
2,0,2,1761.0,0,win
2,0,2,1721.0,0,win
2,0,2,1735.0,0,win
2,0,1,1541.0,0,win
1,1,2,1506.0,0,win
2,0,1,1548.0,0,win
2,0,2,1682.0,0,win
0,0,1,-173.0,0,lose
1,0,2,1534.0,0,win
1,0,1,33.0,0,lose
2,0,2,1679.0,0,win
2,0,2,1721.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1726.0,0,win
1,0,1,49.0,0,lose
0,0,1,-190.0,0,lose
1,0,1,30.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1727.0,0,win
2,0,2,1719.0,0,win
1,0,1,38.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1512.0,0,win
2,0,2,483.0,0,lose
2,0,2,1730.0,0,win
2,0,2,632.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1705.0,0,win
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
2,0,2,1761.0,0,win
2,1,2,1712.0,0,win
2,0,2,1750.0,0,win
2,0,2,1738.0,0,win
1,0,2,359.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
2,0,2,1718.0,0,win
2,0,2,1719.0,0,win
2,0,2,1681.0,0,win
2,0,2,1721.0,0,win
2,0,2,1750.0,0,win
2,0,2,1664.0,0,win
2,0,1,1504.0,0,win
2,0,2,1741.0,0,win
2,0,2,1691.0,0,win
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
1,0,1,41.0,0,lose
2,0,2,1746.0,0,win
1,0,0,-118.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,1,1551.0,0,win
2,0,1,338.0,0,lose
2,0,1,1500.0,0,win
2,0,2,1699.0,0,win
2,0,2,491.0,0,lose
2,0,1,1502.0,0,win
1,0,2,1521.0,0,win
2,0,2,1745.0,0,win
2,0,2,1702.0,0,win
2,0,2,1754.0,0,win
1,0,1,7.0,0,lose
2,0,2,1665.0,0,win
2,0,2,1750.0,0,win
1,0,2,1474.0,0,win
2,0,2,1750.0,0,win
2,0,2,1699.0,0,win
2,0,2,1742.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
1,0,1,12.0,0,lose
2,0,2,1769.0,0,win
2,0,1,1518.0,0,win
2,0,1,404.0,0,lose
2,0,2,1698.0,0,win
2,0,1,1480.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,1,1507.0,0,win
2,0,1,1512.0,0,win
2,0,2,1751.0,0,win
2,0,2,649.0,0,lose
2,0,2,721.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1751.0,0,win
2,0,2,1722.0,0,win
2,0,2,1718.0,0,win
2,0,2,1762.0,0,win
2,0,2,1746.0,0,win
2,0,2,1758.0,0,win
2,0,2,1752.0,0,win
2,0,2,1694.0,0,win
2,1,2,1722.0,0,win
2,0,1,1550.0,0,win
2,0,2,1754.0,0,win
2,0,2,1741.0,0,win
2,0,2,1747.0,0,win
2,0,2,641.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1673.0,0,win
2,0,2,1730.0,0,win
2,0,2,1707.0,0,win
2,0,2,1742.0,0,win
1,0,1,119.0,0,lose
2,0,2,630.0,0,lose
1,0,1,27.0,0,lose
2,0,2,1764.0,0,win
2,0,1,273.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1721.0,0,win
2,0,2,1684.0,0,win
2,0,2,1719.0,0,win
2,0,2,1717.0,0,win
1,0,1,1302.0,0,win
2,1,2,1759.0,0,win
2,0,2,1759.0,0,win
2,0,1,1484.0,0,win
2,0,2,1712.0,0,win
2,0,2,1717.0,0,win
2,1,2,1746.0,0,win
2,0,2,1713.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,0,2,1726.0,0,win
2,0,2,1668.0,0,win
2,0,2,1755.0,0,win
2,0,2,1741.0,0,win
2,0,2,656.0,0,lose
2,0,2,1684.0,0,win
1,0,2,1527.0,0,win
2,0,2,1710.0,0,win
2,0,2,1733.0,0,win
2,0,2,1721.0,0,win
2,0,2,1666.0,0,win
2,0,2,1697.0,0,win
2,0,2,638.0,0,lose
2,0,2,668.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1488.0,0,win
2,0,1,354.0,0,lose
2,0,2,1731.0,0,win
2,0,1,1505.0,0,win
2,0,2,1738.0,0,win
2,0,2,1686.0,0,win
2,0,2,1722.0,0,win
2,0,2,677.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,535.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1715.0,0,win
2,0,2,1722.0,0,win
2,0,2,1768.0,0,win
2,0,1,1531.0,0,win
2,0,2,683.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1733.0,0,win
2,0,2,547.0,0,lose
2,0,2,1687.0,0,win
1,0,2,1522.0,0,win
2,0,2,1731.0,0,win
2,0,2,1696.0,0,win
1,0,1,21.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1722.0,0,win
2,0,2,1702.0,0,win
2,0,2,1700.0,0,win
2,0,2,1754.0,0,win
2,0,2,1717.0,0,win
2,0,2,1762.0,0,win
2,0,2,1713.0,0,win
2,0,2,1674.0,0,win
2,0,2,1732.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,2,1719.0,0,win
2,0,2,1757.0,0,win
1,0,2,513.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1732.0,0,win
1,0,1,143.0,0,lose
1,0,1,24.0,0,lose
1,0,2,1437.0,0,win
1,0,2,1499.0,0,win
2,0,2,692.0,0,lose
2,0,1,1528.0,0,win
2,0,2,675.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1698.0,0,win
2,0,2,1728.0,0,win
2,0,2,1661.0,0,win
2,0,2,618.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1719.0,0,win
1,0,2,346.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1689.0,0,win
2,0,2,1717.0,0,win
2,0,2,724.0,0,lose
2,0,2,1651.0,0,win
2,0,2,1701.0,0,win
2,0,2,1725.0,0,win
2,0,1,1421.0,0,win
2,1,2,1684.0,0,win
2,0,2,651.0,0,lose
2,0,1,314.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1662.0,0,win
1,0,1,1300.0,0,win
2,0,2,1755.0,0,win
2,0,2,1757.0,0,win
2,0,2,1712.0,0,win
2,0,1,1496.0,0,win
2,0,2,1764.0,0,win
2,0,2,1759.0,0,win
2,0,2,1713.0,0,win
2,1,1,1493.0,0,win
2,0,2,1727.0,0,win
2,0,1,1502.0,0,win
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
2,0,2,458.0,0,lose
1,0,1,1297.0,0,win
2,0,1,1521.0,0,win
1,0,1,36.0,0,lose
2,0,2,1684.0,0,win
1,0,2,1529.0,0,win
2,0,2,1757.0,0,win
2,0,2,727.0,0,lose
2,0,2,1732.0,0,win
2,0,2,638.0,0,lose
2,0,2,594.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1688.0,0,win
1,0,1,24.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,660.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1702.0,0,win
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,1,484.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1674.0,0,win
2,0,1,1527.0,0,win
2,0,2,1729.0,0,win
2,0,2,603.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,2,1688.0,0,win
2,0,2,1744.0,0,win
2,0,2,1774.0,0,win
2,0,2,1707.0,0,win
2,0,2,1662.0,0,win
2,0,2,1742.0,0,win
1,0,2,1515.0,0,win
1,0,1,4.0,0,lose
2,0,2,1730.0,0,win
1,0,2,1518.0,0,win
2,0,2,1721.0,0,win
1,0,1,1262.0,0,win
2,0,2,1689.0,0,win
2,0,1,268.0,0,lose
2,0,2,1636.0,0,win
1,0,2,1500.0,0,win
2,0,2,1759.0,0,win
2,0,2,617.0,0,lose
2,0,2,1736.0,0,win
1,0,1,24.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
2,0,1,1522.0,0,win
2,0,1,1520.0,0,win
2,0,1,1479.0,0,win
2,0,2,1718.0,0,win
1,0,2,1525.0,0,win
2,0,2,538.0,0,lose
2,0,2,505.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1683.0,0,win
2,0,2,1698.0,0,win
2,0,1,1471.0,0,win
2,0,2,1730.0,0,win
2,0,1,1494.0,0,win
2,0,2,1671.0,0,win
2,0,2,1709.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,2,1711.0,0,win
2,0,2,1696.0,0,win
2,0,2,1689.0,0,win
2,0,1,1526.0,0,win
2,0,2,1724.0,0,win
2,0,2,1729.0,0,win
2,0,2,1746.0,0,win
2,1,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,1755.0,0,win
2,0,1,1525.0,0,win
2,0,2,1687.0,0,win
2,0,2,1734.0,0,win
2,0,2,1744.0,0,win
2,0,2,627.0,0,lose
2,0,2,1715.0,0,win
1,0,2,471.0,0,lose
2,0,2,619.0,0,lose
2,0,1,1506.0,0,win
2,0,2,1645.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,1,1522.0,0,win
2,0,2,1718.0,0,win
2,0,2,1760.0,0,win
2,0,2,1717.0,0,win
2,0,2,1712.0,0,win
1,0,1,21.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1711.0,0,win
2,0,2,1720.0,0,win
2,0,2,1701.0,0,win
1,0,2,1497.0,0,win
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
2,0,2,1700.0,0,win
2,0,2,1752.0,0,win
1,0,2,1510.0,0,win
2,0,2,1724.0,0,win
2,0,2,1678.0,0,win
2,0,2,1733.0,0,win
1,0,2,1545.0,0,win
2,0,2,1745.0,0,win
2,0,2,1753.0,0,win
2,0,2,1747.0,0,win
1,0,2,1490.0,0,win
2,0,2,1772.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,2,1640.0,0,win
2,0,2,1675.0,0,win
2,0,2,546.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1700.0,0,win
2,0,2,1670.0,0,win
2,0,2,611.0,0,lose
2,0,2,1708.0,0,win
1,0,2,1523.0,0,win
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
1,0,2,375.0,0,lose
2,0,2,1679.0,0,win
2,0,2,1755.0,0,win
2,0,2,1751.0,0,win
2,0,2,1745.0,0,win
2,0,2,1708.0,0,win
2,0,2,1688.0,0,win
2,0,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,1,1511.0,0,win
1,0,2,1507.0,0,win
2,0,1,1533.0,0,win
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
2,0,1,1472.0,0,win
2,0,2,527.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1721.0,0,win
2,0,1,1490.0,0,win
2,0,2,1746.0,0,win
2,0,2,1758.0,0,win
2,0,2,690.0,0,lose
2,0,1,256.0,0,lose
1,0,1,64.0,0,lose
2,0,2,649.0,0,lose
2,0,1,1527.0,0,win
2,0,1,1547.0,0,win
2,0,2,1709.0,0,win
1,0,2,428.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1742.0,0,win
2,0,1,1479.0,0,win
2,0,2,1734.0,0,win
1,0,1,4.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1718.0,0,win
2,0,2,1767.0,0,win
2,0,2,1714.0,0,win
2,0,1,1488.0,0,win
1,0,2,255.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1721.0,0,win
2,0,2,1713.0,0,win
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
2,0,2,1733.0,0,win
2,0,2,1749.0,0,win
2,0,2,1704.0,0,win
2,0,2,1734.0,0,win
2,0,1,293.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1738.0,0,win
2,0,2,681.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,1,1535.0,0,win
2,0,2,1707.0,0,win
1,0,2,1476.0,0,win
2,0,2,1698.0,0,win
1,0,2,1516.0,0,win
2,0,2,1701.0,0,win
0,1,1,1059.0,0,win
2,1,2,635.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1705.0,0,win
2,0,2,1736.0,0,win
2,0,2,1727.0,0,win
2,0,2,1758.0,0,win
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
2,0,2,1705.0,0,win
2,0,2,544.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1701.0,0,win
2,0,2,1725.0,0,win
2,0,2,1747.0,0,win
2,0,0,1301.0,0,win
2,0,2,1751.0,0,win
2,0,2,647.0,0,lose
1,0,2,1538.0,0,win
2,0,2,1724.0,0,win
2,0,2,1709.0,0,win
2,0,2,1746.0,0,win
2,0,2,1688.0,0,win
1,0,1,21.0,0,lose
2,0,2,1733.0,0,win
0,0,2,1318.0,0,win
2,0,2,1693.0,0,win
2,0,2,1747.0,0,win
2,0,2,1707.0,0,win
2,0,2,1707.0,0,win
2,0,1,1499.0,0,win
2,0,2,1761.0,0,win
2,0,2,1748.0,0,win
2,0,2,1745.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,1703.0,0,win
2,0,2,1751.0,0,win
1,0,2,395.0,0,lose
2,1,2,1720.0,0,win
1,0,2,1501.0,0,win
2,0,1,1484.0,0,win
2,0,2,1731.0,0,win
2,0,1,1500.0,0,win
2,0,2,1694.0,0,win
2,0,2,1722.0,0,win
2,0,2,1660.0,0,win
2,0,2,542.0,0,lose
2,0,2,537.0,0,lose
2,0,2,1688.0,0,win
1,0,2,1539.0,0,win
2,0,2,1691.0,0,win
2,0,2,1709.0,0,win
2,0,2,1715.0,0,win
1,0,2,1524.0,0,win
2,0,2,1733.0,0,win
