Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
2,0,2,1732.0,0,win
2,0,1,1527.0,0,win
2,0,2,1708.0,0,win
2,0,2,1644.0,0,win
0,0,2,1310.0,0,win
2,0,1,321.0,0,lose
2,0,1,1514.0,0,win
2,0,1,1547.0,0,win
2,0,2,1651.0,0,win
2,0,2,1736.0,0,win
2,0,2,1630.0,0,win
1,0,2,283.0,0,lose
2,0,2,1700.0,0,win
1,0,2,1526.0,0,win
2,0,2,1758.0,0,win
1,0,1,30.0,0,lose
2,0,2,1760.0,0,win
2,0,2,682.0,0,lose
1,0,2,1532.0,0,win
2,0,2,1762.0,0,win
2,0,2,687.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
2,0,2,1733.0,0,win
2,0,2,1743.0,0,win
2,0,1,1426.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1708.0,0,win
2,0,2,1653.0,0,win
2,0,2,1741.0,0,win
2,0,2,1635.0,0,win
2,0,2,1731.0,0,win
1,0,2,1486.0,0,win
1,0,2,1535.0,0,win
2,0,2,1700.0,0,win
2,0,2,1731.0,0,win
2,0,2,1677.0,0,win
0,0,1,-160.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1724.0,0,win
2,0,2,1691.0,0,win
2,0,2,1714.0,0,win
2,0,2,1734.0,0,win
2,0,1,1514.0,0,win
2,0,2,1692.0,0,win
2,0,2,602.0,0,lose
2,0,2,1670.0,0,win
2,0,2,567.0,0,lose
2,1,2,1761.0,0,win
2,0,1,1531.0,0,win
2,0,2,1746.0,0,win
1,0,2,1504.0,0,win
2,0,2,1756.0,0,win
2,0,1,1541.0,0,win
2,0,2,1701.0,0,win
2,0,2,1754.0,0,win
2,0,2,1695.0,0,win
0,0,2,1234.0,0,win
1,0,2,245.0,0,lose
1,0,1,1284.0,0,win
1,0,2,433.0,0,lose
2,0,1,1421.0,0,win
2,0,2,1010.0,0,timeout
1,1,1,207.0,0,lose
2,0,2,1724.0,0,win
1,0,2,1437.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,1715.0,0,win
1,0,2,452.0,0,lose
1,0,2,1506.0,0,win
2,0,2,1713.0,0,win
2,0,2,1701.0,0,win
2,0,2,1718.0,0,win
2,0,2,1655.0,0,win
2,0,2,1743.0,0,win
2,0,2,1706.0,0,win
2,0,2,1736.0,0,win
2,0,1,1492.0,0,win
2,0,2,1737.0,0,win
2,0,2,575.0,0,lose
1,0,2,1488.0,0,win
2,0,2,1703.0,0,win
0,0,2,136.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1717.0,0,win
2,0,1,359.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1762.0,0,win
1,0,1,72.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1751.0,0,win
2,0,2,1711.0,0,win
2,0,2,540.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
2,0,2,648.0,0,lose
1,0,2,1549.0,0,win
2,0,2,565.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1689.0,0,win
2,0,2,1725.0,0,win
2,0,2,1716.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,669.0,0,lose
2,0,2,542.0,0,lose
0,0,1,-171.0,0,lose
2,0,2,1734.0,0,win
2,0,2,523.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1761.0,0,win
2,0,2,660.0,0,lose
2,0,2,1719.0,0,win
2,0,1,1521.0,0,win
2,0,2,1744.0,0,win
2,0,2,587.0,0,lose
2,0,2,624.0,0,lose
2,0,2,1675.0,0,win
1,0,2,1555.0,0,win
1,0,2,1551.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
2,0,2,1751.0,0,win
2,0,2,663.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,0,2,1695.0,0,win
2,0,2,1743.0,0,win
2,0,2,1731.0,0,win
2,0,2,1724.0,0,win
2,0,2,1719.0,0,win
1,0,2,1534.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
2,0,2,1649.0,0,win
2,0,2,1747.0,0,win
2,0,2,1705.0,0,win
2,0,2,1695.0,0,win
2,0,2,1669.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1698.0,0,win
2,0,2,1722.0,0,win
2,0,2,1707.0,0,win
2,0,2,1700.0,0,win
2,0,2,1667.0,0,win
2,0,2,1728.0,0,win
2,0,1,1496.0,0,win
2,0,2,1683.0,0,win
2,0,2,663.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1678.0,0,win
2,0,2,1695.0,0,win
2,0,2,1705.0,0,win
2,1,2,1728.0,0,win
2,0,2,1617.0,0,win
2,0,2,1731.0,0,win
2,0,2,1688.0,0,win
2,0,2,1701.0,0,win
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
2,1,2,616.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1722.0,0,win
2,0,1,1439.0,0,win
2,0,2,1710.0,0,win
2,0,2,1700.0,0,win
2,0,2,1711.0,0,win
2,0,2,1658.0,0,win
2,0,2,1709.0,0,win
2,0,2,1750.0,0,win
2,0,2,1705.0,0,win
2,0,2,1725.0,0,win
2,0,2,1731.0,0,win
2,0,2,1712.0,0,win
2,0,1,428.0,0,lose
2,0,2,661.0,0,lose
2,1,2,1751.0,0,win
2,0,2,594.0,0,lose
1,0,2,1510.0,0,win
2,0,2,1730.0,0,win
2,0,2,1752.0,0,win
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,1,1514.0,0,win
2,0,2,1686.0,0,win
2,0,2,1730.0,0,win
2,0,1,1530.0,0,win
2,0,2,669.0,0,lose
2,0,1,1527.0,0,win
2,0,1,1522.0,0,win
2,0,2,1736.0,0,win
2,0,1,1483.0,0,win
2,0,2,1736.0,0,win
2,0,1,1497.0,0,win
2,0,2,1699.0,0,win
1,0,2,1521.0,0,win
2,0,2,1694.0,0,win
2,0,2,1731.0,0,win
2,0,2,1715.0,0,win
2,0,2,577.0,0,lose
1,0,2,1482.0,0,win
1,0,2,1541.0,0,win
1,0,2,1514.0,0,win
2,0,2,1722.0,0,win
1,0,2,343.0,0,lose
2,0,1,1477.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
1,0,2,1540.0,0,win
2,0,2,1749.0,0,win
1,0,2,1520.0,0,win
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
1,0,2,1499.0,0,win
2,0,2,1678.0,0,win
2,0,2,1729.0,0,win
2,0,2,1712.0,0,win
2,0,2,1711.0,0,win
2,0,2,1676.0,0,win
2,0,2,1717.0,0,win
2,0,2,1655.0,0,win
2,0,1,1507.0,0,win
2,0,2,1723.0,0,win
2,0,2,1723.0,0,win
2,0,2,1712.0,0,win
2,0,2,1730.0,0,win
2,0,2,1712.0,0,win
0,0,1,-131.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1721.0,0,win
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
2,0,2,1636.0,0,win
2,0,2,1733.0,0,win
2,0,2,1746.0,0,win
2,0,2,1747.0,0,win
2,0,2,1691.0,0,win
2,0,1,1511.0,0,win
2,0,2,1737.0,0,win
1,0,2,270.0,0,lose
2,0,2,675.0,0,lose
2,0,1,1495.0,0,win
2,0,2,1752.0,0,win
1,0,2,1480.0,0,win
2,0,2,1740.0,0,win
2,0,1,404.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1743.0,0,win
2,0,2,1673.0,0,win
2,0,2,1757.0,0,win
2,0,2,1730.0,0,win
2,0,2,1732.0,0,win
2,0,2,1673.0,0,win
2,0,1,1521.0,0,win
2,0,2,1753.0,0,win
2,0,1,1468.0,0,win
0,0,1,-201.0,0,lose
1,0,2,1470.0,0,win
2,0,2,1743.0,0,win
2,0,2,1721.0,0,win
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
0,0,2,1312.0,0,win
2,0,2,1713.0,0,win
2,0,2,1683.0,0,win
2,0,2,1755.0,0,win
2,0,2,1718.0,0,win
2,0,1,475.0,0,lose
2,0,2,1713.0,0,win
0,0,1,-178.0,0,lose
2,0,2,1718.0,0,win
1,0,2,1372.0,0,win
2,0,2,1697.0,0,win
2,0,2,1683.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,1706.0,0,win
2,0,2,1716.0,0,win
2,0,2,1741.0,0,win
2,0,2,679.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1732.0,0,win
2,0,2,1738.0,0,win
2,0,2,1691.0,0,win
2,0,1,1511.0,0,win
1,0,2,294.0,0,lose
2,0,2,1726.0,0,win
1,0,1,1284.0,0,win
2,0,2,1734.0,0,win
2,0,2,1763.0,0,win
2,0,2,621.0,0,lose
2,0,2,638.0,0,lose
2,0,1,332.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1722.0,0,win
2,0,2,1742.0,0,win
2,0,1,1518.0,0,win
1,0,2,1490.0,0,win
2,0,2,626.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1734.0,0,win
2,0,1,1546.0,0,win
2,0,2,1739.0,0,win
2,0,2,1694.0,0,win
2,0,2,1691.0,0,win
2,0,2,1738.0,0,win
2,0,1,1480.0,0,win
2,0,2,1686.0,0,win
2,0,1,1537.0,0,win
2,0,2,545.0,0,lose
2,0,1,1502.0,0,win
2,0,2,682.0,0,lose
2,0,1,1547.0,0,win
2,0,2,629.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1740.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
1,1,1,1302.0,0,win
2,0,2,1696.0,0,win
1,0,0,-175.0,0,lose
1,0,2,1514.0,0,win
2,0,2,1726.0,0,win
1,0,2,1477.0,0,win
1,0,2,1546.0,0,win
2,1,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,1711.0,0,win
2,0,2,1626.0,0,win
1,0,2,1534.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1728.0,0,win
1,0,2,1506.0,0,win
2,0,2,1754.0,0,win
2,0,2,1686.0,0,win
2,0,2,1728.0,0,win
1,0,2,1464.0,0,win
2,0,2,1732.0,0,win
2,0,2,1694.0,0,win
2,0,2,1739.0,0,win
2,0,2,1713.0,0,win
2,0,2,1747.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,1714.0,0,win
2,0,2,482.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1727.0,0,win
2,0,2,1699.0,0,win
1,0,2,1512.0,0,win
2,0,2,1735.0,0,win
2,0,1,436.0,0,lose
2,0,2,1690.0,0,win
0,0,1,-190.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1663.0,0,win
2,0,2,1731.0,0,win
1,0,1,1266.0,0,win
1,0,2,235.0,0,lose
2,0,2,468.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1734.0,0,win
1,0,2,1492.0,0,win
1,0,2,1561.0,0,win
0,0,1,-124.0,0,lose
1,0,1,-19.0,0,lose
2,0,1,260.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1758.0,0,win
2,0,2,1702.0,0,win
2,1,2,1743.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,2,1750.0,0,win
2,0,1,1433.0,0,win
2,0,2,1750.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
1,0,2,1514.0,0,win
2,0,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,2,459.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1724.0,0,win
2,0,2,627.0,0,lose
2,1,2,1708.0,0,win
2,0,2,1722.0,0,win
2,0,2,535.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1691.0,0,win
1,0,2,422.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1653.0,0,win
2,0,2,594.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1731.0,0,win
2,1,1,1530.0,0,win
2,0,2,1718.0,0,win
1,0,2,1447.0,0,win
2,0,2,563.0,0,lose
1,0,2,1548.0,0,win
2,0,2,1729.0,0,win
1,0,2,1454.0,0,win
2,0,2,1716.0,0,win
2,0,1,1529.0,0,win
2,0,1,1473.0,0,win
2,0,2,1757.0,0,win
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,635.0,0,lose
1,0,2,379.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1752.0,0,win
2,0,2,1698.0,0,win
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1712.0,0,win
2,0,2,1733.0,0,win
2,0,2,1680.0,0,win
2,0,2,1758.0,0,win
2,0,1,330.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1649.0,0,win
2,0,2,1760.0,0,win
2,0,2,1740.0,0,win
2,0,2,720.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
2,0,1,1522.0,0,win
1,0,2,1497.0,0,win
1,0,2,1546.0,0,win
2,0,2,1707.0,0,win
2,0,2,1758.0,0,win
2,0,2,1691.0,0,win
1,0,2,1518.0,0,win
2,0,1,322.0,0,lose
2,0,2,1715.0,0,win
1,0,1,13.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1747.0,0,win
2,0,2,1729.0,0,win
2,0,2,1726.0,0,win
2,0,2,1764.0,0,win
1,0,2,1469.0,0,win
2,0,2,1707.0,0,win
1,0,2,1558.0,0,win
2,0,2,1726.0,0,win
1,0,2,436.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1719.0,0,win
2,0,2,1672.0,0,win
2,0,2,493.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,0,2,1726.0,0,win
2,0,2,548.0,0,lose
2,0,2,1688.0,0,win
2,0,1,1527.0,0,win
2,0,2,1711.0,0,win
2,0,2,1697.0,0,win
1,0,2,1527.0,0,win
2,0,2,1758.0,0,win
2,0,1,458.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1488.0,0,win
1,1,2,1471.0,0,win
2,0,2,1729.0,0,win
2,0,1,1509.0,0,win
2,0,1,342.0,0,lose
2,0,2,1685.0,0,win
2,0,1,1487.0,0,win
2,0,2,1721.0,0,win
2,0,2,1679.0,0,win
2,0,2,1734.0,0,win
2,0,2,1662.0,0,win
2,0,1,1530.0,0,win
2,0,2,1743.0,0,win
2,0,2,1669.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
1,0,2,1497.0,0,win
2,0,2,1743.0,0,win
2,0,2,1689.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,1,1494.0,0,win
2,0,2,552.0,0,lose
2,0,2,1722.0,0,win
1,0,1,78.0,0,lose
2,0,2,1671.0,0,win
2,0,1,414.0,0,lose
1,0,0,-174.0,0,lose
2,0,2,1681.0,0,win
2,0,2,646.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1732.0,0,win
2,0,2,1750.0,0,win
2,0,2,1701.0,0,win
2,0,2,1723.0,0,win
2,0,2,1708.0,0,win
2,0,1,1461.0,0,win
1,0,2,326.0,0,lose
1,0,0,-171.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1721.0,0,win
2,0,1,1517.0,0,win
2,0,2,1716.0,0,win
2,0,2,1723.0,0,win
2,0,2,1758.0,0,win
2,0,2,1683.0,0,win
1,0,1,35.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1734.0,0,win
1,0,1,-14.0,0,lose
1,0,2,1497.0,0,win
2,0,2,1745.0,0,win
1,0,2,1459.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,2,1759.0,0,win
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
1,0,1,27.0,0,lose
1,1,2,1503.0,0,win
2,0,2,1698.0,0,win
2,0,2,1693.0,0,win
2,0,1,1526.0,0,win
2,0,1,326.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,1,1546.0,0,win
2,0,2,1752.0,0,win
2,0,2,1631.0,0,win
2,0,2,627.0,0,lose
2,0,2,1647.0,0,win
2,0,1,1488.0,0,win
2,0,2,646.0,0,lose
2,1,2,1722.0,0,win
1,0,1,35.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1741.0,0,win
2,0,2,1682.0,0,win
2,1,2,1725.0,0,win
2,0,1,1486.0,0,win
2,0,2,418.0,0,lose
1,0,2,1454.0,0,win
2,0,2,1754.0,0,win
1,0,2,1540.0,0,win
2,0,2,638.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1746.0,0,win
1,0,2,1522.0,0,win
1,0,2,1534.0,0,win
2,0,2,1726.0,0,win
1,0,1,54.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
1,0,2,1531.0,0,win
1,0,2,1525.0,0,win
2,0,2,1744.0,0,win
2,0,2,1739.0,0,win
2,0,2,1705.0,0,win
2,0,2,503.0,0,lose
2,0,2,683.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1648.0,0,win
2,0,2,483.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1719.0,0,win
1,0,2,1489.0,0,win
1,0,2,1531.0,0,win
2,0,2,1745.0,0,win
1,1,2,263.0,0,lose
2,0,2,1761.0,0,win
0,1,2,1327.0,0,win
2,0,2,1745.0,0,win
2,0,2,1728.0,0,win
2,0,2,1726.0,0,win
2,0,2,1709.0,0,win
2,0,2,1752.0,0,win
2,0,2,1721.0,0,win
2,0,2,1735.0,0,win
2,0,2,1723.0,0,win
0,0,1,-216.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,2,1657.0,0,win
2,0,2,1694.0,0,win
2,0,2,1712.0,0,win
2,0,2,1701.0,0,win
1,0,2,1502.0,0,win
2,0,1,1555.0,0,win
2,0,2,1728.0,0,win
2,0,2,1746.0,0,win
2,0,2,1683.0,0,win
2,0,1,1535.0,0,win
2,1,2,1709.0,0,win
0,0,2,1338.0,0,win
2,0,2,1645.0,0,win
2,0,2,1689.0,0,win
2,0,2,1721.0,0,win
1,0,2,531.0,0,lose
2,0,2,1737.0,0,win
1,0,2,1511.0,0,win
2,0,1,1527.0,0,win
1,0,2,1525.0,0,win
2,0,2,1745.0,0,win
2,0,2,1706.0,0,win
2,0,2,1741.0,0,win
2,0,2,1724.0,0,win
2,1,1,332.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1529.0,0,win
2,0,2,650.0,0,lose
2,1,1,1520.0,0,win
2,1,2,1731.0,0,win
2,0,1,1464.0,0,win
2,1,2,1675.0,0,win
2,0,2,1732.0,0,win
1,0,1,1305.0,0,win
2,0,2,649.0,0,lose
0,0,2,1263.0,0,win
2,0,1,1504.0,0,win
1,1,1,1332.0,0,win
2,0,2,532.0,0,lose
1,0,0,-203.0,0,lose
0,0,1,-199.0,0,lose
1,0,2,1504.0,0,win
2,0,2,541.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1721.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,531.0,0,lose
2,0,2,622.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1634.0,0,win
2,1,1,1520.0,0,win
2,1,2,1748.0,0,win
2,0,2,1761.0,0,win
2,0,2,1723.0,0,win
1,0,2,1518.0,0,win
2,1,2,538.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1616.0,0,win
2,0,2,1716.0,0,win
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1745.0,0,win
2,1,2,1723.0,0,win
2,1,2,598.0,0,lose
1,0,2,1483.0,0,win
2,0,2,1740.0,0,win
2,0,2,1713.0,0,win
1,0,2,537.0,0,lose
2,0,2,1743.0,0,win
2,0,2,598.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1757.0,0,win
2,0,2,1669.0,0,win
2,0,2,1745.0,0,win
2,0,2,614.0,0,lose
1,0,0,-161.0,0,lose
2,0,1,1530.0,0,win
2,0,2,1697.0,0,win
2,0,2,1712.0,0,win
2,0,2,728.0,0,lose
2,0,2,1694.0,0,win
1,0,2,1530.0,0,win
2,0,2,1717.0,0,win
2,0,2,1733.0,0,win
2,0,2,574.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1759.0,0,win
2,0,2,1707.0,0,win
2,0,2,1762.0,0,win
1,0,2,1487.0,0,win
2,0,2,1695.0,0,win
2,0,2,1706.0,0,win
2,0,2,1709.0,0,win
1,0,2,1530.0,0,win
1,0,2,1529.0,0,win
0,0,1,-124.0,0,lose
1,1,2,1503.0,0,win
1,0,2,1548.0,0,win
2,0,2,1707.0,0,win
2,0,2,1753.0,0,win
2,0,1,1481.0,0,win
1,0,2,1508.0,0,win
1,0,2,1464.0,0,win
2,0,2,1717.0,0,win
2,1,2,660.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1665.0,0,win
2,0,2,1743.0,0,win
2,1,2,1734.0,0,win
2,0,2,1700.0,0,win
2,1,2,1765.0,0,win
2,0,2,1729.0,0,win
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,0,2,656.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1700.0,0,win
2,0,0,1256.0,0,win
1,0,2,1493.0,0,win
2,0,2,1703.0,0,win
2,0,2,1677.0,0,win
2,0,2,1746.0,0,win
2,0,2,1750.0,0,win
2,0,2,1743.0,0,win
2,0,1,1523.0,0,win
2,0,2,1737.0,0,win
2,0,2,1717.0,0,win
2,0,1,448.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1704.0,0,win
2,0,2,1694.0,0,win
2,0,1,1529.0,0,win
2,0,1,309.0,0,lose
2,1,2,1683.0,0,win
2,0,2,578.0,0,lose
2,0,2,1720.0,0,win
2,0,2,660.0,0,lose
2,0,1,1532.0,0,win
2,0,2,1695.0,0,win
2,0,2,1708.0,0,win
2,0,2,1739.0,0,win
2,0,2,1703.0,0,win
2,0,2,1727.0,0,win
2,0,2,1710.0,0,win
2,0,2,1703.0,0,win
2,1,1,1471.0,0,win
2,0,2,1763.0,0,win
2,0,2,555.0,0,lose
2,0,2,1716.0,0,win
2,0,2,656.0,0,lose
2,0,2,1736.0,0,win
1,0,1,1319.0,0,win
2,1,2,1721.0,0,win
2,0,2,1705.0,0,win
2,0,2,1717.0,0,win
2,0,1,1479.0,0,win
2,0,2,1746.0,0,win
1,0,2,1489.0,0,win
2,0,2,1714.0,0,win
2,0,2,1747.0,0,win
2,0,1,1480.0,0,win
1,0,1,1333.0,0,win
0,0,1,-169.0,0,lose
2,0,2,679.0,0,lose
1,0,2,1507.0,0,win
2,0,2,1723.0,0,win
1,0,1,27.0,0,lose
1,0,1,-1.0,0,lose
0,0,1,-185.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1721.0,0,win
2,0,1,1499.0,0,win
2,0,2,1730.0,0,win
1,0,2,1468.0,0,win
2,0,2,1751.0,0,win
2,0,2,1717.0,0,win
2,0,1,369.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1707.0,0,win
2,0,2,1716.0,0,win
2,1,2,1683.0,0,win
2,0,2,1728.0,0,win
1,1,2,1528.0,0,win
2,0,2,1665.0,0,win
2,0,2,1752.0,0,win
2,0,1,240.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
2,0,2,1690.0,0,win
2,0,1,1548.0,0,win
2,0,2,1743.0,0,win
2,0,2,1728.0,0,win
2,0,2,1741.0,0,win
1,0,2,308.0,0,lose
2,0,2,1707.0,0,win
2,0,1,1509.0,0,win
2,0,1,1520.0,0,win
2,0,2,1709.0,0,win
2,0,2,1713.0,0,win
2,0,2,1702.0,0,win
2,0,2,1744.0,0,win
0,0,2,129.0,0,lose
2,1,1,1470.0,0,win
2,0,2,1712.0,0,win
2,0,2,1714.0,0,win
2,0,2,1735.0,0,win
2,0,2,1702.0,0,win
2,0,2,1757.0,0,win
2,0,2,1721.0,0,win
1,0,2,1527.0,0,win
2,0,2,1723.0,0,win
2,0,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1676.0,0,win
2,0,2,1697.0,0,win
2,0,2,1745.0,0,win
2,0,2,1685.0,0,win
2,0,2,1717.0,0,win
2,0,2,1714.0,0,win
1,0,2,277.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1708.0,0,win
2,0,2,1702.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1718.0,0,win
1,0,2,181.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1711.0,0,win
2,1,2,1730.0,0,win
2,0,2,1737.0,0,win
2,0,2,1733.0,0,win
2,0,2,1743.0,0,win
2,0,2,1706.0,0,win
2,0,2,1644.0,0,win
2,0,2,1732.0,0,win
2,0,2,1704.0,0,win
2,0,2,1666.0,0,win
2,0,2,1733.0,0,win
2,0,2,645.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1755.0,0,win
2,0,2,1601.0,0,win
2,0,2,1670.0,0,win
1,0,1,1270.0,0,win
2,0,2,1716.0,0,win
2,0,2,1724.0,0,win
2,0,2,1738.0,0,win
0,0,1,-196.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1532.0,0,win
2,0,2,1743.0,0,win
2,0,2,1715.0,0,win
2,0,2,1718.0,0,win
1,0,2,1517.0,0,win
2,0,2,1744.0,0,win
2,0,2,1683.0,0,win
2,0,2,1750.0,0,win
2,0,2,1741.0,0,win
2,0,2,1733.0,0,win
2,0,2,1718.0,0,win
0,0,2,1308.0,0,win
2,0,1,325.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1718.0,0,win
2,0,2,1706.0,0,win
2,0,2,1763.0,0,win
1,1,2,1538.0,0,win
2,1,2,1725.0,0,win
1,1,2,1470.0,0,win
2,0,2,558.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
0,0,1,-206.0,0,lose
1,0,2,1501.0,0,win
2,0,2,1735.0,0,win
1,0,2,1518.0,0,win
2,0,2,1734.0,0,win
2,0,2,1749.0,0,win
1,0,2,1515.0,0,win
1,0,2,1500.0,0,win
1,0,0,-193.0,0,lose
2,0,2,492.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1737.0,0,win
2,0,2,1669.0,0,win
1,0,2,1527.0,0,win
2,0,2,1726.0,0,win
1,0,2,1507.0,0,win
2,0,2,1735.0,0,win
2,0,2,1742.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
2,0,2,1737.0,0,win
2,1,2,1700.0,0,win
2,0,2,1727.0,0,win
1,0,1,38.0,0,lose
2,0,2,642.0,0,lose
2,0,2,1723.0,0,win
1,0,2,1523.0,0,win
2,0,2,1730.0,0,win
2,0,2,1713.0,0,win
2,0,2,1727.0,0,win
2,0,2,1737.0,0,win
2,0,2,1703.0,0,win
2,0,2,1700.0,0,win
2,0,2,1728.0,0,win
2,0,2,552.0,0,lose
2,0,2,609.0,0,lose
1,0,1,79.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1699.0,0,win
1,0,2,330.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1734.0,0,win
1,0,2,1446.0,0,win
2,0,2,657.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,1,1473.0,0,win
2,0,2,1669.0,0,win
2,0,1,1484.0,0,win
1,0,2,1428.0,0,win
2,0,2,1658.0,0,win
1,0,2,1481.0,0,win
2,0,1,335.0,0,lose
