Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1526.0,0,win
2,0,2,1755.0,0,win
1,0,2,1504.0,0,win
1,0,2,1490.0,0,win
2,0,2,506.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1550.0,0,win
2,0,2,706.0,0,lose
2,0,1,1508.0,0,win
2,0,2,1731.0,0,win
2,0,2,1724.0,0,win
2,0,2,1762.0,0,win
2,0,2,525.0,0,lose
2,0,2,1678.0,0,win
1,0,2,1533.0,0,win
2,0,2,611.0,0,lose
2,1,1,1523.0,0,win
1,0,0,-215.0,0,lose
2,0,2,1744.0,0,win
2,0,1,335.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1716.0,0,win
2,0,2,1762.0,0,win
1,0,1,158.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1668.0,0,win
2,0,1,1532.0,0,win
2,0,2,543.0,0,lose
2,0,2,1691.0,0,win
1,0,2,1543.0,0,win
1,0,1,113.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1699.0,0,win
2,0,2,1721.0,0,win
2,0,2,1731.0,0,win
2,0,1,1546.0,0,win
1,0,2,1522.0,0,win
2,0,2,1713.0,0,win
2,0,2,1741.0,0,win
2,0,1,1521.0,0,win
2,0,2,1740.0,0,win
1,0,2,1534.0,0,win
2,0,2,1723.0,0,win
0,0,1,-192.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1693.0,0,win
2,0,2,502.0,0,lose
2,0,2,583.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1491.0,0,win
2,0,2,1685.0,0,win
2,0,2,1767.0,0,win
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
1,0,2,1472.0,0,win
2,0,2,1763.0,0,win
2,0,2,1730.0,0,win
2,1,2,677.0,0,lose
1,0,2,1503.0,0,win
1,0,2,1532.0,0,win
2,0,2,1692.0,0,win
2,0,2,1690.0,0,win
2,0,2,1737.0,0,win
2,0,1,373.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1750.0,0,win
2,0,2,1683.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
2,0,2,655.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1716.0,0,win
1,0,2,1531.0,0,win
2,0,2,1757.0,0,win
2,0,2,1702.0,0,win
2,0,2,1720.0,0,win
2,0,2,492.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
2,0,2,698.0,0,lose
2,0,1,1495.0,0,win
1,0,0,-183.0,0,lose
2,0,2,1739.0,0,win
2,0,1,1523.0,0,win
2,0,2,540.0,0,lose
1,0,2,1516.0,0,win
2,0,1,1511.0,0,win
2,0,2,1721.0,0,win
2,0,2,1753.0,0,win
1,0,2,260.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1726.0,0,win
2,0,2,1762.0,0,win
2,0,2,1757.0,0,win
2,0,2,1731.0,0,win
2,0,2,1742.0,0,win
2,0,2,1730.0,0,win
2,1,2,1727.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1702.0,0,win
1,0,2,1517.0,0,win
1,0,2,1505.0,0,win
2,0,2,1744.0,0,win
2,0,2,1749.0,0,win
1,0,2,1504.0,0,win
2,0,1,1551.0,0,win
2,0,2,1739.0,0,win
1,0,1,27.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1744.0,0,win
1,0,2,1533.0,0,win
2,0,1,328.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1739.0,0,win
2,0,2,679.0,0,lose
1,0,1,45.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,1750.0,0,win
2,0,2,1743.0,0,win
2,1,2,1734.0,0,win
2,0,2,1731.0,0,win
1,0,2,1528.0,0,win
2,0,1,1524.0,0,win
2,0,2,1726.0,0,win
2,0,2,1758.0,0,win
2,0,2,1751.0,0,win
2,0,2,713.0,0,lose
2,0,2,1736.0,0,win
1,0,1,34.0,0,lose
1,0,0,-227.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1729.0,0,win
2,0,2,1753.0,0,win
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
1,0,2,1505.0,0,win
2,0,2,561.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
1,0,2,1523.0,0,win
2,0,2,1761.0,0,win
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,2,1651.0,0,win
2,0,2,1744.0,0,win
0,1,0,-501.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1761.0,0,win
2,0,2,1750.0,0,win
2,0,2,1734.0,0,win
2,0,2,1757.0,0,win
1,0,2,1513.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,0,2,1689.0,0,win
1,0,2,1457.0,0,win
2,0,2,1759.0,0,win
2,0,2,1738.0,0,win
2,0,1,320.0,0,lose
1,0,1,-18.0,0,lose
2,0,2,710.0,0,lose
2,0,2,1746.0,0,win
2,0,2,716.0,0,lose
2,0,2,1748.0,0,win
2,0,2,734.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1720.0,0,win
2,1,2,1743.0,0,win
2,0,2,1758.0,0,win
2,1,2,1699.0,0,win
2,0,2,1727.0,0,win
2,0,2,1732.0,0,win
2,0,2,1749.0,0,win
2,0,2,1736.0,0,win
2,0,2,1703.0,0,win
2,0,2,1752.0,0,win
1,0,2,1501.0,0,win
2,0,2,1724.0,0,win
2,0,2,1697.0,0,win
2,0,2,1732.0,0,win
2,0,2,1728.0,0,win
2,0,1,1497.0,0,win
2,0,2,1719.0,0,win
2,0,1,1529.0,0,win
2,0,2,1744.0,0,win
2,0,2,1735.0,0,win
0,0,1,-194.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1722.0,0,win
2,0,2,1726.0,0,win
2,0,2,1723.0,0,win
1,0,2,1524.0,0,win
2,1,2,1718.0,0,win
2,0,2,1709.0,0,win
2,0,2,1755.0,0,win
2,1,2,1724.0,0,win
2,0,2,1719.0,0,win
2,0,2,1750.0,0,win
1,0,1,19.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1729.0,0,win
2,0,2,1710.0,0,win
2,0,2,1752.0,0,win
2,0,2,1746.0,0,win
1,0,2,1522.0,0,win
2,0,2,1675.0,0,win
2,0,2,634.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1739.0,0,win
2,0,2,1699.0,0,win
1,0,2,431.0,0,lose
2,1,2,668.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1708.0,0,win
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,0,2,1702.0,0,win
2,0,2,1730.0,0,win
1,0,0,-243.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1542.0,0,win
1,0,2,1518.0,0,win
2,0,1,1516.0,0,win
2,0,2,552.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
1,0,2,1521.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,2,1740.0,0,win
2,0,1,1531.0,0,win
2,0,2,1690.0,0,win
2,0,2,1732.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,1708.0,0,win
2,0,2,1711.0,0,win
2,0,2,1725.0,0,win
2,0,2,1719.0,0,win
2,0,2,1768.0,0,win
2,0,2,608.0,0,lose
2,0,2,1655.0,0,win
1,0,2,1495.0,0,win
2,1,2,1713.0,0,win
2,0,1,1511.0,0,win
2,0,2,1731.0,0,win
2,0,2,1681.0,0,win
2,0,1,1500.0,0,win
2,0,1,1501.0,0,win
1,0,2,1530.0,0,win
2,0,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,1,1509.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,1729.0,0,win
2,0,2,1748.0,0,win
2,0,2,1738.0,0,win
2,0,2,1755.0,0,win
2,0,2,1740.0,0,win
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
1,0,2,1535.0,0,win
2,0,2,1735.0,0,win
2,0,2,1712.0,0,win
2,0,2,1714.0,0,win
1,0,2,1492.0,0,win
2,0,2,1750.0,0,win
1,0,1,32.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1691.0,0,win
2,0,2,1706.0,0,win
2,0,2,1718.0,0,win
1,0,1,1224.0,0,win
2,0,2,1714.0,0,win
2,0,2,1746.0,0,win
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
1,0,1,24.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1731.0,0,win
2,0,2,1756.0,0,win
1,0,2,1529.0,0,win
2,0,2,1743.0,0,win
2,0,2,1737.0,0,win
2,0,2,1712.0,0,win
2,0,2,1727.0,0,win
1,0,2,429.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1696.0,0,win
2,0,1,319.0,0,lose
2,0,2,1737.0,0,win
2,1,1,303.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1760.0,0,win
1,0,2,1511.0,0,win
2,0,2,1742.0,0,win
2,0,1,1501.0,0,win
2,0,2,1720.0,0,win
2,0,2,1745.0,0,win
2,0,2,1713.0,0,win
2,0,2,1712.0,0,win
2,0,2,1730.0,0,win
2,0,2,1696.0,0,win
1,0,2,1522.0,0,win
1,0,1,-28.0,0,lose
2,0,2,1761.0,0,win
1,0,2,1529.0,0,win
2,0,2,1730.0,0,win
2,0,2,1758.0,0,win
1,0,2,1538.0,0,win
2,0,1,1471.0,0,win
2,0,2,1733.0,0,win
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
2,1,2,1731.0,0,win
2,0,2,1763.0,0,win
2,0,1,1442.0,0,win
1,0,2,294.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1713.0,0,win
2,0,1,1482.0,0,win
2,0,1,1545.0,0,win
1,0,1,93.0,0,lose
2,0,2,659.0,0,lose
1,0,2,1520.0,0,win
1,0,0,-141.0,0,lose
0,0,1,-188.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1733.0,0,win
2,0,1,1483.0,0,win
1,1,2,1481.0,0,win
2,0,2,1741.0,0,win
2,1,2,1696.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
0,0,1,-201.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1740.0,0,win
2,0,2,1731.0,0,win
2,0,1,1558.0,0,win
2,0,2,1726.0,0,win
2,0,2,1715.0,0,win
2,0,2,1718.0,0,win
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
1,0,2,1486.0,0,win
2,0,2,1749.0,0,win
2,0,2,1701.0,0,win
2,0,2,1752.0,0,win
2,0,2,1742.0,0,win
2,1,2,1697.0,0,win
2,0,2,1753.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,1764.0,0,win
2,0,2,1749.0,0,win
2,0,1,1509.0,0,win
2,0,2,1736.0,0,win
2,0,2,1699.0,0,win
2,0,2,542.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1745.0,0,win
1,0,2,1488.0,0,win
2,0,2,1724.0,0,win
0,0,1,-194.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
2,0,2,1714.0,0,win
2,0,2,1733.0,0,win
2,0,2,1665.0,0,win
2,0,2,1745.0,0,win
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,2,1708.0,0,win
2,0,2,705.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1664.0,0,win
2,0,1,1506.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,1,1555.0,0,win
2,0,1,1488.0,0,win
2,0,1,1510.0,0,win
2,0,2,573.0,0,lose
0,0,1,-238.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1724.0,0,win
2,0,2,1759.0,0,win
2,0,2,1728.0,0,win
2,0,2,1763.0,0,win
2,0,2,1744.0,0,win
1,0,2,1527.0,0,win
2,1,2,1753.0,0,win
2,0,2,1660.0,0,win
1,0,1,36.0,0,lose
2,0,2,1717.0,0,win
0,0,1,-185.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,0,2,1735.0,0,win
2,0,1,1517.0,0,win
2,0,2,1764.0,0,win
2,0,2,1754.0,0,win
2,0,2,1690.0,0,win
1,0,1,10.0,0,lose
1,0,2,417.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1751.0,0,win
2,0,2,1750.0,0,win
2,0,1,1508.0,0,win
2,0,2,629.0,0,lose
2,0,2,577.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1727.0,0,win
2,0,2,1762.0,0,win
2,0,2,611.0,0,lose
2,1,1,1497.0,0,win
2,0,2,1753.0,0,win
2,0,2,1652.0,0,win
2,0,2,726.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1712.0,0,win
2,0,2,1750.0,0,win
2,0,2,1745.0,0,win
2,0,2,1770.0,0,win
2,0,2,1708.0,0,win
2,0,2,1754.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
2,0,2,1749.0,0,win
2,0,2,651.0,0,lose
0,0,1,-215.0,0,lose
2,1,1,1476.0,0,win
2,1,1,1514.0,0,win
2,0,2,1704.0,0,win
1,0,0,-206.0,0,lose
2,0,2,699.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
2,1,1,1495.0,0,win
2,0,2,1725.0,0,win
2,0,2,1743.0,0,win
2,0,2,1744.0,0,win
2,0,2,1706.0,0,win
2,0,2,1747.0,0,win
2,0,2,1717.0,0,win
1,0,2,1476.0,0,win
2,0,2,1734.0,0,win
1,0,2,1527.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,1,1540.0,0,win
2,0,2,1741.0,0,win
2,0,2,1721.0,0,win
2,0,1,1539.0,0,win
2,0,2,1741.0,0,win
1,0,1,126.0,0,lose
1,0,2,475.0,0,lose
2,0,2,622.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1699.0,0,win
2,0,1,1497.0,0,win
1,0,0,-221.0,0,lose
2,0,1,1535.0,0,win
0,0,1,-200.0,0,lose
2,0,2,1737.0,0,win
2,0,0,1337.0,0,win
2,0,2,1749.0,0,win
1,0,2,1514.0,0,win
2,0,2,1714.0,0,win
2,0,2,1753.0,0,win
2,1,2,1698.0,0,win
2,0,2,1700.0,0,win
2,0,1,1488.0,0,win
2,1,1,1482.0,0,win
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
1,0,2,1509.0,0,win
1,0,2,1511.0,0,win
2,0,2,1736.0,0,win
2,0,1,1522.0,0,win
2,0,2,1728.0,0,win
2,0,2,1717.0,0,win
2,0,1,1533.0,0,win
2,0,2,1759.0,0,win
2,0,2,1754.0,0,win
2,0,2,648.0,0,lose
1,1,2,1541.0,0,win
2,0,2,1712.0,0,win
2,0,2,1752.0,0,win
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
2,0,1,1483.0,0,win
2,1,2,1699.0,0,win
1,0,1,67.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1730.0,0,win
2,0,2,1744.0,0,win
2,0,2,1700.0,0,win
1,0,2,1481.0,0,win
2,0,2,584.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1723.0,0,win
2,0,2,1673.0,0,win
0,0,1,-196.0,0,lose
2,0,1,463.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1742.0,0,win
2,0,2,472.0,0,lose
2,0,2,1745.0,0,win
2,0,2,588.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1745.0,0,win
1,0,2,1530.0,0,win
2,0,2,1706.0,0,win
2,1,2,1714.0,0,win
2,0,1,1539.0,0,win
1,0,2,1524.0,0,win
2,0,2,545.0,0,lose
2,0,1,1517.0,0,win
2,0,2,512.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1456.0,0,win
2,0,2,1702.0,0,win
2,0,2,720.0,0,lose
2,0,2,1708.0,0,win
1,0,2,307.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1740.0,0,win
2,0,2,1695.0,0,win
2,0,2,1766.0,0,win
2,0,2,1737.0,0,win
2,0,1,1515.0,0,win
2,0,2,1736.0,0,win
2,0,2,1713.0,0,win
2,0,2,1721.0,0,win
2,0,2,1761.0,0,win
2,0,2,1753.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,0,2,1714.0,0,win
2,0,2,562.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1748.0,0,win
1,0,2,1480.0,0,win
2,0,2,1717.0,0,win
2,0,2,1749.0,0,win
2,0,2,1757.0,0,win
1,0,2,296.0,0,lose
1,0,2,1557.0,0,win
2,0,1,487.0,0,lose
1,0,2,273.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1717.0,0,win
2,0,2,1736.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,2,1756.0,0,win
2,0,2,1690.0,0,win
2,1,2,1729.0,0,win
2,0,2,1746.0,0,win
2,0,1,1526.0,0,win
2,0,2,1713.0,0,win
2,0,2,1750.0,0,win
2,0,1,1518.0,0,win
2,0,2,1725.0,0,win
2,0,2,1700.0,0,win
2,0,2,1758.0,0,win
2,0,1,1514.0,0,win
2,0,1,1488.0,0,win
2,0,2,1749.0,0,win
2,0,2,1677.0,0,win
2,0,2,1736.0,0,win
2,0,2,1713.0,0,win
2,0,2,1699.0,0,win
2,0,2,1734.0,0,win
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
1,0,1,1299.0,0,win
2,0,2,1743.0,0,win
2,0,2,1714.0,0,win
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
1,0,2,1527.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,0,2,628.0,0,lose
2,0,2,1747.0,0,win
1,0,2,1445.0,0,win
2,0,2,1741.0,0,win
2,0,2,1717.0,0,win
1,0,2,1523.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,2,1682.0,0,win
2,0,2,1672.0,0,win
2,0,2,1746.0,0,win
1,0,2,319.0,0,lose
1,0,2,321.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
1,0,2,1521.0,0,win
1,0,2,1406.0,0,win
2,0,1,1513.0,0,win
2,0,2,1746.0,0,win
2,0,2,1738.0,0,win
1,0,2,1500.0,0,win
2,0,2,1721.0,0,win
2,0,2,1741.0,0,win
2,0,2,1706.0,0,win
2,0,2,1743.0,0,win
2,0,2,599.0,0,lose
1,0,1,-11.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1746.0,0,win
1,0,2,1500.0,0,win
2,0,2,1741.0,0,win
2,0,2,1757.0,0,win
2,0,2,1716.0,0,win
2,0,2,1672.0,0,win
2,0,2,1729.0,0,win
2,0,1,1529.0,0,win
2,0,2,614.0,0,lose
1,0,1,-36.0,0,lose
2,0,1,1509.0,0,win
2,0,2,562.0,0,lose
2,0,2,599.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1736.0,0,win
2,0,2,1753.0,0,win
2,0,2,1730.0,0,win
2,0,2,1711.0,0,win
2,0,2,1710.0,0,win
2,0,2,499.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1553.0,0,win
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
2,0,1,1497.0,0,win
1,0,2,1486.0,0,win
2,1,2,1714.0,0,win
1,0,1,80.0,0,lose
2,0,2,492.0,0,lose
2,0,2,1674.0,0,win
2,0,2,608.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
0,0,1,-214.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
1,0,2,316.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1693.0,0,win
1,0,2,1528.0,0,win
2,1,2,1714.0,0,win
2,0,2,1735.0,0,win
1,0,2,1506.0,0,win
2,0,1,1545.0,0,win
1,0,1,3.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,2,1758.0,0,win
2,0,1,1474.0,0,win
2,0,2,1746.0,0,win
2,0,2,1692.0,0,win
1,0,2,1487.0,0,win
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1673.0,0,win
1,1,2,1443.0,0,win
2,0,2,1722.0,0,win
2,1,2,1748.0,0,win
2,1,1,1553.0,0,win
2,1,2,1730.0,0,win
2,0,2,1715.0,0,win
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
2,0,2,1737.0,0,win
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
2,1,2,1726.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
2,0,1,1483.0,0,win
2,0,2,1748.0,0,win
2,0,2,1766.0,0,win
2,0,2,1725.0,0,win
1,0,1,1303.0,0,win
2,0,2,1750.0,0,win
2,0,2,1716.0,0,win
2,0,1,1549.0,0,win
2,0,2,1731.0,0,win
2,0,2,1697.0,0,win
2,0,1,1465.0,0,win
2,0,2,1724.0,0,win
2,0,2,1730.0,0,win
2,0,2,1759.0,0,win
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
1,0,2,1473.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,1,237.0,0,lose
2,0,2,1724.0,0,win
2,1,2,1686.0,0,win
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
2,0,2,674.0,0,lose
2,0,2,694.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
1,0,2,1493.0,0,win
2,0,2,1732.0,0,win
2,0,2,1709.0,0,win
2,0,2,1747.0,0,win
2,0,2,1740.0,0,win
2,0,2,1745.0,0,win
2,0,2,1701.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1687.0,0,win
2,0,2,1723.0,0,win
2,0,2,1730.0,0,win
1,0,2,345.0,0,lose
2,0,2,1742.0,0,win
2,1,2,1676.0,0,win
1,0,2,1546.0,0,win
2,0,1,1530.0,0,win
2,0,2,1754.0,0,win
1,0,1,1293.0,0,win
2,0,2,1739.0,0,win
2,0,2,629.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1750.0,0,win
2,0,2,1730.0,0,win
2,1,2,1704.0,0,win
1,0,2,1534.0,0,win
2,0,2,1729.0,0,win
0,1,1,-204.0,0,lose
2,0,1,338.0,0,lose
2,0,2,1738.0,0,win
1,0,2,1502.0,0,win
2,0,2,1688.0,0,win
2,0,2,1750.0,0,win
2,0,2,1721.0,0,win
2,0,2,1719.0,0,win
2,0,2,1719.0,0,win
2,1,2,1743.0,0,win
2,0,2,1761.0,0,win
2,1,2,1728.0,0,win
2,0,2,1708.0,0,win
2,0,2,1684.0,0,win
2,0,2,1755.0,0,win
1,0,2,1498.0,0,win
1,0,0,-170.0,0,lose
1,0,2,1493.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,1,1523.0,0,win
2,0,2,1771.0,0,win
2,0,2,1703.0,0,win
2,0,2,648.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1753.0,0,win
2,0,2,1729.0,0,win
2,0,2,1723.0,0,win
2,0,2,1752.0,0,win
2,0,1,1538.0,0,win
2,0,2,1741.0,0,win
2,0,2,1747.0,0,win
2,1,2,1733.0,0,win
1,0,2,257.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1728.0,0,win
2,1,2,621.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1515.0,0,win
2,0,2,1711.0,0,win
2,0,1,1506.0,0,win
1,0,2,337.0,0,lose
1,0,2,1540.0,0,win
2,0,2,1731.0,0,win
2,0,2,684.0,0,lose
2,1,2,1700.0,0,win
1,0,2,1516.0,0,win
2,0,2,1761.0,0,win
2,0,2,1744.0,0,win
2,0,2,1692.0,0,win
2,0,2,1713.0,0,win
2,0,2,1727.0,0,win
1,0,2,1478.0,0,win
2,0,2,1752.0,0,win
1,0,2,1540.0,0,win
2,0,2,1705.0,0,win
2,0,1,1455.0,0,win
2,0,2,1736.0,0,win
2,0,2,702.0,0,lose
2,0,1,1493.0,0,win
2,0,2,1712.0,0,win
2,1,2,1735.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
1,0,2,326.0,0,lose
0,0,2,1288.0,0,win
2,0,1,1513.0,0,win
2,0,1,309.0,0,lose
2,0,2,1711.0,0,win
2,0,1,1536.0,0,win
2,0,1,1522.0,0,win
2,0,2,1727.0,0,win
2,0,2,1757.0,0,win
1,0,2,1490.0,0,win
2,0,2,1726.0,0,win
2,0,2,1754.0,0,win
2,0,2,1729.0,0,win
1,0,1,19.0,0,lose
2,1,1,1504.0,0,win
2,0,2,1731.0,0,win
1,0,2,1504.0,0,win
2,0,2,1762.0,0,win
1,0,2,1527.0,0,win
2,0,2,1741.0,0,win
2,0,2,1715.0,0,win
2,0,2,1689.0,0,win
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
1,0,2,1542.0,0,win
2,0,2,1687.0,0,win
2,0,2,1701.0,0,win
2,0,2,1762.0,0,win
1,0,2,1526.0,0,win
2,0,2,703.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
1,0,2,1525.0,0,win
0,0,1,-193.0,0,lose
0,0,1,-208.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1705.0,0,win
2,0,2,1750.0,0,win
2,0,2,1738.0,0,win
0,0,1,-180.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1763.0,0,win
2,0,2,1730.0,0,win
2,0,2,1745.0,0,win
2,0,1,1510.0,0,win
2,0,2,1765.0,0,win
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
1,0,2,1505.0,0,win
2,0,2,1737.0,0,win
2,0,2,1706.0,0,win
2,0,2,643.0,0,lose
1,0,2,391.0,0,lose
2,0,2,1696.0,0,win
2,0,1,1491.0,0,win
1,0,1,75.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1756.0,0,win
2,0,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,1760.0,0,win
2,0,2,613.0,0,lose
1,0,2,1522.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,1743.0,0,win
2,0,2,1748.0,0,win
2,0,2,1724.0,0,win
2,0,2,1718.0,0,win
2,0,2,1716.0,0,win
2,0,2,1732.0,0,win
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
2,0,2,1732.0,0,win
1,0,2,1496.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
1,0,2,343.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1751.0,0,win
2,0,2,1733.0,0,win
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
1,0,2,1485.0,0,win
2,0,2,1746.0,0,win
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,1763.0,0,win
2,0,2,1762.0,0,win
1,0,0,-141.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1751.0,0,win
2,0,1,1534.0,0,win
2,0,2,1728.0,0,win
2,0,2,596.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,1,1493.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1730.0,0,win
1,0,0,-182.0,0,lose
