Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1701.0,0,win
2,0,2,1688.0,0,win
2,0,2,1734.0,0,win
2,1,2,1756.0,0,win
2,0,2,1754.0,0,win
2,0,1,1536.0,0,win
2,0,2,1719.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,1693.0,0,win
2,0,2,1757.0,0,win
2,0,2,1679.0,0,win
2,0,2,1666.0,0,win
1,0,2,1542.0,0,win
1,0,2,1521.0,0,win
2,0,2,1743.0,0,win
1,0,1,19.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1726.0,0,win
2,0,2,1754.0,0,win
2,0,2,1745.0,0,win
2,0,2,1690.0,0,win
2,0,2,1754.0,0,win
2,0,1,1524.0,0,win
2,1,1,1549.0,0,win
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1708.0,0,win
2,0,2,1741.0,0,win
2,0,2,1689.0,0,win
1,0,2,1546.0,0,win
2,0,2,1743.0,0,win
2,0,2,1722.0,0,win
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1731.0,0,win
1,0,2,515.0,0,lose
1,0,2,1513.0,0,win
1,0,2,1545.0,0,win
2,0,2,1738.0,0,win
2,0,2,1767.0,0,win
2,0,2,1743.0,0,win
2,0,2,1679.0,0,win
2,0,2,1725.0,0,win
1,0,2,259.0,0,lose
2,0,2,1698.0,0,win
2,0,1,1512.0,0,win
2,0,1,1518.0,0,win
2,0,2,634.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1652.0,0,win
2,0,2,1761.0,0,win
2,0,2,1691.0,0,win
2,0,2,1744.0,0,win
2,0,2,1731.0,0,win
1,0,2,1487.0,0,win
2,0,2,1697.0,0,win
2,0,2,497.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1474.0,0,win
2,0,2,1712.0,0,win
2,0,2,1684.0,0,win
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
2,1,2,1711.0,0,win
2,0,1,1473.0,0,win
2,0,2,1750.0,0,win
2,0,2,1737.0,0,win
2,1,2,1711.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,1744.0,0,win
2,0,2,1765.0,0,win
2,0,0,1317.0,0,win
2,0,2,1749.0,0,win
2,0,2,1726.0,0,win
2,0,2,1697.0,0,win
2,0,2,1697.0,0,win
2,0,2,1687.0,0,win
1,0,2,1493.0,0,win
2,0,2,1726.0,0,win
1,0,2,1536.0,0,win
2,0,2,642.0,0,lose
2,0,1,1477.0,0,win
2,0,2,526.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1741.0,0,win
2,0,2,1747.0,0,win
1,0,2,1516.0,0,win
2,0,2,623.0,0,lose
2,0,1,1514.0,0,win
2,0,2,639.0,0,lose
2,0,2,1767.0,0,win
1,0,2,1464.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
2,0,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1713.0,0,win
2,0,2,1732.0,0,win
2,0,2,1682.0,0,win
2,0,2,1713.0,0,win
2,0,2,1760.0,0,win
2,1,2,1704.0,0,win
1,0,2,1523.0,0,win
2,0,2,1713.0,0,win
1,0,2,452.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
2,0,2,1754.0,0,win
2,0,2,1720.0,0,win
2,0,2,1703.0,0,win
2,1,2,1757.0,0,win
1,0,2,1516.0,0,win
2,0,2,1752.0,0,win
2,0,2,1761.0,0,win
2,0,2,630.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1691.0,0,win
2,0,2,1740.0,0,win
1,1,2,1549.0,0,win
2,0,2,1730.0,0,win
2,0,1,410.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1768.0,0,win
1,0,2,393.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1728.0,0,win
1,1,2,1513.0,0,win
2,0,2,1717.0,0,win
2,0,2,658.0,0,lose
2,0,2,1749.0,0,win
2,0,2,648.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1689.0,0,win
2,0,2,1698.0,0,win
2,0,2,738.0,0,lose
2,0,2,1723.0,0,win
2,0,1,257.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1508.0,0,win
2,0,2,619.0,0,lose
2,1,2,1714.0,0,win
2,0,2,1714.0,0,win
2,0,1,1526.0,0,win
2,0,2,1759.0,0,win
2,0,2,1716.0,0,win
2,0,2,1681.0,0,win
1,0,2,1515.0,0,win
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
2,0,2,1727.0,0,win
2,0,2,1759.0,0,win
2,0,2,1747.0,0,win
1,0,2,285.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1719.0,0,win
2,0,2,681.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1726.0,0,win
2,0,2,568.0,0,lose
2,1,2,1757.0,0,win
2,0,2,1708.0,0,win
2,0,2,1756.0,0,win
1,0,1,19.0,0,lose
2,0,2,1714.0,0,win
2,0,1,409.0,0,lose
2,0,2,1701.0,0,win
1,0,2,1505.0,0,win
1,0,2,1475.0,0,win
2,0,2,1738.0,0,win
2,0,2,1751.0,0,win
2,0,2,1709.0,0,win
1,0,2,1544.0,0,win
2,0,2,1762.0,0,win
1,0,2,1508.0,0,win
2,0,2,691.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1738.0,0,win
2,0,2,1761.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,1,0,141.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1759.0,0,win
2,0,2,1707.0,0,win
2,0,2,1726.0,0,win
2,0,1,1507.0,0,win
2,0,2,1722.0,0,win
2,0,2,1740.0,0,win
2,0,2,1716.0,0,win
1,0,2,1507.0,0,win
2,0,2,1736.0,0,win
2,0,2,1743.0,0,win
2,0,2,1730.0,0,win
2,0,2,1732.0,0,win
2,0,2,1700.0,0,win
2,0,2,1725.0,0,win
2,0,2,1716.0,0,win
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
2,0,2,1755.0,0,win
2,0,2,1709.0,0,win
2,0,2,1733.0,0,win
2,0,2,612.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1705.0,0,win
2,0,2,1716.0,0,win
2,0,2,1744.0,0,win
2,0,2,1724.0,0,win
1,0,1,31.0,0,lose
2,0,2,1710.0,0,win
2,0,2,591.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1765.0,0,win
2,0,2,629.0,0,lose
1,0,1,16.0,0,lose
1,0,2,1540.0,0,win
2,0,2,589.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1740.0,0,win
2,0,2,1705.0,0,win
2,0,2,1707.0,0,win
2,0,2,1747.0,0,win
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
2,0,2,1739.0,0,win
2,0,2,1753.0,0,win
1,0,2,386.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1702.0,0,win
2,0,2,1726.0,0,win
1,0,2,422.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,1764.0,0,win
2,0,2,1727.0,0,win
1,0,2,1530.0,0,win
2,0,2,1757.0,0,win
2,0,2,1717.0,0,win
1,0,2,324.0,0,lose
2,0,2,1724.0,0,win
2,0,1,1425.0,0,win
2,0,2,1717.0,0,win
1,0,2,1533.0,0,win
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,1,1448.0,0,win
2,0,2,1750.0,0,win
1,0,2,1505.0,0,win
2,0,2,1709.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1757.0,0,win
1,0,2,1533.0,0,win
1,0,2,1542.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
1,0,0,-167.0,0,lose
2,0,1,1553.0,0,win
2,0,2,1697.0,0,win
2,0,2,1696.0,0,win
2,0,2,1719.0,0,win
2,0,2,1761.0,0,win
2,1,2,1707.0,0,win
2,0,2,564.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1723.0,0,win
2,0,2,1734.0,0,win
2,0,2,1734.0,0,win
2,0,2,1758.0,0,win
2,0,2,1744.0,0,win
1,0,2,1554.0,0,win
1,0,2,1510.0,0,win
2,0,2,1758.0,0,win
2,0,2,1671.0,0,win
2,0,2,1748.0,0,win
2,1,2,1735.0,0,win
2,0,2,1738.0,0,win
1,0,2,1542.0,0,win
1,0,2,439.0,0,lose
2,0,1,1472.0,0,win
1,0,2,1505.0,0,win
1,0,1,23.0,0,lose
2,0,2,1747.0,0,win
2,0,2,521.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1729.0,0,win
2,0,1,1491.0,0,win
2,0,2,616.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,1,1533.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1738.0,0,win
2,0,2,1679.0,0,win
2,0,2,1708.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1739.0,0,win
1,0,2,1482.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,2,1718.0,0,win
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,1762.0,0,win
2,0,2,713.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1724.0,0,win
2,0,2,692.0,0,lose
2,0,2,560.0,0,lose
2,0,2,1674.0,0,win
1,0,2,1409.0,0,win
0,0,0,20.0,0,timeout
2,0,2,1732.0,0,win
2,0,1,1519.0,0,win
2,0,2,1681.0,0,win
1,0,2,313.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1720.0,0,win
1,0,2,1532.0,0,win
2,0,2,1746.0,0,win
2,0,2,1697.0,0,win
2,0,1,413.0,0,lose
2,0,2,1743.0,0,win
1,0,2,1552.0,0,win
1,0,1,19.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1689.0,0,win
0,0,2,1306.0,0,win
1,0,2,1500.0,0,win
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
0,0,1,-181.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
2,0,2,1728.0,0,win
2,0,2,1707.0,0,win
2,0,2,1742.0,0,win
2,0,2,1771.0,0,win
2,0,2,1752.0,0,win
2,0,2,1746.0,0,win
2,0,2,1697.0,0,win
2,0,2,1737.0,0,win
2,0,1,1497.0,0,win
2,0,2,1707.0,0,win
1,0,2,1538.0,0,win
2,0,2,1733.0,0,win
2,0,2,1749.0,0,win
2,0,2,1735.0,0,win
2,0,2,1737.0,0,win
2,0,2,1761.0,0,win
2,0,2,1735.0,0,win
2,0,2,1743.0,0,win
2,0,1,1526.0,0,win
2,0,2,1732.0,0,win
2,0,2,1756.0,0,win
2,0,2,1754.0,0,win
2,0,2,1716.0,0,win
2,0,2,1694.0,0,win
2,0,2,1734.0,0,win
2,0,2,1726.0,0,win
2,0,2,1754.0,0,win
2,0,2,1700.0,0,win
2,0,2,1751.0,0,win
2,0,2,1692.0,0,win
2,0,2,1736.0,0,win
1,0,2,1509.0,0,win
2,0,2,1679.0,0,win
2,0,2,1720.0,0,win
2,0,2,1754.0,0,win
2,0,2,678.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1737.0,0,win
2,0,2,1710.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1718.0,0,win
2,0,2,1686.0,0,win
2,0,2,1757.0,0,win
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
2,0,1,474.0,0,lose
2,0,2,1739.0,0,win
1,0,2,1544.0,0,win
2,0,2,1705.0,0,win
1,0,2,1512.0,0,win
2,0,2,1735.0,0,win
2,1,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,1691.0,0,win
1,0,2,311.0,0,lose
2,0,2,735.0,0,lose
2,0,2,1737.0,0,win
1,0,1,143.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1735.0,0,win
1,1,2,1526.0,0,win
2,0,2,1730.0,0,win
2,0,2,563.0,0,lose
2,0,1,1483.0,0,win
2,0,2,1750.0,0,win
2,0,2,1715.0,0,win
2,0,2,1770.0,0,win
1,0,2,1560.0,0,win
2,1,2,1669.0,0,win
2,0,2,1727.0,0,win
2,0,2,1689.0,0,win
2,0,2,1742.0,0,win
2,0,2,1685.0,0,win
2,0,2,1743.0,0,win
1,0,1,17.0,0,lose
2,0,2,1738.0,0,win
1,0,2,1492.0,0,win
1,0,2,1508.0,0,win
2,0,2,1732.0,0,win
2,0,2,1694.0,0,win
2,0,2,1704.0,0,win
2,0,2,1708.0,0,win
2,0,1,442.0,0,lose
2,0,1,1529.0,0,win
2,0,2,1723.0,0,win
1,0,2,1507.0,0,win
2,0,2,1721.0,0,win
1,0,2,1543.0,0,win
2,0,2,1661.0,0,win
2,0,1,1467.0,0,win
2,0,0,1247.0,0,win
2,0,2,1749.0,0,win
1,0,2,1530.0,0,win
1,0,2,1535.0,0,win
2,0,2,1743.0,0,win
2,0,2,1673.0,0,win
2,0,2,1759.0,0,win
2,0,2,1730.0,0,win
2,0,2,1707.0,0,win
2,0,2,1697.0,0,win
2,0,2,1740.0,0,win
2,0,2,1723.0,0,win
2,0,2,1737.0,0,win
2,0,2,449.0,0,lose
1,0,2,1548.0,0,win
2,0,2,1650.0,0,win
2,0,2,1744.0,0,win
2,0,2,1700.0,0,win
2,0,2,1735.0,0,win
2,0,2,1732.0,0,win
2,0,2,1733.0,0,win
1,0,2,307.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1546.0,0,win
2,0,2,1723.0,0,win
2,0,1,1512.0,0,win
1,0,2,1503.0,0,win
2,0,2,1731.0,0,win
2,0,2,1741.0,0,win
1,0,2,1514.0,0,win
2,0,2,1723.0,0,win
2,0,1,1469.0,0,win
1,0,2,348.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,1723.0,0,win
2,0,2,1758.0,0,win
2,0,2,1702.0,0,win
2,0,2,1727.0,0,win
2,1,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,0,1273.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
1,0,2,1504.0,0,win
2,0,2,1712.0,0,win
2,0,2,1693.0,0,win
1,0,2,1512.0,0,win
2,0,2,1736.0,0,win
2,0,2,1743.0,0,win
2,0,2,1686.0,0,win
2,0,2,1710.0,0,win
2,0,2,1687.0,0,win
1,0,2,1509.0,0,win
1,0,2,1518.0,0,win
1,0,1,10.0,0,lose
2,0,1,408.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1710.0,0,win
2,0,1,1517.0,0,win
1,0,2,1546.0,0,win
2,0,2,1715.0,0,win
2,0,2,1721.0,0,win
2,0,2,1738.0,0,win
2,0,2,1750.0,0,win
2,0,2,1727.0,0,win
2,0,2,555.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1738.0,0,win
2,0,2,1674.0,0,win
1,0,2,1514.0,0,win
2,0,2,1767.0,0,win
1,0,2,1523.0,0,win
1,0,1,1301.0,0,win
2,0,2,1738.0,0,win
2,0,2,1726.0,0,win
2,0,1,1533.0,0,win
2,0,2,1766.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1740.0,0,win
1,0,0,-169.0,0,lose
1,0,2,1524.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
1,0,2,1532.0,0,win
1,0,2,1530.0,0,win
2,0,2,1654.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,2,1767.0,0,win
2,0,2,1762.0,0,win
2,0,2,1722.0,0,win
2,0,2,1714.0,0,win
2,0,2,1697.0,0,win
2,0,2,1750.0,0,win
2,0,2,1750.0,0,win
2,0,2,700.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1686.0,0,win
2,0,2,642.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,1698.0,0,win
2,0,1,1517.0,0,win
2,0,2,1739.0,0,win
2,0,2,1648.0,0,win
2,0,2,1721.0,0,win
1,0,2,1537.0,0,win
2,0,2,1653.0,0,win
2,0,2,1714.0,0,win
1,0,2,1541.0,0,win
2,0,2,1721.0,0,win
2,0,2,1744.0,0,win
2,0,2,1661.0,0,win
2,0,2,1762.0,0,win
2,0,2,1713.0,0,win
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,0,2,1621.0,0,win
2,0,2,1744.0,0,win
1,0,1,1321.0,0,win
2,1,2,1742.0,0,win
2,1,2,1710.0,0,win
2,0,2,1720.0,0,win
2,0,1,1553.0,0,win
2,0,1,514.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1745.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1698.0,0,win
2,0,1,1491.0,0,win
2,0,2,1735.0,0,win
0,0,1,-222.0,0,lose
2,0,2,1759.0,0,win
2,1,2,1722.0,0,win
2,0,2,1702.0,0,win
2,0,2,1754.0,0,win
1,0,0,-202.0,0,lose
2,0,1,343.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1663.0,0,win
2,0,2,1685.0,0,win
2,0,2,1722.0,0,win
2,0,2,1754.0,0,win
2,0,2,1621.0,0,win
1,0,2,1529.0,0,win
1,0,2,332.0,0,lose
2,0,2,1701.0,0,win
2,0,1,1510.0,0,win
1,0,1,17.0,0,lose
1,0,2,1503.0,0,win
2,0,2,1710.0,0,win
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,462.0,0,lose
2,0,2,1754.0,0,win
1,0,1,129.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1737.0,0,win
2,0,1,1481.0,0,win
2,0,2,1690.0,0,win
2,0,2,1758.0,0,win
2,0,2,1759.0,0,win
2,1,1,1481.0,0,win
2,1,2,1763.0,0,win
1,1,2,1529.0,0,win
2,0,2,1761.0,0,win
2,0,2,1711.0,0,win
2,0,2,1694.0,0,win
2,0,2,1717.0,0,win
2,0,2,1723.0,0,win
2,0,2,1712.0,0,win
2,0,2,1706.0,0,win
2,0,2,1758.0,0,win
2,0,2,606.0,0,lose
2,0,2,1741.0,0,win
1,1,2,1502.0,0,win
2,0,2,1676.0,0,win
2,0,2,1708.0,0,win
2,0,2,1764.0,0,win
2,0,1,1501.0,0,win
2,0,1,1404.0,0,win
2,0,2,1753.0,0,win
1,0,2,1540.0,0,win
2,0,2,1722.0,0,win
2,0,2,1707.0,0,win
1,0,2,400.0,0,lose
2,0,2,709.0,0,lose
2,0,2,1741.0,0,win
2,0,2,705.0,0,lose
1,0,0,-68.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
2,0,2,1686.0,0,win
2,0,0,1296.0,0,win
2,0,2,738.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,1654.0,0,win
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,2,1765.0,0,win
2,0,2,1749.0,0,win
2,0,2,1738.0,0,win
1,1,1,1284.0,0,win
2,0,2,1734.0,0,win
2,0,2,1704.0,0,win
1,0,2,239.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1707.0,0,win
2,0,2,1749.0,0,win
2,0,2,637.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1499.0,0,win
2,0,2,1715.0,0,win
2,0,2,1735.0,0,win
2,0,2,1667.0,0,win
1,0,1,-52.0,0,lose
2,0,2,1667.0,0,win
2,0,2,1699.0,0,win
2,0,2,1719.0,0,win
2,0,2,1721.0,0,win
2,0,1,1547.0,0,win
2,0,2,1737.0,0,win
1,0,2,438.0,0,lose
2,0,1,1525.0,0,win
2,0,1,1508.0,0,win
2,0,2,1714.0,0,win
1,0,2,390.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1533.0,0,win
1,1,0,-120.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1718.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
2,0,2,1705.0,0,win
2,0,2,1707.0,0,win
2,0,2,1708.0,0,win
2,0,2,1684.0,0,win
2,0,2,1738.0,0,win
2,0,2,1746.0,0,win
2,0,2,606.0,0,lose
1,1,1,1296.0,0,win
2,0,2,1706.0,0,win
2,0,1,1471.0,0,win
2,0,2,740.0,0,lose
2,0,2,1706.0,0,win
2,0,2,519.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1713.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
2,0,2,1703.0,0,win
2,0,2,1680.0,0,win
2,0,2,1754.0,0,win
2,0,2,1748.0,0,win
2,0,2,694.0,0,lose
2,0,2,1668.0,0,win
2,0,2,1742.0,0,win
2,0,2,1762.0,0,win
2,0,2,1735.0,0,win
2,0,1,1516.0,0,win
2,0,1,1485.0,0,win
2,0,1,267.0,0,lose
2,0,2,1745.0,0,win
1,0,2,1557.0,0,win
2,0,2,1741.0,0,win
2,0,2,1657.0,0,win
2,0,2,1715.0,0,win
2,0,2,1766.0,0,win
2,0,2,1731.0,0,win
2,1,2,1557.0,0,win
2,0,2,1750.0,0,win
1,0,1,1307.0,0,win
2,0,1,1529.0,0,win
2,0,2,1708.0,0,win
1,0,2,1549.0,0,win
2,0,2,1721.0,0,win
1,0,2,1413.0,0,win
2,0,2,1725.0,0,win
2,0,2,1675.0,0,win
2,0,2,1742.0,0,win
2,0,2,1758.0,0,win
2,0,1,1508.0,0,win
1,0,1,25.0,0,lose
2,0,2,610.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1727.0,0,win
2,0,2,1693.0,0,win
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1706.0,0,win
2,0,2,422.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1688.0,0,win
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,1767.0,0,win
2,0,2,1731.0,0,win
2,0,2,1747.0,0,win
2,0,2,639.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
1,0,2,424.0,0,lose
2,0,2,611.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1734.0,0,win
2,0,2,1732.0,0,win
2,0,2,1749.0,0,win
2,0,2,1770.0,0,win
2,0,2,687.0,0,lose
2,0,2,1766.0,0,win
1,0,1,13.0,0,lose
2,0,2,1747.0,0,win
1,0,2,1497.0,0,win
2,0,2,597.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
1,0,2,1523.0,0,win
2,0,2,1702.0,0,win
2,0,2,1683.0,0,win
2,0,2,1749.0,0,win
2,0,2,587.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1735.0,0,win
2,0,2,1770.0,0,win
2,0,1,395.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1754.0,0,win
2,0,2,522.0,0,lose
2,0,2,1710.0,0,win
1,0,1,35.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
1,0,2,1517.0,0,win
2,0,2,1737.0,0,win
2,0,2,1698.0,0,win
2,0,2,1733.0,0,win
1,0,1,37.0,0,lose
2,0,1,308.0,0,lose
2,0,2,673.0,0,lose
2,0,2,1703.0,0,win
1,0,2,1513.0,0,win
2,0,2,1725.0,0,win
2,0,2,1699.0,0,win
2,0,2,1737.0,0,win
2,0,2,1689.0,0,win
2,0,1,1513.0,0,win
2,0,2,1739.0,0,win
2,0,2,1746.0,0,win
2,0,2,1675.0,0,win
2,0,2,1731.0,0,win
2,0,1,1541.0,0,win
2,0,2,1752.0,0,win
2,0,2,1735.0,0,win
2,0,2,708.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1690.0,0,win
2,0,2,1715.0,0,win
2,0,2,1765.0,0,win
2,0,2,1730.0,0,win
2,0,2,1717.0,0,win
1,0,2,1541.0,0,win
2,0,2,1744.0,0,win
2,0,2,1703.0,0,win
1,0,2,1493.0,0,win
0,1,0,-398.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1744.0,0,win
2,0,2,1699.0,0,win
2,0,2,1747.0,0,win
1,0,2,1511.0,0,win
2,0,2,1720.0,0,win
2,0,2,1720.0,0,win
2,0,2,1759.0,0,win
2,0,2,1727.0,0,win
2,0,2,1671.0,0,win
1,0,0,-248.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1733.0,0,win
2,0,2,1709.0,0,win
2,0,2,1707.0,0,win
2,0,2,1671.0,0,win
2,0,2,695.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1505.0,0,win
1,0,1,1317.0,0,win
2,0,2,1759.0,0,win
2,0,2,1706.0,0,win
2,0,2,1747.0,0,win
2,0,2,1764.0,0,win
1,0,1,33.0,0,lose
2,0,2,1729.0,0,win
1,0,0,-195.0,0,lose
1,1,1,113.0,0,lose
2,0,2,1764.0,0,win
2,0,2,680.0,0,lose
2,0,2,1752.0,0,win
2,1,0,1264.0,0,win
2,0,2,1739.0,0,win
2,0,2,1746.0,0,win
2,0,2,605.0,0,lose
2,0,2,711.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1734.0,0,win
2,0,1,1510.0,0,win
2,0,2,1744.0,0,win
1,0,1,1203.0,0,win
2,0,2,1728.0,0,win
2,0,2,1753.0,0,win
2,0,2,610.0,0,lose
2,0,2,1763.0,0,win
2,1,1,1497.0,0,win
2,0,2,1737.0,0,win
2,0,2,644.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,0,2,1689.0,0,win
2,0,2,1725.0,0,win
2,0,2,1717.0,0,win
2,0,2,1705.0,0,win
1,0,2,1520.0,0,win
2,0,2,1714.0,0,win
2,0,2,1724.0,0,win
2,0,2,1761.0,0,win
1,0,2,1518.0,0,win
2,0,2,1733.0,0,win
2,0,1,215.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1725.0,0,win
2,0,2,1759.0,0,win
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
1,0,2,1552.0,0,win
2,0,2,1737.0,0,win
2,0,2,1705.0,0,win
2,0,2,1708.0,0,win
2,0,2,1732.0,0,win
2,0,2,1745.0,0,win
2,1,2,1670.0,0,win
2,0,2,1708.0,0,win
2,0,2,623.0,0,lose
2,0,1,1520.0,0,win
2,0,2,619.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1512.0,0,win
2,0,2,1766.0,0,win
2,0,2,1733.0,0,win
2,0,2,710.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1715.0,0,win
1,0,2,247.0,0,lose
2,0,2,1758.0,0,win
1,0,2,1492.0,0,win
2,0,2,1672.0,0,win
2,0,2,1722.0,0,win
2,0,2,1761.0,0,win
2,0,1,1512.0,0,win
2,0,2,1738.0,0,win
0,0,1,-183.0,0,lose
1,0,2,1539.0,0,win
2,0,2,1727.0,0,win
1,0,2,1516.0,0,win
2,0,1,1507.0,0,win
2,0,2,699.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
2,0,2,1710.0,0,win
1,0,2,1534.0,0,win
1,0,2,1486.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
0,0,1,-262.0,0,lose
1,0,2,1412.0,0,win
2,0,2,1735.0,0,win
2,0,2,1682.0,0,win
