Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1758.0,0,win
2,1,2,1754.0,0,win
1,0,2,1524.0,0,win
2,0,2,1751.0,0,win
0,0,1,-199.0,0,lose
1,1,0,-200.0,0,lose
2,1,2,1736.0,0,win
2,0,1,1522.0,0,win
2,0,2,669.0,0,lose
2,0,2,1740.0,0,win
1,0,1,30.0,0,lose
2,0,2,638.0,0,lose
2,1,2,652.0,0,lose
2,0,2,503.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1741.0,0,win
2,0,1,1539.0,0,win
2,0,2,1734.0,0,win
2,0,2,1758.0,0,win
2,0,2,1709.0,0,win
2,0,2,1761.0,0,win
2,0,2,1734.0,0,win
2,0,2,1739.0,0,win
2,0,2,685.0,0,lose
2,0,2,1715.0,0,win
1,0,2,1524.0,0,win
2,0,2,1745.0,0,win
2,0,2,1715.0,0,win
2,0,2,1748.0,0,win
2,0,2,1759.0,0,win
2,0,1,1521.0,0,win
1,0,2,441.0,0,lose
1,0,2,1548.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
1,0,2,1507.0,0,win
2,0,2,1703.0,0,win
2,1,2,1733.0,0,win
1,1,2,1550.0,0,win
1,1,1,1323.0,0,win
2,1,2,1721.0,0,win
2,0,2,1738.0,0,win
2,0,2,1766.0,0,win
2,0,1,387.0,0,lose
2,0,2,1757.0,0,win
2,1,2,1767.0,0,win
1,0,1,77.0,0,lose
2,0,2,1732.0,0,win
2,1,1,1521.0,0,win
2,0,2,1763.0,0,win
2,0,2,1709.0,0,win
2,0,2,1722.0,0,win
2,0,1,1509.0,0,win
2,0,2,1751.0,0,win
2,0,2,1755.0,0,win
2,1,1,1529.0,0,win
2,0,2,1722.0,0,win
2,0,2,1708.0,0,win
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,1,2,1734.0,0,win
1,0,2,1501.0,0,win
2,0,2,1727.0,0,win
2,0,1,1533.0,0,win
2,0,2,1760.0,0,win
2,0,1,1531.0,0,win
2,0,1,1535.0,0,win
2,0,0,1298.0,0,win
2,0,2,1736.0,0,win
2,1,2,1682.0,0,win
2,0,2,1757.0,0,win
2,1,2,1757.0,0,win
2,0,2,1729.0,0,win
2,0,2,1735.0,0,win
2,0,1,1507.0,0,win
2,0,1,1498.0,0,win
2,0,2,1731.0,0,win
2,0,2,1738.0,0,win
2,0,2,1724.0,0,win
1,0,2,1497.0,0,win
2,0,2,1724.0,0,win
2,0,2,581.0,0,lose
1,1,1,1267.0,0,win
2,0,1,1514.0,0,win
2,0,2,1750.0,0,win
2,0,2,1734.0,0,win
2,1,2,1749.0,0,win
1,0,2,1500.0,0,win
2,0,2,1757.0,0,win
2,0,2,1754.0,0,win
0,1,1,-205.0,0,lose
2,0,2,1745.0,0,win
1,1,1,244.0,0,lose
1,0,2,1544.0,0,win
1,0,2,1552.0,0,win
2,0,2,1742.0,0,win
2,0,2,1715.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
2,0,2,721.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1724.0,0,win
2,0,1,1530.0,0,win
2,0,2,1724.0,0,win
2,1,2,1722.0,0,win
1,0,1,9.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1706.0,0,win
2,0,2,1728.0,0,win
2,0,1,319.0,0,lose
2,0,2,504.0,0,lose
2,0,2,1768.0,0,win
2,0,1,1536.0,0,win
2,0,2,591.0,0,lose
1,1,2,1539.0,0,win
2,0,2,1737.0,0,win
2,0,2,1765.0,0,win
1,1,0,-200.0,0,lose
2,1,1,1558.0,0,win
2,0,2,1765.0,0,win
2,0,2,1725.0,0,win
2,0,1,1493.0,0,win
2,0,1,1515.0,0,win
2,1,2,1750.0,0,win
1,0,2,345.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1736.0,0,win
2,0,2,1700.0,0,win
2,0,2,1728.0,0,win
1,0,2,1511.0,0,win
1,0,2,1549.0,0,win
2,1,1,1508.0,0,win
2,0,2,1706.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,2,708.0,0,lose
1,0,0,-204.0,0,lose
0,0,1,-211.0,0,lose
2,0,2,1731.0,0,win
2,1,1,1535.0,0,win
2,0,2,629.0,0,lose
2,0,2,1723.0,0,win
1,0,1,179.0,0,lose
2,1,2,1762.0,0,win
2,0,2,1739.0,0,win
2,0,2,1763.0,0,win
2,0,2,1741.0,0,win
2,0,2,1758.0,0,win
2,0,1,308.0,0,lose
2,1,2,1760.0,0,win
2,0,2,1731.0,0,win
2,0,1,300.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1754.0,0,win
2,0,2,1684.0,0,win
2,0,2,1731.0,0,win
1,0,1,6.0,0,lose
2,0,2,1710.0,0,win
0,0,1,-127.0,0,lose
2,0,1,1524.0,0,win
1,1,1,1285.0,0,win
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
2,0,2,1731.0,0,win
2,0,2,629.0,0,lose
2,1,1,1488.0,0,win
2,0,2,1750.0,0,win
1,0,1,11.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1751.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,2,1750.0,0,win
2,0,2,1726.0,0,win
1,0,1,138.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1501.0,0,win
2,1,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,2,670.0,0,lose
2,0,2,1749.0,0,win
2,0,2,642.0,0,lose
2,1,2,1742.0,0,win
2,0,1,1496.0,0,win
2,0,2,1757.0,0,win
2,0,1,1517.0,0,win
2,0,2,1727.0,0,win
2,0,1,287.0,0,lose
2,0,2,1761.0,0,win
1,0,2,1516.0,0,win
2,0,2,1731.0,0,win
2,1,1,1552.0,0,win
2,1,1,1509.0,0,win
2,1,2,1766.0,0,win
2,0,2,1742.0,0,win
2,0,2,1759.0,0,win
2,0,2,1755.0,0,win
2,0,2,1724.0,0,win
2,0,2,1744.0,0,win
1,0,2,1509.0,0,win
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,1,1538.0,0,win
2,1,2,1723.0,0,win
2,0,2,1762.0,0,win
2,0,1,1541.0,0,win
2,0,2,1760.0,0,win
2,0,2,1752.0,0,win
2,0,2,1725.0,0,win
2,0,2,1740.0,0,win
2,1,1,457.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
2,0,1,1513.0,0,win
0,0,1,-211.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1723.0,0,win
2,0,2,1755.0,0,win
2,0,2,1738.0,0,win
2,0,2,1753.0,0,win
2,1,2,598.0,0,lose
2,0,2,1719.0,0,win
2,1,1,1537.0,0,win
2,0,1,1492.0,0,win
2,0,2,698.0,0,lose
2,0,1,1536.0,0,win
1,0,2,1540.0,0,win
1,0,1,11.0,0,lose
2,0,2,1753.0,0,win
2,1,2,1744.0,0,win
1,0,1,1333.0,0,win
2,0,2,1736.0,0,win
2,0,2,1718.0,0,win
1,1,2,311.0,0,lose
1,0,2,1548.0,0,win
2,1,1,1493.0,0,win
1,0,2,1550.0,0,win
1,0,2,1533.0,0,win
2,0,2,1742.0,0,win
1,0,2,1520.0,0,win
1,0,2,1489.0,0,win
2,0,1,1541.0,0,win
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
2,0,2,1725.0,0,win
2,0,2,1719.0,0,win
2,0,2,1747.0,0,win
2,0,2,1762.0,0,win
2,0,2,1716.0,0,win
2,0,2,1756.0,0,win
1,0,2,1541.0,0,win
1,0,0,-206.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1756.0,0,win
1,0,1,11.0,0,lose
0,0,1,-189.0,0,lose
1,0,1,-2.0,0,lose
2,0,1,1523.0,0,win
0,0,1,-189.0,0,lose
2,0,1,1508.0,0,win
2,0,2,1729.0,0,win
2,0,2,1747.0,0,win
2,0,2,1725.0,0,win
1,0,1,11.0,0,lose
2,0,1,442.0,0,lose
2,0,2,1723.0,0,win
1,0,2,442.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1759.0,0,win
2,1,2,1717.0,0,win
2,0,2,1742.0,0,win
1,0,1,8.0,0,lose
2,0,2,1755.0,0,win
0,0,1,-202.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1748.0,0,win
2,1,2,1744.0,0,win
2,0,2,1744.0,0,win
1,0,0,-210.0,0,lose
2,0,1,1528.0,0,win
2,0,2,640.0,0,lose
2,1,2,1739.0,0,win
2,1,2,637.0,0,lose
2,0,2,1712.0,0,win
2,0,1,374.0,0,lose
2,0,2,1706.0,0,win
2,0,1,1539.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1761.0,0,win
2,0,2,1759.0,0,win
1,0,1,17.0,0,lose
2,0,2,1727.0,0,win
1,1,2,1511.0,0,win
2,0,2,1719.0,0,win
2,0,2,1745.0,0,win
2,0,1,1528.0,0,win
2,0,2,1747.0,0,win
2,0,2,1751.0,0,win
1,0,0,-206.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1722.0,0,win
2,0,2,1716.0,0,win
0,0,1,-213.0,0,lose
2,0,1,461.0,0,lose
2,0,2,1724.0,0,win
2,0,0,1314.0,0,win
1,1,1,1343.0,0,win
2,0,1,1513.0,0,win
2,0,1,1519.0,0,win
0,1,0,-401.0,0,lose
1,0,2,1507.0,0,win
2,0,2,1696.0,0,win
2,0,2,1694.0,0,win
2,0,2,1763.0,0,win
2,1,2,1743.0,0,win
2,0,2,1741.0,0,win
2,0,2,1733.0,0,win
2,1,2,1756.0,0,win
2,0,2,1749.0,0,win
2,0,2,679.0,0,lose
2,1,2,1731.0,0,win
1,1,0,-205.0,0,lose
2,0,2,1748.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1732.0,0,win
1,0,2,1519.0,0,win
2,0,2,1736.0,0,win
2,0,2,521.0,0,lose
0,0,1,-198.0,0,lose
2,0,1,1552.0,0,win
2,0,2,1750.0,0,win
2,1,2,1732.0,0,win
2,0,2,1757.0,0,win
2,0,2,1746.0,0,win
2,0,2,1729.0,0,win
2,0,2,1692.0,0,win
1,0,2,1544.0,0,win
2,0,2,1715.0,0,win
1,1,2,1512.0,0,win
2,0,2,1734.0,0,win
1,0,2,1537.0,0,win
2,0,1,1529.0,0,win
2,0,2,732.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1509.0,0,win
2,0,2,1735.0,0,win
2,0,1,1515.0,0,win
2,0,2,1742.0,0,win
2,0,1,1530.0,0,win
2,0,2,1747.0,0,win
1,0,1,1289.0,0,win
1,0,2,1521.0,0,win
2,1,2,1742.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
1,0,2,1545.0,0,win
2,0,2,1749.0,0,win
2,0,1,1450.0,0,win
1,0,2,1529.0,0,win
2,0,2,1722.0,0,win
2,1,1,374.0,0,lose
1,1,1,1297.0,0,win
1,0,1,1303.0,0,win
2,0,2,1740.0,0,win
1,1,2,1497.0,0,win
2,0,2,1752.0,0,win
2,0,2,1739.0,0,win
1,0,1,-5.0,0,lose
2,0,2,727.0,0,lose
2,0,1,1454.0,0,win
1,0,2,1515.0,0,win
2,0,2,1760.0,0,win
1,0,2,1490.0,0,win
1,0,1,1198.0,0,win
2,0,0,1335.0,0,win
1,0,2,1519.0,0,win
1,1,2,1415.0,0,win
2,0,2,661.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1751.0,0,win
0,0,1,-206.0,0,lose
1,1,1,580.0,0,timeout
1,0,2,1518.0,0,win
2,0,1,1522.0,0,win
2,0,2,1747.0,0,win
2,0,1,1537.0,0,win
2,0,1,1531.0,0,win
1,0,1,17.0,0,lose
2,0,2,601.0,0,lose
2,0,2,1700.0,0,win
2,0,1,1530.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1762.0,0,win
1,1,2,412.0,0,lose
2,0,2,686.0,0,lose
2,0,1,1521.0,0,win
2,0,2,1746.0,0,win
2,1,2,1726.0,0,win
2,0,2,1748.0,0,win
2,0,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,1748.0,0,win
2,0,2,1751.0,0,win
2,1,2,1766.0,0,win
2,0,2,1686.0,0,win
1,1,2,461.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1709.0,0,win
2,1,2,1746.0,0,win
2,0,2,1752.0,0,win
1,0,2,1500.0,0,win
1,0,2,1556.0,0,win
2,0,2,1751.0,0,win
1,0,2,1535.0,0,win
1,1,2,1529.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
0,0,1,-210.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1689.0,0,win
2,0,2,1724.0,0,win
2,0,1,1534.0,0,win
2,0,2,1718.0,0,win
1,0,0,-214.0,0,lose
2,0,2,1710.0,0,win
2,1,2,1747.0,0,win
2,0,2,1734.0,0,win
2,0,2,1736.0,0,win
2,0,2,1765.0,0,win
2,1,2,1731.0,0,win
2,1,1,1517.0,0,win
2,0,2,1757.0,0,win
2,0,1,1535.0,0,win
1,0,2,1544.0,0,win
1,0,1,74.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1733.0,0,win
2,0,2,617.0,0,lose
1,0,2,389.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1762.0,0,win
0,0,1,-198.0,0,lose
1,1,2,1505.0,0,win
2,0,2,509.0,0,lose
1,0,2,330.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1736.0,0,win
2,0,2,1734.0,0,win
2,0,2,1736.0,0,win
2,0,2,1718.0,0,win
2,0,2,731.0,0,lose
2,0,2,1759.0,0,win
2,0,1,1538.0,0,win
1,1,2,1499.0,0,win
1,0,2,1537.0,0,win
1,0,1,1310.0,0,win
2,0,1,1504.0,0,win
2,0,1,1553.0,0,win
1,0,2,1505.0,0,win
2,0,2,1738.0,0,win
2,0,2,1720.0,0,win
2,0,2,1722.0,0,win
1,0,0,-204.0,0,lose
1,0,2,1548.0,0,win
1,1,2,1525.0,0,win
1,1,0,-158.0,0,lose
1,1,1,0.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1736.0,0,win
1,0,2,1537.0,0,win
2,0,2,1766.0,0,win
2,0,2,607.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,611.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1485.0,0,win
2,0,2,1735.0,0,win
2,0,2,1764.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1756.0,0,win
2,0,2,1749.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1754.0,0,win
2,0,2,1726.0,0,win
2,0,2,1761.0,0,win
2,0,2,1749.0,0,win
2,0,1,409.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1676.0,0,win
1,0,2,1532.0,0,win
2,0,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,1748.0,0,win
2,0,2,1738.0,0,win
2,0,2,1721.0,0,win
2,0,2,1752.0,0,win
2,0,2,1743.0,0,win
2,0,1,1471.0,0,win
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,2,1757.0,0,win
1,0,2,425.0,0,lose
2,1,2,576.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1753.0,0,win
2,0,2,1736.0,0,win
2,0,2,1761.0,0,win
2,0,2,1717.0,0,win
2,0,2,1749.0,0,win
2,0,2,1731.0,0,win
2,0,2,521.0,0,lose
2,0,2,1708.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1750.0,0,win
2,0,2,699.0,0,lose
2,0,2,1722.0,0,win
2,0,1,529.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1720.0,0,win
1,0,2,428.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1728.0,0,win
1,0,2,1534.0,0,win
2,0,2,1719.0,0,win
2,0,1,1496.0,0,win
0,0,2,1318.0,0,win
2,1,2,1752.0,0,win
2,0,2,1749.0,0,win
1,0,1,3.0,0,lose
2,1,2,1716.0,0,win
2,0,2,1756.0,0,win
2,1,2,1730.0,0,win
2,0,1,1551.0,0,win
2,0,2,1759.0,0,win
1,0,2,1512.0,0,win
2,0,2,1733.0,0,win
2,0,2,1752.0,0,win
2,0,2,1748.0,0,win
2,0,1,1540.0,0,win
2,1,2,1741.0,0,win
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,0,2,1760.0,0,win
2,1,2,1750.0,0,win
2,0,2,1749.0,0,win
2,0,2,1757.0,0,win
1,0,2,1499.0,0,win
1,0,1,1313.0,0,win
2,0,2,1740.0,0,win
1,0,2,1549.0,0,win
2,1,2,1744.0,0,win
2,0,1,485.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1729.0,0,win
2,0,2,1758.0,0,win
2,0,2,1727.0,0,win
2,0,2,1689.0,0,win
2,0,2,1757.0,0,win
2,0,2,1756.0,0,win
2,0,1,1534.0,0,win
2,0,2,1697.0,0,win
1,0,2,1552.0,0,win
2,1,2,1742.0,0,win
2,0,2,648.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1746.0,0,win
1,0,1,1333.0,0,win
2,0,2,1736.0,0,win
1,1,2,316.0,0,lose
2,0,2,1713.0,0,win
2,0,1,1535.0,0,win
2,0,2,1763.0,0,win
1,0,1,7.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1763.0,0,win
1,0,2,1519.0,0,win
2,0,2,584.0,0,lose
2,1,2,1697.0,0,win
1,1,0,-200.0,0,lose
1,0,1,2.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1756.0,0,win
1,0,2,1524.0,0,win
1,0,2,1528.0,0,win
2,0,2,1726.0,0,win
2,0,0,1326.0,0,win
2,0,2,1759.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1736.0,0,win
1,0,2,304.0,0,lose
2,0,1,1516.0,0,win
2,0,2,1746.0,0,win
2,0,2,687.0,0,lose
2,0,2,1708.0,0,win
2,0,1,1540.0,0,win
2,1,2,1757.0,0,win
1,0,1,1328.0,0,win
2,0,2,1728.0,0,win
2,0,2,1763.0,0,win
2,0,2,1745.0,0,win
2,0,1,1517.0,0,win
2,0,2,1748.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1729.0,0,win
2,0,2,1757.0,0,win
2,0,2,1711.0,0,win
2,0,2,1752.0,0,win
2,0,2,1751.0,0,win
0,0,2,1286.0,0,win
2,0,2,1750.0,0,win
2,0,2,1717.0,0,win
2,0,2,1740.0,0,win
1,0,2,1527.0,0,win
1,0,1,-24.0,0,lose
1,0,0,-206.0,0,lose
2,0,2,715.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1726.0,0,win
2,0,2,595.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,2,1709.0,0,win
2,0,2,1719.0,0,win
2,0,2,1746.0,0,win
1,0,2,1541.0,0,win
2,0,2,1726.0,0,win
2,0,1,349.0,0,lose
2,0,1,1532.0,0,win
0,0,1,-211.0,0,lose
2,0,1,1540.0,0,win
2,0,2,1724.0,0,win
2,0,1,325.0,0,lose
1,0,1,2.0,0,lose
2,0,2,1746.0,0,win
2,0,2,599.0,0,lose
2,0,2,641.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,2,619.0,0,lose
2,0,2,1707.0,0,win
2,1,2,1743.0,0,win
2,0,1,1506.0,0,win
2,0,2,1760.0,0,win
1,0,2,352.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1727.0,0,win
1,0,2,1548.0,0,win
2,0,2,1703.0,0,win
2,0,1,1517.0,0,win
1,0,1,1.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1759.0,0,win
2,0,2,1759.0,0,win
1,0,2,1495.0,0,win
2,0,2,1753.0,0,win
2,0,2,1739.0,0,win
2,0,2,629.0,0,lose
2,0,1,1541.0,0,win
2,0,2,538.0,0,lose
2,0,2,1737.0,0,win
2,1,1,1480.0,0,win
1,0,2,1523.0,0,win
1,0,2,326.0,0,lose
1,0,1,55.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,1726.0,0,win
2,0,2,1754.0,0,win
1,0,2,1537.0,0,win
1,0,1,14.0,0,lose
1,1,1,-1.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1699.0,0,win
2,0,2,1717.0,0,win
0,0,1,-178.0,0,lose
2,0,1,1530.0,0,win
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
2,1,2,1740.0,0,win
2,0,2,1747.0,0,win
1,0,0,-232.0,0,lose
1,0,1,-4.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1746.0,0,win
2,1,1,366.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,0,1309.0,0,win
2,1,2,1750.0,0,win
2,0,2,1754.0,0,win
2,0,2,1747.0,0,win
2,0,2,1737.0,0,win
1,1,2,1522.0,0,win
1,0,2,1511.0,0,win
1,0,2,1529.0,0,win
2,1,1,1531.0,0,win
2,0,0,1289.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1759.0,0,win
2,0,1,1521.0,0,win
1,0,2,1541.0,0,win
1,0,2,1505.0,0,win
1,0,1,1318.0,0,win
2,0,2,1735.0,0,win
1,1,1,0.0,0,lose
2,0,2,1749.0,0,win
2,0,2,715.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1714.0,0,win
2,0,2,1738.0,0,win
2,1,2,1726.0,0,win
2,0,1,1511.0,0,win
1,0,1,9.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
2,0,1,1545.0,0,win
2,0,1,1522.0,0,win
0,0,1,-189.0,0,lose
2,0,2,604.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1715.0,0,win
2,0,1,1478.0,0,win
1,1,2,294.0,0,lose
1,0,1,-15.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1735.0,0,win
2,0,1,1551.0,0,win
1,0,2,1538.0,0,win
2,0,1,524.0,0,lose
2,1,2,1754.0,0,win
1,1,2,390.0,0,lose
2,0,1,1511.0,0,win
2,0,2,630.0,0,lose
2,0,2,1727.0,0,win
2,0,1,1503.0,0,win
2,0,2,1751.0,0,win
2,0,2,1707.0,0,win
2,1,2,1701.0,0,win
2,0,1,427.0,0,lose
1,0,2,1516.0,0,win
1,1,1,1305.0,0,win
2,1,2,1674.0,0,win
2,0,2,1745.0,0,win
1,0,2,1526.0,0,win
1,0,2,1535.0,0,win
1,1,2,393.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1502.0,0,win
2,0,2,1760.0,0,win
2,0,1,1494.0,0,win
1,0,1,16.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
2,1,2,1753.0,0,win
2,0,2,1728.0,0,win
2,0,2,1727.0,0,win
2,0,2,611.0,0,lose
2,0,2,1751.0,0,win
2,1,2,1739.0,0,win
2,0,2,1712.0,0,win
2,0,2,1761.0,0,win
2,0,2,1752.0,0,win
1,0,2,1512.0,0,win
2,0,2,1739.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1546.0,0,win
2,1,1,1539.0,0,win
2,0,2,1764.0,0,win
2,0,2,1738.0,0,win
2,0,1,1536.0,0,win
2,0,2,1764.0,0,win
2,0,2,1724.0,0,win
2,0,2,1756.0,0,win
2,1,2,1741.0,0,win
2,0,1,1558.0,0,win
2,0,2,1753.0,0,win
2,0,2,1718.0,0,win
2,0,2,1737.0,0,win
1,0,2,1530.0,0,win
2,0,1,1525.0,0,win
2,0,2,1681.0,0,win
1,0,2,338.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1713.0,0,win
2,0,2,1767.0,0,win
1,0,2,1525.0,0,win
2,0,2,1729.0,0,win
0,0,1,-189.0,0,lose
1,0,2,398.0,0,lose
1,0,1,37.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1537.0,0,win
2,0,1,1479.0,0,win
2,0,2,1750.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
2,1,2,1744.0,0,win
1,0,1,0.0,0,lose
2,0,2,1760.0,0,win
1,0,2,1514.0,0,win
0,0,1,-208.0,0,lose
2,0,2,1749.0,0,win
1,0,2,1533.0,0,win
2,0,2,1734.0,0,win
2,0,2,1760.0,0,win
2,0,2,685.0,0,lose
2,0,2,693.0,0,lose
1,0,2,1534.0,0,win
1,0,1,213.0,0,lose
1,0,0,-208.0,0,lose
1,1,1,0.0,0,lose
2,0,0,1312.0,0,win
2,0,1,1511.0,0,win
2,0,2,1712.0,0,win
2,0,2,1768.0,0,win
2,0,2,1730.0,0,win
2,0,2,1754.0,0,win
2,0,2,1716.0,0,win
2,0,2,1751.0,0,win
2,0,2,1761.0,0,win
1,0,2,1534.0,0,win
2,0,1,1485.0,0,win
2,0,2,1739.0,0,win
2,0,2,1750.0,0,win
2,0,2,1737.0,0,win
2,0,1,1498.0,0,win
1,0,2,1532.0,0,win
2,0,2,1734.0,0,win
1,0,2,1527.0,0,win
2,0,2,1760.0,0,win
1,0,0,-214.0,0,lose
2,1,2,1741.0,0,win
1,0,2,305.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
2,0,2,1711.0,0,win
2,0,0,1327.0,0,win
1,0,1,28.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1758.0,0,win
2,0,2,1749.0,0,win
2,0,2,689.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1733.0,0,win
2,0,2,1742.0,0,win
2,0,2,1739.0,0,win
1,1,2,1511.0,0,win
1,0,2,1495.0,0,win
1,0,2,447.0,0,lose
2,0,2,1730.0,0,win
1,0,2,1509.0,0,win
2,0,2,1688.0,0,win
2,0,1,1489.0,0,win
1,0,2,1543.0,0,win
1,0,2,1527.0,0,win
2,0,2,1739.0,0,win
2,0,2,1748.0,0,win
2,0,1,478.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1512.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1733.0,0,win
2,0,2,576.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1757.0,0,win
2,0,2,1751.0,0,win
2,0,2,1746.0,0,win
1,0,2,345.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1731.0,0,win
2,0,2,1752.0,0,win
2,0,2,1735.0,0,win
2,0,1,1527.0,0,win
2,0,2,1721.0,0,win
0,0,1,-194.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1728.0,0,win
1,1,2,481.0,0,lose
1,0,2,1423.0,0,win
2,0,2,1713.0,0,win
2,0,2,1753.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
2,1,1,318.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1723.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
1,0,1,-2.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1687.0,0,win
0,0,1,-198.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1732.0,0,win
1,0,1,11.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1758.0,0,win
1,1,1,1218.0,0,win
2,0,2,1757.0,0,win
2,0,1,1460.0,0,win
2,0,2,1759.0,0,win
2,0,2,1715.0,0,win
2,0,2,1720.0,0,win
2,1,1,1540.0,0,win
1,0,2,1534.0,0,win
