Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1714.0,0,win
2,0,2,1700.0,0,win
2,0,2,645.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1720.0,0,win
2,0,2,647.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1750.0,0,win
2,0,2,1713.0,0,win
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,2,1704.0,0,win
2,0,2,1710.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,2,1731.0,0,win
1,0,2,298.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,2,1672.0,0,win
2,0,2,1738.0,0,win
2,0,2,1763.0,0,win
2,0,2,1718.0,0,win
1,0,2,1510.0,0,win
2,0,2,1718.0,0,win
2,0,2,505.0,0,lose
2,0,2,620.0,0,lose
2,0,2,1751.0,0,win
2,0,2,525.0,0,lose
2,0,2,597.0,0,lose
2,0,1,1472.0,0,win
0,0,2,1292.0,0,win
2,0,2,1730.0,0,win
2,0,2,1719.0,0,win
2,0,1,1523.0,0,win
1,0,0,-95.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1683.0,0,win
2,0,2,1699.0,0,win
1,0,2,1441.0,0,win
2,0,2,1702.0,0,win
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,0,2,1725.0,0,win
1,0,2,1522.0,0,win
2,0,1,1478.0,0,win
2,0,2,490.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1719.0,0,win
2,0,2,1677.0,0,win
1,0,2,1561.0,0,win
2,0,2,664.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1746.0,0,win
2,1,0,1310.0,0,win
2,0,2,1745.0,0,win
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,0,2,1676.0,0,win
2,0,2,1730.0,0,win
2,0,2,1659.0,0,win
2,0,2,1725.0,0,win
1,0,2,1528.0,0,win
1,0,2,1517.0,0,win
2,0,2,1693.0,0,win
2,0,2,1744.0,0,win
2,0,2,1727.0,0,win
2,0,2,532.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1758.0,0,win
2,0,1,283.0,0,lose
1,0,1,28.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1710.0,0,win
2,0,2,1755.0,0,win
2,0,1,1543.0,0,win
2,0,2,1716.0,0,win
2,0,2,1706.0,0,win
1,0,0,-233.0,0,lose
2,0,2,1670.0,0,win
1,0,1,29.0,0,lose
1,0,2,372.0,0,lose
2,0,1,1500.0,0,win
2,0,2,1645.0,0,win
2,0,2,1745.0,0,win
2,0,2,1663.0,0,win
1,0,1,96.0,0,lose
2,0,2,1699.0,0,win
2,0,1,498.0,0,lose
2,0,2,1723.0,0,win
1,0,2,1537.0,0,win
2,0,1,1499.0,0,win
0,0,1,-174.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
2,1,2,1723.0,0,win
2,0,2,1693.0,0,win
2,0,2,480.0,0,lose
2,0,1,1561.0,0,win
2,0,2,1768.0,0,win
2,0,2,1709.0,0,win
2,0,2,1757.0,0,win
2,0,2,1715.0,0,win
2,1,2,1759.0,0,win
2,0,2,1718.0,0,win
2,0,2,1760.0,0,win
2,0,2,1722.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1685.0,0,win
2,0,2,1714.0,0,win
1,0,2,1465.0,0,win
2,0,2,1689.0,0,win
2,0,2,1738.0,0,win
1,0,1,-13.0,0,lose
2,0,1,1463.0,0,win
2,0,2,1745.0,0,win
2,0,2,1694.0,0,win
2,1,2,1738.0,0,win
2,0,2,1756.0,0,win
2,0,2,1738.0,0,win
2,0,1,1407.0,0,win
2,0,2,1755.0,0,win
2,0,1,284.0,0,lose
2,0,2,608.0,0,lose
2,0,2,1749.0,0,win
1,0,2,1500.0,0,win
2,0,2,1708.0,0,win
2,0,2,1718.0,0,win
2,0,2,1715.0,0,win
2,1,2,1737.0,0,win
2,0,2,1736.0,0,win
1,0,2,1504.0,0,win
2,0,1,1490.0,0,win
2,0,2,1711.0,0,win
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
2,0,2,1657.0,0,win
2,0,2,589.0,0,lose
2,0,2,1730.0,0,win
1,0,1,82.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
2,0,2,1726.0,0,win
1,0,1,56.0,0,lose
2,0,2,650.0,0,lose
2,0,2,1645.0,0,win
2,0,2,1738.0,0,win
2,0,2,1746.0,0,win
2,0,2,1679.0,0,win
2,0,2,1747.0,0,win
2,0,2,1697.0,0,win
1,0,2,1505.0,0,win
2,0,1,1512.0,0,win
2,0,2,1694.0,0,win
2,0,2,1716.0,0,win
2,0,2,1715.0,0,win
2,0,2,1741.0,0,win
2,0,2,601.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1758.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,1,334.0,0,lose
1,0,1,19.0,0,lose
1,0,1,21.0,0,lose
1,0,2,1459.0,0,win
2,0,2,1759.0,0,win
2,0,2,1624.0,0,win
2,0,2,1723.0,0,win
2,0,2,1740.0,0,win
2,0,2,1734.0,0,win
1,0,2,347.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1753.0,0,win
2,0,1,1501.0,0,win
2,0,2,1754.0,0,win
1,0,2,1486.0,0,win
2,0,2,1733.0,0,win
2,0,2,659.0,0,lose
1,0,2,1455.0,0,win
2,0,1,1531.0,0,win
2,0,1,1465.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,0,2,675.0,0,lose
2,0,2,702.0,0,lose
1,0,2,1544.0,0,win
1,0,2,1533.0,0,win
2,0,2,1724.0,0,win
2,0,2,1768.0,0,win
2,0,2,1737.0,0,win
2,0,1,1449.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,707.0,0,lose
2,0,1,1412.0,0,win
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,2,1702.0,0,win
2,0,0,1252.0,0,win
2,0,2,1721.0,0,win
2,0,2,1716.0,0,win
2,0,2,1705.0,0,win
2,0,2,1761.0,0,win
2,0,2,1703.0,0,win
2,0,1,1511.0,0,win
2,0,2,1742.0,0,win
2,0,1,316.0,0,lose
1,0,2,1558.0,0,win
2,0,1,1531.0,0,win
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1753.0,0,win
2,0,2,1696.0,0,win
2,0,2,1740.0,0,win
2,0,2,1708.0,0,win
2,0,2,660.0,0,lose
1,0,2,1537.0,0,win
2,0,2,1752.0,0,win
2,0,2,1730.0,0,win
2,0,1,1540.0,0,win
2,0,1,1488.0,0,win
2,0,2,1734.0,0,win
2,0,2,1670.0,0,win
2,0,1,1470.0,0,win
2,0,2,1678.0,0,win
2,0,2,1735.0,0,win
2,0,2,1735.0,0,win
2,0,2,1759.0,0,win
1,1,1,1233.0,0,win
2,0,2,1737.0,0,win
2,0,0,1305.0,0,win
2,0,2,1720.0,0,win
2,0,2,1748.0,0,win
1,0,2,251.0,0,lose
2,0,2,1693.0,0,win
2,1,2,1640.0,0,win
1,0,1,22.0,0,lose
2,1,2,1752.0,0,win
2,0,1,1529.0,0,win
2,0,2,1749.0,0,win
2,0,1,1489.0,0,win
2,1,2,577.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1721.0,0,win
1,0,1,49.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1727.0,0,win
2,0,2,1706.0,0,win
2,0,2,1743.0,0,win
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
2,0,2,1681.0,0,win
1,0,2,1532.0,0,win
2,0,2,1745.0,0,win
0,0,1,-225.0,0,lose
2,0,1,1485.0,0,win
2,0,2,1717.0,0,win
2,0,1,1507.0,0,win
2,1,2,621.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1743.0,0,win
2,0,2,1700.0,0,win
2,0,2,1737.0,0,win
2,0,1,1519.0,0,win
2,0,2,1731.0,0,win
2,0,2,629.0,0,lose
2,0,2,1670.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,2,1732.0,0,win
2,0,2,1711.0,0,win
2,0,2,1752.0,0,win
2,0,2,625.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1743.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,1,1517.0,0,win
2,0,2,1707.0,0,win
2,0,2,1695.0,0,win
2,1,1,1524.0,0,win
2,0,2,1705.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1749.0,0,win
2,0,1,1482.0,0,win
1,0,2,1492.0,0,win
2,0,1,1523.0,0,win
2,0,2,1695.0,0,win
2,0,2,1735.0,0,win
2,0,1,1515.0,0,win
1,0,2,276.0,0,lose
2,0,2,1714.0,0,win
2,0,1,1482.0,0,win
2,0,1,1544.0,0,win
2,0,2,1717.0,0,win
2,0,2,1717.0,0,win
2,0,1,1529.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1709.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,2,1700.0,0,win
2,0,1,1512.0,0,win
2,0,1,235.0,0,lose
2,0,2,1679.0,0,win
2,0,2,708.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1717.0,0,win
2,0,2,660.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1749.0,0,win
1,0,2,1474.0,0,win
2,0,2,1691.0,0,win
2,0,2,1644.0,0,win
2,0,2,710.0,0,lose
2,0,2,1700.0,0,win
1,0,2,1492.0,0,win
1,0,2,281.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1713.0,0,win
2,0,2,1734.0,0,win
2,0,2,1717.0,0,win
2,0,1,1482.0,0,win
2,0,2,1732.0,0,win
2,0,1,1500.0,0,win
2,0,2,667.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
1,0,2,1548.0,0,win
2,0,1,1431.0,0,win
2,0,1,1538.0,0,win
2,0,2,1730.0,0,win
2,0,2,1714.0,0,win
2,0,2,1723.0,0,win
2,0,2,1723.0,0,win
2,0,1,280.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1704.0,0,win
2,0,2,1729.0,0,win
1,0,2,437.0,0,lose
2,0,2,580.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1490.0,0,win
2,0,2,1746.0,0,win
2,0,2,1733.0,0,win
2,0,1,1524.0,0,win
1,0,0,-226.0,0,lose
2,0,2,1708.0,0,win
1,0,2,1432.0,0,win
2,0,2,653.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1700.0,0,win
2,0,2,1747.0,0,win
2,0,1,1507.0,0,win
2,0,1,407.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1694.0,0,win
2,0,2,1706.0,0,win
2,0,2,1742.0,0,win
2,0,1,1468.0,0,win
2,0,2,1670.0,0,win
2,0,2,1705.0,0,win
2,0,2,1725.0,0,win
2,0,2,1732.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
1,0,2,1465.0,0,win
2,0,1,1525.0,0,win
2,0,2,1702.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,0,2,1747.0,0,win
2,0,2,1699.0,0,win
2,0,2,1694.0,0,win
2,0,1,1468.0,0,win
2,0,2,1689.0,0,win
2,0,2,1656.0,0,win
1,0,2,1436.0,0,win
2,0,2,1722.0,0,win
2,0,2,1738.0,0,win
2,0,1,1496.0,0,win
2,0,2,1732.0,0,win
1,0,1,210.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1686.0,0,win
2,0,2,1705.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
2,0,1,1543.0,0,win
2,0,2,1682.0,0,win
2,0,2,1729.0,0,win
2,0,2,1690.0,0,win
1,0,2,1444.0,0,win
1,0,2,1500.0,0,win
2,0,2,476.0,0,lose
2,0,2,1716.0,0,win
1,0,1,138.0,0,lose
2,0,2,1732.0,0,win
2,0,2,626.0,0,lose
2,0,2,1708.0,0,win
1,0,1,6.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1719.0,0,win
2,0,2,1706.0,0,win
2,0,2,1757.0,0,win
2,0,2,1677.0,0,win
2,0,1,1507.0,0,win
2,0,2,1662.0,0,win
2,0,1,1502.0,0,win
2,0,2,1671.0,0,win
2,0,1,429.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
1,0,1,1313.0,0,win
2,0,2,1711.0,0,win
2,0,2,1704.0,0,win
2,1,1,1500.0,0,win
2,0,2,668.0,0,lose
1,0,2,1487.0,0,win
2,0,2,1667.0,0,win
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
2,0,2,1699.0,0,win
2,0,1,1489.0,0,win
2,0,2,1655.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,1,1522.0,0,win
2,0,2,1724.0,0,win
2,0,2,1732.0,0,win
2,0,2,1750.0,0,win
2,0,2,1731.0,0,win
2,0,2,1718.0,0,win
2,0,0,1258.0,0,win
2,0,2,1687.0,0,win
2,0,2,1750.0,0,win
2,0,2,1702.0,0,win
2,0,2,1721.0,0,win
2,0,2,1697.0,0,win
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
2,0,1,335.0,0,lose
2,0,1,1548.0,0,win
2,0,2,1740.0,0,win
2,0,1,489.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1713.0,0,win
1,0,1,90.0,0,lose
2,0,2,1667.0,0,win
2,0,2,1700.0,0,win
1,0,2,1535.0,0,win
1,0,2,1506.0,0,win
2,0,2,1715.0,0,win
2,0,2,1718.0,0,win
1,0,2,369.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1678.0,0,win
1,0,2,290.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1711.0,0,win
2,0,2,576.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
2,0,2,1731.0,0,win
2,0,2,1722.0,0,win
1,0,2,1515.0,0,win
2,0,2,1719.0,0,win
2,0,2,1726.0,0,win
2,0,2,1685.0,0,win
2,0,1,1504.0,0,win
2,0,2,1733.0,0,win
2,0,1,1509.0,0,win
2,0,2,566.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1747.0,0,win
2,0,1,1473.0,0,win
2,0,2,1724.0,0,win
2,0,2,1712.0,0,win
2,0,2,1722.0,0,win
2,0,2,1763.0,0,win
1,0,2,1543.0,0,win
2,0,2,1724.0,0,win
2,0,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,2,1695.0,0,win
2,0,2,1753.0,0,win
2,0,2,1751.0,0,win
2,0,2,1747.0,0,win
2,0,2,1752.0,0,win
2,0,2,1694.0,0,win
2,0,2,1706.0,0,win
1,1,2,1497.0,0,win
2,0,1,1538.0,0,win
2,0,2,1719.0,0,win
2,0,2,1745.0,0,win
2,0,2,709.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1721.0,0,win
2,0,2,1740.0,0,win
2,0,2,1705.0,0,win
2,0,2,1709.0,0,win
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,2,1703.0,0,win
2,0,2,1678.0,0,win
2,0,1,1522.0,0,win
2,0,2,1688.0,0,win
2,0,2,624.0,0,lose
2,0,2,1729.0,0,win
1,0,2,1528.0,0,win
1,0,2,1552.0,0,win
1,0,0,-185.0,0,lose
2,0,2,1749.0,0,win
2,0,1,1545.0,0,win
2,0,2,1718.0,0,win
2,1,2,1734.0,0,win
2,0,2,1743.0,0,win
2,0,2,579.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1745.0,0,win
2,0,2,1689.0,0,win
2,0,2,1748.0,0,win
2,0,1,1488.0,0,win
2,0,2,1717.0,0,win
2,0,2,1728.0,0,win
2,0,2,1708.0,0,win
2,0,2,1729.0,0,win
2,0,2,1705.0,0,win
2,0,2,1722.0,0,win
2,1,2,1739.0,0,win
2,0,2,1676.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,2,1720.0,0,win
2,0,2,705.0,0,lose
2,0,2,1729.0,0,win
1,0,1,1331.0,0,win
2,0,2,1716.0,0,win
2,0,2,1698.0,0,win
2,0,1,1495.0,0,win
2,0,2,1732.0,0,win
2,0,1,1511.0,0,win
2,0,2,1688.0,0,win
1,0,2,1484.0,0,win
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
2,0,2,368.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1686.0,0,win
2,0,2,614.0,0,lose
1,0,2,1463.0,0,win
2,0,2,1725.0,0,win
2,0,2,1745.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1684.0,0,win
1,0,1,10.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1729.0,0,win
2,0,2,1703.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1757.0,0,win
2,0,2,1718.0,0,win
2,0,2,1739.0,0,win
1,0,2,1508.0,0,win
2,0,1,1490.0,0,win
1,0,2,1510.0,0,win
1,0,2,1471.0,0,win
2,0,2,1724.0,0,win
2,0,2,1659.0,0,win
2,0,1,1451.0,0,win
0,0,1,-185.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1716.0,0,win
2,0,2,1714.0,0,win
1,0,2,1484.0,0,win
2,0,2,1713.0,0,win
2,0,1,1521.0,0,win
2,0,2,1736.0,0,win
2,0,2,1752.0,0,win
2,0,2,1712.0,0,win
2,0,1,1479.0,0,win
1,1,0,-157.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1546.0,0,win
2,0,2,1685.0,0,win
2,0,2,1742.0,0,win
2,0,2,1759.0,0,win
2,0,1,1494.0,0,win
2,0,2,1759.0,0,win
2,0,2,1723.0,0,win
2,0,2,1749.0,0,win
2,0,2,669.0,0,lose
2,0,2,1650.0,0,win
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
2,0,2,1728.0,0,win
1,0,2,1453.0,0,win
2,0,2,1708.0,0,win
2,0,2,704.0,0,lose
2,0,2,1721.0,0,win
1,0,1,1245.0,0,win
2,0,2,1727.0,0,win
2,0,2,655.0,0,lose
2,0,1,1508.0,0,win
2,0,1,1514.0,0,win
2,0,2,1730.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,609.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
2,0,1,1499.0,0,win
2,0,2,1753.0,0,win
1,0,0,-248.0,0,lose
2,0,2,1650.0,0,win
2,0,2,1637.0,0,win
2,0,2,1716.0,0,win
2,0,1,1496.0,0,win
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
2,0,2,1734.0,0,win
2,0,2,1734.0,0,win
2,0,2,1670.0,0,win
2,0,2,1712.0,0,win
2,1,1,1508.0,0,win
2,0,1,1483.0,0,win
1,0,1,17.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1718.0,0,win
0,0,1,-174.0,0,lose
1,0,2,1540.0,0,win
2,0,1,1534.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
1,0,2,1530.0,0,win
2,0,2,1741.0,0,win
1,0,2,1531.0,0,win
1,0,1,1288.0,0,win
2,0,2,1716.0,0,win
1,1,1,1261.0,0,win
2,0,2,1745.0,0,win
2,0,2,1683.0,0,win
1,0,1,-48.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1677.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
1,0,2,1524.0,0,win
2,0,2,1721.0,0,win
2,0,2,1719.0,0,win
2,0,2,591.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1686.0,0,win
2,0,2,1731.0,0,win
2,0,2,1670.0,0,win
2,0,2,1709.0,0,win
2,0,1,439.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1694.0,0,win
2,0,0,1277.0,0,win
1,0,1,1279.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1748.0,0,win
2,0,1,1545.0,0,win
2,0,2,1722.0,0,win
2,0,2,513.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1744.0,0,win
2,0,2,1722.0,0,win
2,0,2,1743.0,0,win
2,0,1,1507.0,0,win
1,0,1,1296.0,0,win
2,0,2,1738.0,0,win
1,0,2,1456.0,0,win
1,0,1,1290.0,0,win
1,0,1,26.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1715.0,0,win
2,0,2,1724.0,0,win
1,0,2,1470.0,0,win
2,0,2,1750.0,0,win
2,0,2,1731.0,0,win
2,0,1,1511.0,0,win
2,0,2,1748.0,0,win
2,0,2,503.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1470.0,0,win
2,0,2,1721.0,0,win
1,0,2,1517.0,0,win
2,0,1,1502.0,0,win
2,0,2,1717.0,0,win
2,0,2,1730.0,0,win
2,0,2,1749.0,0,win
2,0,2,1679.0,0,win
2,0,2,1747.0,0,win
2,0,1,1549.0,0,win
1,0,2,1518.0,0,win
2,0,2,1755.0,0,win
2,0,2,1701.0,0,win
2,0,2,1731.0,0,win
2,0,2,1762.0,0,win
1,0,1,20.0,0,lose
2,0,2,1728.0,0,win
2,0,1,1488.0,0,win
2,0,2,648.0,0,lose
1,0,2,1517.0,0,win
2,0,2,1710.0,0,win
1,0,2,1531.0,0,win
2,0,2,700.0,0,lose
2,0,2,1705.0,0,win
2,0,1,1532.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,0,1,1470.0,0,win
2,0,2,1719.0,0,win
2,0,2,1705.0,0,win
2,1,1,1524.0,0,win
2,0,2,1733.0,0,win
2,0,2,1715.0,0,win
2,0,2,1728.0,0,win
2,0,2,1759.0,0,win
2,0,2,1725.0,0,win
2,0,2,1742.0,0,win
1,0,1,1216.0,0,win
2,0,2,1741.0,0,win
2,0,2,1718.0,0,win
2,0,2,1693.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
1,0,2,452.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1689.0,0,win
2,0,2,1755.0,0,win
2,0,2,1703.0,0,win
2,0,2,1664.0,0,win
2,0,2,668.0,0,lose
2,0,1,1507.0,0,win
1,0,1,27.0,0,lose
2,0,1,1479.0,0,win
2,0,2,1754.0,0,win
2,0,2,1711.0,0,win
2,0,2,1705.0,0,win
2,0,2,1762.0,0,win
2,0,1,1506.0,0,win
2,0,2,1710.0,0,win
2,0,1,1508.0,0,win
2,0,1,333.0,0,lose
2,0,1,1549.0,0,win
0,1,1,1005.0,0,win
2,0,2,1723.0,0,win
2,0,2,1709.0,0,win
2,0,2,1717.0,0,win
2,0,2,1736.0,0,win
2,0,2,1703.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,1,339.0,0,lose
2,0,2,1715.0,0,win
1,0,2,1478.0,0,win
1,0,1,-26.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1703.0,0,win
2,0,2,1685.0,0,win
2,0,2,1742.0,0,win
2,0,1,1492.0,0,win
2,0,1,1479.0,0,win
2,0,2,1722.0,0,win
2,0,2,1692.0,0,win
2,0,1,1498.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
2,0,2,1712.0,0,win
2,0,2,1742.0,0,win
2,0,2,1690.0,0,win
2,0,2,1697.0,0,win
2,0,2,1713.0,0,win
2,0,2,532.0,0,lose
2,0,1,1493.0,0,win
2,0,2,1723.0,0,win
2,0,2,1754.0,0,win
2,0,2,618.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1708.0,0,win
2,0,2,1746.0,0,win
2,0,2,1726.0,0,win
2,0,2,1712.0,0,win
2,0,2,633.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,1760.0,0,win
2,0,2,1685.0,0,win
2,0,2,1745.0,0,win
1,0,2,1524.0,0,win
2,0,2,1739.0,0,win
2,0,1,345.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1744.0,0,win
2,0,2,1722.0,0,win
1,0,2,1526.0,0,win
2,0,1,1515.0,0,win
2,0,1,1485.0,0,win
2,0,2,1756.0,0,win
2,0,2,1717.0,0,win
2,0,2,1703.0,0,win
2,0,1,1503.0,0,win
2,0,2,1744.0,0,win
2,0,2,1670.0,0,win
1,1,2,491.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1500.0,0,win
2,0,2,627.0,0,lose
1,0,2,1444.0,0,win
2,0,2,1751.0,0,win
2,0,2,1704.0,0,win
2,0,2,1725.0,0,win
2,0,2,1613.0,0,win
1,0,2,1502.0,0,win
2,0,2,1706.0,0,win
2,0,2,1703.0,0,win
2,0,1,1516.0,0,win
2,0,1,1517.0,0,win
2,0,2,1732.0,0,win
2,0,2,1661.0,0,win
2,0,2,1727.0,0,win
1,0,2,1489.0,0,win
2,0,1,412.0,0,lose
0,0,2,45.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1678.0,0,win
1,0,2,1451.0,0,win
2,0,2,1746.0,0,win
2,0,2,1740.0,0,win
2,0,2,1716.0,0,win
2,0,2,1722.0,0,win
1,0,2,1534.0,0,win
2,0,2,1703.0,0,win
1,0,1,1261.0,0,win
2,0,2,1745.0,0,win
2,0,1,1499.0,0,win
2,0,1,328.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1613.0,0,win
2,0,2,1737.0,0,win
2,0,2,1759.0,0,win
2,0,2,1753.0,0,win
2,0,2,1701.0,0,win
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,660.0,0,lose
2,0,2,1701.0,0,win
2,0,1,1464.0,0,win
2,0,2,1725.0,0,win
1,0,2,1491.0,0,win
2,0,2,1728.0,0,win
1,0,2,1524.0,0,win
2,0,2,1723.0,0,win
2,0,2,1753.0,0,win
2,0,2,1740.0,0,win
2,0,2,1680.0,0,win
1,0,1,49.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1744.0,0,win
2,0,2,1664.0,0,win
2,0,2,1718.0,0,win
1,0,2,1469.0,0,win
0,0,1,-185.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1715.0,0,win
2,0,2,1698.0,0,win
2,0,2,1703.0,0,win
2,0,2,1745.0,0,win
2,0,1,1489.0,0,win
2,0,2,1734.0,0,win
2,0,2,1738.0,0,win
1,0,2,1499.0,0,win
2,0,2,660.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1737.0,0,win
2,0,2,1750.0,0,win
2,0,1,409.0,0,lose
2,0,2,1734.0,0,win
0,0,1,-196.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,2,1702.0,0,win
2,0,2,670.0,0,lose
2,1,2,1729.0,0,win
2,0,2,1725.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1765.0,0,win
1,0,2,1522.0,0,win
2,0,2,1737.0,0,win
2,0,2,1759.0,0,win
