Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,1,1542.0,0,win
2,0,2,1732.0,0,win
2,0,2,1719.0,0,win
2,0,2,1689.0,0,win
2,1,2,694.0,0,lose
2,0,2,613.0,0,lose
2,0,2,600.0,0,lose
2,1,2,1717.0,0,win
2,0,2,1755.0,0,win
2,0,2,1713.0,0,win
2,0,2,1734.0,0,win
2,0,2,1701.0,0,win
2,0,2,1712.0,0,win
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,1720.0,0,win
1,0,2,1527.0,0,win
2,0,2,491.0,0,lose
0,0,1,-214.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,1,2,1698.0,0,win
2,0,2,1744.0,0,win
1,0,2,1521.0,0,win
1,0,1,30.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,2,1730.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1484.0,0,win
2,0,2,664.0,0,lose
1,0,1,23.0,0,lose
2,1,2,1754.0,0,win
1,0,0,-200.0,0,lose
1,0,2,1551.0,0,win
1,0,1,4.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
2,0,2,1727.0,0,win
2,0,2,659.0,0,lose
2,1,2,1710.0,0,win
2,0,2,627.0,0,lose
2,0,1,1529.0,0,win
0,0,1,-213.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1733.0,0,win
2,0,1,1455.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1716.0,0,win
1,0,1,10.0,0,lose
2,0,1,304.0,0,lose
1,0,2,438.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1754.0,0,win
2,1,2,504.0,0,lose
2,0,1,1518.0,0,win
2,0,2,1722.0,0,win
1,0,2,1513.0,0,win
2,0,2,719.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
1,0,2,1534.0,0,win
0,1,2,1300.0,0,win
1,0,0,-202.0,0,lose
2,1,2,620.0,0,lose
2,0,2,689.0,0,lose
1,1,2,1490.0,0,win
2,0,2,1702.0,0,win
2,0,2,1729.0,0,win
2,1,2,1725.0,0,win
1,0,0,-192.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,0,2,1718.0,0,win
2,0,1,1530.0,0,win
2,0,2,731.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1528.0,0,win
1,0,1,-10.0,0,lose
1,1,2,1523.0,0,win
2,0,2,1755.0,0,win
2,0,1,330.0,0,lose
2,0,2,1716.0,0,win
2,1,2,1762.0,0,win
2,0,1,1544.0,0,win
1,0,2,1532.0,0,win
2,0,2,1741.0,0,win
2,0,2,612.0,0,lose
1,0,1,41.0,0,lose
2,0,2,706.0,0,lose
1,0,0,-195.0,0,lose
1,0,2,1524.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
1,1,2,1503.0,0,win
0,0,1,-208.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1714.0,0,win
2,0,2,1751.0,0,win
1,0,2,1508.0,0,win
2,0,2,1712.0,0,win
2,0,2,1738.0,0,win
1,0,1,31.0,0,lose
1,0,2,1538.0,0,win
2,0,2,1731.0,0,win
2,0,2,503.0,0,lose
1,0,2,1523.0,0,win
2,0,2,1749.0,0,win
2,0,2,1726.0,0,win
2,1,2,478.0,0,lose
1,0,2,376.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1753.0,0,win
1,0,0,-178.0,0,lose
1,0,2,1432.0,0,win
2,0,2,1706.0,0,win
2,1,2,1747.0,0,win
2,0,2,1710.0,0,win
2,0,2,1716.0,0,win
2,0,2,581.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1474.0,0,win
2,0,1,1536.0,0,win
2,0,2,1724.0,0,win
2,0,2,1706.0,0,win
1,0,2,256.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1739.0,0,win
2,0,2,1705.0,0,win
2,1,1,1438.0,0,win
2,0,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,1,287.0,0,lose
1,1,1,203.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
1,0,1,1276.0,0,win
2,0,2,559.0,0,lose
1,0,2,1548.0,0,win
2,0,1,1499.0,0,win
2,0,2,1759.0,0,win
1,0,1,-3.0,0,lose
1,0,0,-185.0,0,lose
1,0,2,1471.0,0,win
2,0,2,1735.0,0,win
1,1,2,454.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
2,0,2,1666.0,0,win
2,0,2,1703.0,0,win
2,0,2,1750.0,0,win
1,0,1,152.0,0,lose
2,0,2,605.0,0,lose
2,1,2,1733.0,0,win
2,1,2,1736.0,0,win
2,0,2,1703.0,0,win
1,0,2,1527.0,0,win
1,0,2,1503.0,0,win
2,0,2,1663.0,0,win
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,1,1510.0,0,win
2,0,2,1721.0,0,win
0,0,2,1298.0,0,win
1,0,0,-203.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1751.0,0,win
2,0,2,1726.0,0,win
1,0,2,1527.0,0,win
2,0,2,1752.0,0,win
2,1,1,1496.0,0,win
2,0,2,560.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1706.0,0,win
2,0,2,1709.0,0,win
1,0,2,1373.0,0,win
0,0,2,1277.0,0,win
2,0,2,1745.0,0,win
1,0,2,1461.0,0,win
2,0,2,1739.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
0,0,1,-210.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,2,1705.0,0,win
2,0,2,1758.0,0,win
2,0,2,1712.0,0,win
2,0,1,1522.0,0,win
2,0,2,1713.0,0,win
2,0,2,661.0,0,lose
2,1,2,1726.0,0,win
2,0,2,460.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1733.0,0,win
2,1,2,1710.0,0,win
2,0,2,1753.0,0,win
2,0,2,1723.0,0,win
2,0,2,1730.0,0,win
2,0,2,1664.0,0,win
2,0,2,1710.0,0,win
2,0,2,1753.0,0,win
2,0,2,1710.0,0,win
2,0,2,1748.0,0,win
2,0,2,1711.0,0,win
1,0,2,1453.0,0,win
2,0,2,637.0,0,lose
2,0,2,1756.0,0,win
1,0,0,-189.0,0,lose
2,1,2,1743.0,0,win
2,0,1,1506.0,0,win
2,0,2,652.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1732.0,0,win
2,0,2,710.0,0,lose
1,0,0,-200.0,0,lose
1,0,2,1514.0,0,win
2,0,2,1728.0,0,win
2,0,2,1700.0,0,win
2,0,2,1682.0,0,win
2,0,2,1727.0,0,win
2,0,2,1735.0,0,win
2,1,2,1723.0,0,win
2,0,2,1699.0,0,win
2,0,2,1744.0,0,win
2,0,2,1729.0,0,win
1,0,1,-28.0,0,lose
2,1,2,1690.0,0,win
2,0,2,601.0,0,lose
2,0,2,1749.0,0,win
2,0,2,502.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1759.0,0,win
2,0,2,1716.0,0,win
2,0,2,1697.0,0,win
2,1,2,1748.0,0,win
2,0,2,1742.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,1730.0,0,win
1,0,2,1501.0,0,win
2,0,2,1745.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1730.0,0,win
1,1,2,1549.0,0,win
1,1,2,1534.0,0,win
2,0,2,1726.0,0,win
2,0,2,1721.0,0,win
2,1,2,1735.0,0,win
2,0,2,602.0,0,lose
2,0,2,1726.0,0,win
2,0,2,619.0,0,lose
2,0,2,1702.0,0,win
1,0,0,-180.0,0,lose
2,0,2,496.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
1,0,1,-10.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1738.0,0,win
1,1,2,1474.0,0,win
2,0,2,579.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,2,1653.0,0,win
2,0,2,1755.0,0,win
0,0,1,-217.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1738.0,0,win
2,0,2,1717.0,0,win
2,0,2,1763.0,0,win
2,1,2,1768.0,0,win
2,0,2,1715.0,0,win
1,0,2,1531.0,0,win
2,0,2,604.0,0,lose
1,0,0,-204.0,0,lose
2,0,2,530.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1713.0,0,win
2,0,2,636.0,0,lose
1,0,2,1505.0,0,win
2,0,2,1733.0,0,win
2,0,2,1754.0,0,win
1,0,1,5.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
1,0,2,1482.0,0,win
2,0,2,1704.0,0,win
2,0,2,1738.0,0,win
2,0,2,686.0,0,lose
1,0,1,-5.0,0,lose
2,0,2,1683.0,0,win
1,0,0,-201.0,0,lose
1,0,2,1549.0,0,win
2,0,2,1754.0,0,win
1,0,2,1543.0,0,win
1,0,0,-171.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1535.0,0,win
2,1,2,651.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,0,2,1758.0,0,win
2,0,2,1738.0,0,win
2,0,2,1716.0,0,win
1,0,1,1261.0,0,win
2,0,2,1700.0,0,win
2,1,2,1713.0,0,win
2,0,2,1721.0,0,win
2,0,1,387.0,0,lose
1,0,1,-11.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1701.0,0,win
2,0,2,1736.0,0,win
1,0,1,16.0,0,lose
2,0,2,1715.0,0,win
2,0,2,617.0,0,lose
1,0,0,-212.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1723.0,0,win
2,0,2,1747.0,0,win
1,0,0,-193.0,0,lose
1,0,2,416.0,0,lose
2,0,2,1705.0,0,win
2,1,2,1724.0,0,win
2,1,2,1752.0,0,win
2,1,2,1696.0,0,win
2,0,2,1756.0,0,win
2,0,2,652.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1726.0,0,win
2,0,1,1527.0,0,win
2,0,2,594.0,0,lose
2,0,2,1726.0,0,win
2,1,1,1520.0,0,win
0,0,1,-217.0,0,lose
2,0,2,1734.0,0,win
2,0,2,640.0,0,lose
0,0,2,1266.0,0,win
1,0,2,1482.0,0,win
2,0,2,1732.0,0,win
2,0,2,1733.0,0,win
2,1,2,557.0,0,lose
1,0,1,-4.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1513.0,0,win
1,0,1,6.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1741.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1752.0,0,win
2,0,2,591.0,0,lose
0,0,1,1007.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1757.0,0,win
1,0,2,295.0,0,lose
2,1,1,1518.0,0,win
1,0,2,1505.0,0,win
2,0,2,1741.0,0,win
1,0,1,30.0,0,lose
1,1,2,1521.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,1,1525.0,0,win
2,0,2,1742.0,0,win
2,0,2,1714.0,0,win
0,1,0,-423.0,0,lose
2,0,2,1741.0,0,win
1,0,0,-171.0,0,lose
1,0,2,307.0,0,lose
2,0,2,1733.0,0,win
2,0,0,106.0,0,lose
1,0,1,20.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1760.0,0,win
2,1,1,1571.0,0,win
2,0,2,1727.0,0,win
2,0,1,1561.0,0,win
2,0,2,697.0,0,lose
2,0,2,1748.0,0,win
2,1,2,1691.0,0,win
2,0,2,1680.0,0,win
2,0,1,1503.0,0,win
2,0,2,537.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1717.0,0,win
2,0,1,1525.0,0,win
2,0,2,1700.0,0,win
2,0,2,1750.0,0,win
1,0,2,1517.0,0,win
1,0,2,1500.0,0,win
2,1,2,1742.0,0,win
2,0,2,1730.0,0,win
2,0,1,1528.0,0,win
2,0,2,1731.0,0,win
2,0,2,1722.0,0,win
1,0,2,1527.0,0,win
2,0,2,1736.0,0,win
2,1,2,1750.0,0,win
2,0,2,1750.0,0,win
2,0,2,1734.0,0,win
1,0,2,1509.0,0,win
2,0,2,1726.0,0,win
1,0,2,1503.0,0,win
2,0,2,1729.0,0,win
2,0,2,542.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1526.0,0,win
2,0,2,1749.0,0,win
2,0,2,1746.0,0,win
2,0,2,1733.0,0,win
1,1,2,1535.0,0,win
2,0,2,1726.0,0,win
2,0,2,1767.0,0,win
2,0,2,1742.0,0,win
2,0,2,1693.0,0,win
2,0,2,1728.0,0,win
2,1,2,1709.0,0,win
2,0,2,1717.0,0,win
2,0,2,1752.0,0,win
0,0,1,-256.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1732.0,0,win
1,0,2,1495.0,0,win
2,0,2,1736.0,0,win
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,0,2,1719.0,0,win
2,0,2,1758.0,0,win
1,0,2,1512.0,0,win
2,0,2,528.0,0,lose
2,0,2,1725.0,0,win
1,0,2,1526.0,0,win
2,0,2,683.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1728.0,0,win
2,0,2,1687.0,0,win
2,0,2,1737.0,0,win
2,0,2,1742.0,0,win
2,0,2,1726.0,0,win
2,0,2,1699.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,0,1,1527.0,0,win
2,0,1,1525.0,0,win
2,0,2,1744.0,0,win
2,0,1,1513.0,0,win
2,0,2,1715.0,0,win
2,0,2,502.0,0,lose
2,0,2,1720.0,0,win
2,0,1,271.0,0,lose
1,0,2,1526.0,0,win
2,0,2,551.0,0,lose
2,0,2,1707.0,0,win
1,0,2,1550.0,0,win
2,0,2,1759.0,0,win
1,0,1,1266.0,0,win
2,0,2,1733.0,0,win
2,0,1,384.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,2,1700.0,0,win
1,0,0,-206.0,0,lose
0,0,1,-203.0,0,lose
2,0,2,1751.0,0,win
2,0,2,653.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1763.0,0,win
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,2,1758.0,0,win
1,0,2,495.0,0,lose
2,1,2,1705.0,0,win
1,0,2,1506.0,0,win
2,0,2,1751.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,2,656.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1709.0,0,win
2,0,2,1668.0,0,win
2,0,2,1748.0,0,win
1,0,2,1506.0,0,win
1,0,0,-205.0,0,lose
2,0,2,643.0,0,lose
2,0,2,1737.0,0,win
2,0,2,638.0,0,lose
1,0,1,-1.0,0,lose
2,1,2,1739.0,0,win
2,0,2,1692.0,0,win
2,0,2,1768.0,0,win
2,0,2,1703.0,0,win
2,1,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
1,0,2,331.0,0,lose
2,0,2,1761.0,0,win
2,1,2,1753.0,0,win
1,0,2,1522.0,0,win
2,0,2,1724.0,0,win
2,1,2,1637.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
0,0,2,1262.0,0,win
2,0,2,1734.0,0,win
2,0,1,1511.0,0,win
1,0,2,1512.0,0,win
2,1,2,1735.0,0,win
2,0,2,1717.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
2,0,2,625.0,0,lose
2,0,2,694.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1735.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1665.0,0,win
2,1,2,1745.0,0,win
1,0,0,-205.0,0,lose
2,1,2,1719.0,0,win
2,0,2,658.0,0,lose
2,0,2,616.0,0,lose
2,0,2,1752.0,0,win
1,1,0,-201.0,0,lose
2,0,1,1517.0,0,win
2,0,2,1719.0,0,win
0,0,1,-204.0,0,lose
2,0,1,517.0,0,lose
2,0,2,729.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1704.0,0,win
2,0,2,622.0,0,lose
1,1,2,1452.0,0,win
2,0,2,1748.0,0,win
1,0,0,-172.0,0,lose
1,0,0,-201.0,0,lose
2,0,2,1690.0,0,win
2,1,1,1551.0,0,win
2,0,2,710.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
2,0,2,1735.0,0,win
2,0,2,615.0,0,lose
2,1,2,1701.0,0,win
0,0,1,-198.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1737.0,0,win
2,0,1,1516.0,0,win
2,0,2,1684.0,0,win
2,0,2,1734.0,0,win
1,0,1,31.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1712.0,0,win
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
2,1,1,1537.0,0,win
2,0,2,1717.0,0,win
2,0,2,1710.0,0,win
2,1,2,1754.0,0,win
2,0,2,1740.0,0,win
2,1,2,1751.0,0,win
1,1,2,1514.0,0,win
2,0,1,374.0,0,lose
2,0,2,639.0,0,lose
2,1,2,1709.0,0,win
2,0,2,1742.0,0,win
2,0,2,1691.0,0,win
2,0,2,1712.0,0,win
2,0,2,627.0,0,lose
2,0,2,1708.0,0,win
0,0,1,-166.0,0,lose
0,0,2,1309.0,0,win
2,0,2,1740.0,0,win
1,0,2,1487.0,0,win
2,0,2,1771.0,0,win
2,0,1,1462.0,0,win
2,0,2,1717.0,0,win
2,0,2,1698.0,0,win
1,0,2,292.0,0,lose
2,0,2,1721.0,0,win
2,1,2,1693.0,0,win
2,0,2,1730.0,0,win
1,0,2,1497.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
2,0,2,1749.0,0,win
1,0,2,1536.0,0,win
2,1,1,1506.0,0,win
2,0,2,1722.0,0,win
2,0,1,1480.0,0,win
2,0,2,1700.0,0,win
2,0,2,1750.0,0,win
1,0,2,1528.0,0,win
2,0,2,1675.0,0,win
2,0,2,585.0,0,lose
1,0,0,-182.0,0,lose
1,0,1,1268.0,0,win
2,0,2,1691.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1719.0,0,win
2,0,2,1696.0,0,win
2,0,2,659.0,0,lose
1,0,2,1474.0,0,win
2,0,2,1695.0,0,win
2,0,2,1764.0,0,win
2,0,2,1636.0,0,win
2,0,2,1715.0,0,win
2,1,2,1724.0,0,win
2,0,2,1726.0,0,win
2,0,2,500.0,0,lose
1,1,2,507.0,0,lose
1,0,0,-194.0,0,lose
2,0,2,1737.0,0,win
1,0,1,1323.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1739.0,0,win
2,0,2,654.0,0,lose
2,1,1,1498.0,0,win
2,0,2,1743.0,0,win
2,0,2,1744.0,0,win
2,0,2,1692.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,2,501.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1718.0,0,win
2,1,2,1734.0,0,win
2,1,2,1709.0,0,win
2,0,2,1745.0,0,win
2,0,2,1763.0,0,win
2,0,2,1758.0,0,win
2,1,2,683.0,0,lose
1,0,2,1521.0,0,win
1,0,2,1494.0,0,win
2,0,2,1761.0,0,win
2,0,2,1717.0,0,win
2,0,2,1725.0,0,win
1,0,2,1489.0,0,win
2,0,2,445.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1753.0,0,win
2,0,2,1758.0,0,win
2,0,2,1741.0,0,win
1,0,2,306.0,0,lose
1,0,2,1534.0,0,win
1,0,2,1536.0,0,win
1,0,2,1496.0,0,win
2,1,2,1753.0,0,win
2,0,2,1756.0,0,win
2,0,2,1766.0,0,win
2,0,2,621.0,0,lose
2,1,1,1473.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1742.0,0,win
2,0,2,1743.0,0,win
1,1,2,1510.0,0,win
1,1,2,1541.0,0,win
2,1,2,1755.0,0,win
2,0,2,560.0,0,lose
1,0,2,1521.0,0,win
1,0,0,-207.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1495.0,0,win
2,0,2,1749.0,0,win
2,0,2,1735.0,0,win
2,0,2,1712.0,0,win
2,0,2,1726.0,0,win
2,0,2,1693.0,0,win
2,0,2,1760.0,0,win
2,1,2,1733.0,0,win
2,0,2,1730.0,0,win
2,0,2,1714.0,0,win
2,0,2,1743.0,0,win
1,0,2,1501.0,0,win
1,0,1,-7.0,0,lose
0,0,2,1258.0,0,win
1,0,1,1305.0,0,win
1,0,0,-197.0,0,lose
2,0,1,1521.0,0,win
0,0,1,1064.0,0,win
1,0,1,4.0,0,lose
2,0,2,613.0,0,lose
2,0,2,1764.0,0,win
1,0,2,347.0,0,lose
2,0,2,503.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,611.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
2,0,1,393.0,0,lose
2,1,2,1705.0,0,win
2,0,2,1751.0,0,win
2,0,2,1715.0,0,win
2,0,1,312.0,0,lose
2,0,2,530.0,0,lose
1,0,2,1527.0,0,win
2,0,2,1763.0,0,win
2,0,1,478.0,0,lose
2,0,1,1523.0,0,win
1,0,2,502.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
2,0,2,1750.0,0,win
2,0,2,1722.0,0,win
2,0,2,605.0,0,lose
2,0,2,1763.0,0,win
2,1,2,647.0,0,lose
2,0,2,1749.0,0,win
2,1,2,1747.0,0,win
1,0,1,-4.0,0,lose
2,0,1,1502.0,0,win
2,0,2,1704.0,0,win
2,0,2,1751.0,0,win
1,0,0,-201.0,0,lose
2,1,2,1722.0,0,win
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1757.0,0,win
2,0,2,1744.0,0,win
2,0,2,1715.0,0,win
2,0,2,1698.0,0,win
2,1,2,1702.0,0,win
2,1,2,1745.0,0,win
2,0,2,600.0,0,lose
1,0,2,1492.0,0,win
1,0,1,-4.0,0,lose
1,0,2,1528.0,0,win
2,0,2,1707.0,0,win
1,0,2,1531.0,0,win
2,0,2,1709.0,0,win
2,0,2,1749.0,0,win
2,0,1,1538.0,0,win
2,1,2,1736.0,0,win
1,0,2,1479.0,0,win
2,0,2,1754.0,0,win
2,0,2,1728.0,0,win
2,0,2,1759.0,0,win
2,0,2,1723.0,0,win
2,0,2,1711.0,0,win
1,0,2,1536.0,0,win
2,0,2,1733.0,0,win
2,0,2,1722.0,0,win
1,0,2,435.0,0,lose
2,0,2,500.0,0,lose
2,1,2,1757.0,0,win
2,0,2,1727.0,0,win
1,0,2,1528.0,0,win
2,0,2,1715.0,0,win
2,0,2,1729.0,0,win
2,0,2,1733.0,0,win
2,0,2,1699.0,0,win
2,0,1,1524.0,0,win
1,0,0,-199.0,0,lose
2,0,2,459.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1762.0,0,win
2,0,2,1725.0,0,win
2,0,1,299.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
2,0,1,1499.0,0,win
2,0,2,1671.0,0,win
1,0,2,1514.0,0,win
2,0,2,1718.0,0,win
2,0,2,1743.0,0,win
1,0,2,1502.0,0,win
0,0,2,1243.0,0,win
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1699.0,0,win
2,0,2,667.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1747.0,0,win
0,0,1,-205.0,0,lose
1,1,2,430.0,0,lose
2,0,2,1735.0,0,win
2,0,2,570.0,0,lose
2,1,2,1722.0,0,win
2,0,2,598.0,0,lose
2,1,2,1755.0,0,win
2,0,2,1732.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1719.0,0,win
2,0,2,671.0,0,lose
1,0,2,1522.0,0,win
2,0,2,1718.0,0,win
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,1,2,1734.0,0,win
2,0,2,1759.0,0,win
2,0,2,1724.0,0,win
2,0,2,1749.0,0,win
2,0,2,1755.0,0,win
2,0,2,1695.0,0,win
2,0,2,650.0,0,lose
2,0,2,571.0,0,lose
1,1,1,-2.0,0,lose
1,0,2,1514.0,0,win
2,0,2,636.0,0,lose
2,0,1,1512.0,0,win
2,0,2,1741.0,0,win
2,0,2,508.0,0,lose
2,0,2,1738.0,0,win
1,0,2,1518.0,0,win
2,0,2,1725.0,0,win
2,0,1,1545.0,0,win
2,1,2,1733.0,0,win
2,0,2,1718.0,0,win
1,0,2,1524.0,0,win
1,0,2,1533.0,0,win
2,0,2,1726.0,0,win
2,0,1,1512.0,0,win
2,0,2,1737.0,0,win
2,0,2,1735.0,0,win
2,0,2,1742.0,0,win
2,0,2,1754.0,0,win
2,1,2,574.0,0,lose
1,0,1,-1.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1747.0,0,win
2,0,2,1732.0,0,win
2,0,1,1521.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,637.0,0,lose
2,0,2,650.0,0,lose
2,0,2,1738.0,0,win
1,0,1,31.0,0,lose
2,0,2,589.0,0,lose
2,0,2,1760.0,0,win
1,1,1,-2.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1511.0,0,win
2,0,2,1744.0,0,win
2,0,2,1709.0,0,win
2,1,2,1725.0,0,win
2,0,2,1745.0,0,win
2,0,2,1761.0,0,win
2,0,2,1753.0,0,win
1,0,2,1501.0,0,win
2,0,2,1777.0,0,win
1,0,1,36.0,0,lose
2,0,2,1717.0,0,win
2,0,2,623.0,0,lose
2,0,2,1701.0,0,win
1,0,2,1527.0,0,win
2,0,2,1658.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1523.0,0,win
2,0,2,1693.0,0,win
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
2,0,2,1715.0,0,win
2,0,2,1728.0,0,win
1,0,2,306.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1763.0,0,win
2,0,2,1716.0,0,win
2,0,1,1515.0,0,win
2,0,2,645.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1499.0,0,win
2,1,2,1714.0,0,win
2,0,2,1743.0,0,win
1,0,0,-211.0,0,lose
1,0,1,-21.0,0,lose
2,0,1,432.0,0,lose
2,0,1,1523.0,0,win
2,1,2,669.0,0,lose
2,1,2,1751.0,0,win
2,0,1,1494.0,0,win
2,0,2,1745.0,0,win
1,0,2,1536.0,0,win
2,0,2,594.0,0,lose
1,0,2,1514.0,0,win
2,0,1,300.0,0,lose
2,1,1,1519.0,0,win
2,0,2,1763.0,0,win
1,0,0,-207.0,0,lose
2,1,2,494.0,0,lose
2,0,2,655.0,0,lose
2,0,1,369.0,0,lose
2,0,1,1520.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
2,0,1,346.0,0,lose
1,0,2,1510.0,0,win
2,0,2,1729.0,0,win
2,0,2,1717.0,0,win
2,0,2,1753.0,0,win
1,0,0,-205.0,0,lose
2,1,2,1724.0,0,win
1,0,2,467.0,0,lose
