Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1725.0,0,win
2,1,2,1744.0,0,win
2,0,2,1678.0,0,win
2,0,2,1742.0,0,win
2,0,2,1756.0,0,win
2,0,2,1734.0,0,win
2,0,2,1758.0,0,win
2,0,2,1747.0,0,win
2,0,2,1749.0,0,win
2,0,2,1749.0,0,win
1,0,2,1555.0,0,win
1,0,2,1559.0,0,win
2,0,2,1776.0,0,win
2,1,2,1746.0,0,win
1,1,2,1545.0,0,win
1,0,2,317.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1546.0,0,win
2,0,2,1630.0,0,win
2,0,2,1748.0,0,win
2,0,2,1742.0,0,win
0,0,2,1325.0,0,win
2,0,2,1714.0,0,win
2,1,2,712.0,0,lose
1,0,1,261.0,0,lose
2,0,1,1555.0,0,win
2,0,2,1745.0,0,win
2,0,2,1747.0,0,win
1,0,1,6.0,0,lose
2,0,1,1472.0,0,win
2,0,2,573.0,0,lose
2,0,2,654.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1746.0,0,win
1,0,2,438.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1714.0,0,win
2,0,2,1751.0,0,win
2,1,1,1565.0,0,win
2,0,2,1705.0,0,win
2,0,2,1662.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
1,0,1,1302.0,0,win
2,0,0,130.0,0,lose
1,0,2,1528.0,0,win
2,0,2,639.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1731.0,0,win
1,0,2,1523.0,0,win
2,0,2,1755.0,0,win
1,0,2,1534.0,0,win
2,0,1,406.0,0,lose
1,0,2,312.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1759.0,0,win
1,0,2,1562.0,0,win
1,1,1,132.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1714.0,0,win
2,0,2,1750.0,0,win
1,0,2,1562.0,0,win
2,0,2,1712.0,0,win
2,0,2,1749.0,0,win
2,0,2,1746.0,0,win
1,0,2,1573.0,0,win
2,0,2,1750.0,0,win
1,0,2,1570.0,0,win
2,0,2,1743.0,0,win
2,0,1,1530.0,0,win
2,0,2,1706.0,0,win
2,0,2,1726.0,0,win
2,1,2,1715.0,0,win
2,0,2,1760.0,0,win
2,0,2,1736.0,0,win
1,1,1,277.0,0,lose
2,0,1,1554.0,0,win
2,1,2,1722.0,0,win
2,0,2,602.0,0,lose
2,0,2,1715.0,0,win
2,1,2,1731.0,0,win
2,0,2,1750.0,0,win
2,0,2,1754.0,0,win
1,1,2,254.0,0,lose
2,0,1,1541.0,0,win
2,0,2,1740.0,0,win
2,1,2,1741.0,0,win
2,0,1,1548.0,0,win
2,1,2,642.0,0,lose
2,0,2,689.0,0,lose
2,0,2,1726.0,0,win
2,1,2,1722.0,0,win
1,0,2,1535.0,0,win
1,0,2,1518.0,0,win
2,0,2,1723.0,0,win
2,0,2,652.0,0,lose
2,0,1,1536.0,0,win
2,0,2,1722.0,0,win
1,0,2,1527.0,0,win
2,0,1,1539.0,0,win
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
2,0,1,1556.0,0,win
0,0,1,-213.0,0,lose
1,0,2,1564.0,0,win
2,0,2,1749.0,0,win
2,0,2,1760.0,0,win
2,0,2,1743.0,0,win
2,0,2,647.0,0,lose
2,0,2,1734.0,0,win
1,0,2,316.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1749.0,0,win
2,0,2,1750.0,0,win
1,0,2,1490.0,0,win
1,0,1,58.0,0,lose
2,1,2,1751.0,0,win
2,0,2,1717.0,0,win
2,0,2,1740.0,0,win
2,0,2,651.0,0,lose
2,0,0,122.0,0,lose
2,0,2,660.0,0,lose
2,0,2,1766.0,0,win
1,0,2,1540.0,0,win
2,0,1,1560.0,0,win
1,0,2,1544.0,0,win
2,0,1,1569.0,0,win
2,1,2,1761.0,0,win
2,0,2,1736.0,0,win
2,0,2,1738.0,0,win
1,0,2,1474.0,0,win
2,0,2,1730.0,0,win
2,0,2,1750.0,0,win
2,1,2,1764.0,0,win
1,0,2,1550.0,0,win
1,1,2,483.0,0,lose
1,0,2,1551.0,0,win
2,0,1,1557.0,0,win
2,0,2,1746.0,0,win
2,0,2,1724.0,0,win
1,0,2,467.0,0,lose
2,0,1,1544.0,0,win
1,0,2,1564.0,0,win
2,0,2,1752.0,0,win
2,0,2,1750.0,0,win
0,0,2,233.0,0,lose
2,1,1,1506.0,0,win
2,0,2,1717.0,0,win
1,0,2,1555.0,0,win
1,0,2,1534.0,0,win
2,0,2,1701.0,0,win
2,0,2,1750.0,0,win
2,0,1,1540.0,0,win
2,0,1,235.0,0,lose
1,0,2,335.0,0,lose
2,1,1,1570.0,0,win
2,0,2,680.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1691.0,0,win
2,0,2,1753.0,0,win
2,1,2,708.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
1,0,2,1564.0,0,win
2,0,1,1520.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,0,2,603.0,0,lose
1,0,1,-21.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
2,0,1,1562.0,0,win
1,0,2,1554.0,0,win
2,0,2,1733.0,0,win
1,0,2,344.0,0,lose
2,1,2,1747.0,0,win
2,1,2,1721.0,0,win
1,0,2,523.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1757.0,0,win
1,0,2,1538.0,0,win
2,1,2,1721.0,0,win
2,0,1,1508.0,0,win
2,0,2,1722.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
1,0,2,1569.0,0,win
2,0,2,1757.0,0,win
1,0,2,1519.0,0,win
2,0,2,1767.0,0,win
2,0,2,1741.0,0,win
2,1,2,1746.0,0,win
2,0,1,1549.0,0,win
2,0,2,1755.0,0,win
2,0,2,1727.0,0,win
2,0,1,1551.0,0,win
2,0,2,1756.0,0,win
2,1,2,1749.0,0,win
2,0,2,1705.0,0,win
2,0,1,1522.0,0,win
1,1,1,138.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,1729.0,0,win
2,0,2,639.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1553.0,0,win
2,0,2,1724.0,0,win
2,0,2,1736.0,0,win
2,0,1,1537.0,0,win
2,0,1,1536.0,0,win
2,0,2,1741.0,0,win
2,1,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
2,1,2,1746.0,0,win
2,0,1,1539.0,0,win
0,0,1,1126.0,0,win
2,0,2,1757.0,0,win
2,0,2,1759.0,0,win
2,0,2,1750.0,0,win
2,0,2,1710.0,0,win
2,0,1,1534.0,0,win
2,1,2,1758.0,0,win
2,0,2,1742.0,0,win
2,0,2,1744.0,0,win
2,1,2,1753.0,0,win
2,0,2,1738.0,0,win
2,0,2,1739.0,0,win
1,0,2,1546.0,0,win
2,0,2,1763.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
2,0,2,1746.0,0,win
1,0,1,-17.0,0,lose
2,1,1,1565.0,0,win
1,0,2,1535.0,0,win
2,0,1,1557.0,0,win
2,0,2,1669.0,0,win
1,0,2,422.0,0,lose
2,0,2,523.0,0,lose
1,0,2,1551.0,0,win
2,0,2,1680.0,0,win
2,0,2,1759.0,0,win
2,0,2,666.0,0,lose
2,0,2,1753.0,0,win
1,0,2,278.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
1,0,1,110.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1751.0,0,win
2,1,1,1532.0,0,win
2,0,2,1738.0,0,win
1,0,2,1556.0,0,win
2,0,2,1744.0,0,win
2,0,2,1695.0,0,win
2,0,1,1551.0,0,win
2,0,2,1761.0,0,win
1,0,2,1551.0,0,win
2,0,1,450.0,0,lose
2,0,1,308.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1756.0,0,win
2,0,2,1678.0,0,win
1,0,2,1545.0,0,win
1,0,2,1528.0,0,win
2,0,1,491.0,0,lose
1,0,2,1521.0,0,win
2,0,2,634.0,0,lose
2,1,2,1746.0,0,win
1,0,2,1548.0,0,win
2,0,2,1758.0,0,win
2,0,2,1696.0,0,win
2,0,2,1755.0,0,win
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1678.0,0,win
2,0,1,1527.0,0,win
2,0,2,1725.0,0,win
1,1,1,1268.0,0,win
2,1,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,1,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,1,336.0,0,lose
2,0,2,1741.0,0,win
1,1,2,1498.0,0,win
2,0,2,1757.0,0,win
1,0,2,1558.0,0,win
2,1,2,1687.0,0,win
1,0,2,1518.0,0,win
2,1,1,1565.0,0,win
2,1,1,1521.0,0,win
1,0,2,1566.0,0,win
2,0,2,1740.0,0,win
2,0,2,511.0,0,lose
2,0,2,1745.0,0,win
2,0,2,638.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1520.0,0,win
2,0,2,1689.0,0,win
2,0,2,1753.0,0,win
2,0,2,1724.0,0,win
2,1,2,1756.0,0,win
2,0,1,1569.0,0,win
2,0,2,620.0,0,lose
2,0,2,621.0,0,lose
2,0,1,1505.0,0,win
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,1745.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
2,0,2,1734.0,0,win
2,0,2,1761.0,0,win
2,0,2,1768.0,0,win
2,0,1,1553.0,0,win
2,0,2,1739.0,0,win
2,0,2,1764.0,0,win
2,0,1,440.0,0,lose
1,0,2,327.0,0,lose
2,0,2,1651.0,0,win
2,0,2,639.0,0,lose
1,0,2,1550.0,0,win
2,0,2,1731.0,0,win
2,0,2,1739.0,0,win
2,0,2,1713.0,0,win
2,0,2,1739.0,0,win
2,0,2,480.0,0,lose
0,0,2,1283.0,0,win
2,0,2,662.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1657.0,0,win
2,0,1,329.0,0,lose
2,0,2,1740.0,0,win
2,0,2,660.0,0,lose
2,1,2,1749.0,0,win
2,0,2,526.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1682.0,0,win
1,0,2,1507.0,0,win
2,0,2,541.0,0,lose
1,0,1,40.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1762.0,0,win
2,0,2,1736.0,0,win
2,0,1,1456.0,0,win
2,0,2,730.0,0,lose
2,0,2,480.0,0,lose
1,0,2,343.0,0,lose
2,1,2,1756.0,0,win
2,0,1,1535.0,0,win
2,0,1,1547.0,0,win
2,0,2,1734.0,0,win
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
2,0,2,1762.0,0,win
2,0,0,1337.0,0,win
2,0,2,1756.0,0,win
2,0,2,1757.0,0,win
2,0,2,1733.0,0,win
2,0,1,1556.0,0,win
2,0,2,1726.0,0,win
1,1,1,1319.0,0,win
1,0,2,449.0,0,lose
2,1,2,1692.0,0,win
2,0,2,1734.0,0,win
2,0,0,238.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1739.0,0,win
2,0,2,1751.0,0,win
2,0,2,1750.0,0,win
1,0,2,1547.0,0,win
2,0,2,1704.0,0,win
2,0,2,1746.0,0,win
1,0,2,1541.0,0,win
2,0,2,1764.0,0,win
2,0,2,1726.0,0,win
2,0,2,597.0,0,lose
2,0,1,1532.0,0,win
2,0,2,1740.0,0,win
2,0,2,634.0,0,lose
2,0,2,621.0,0,lose
2,0,1,323.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
1,0,1,1334.0,0,win
2,0,2,1751.0,0,win
2,0,2,1702.0,0,win
2,0,2,1764.0,0,win
2,0,2,1740.0,0,win
2,0,2,1735.0,0,win
2,0,2,1764.0,0,win
1,0,2,292.0,0,lose
2,0,2,1746.0,0,win
0,0,2,53.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1729.0,0,win
2,0,2,645.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1750.0,0,win
2,0,2,1755.0,0,win
1,0,2,1536.0,0,win
1,0,2,302.0,0,lose
2,0,2,707.0,0,lose
2,0,0,140.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1765.0,0,win
2,1,1,1536.0,0,win
2,0,2,1740.0,0,win
1,0,2,275.0,0,lose
0,0,1,-85.0,0,lose
2,0,2,1750.0,0,win
2,0,2,519.0,0,lose
1,0,1,1352.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1758.0,0,win
2,0,2,1738.0,0,win
2,0,2,633.0,0,lose
2,1,2,1762.0,0,win
2,0,2,1748.0,0,win
2,0,2,1752.0,0,win
2,0,1,1561.0,0,win
2,0,2,1732.0,0,win
1,0,2,287.0,0,lose
2,0,1,1552.0,0,win
1,0,2,1501.0,0,win
2,0,2,1762.0,0,win
2,1,2,1755.0,0,win
2,0,2,1715.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
0,0,2,1306.0,0,win
2,0,1,478.0,0,lose
2,0,2,708.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
2,0,1,396.0,0,lose
1,0,2,1535.0,0,win
1,1,2,1546.0,0,win
2,0,2,1766.0,0,win
2,0,1,1550.0,0,win
2,0,1,1525.0,0,win
2,1,2,1702.0,0,win
2,0,2,494.0,0,lose
1,0,2,303.0,0,lose
2,0,2,1697.0,0,win
2,0,1,1501.0,0,win
2,0,2,696.0,0,lose
2,0,1,1553.0,0,win
2,0,2,1704.0,0,win
1,0,2,1552.0,0,win
2,0,2,1757.0,0,win
2,0,2,602.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1739.0,0,win
1,0,1,80.0,0,lose
2,1,2,1759.0,0,win
2,0,2,639.0,0,lose
1,0,2,535.0,0,lose
2,0,1,1554.0,0,win
2,0,2,1751.0,0,win
2,1,2,1748.0,0,win
1,0,1,57.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1744.0,0,win
1,1,1,1343.0,0,win
1,0,2,319.0,0,lose
2,0,2,1751.0,0,win
1,1,2,1402.0,0,win
2,0,0,1337.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1719.0,0,win
2,0,2,1696.0,0,win
2,0,2,1747.0,0,win
2,0,2,1752.0,0,win
2,0,2,1747.0,0,win
1,0,1,1358.0,0,win
2,1,2,1756.0,0,win
2,0,2,1738.0,0,win
2,0,1,1486.0,0,win
2,0,1,1557.0,0,win
1,0,2,336.0,0,lose
2,0,0,109.0,0,lose
1,1,0,-205.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
1,0,2,1564.0,0,win
2,0,2,660.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1697.0,0,win
2,0,2,1734.0,0,win
2,0,2,1726.0,0,win
2,0,2,1754.0,0,win
1,0,2,337.0,0,lose
1,0,2,1539.0,0,win
2,0,2,1758.0,0,win
2,1,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,1,2,1726.0,0,win
2,0,2,1757.0,0,win
2,0,2,1684.0,0,win
2,0,2,1737.0,0,win
2,0,2,623.0,0,lose
1,0,2,343.0,0,lose
2,0,1,1554.0,0,win
1,0,2,1488.0,0,win
2,0,2,627.0,0,lose
2,0,1,1536.0,0,win
2,0,2,1731.0,0,win
1,0,1,1342.0,0,win
2,0,2,1644.0,0,win
2,0,2,1743.0,0,win
2,0,2,1715.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1729.0,0,win
2,0,1,1554.0,0,win
2,0,1,1502.0,0,win
2,0,2,1746.0,0,win
2,0,2,1740.0,0,win
1,0,2,399.0,0,lose
2,0,2,1748.0,0,win
2,1,1,1526.0,0,win
2,1,1,465.0,0,lose
2,0,1,1557.0,0,win
2,0,1,1517.0,0,win
2,0,2,1748.0,0,win
2,0,1,1519.0,0,win
2,0,2,1760.0,0,win
1,0,1,1298.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
1,0,2,1565.0,0,win
0,0,1,-245.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1753.0,0,win
2,0,1,306.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1522.0,0,win
2,0,2,1742.0,0,win
2,1,1,332.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1728.0,0,win
2,0,2,1725.0,0,win
2,0,1,1530.0,0,win
2,1,2,1735.0,0,win
1,0,2,1552.0,0,win
2,0,2,554.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1753.0,0,win
2,1,2,1754.0,0,win
2,0,0,1334.0,0,win
2,0,1,1571.0,0,win
2,0,2,1748.0,0,win
2,0,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
1,0,2,478.0,0,lose
2,0,1,316.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1746.0,0,win
2,0,2,1726.0,0,win
2,0,2,1712.0,0,win
2,0,2,1749.0,0,win
2,0,2,1736.0,0,win
2,0,2,1702.0,0,win
1,1,2,1555.0,0,win
2,0,1,1556.0,0,win
2,0,1,1548.0,0,win
2,0,2,1742.0,0,win
2,1,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1689.0,0,win
2,0,2,1752.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1753.0,0,win
1,0,2,1537.0,0,win
2,0,2,647.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,1,1516.0,0,win
2,0,1,1532.0,0,win
2,0,2,651.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1715.0,0,win
2,0,1,1559.0,0,win
2,1,2,1731.0,0,win
2,0,2,1715.0,0,win
2,1,2,1734.0,0,win
2,0,1,1547.0,0,win
2,0,2,1715.0,0,win
1,0,2,1530.0,0,win
2,0,2,1755.0,0,win
2,0,2,647.0,0,lose
1,0,1,113.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1748.0,0,win
1,0,2,1562.0,0,win
2,0,2,1732.0,0,win
2,1,1,1536.0,0,win
2,0,2,1740.0,0,win
0,0,1,-172.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
2,0,2,684.0,0,lose
2,0,2,1743.0,0,win
2,1,2,726.0,0,lose
2,0,2,1756.0,0,win
2,0,1,1535.0,0,win
2,1,2,1726.0,0,win
2,0,2,1720.0,0,win
2,0,2,478.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,2,1655.0,0,win
2,0,2,1751.0,0,win
2,0,1,1522.0,0,win
2,0,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,597.0,0,lose
2,0,2,1770.0,0,win
2,0,1,1524.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,1740.0,0,win
2,0,2,1739.0,0,win
2,0,2,538.0,0,lose
2,0,2,647.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,2,1743.0,0,win
1,0,2,1545.0,0,win
2,1,2,1767.0,0,win
2,1,2,1731.0,0,win
2,0,1,1560.0,0,win
2,0,2,1745.0,0,win
1,1,2,1539.0,0,win
2,0,1,318.0,0,lose
2,1,2,675.0,0,lose
2,0,2,669.0,0,lose
2,0,2,1717.0,0,win
2,0,0,113.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1496.0,0,win
2,0,2,1746.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
1,0,2,1410.0,0,win
2,0,2,1745.0,0,win
1,0,2,1527.0,0,win
2,0,1,512.0,0,lose
2,0,2,1756.0,0,win
2,0,1,1549.0,0,win
2,0,2,1753.0,0,win
2,0,2,1713.0,0,win
2,0,2,1770.0,0,win
2,0,2,1743.0,0,win
2,0,2,652.0,0,lose
2,0,2,1684.0,0,win
1,1,1,1322.0,0,win
2,1,1,1553.0,0,win
2,1,2,1753.0,0,win
2,0,1,1517.0,0,win
2,0,2,1728.0,0,win
2,0,2,1728.0,0,win
1,0,2,1527.0,0,win
2,0,2,1759.0,0,win
2,0,1,1541.0,0,win
2,0,2,1765.0,0,win
2,0,2,1746.0,0,win
1,0,2,1555.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
1,1,2,1552.0,0,win
2,0,2,1733.0,0,win
2,0,0,132.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,1,2,541.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1728.0,0,win
2,0,2,1732.0,0,win
2,0,1,1446.0,0,win
2,0,1,1531.0,0,win
2,0,2,1756.0,0,win
2,0,1,1526.0,0,win
2,0,2,1712.0,0,win
2,0,2,1717.0,0,win
2,0,2,1708.0,0,win
2,0,2,1756.0,0,win
2,0,2,1742.0,0,win
1,1,2,1510.0,0,win
2,1,2,1762.0,0,win
2,0,1,1471.0,0,win
2,0,2,631.0,0,lose
1,1,1,1326.0,0,win
2,0,2,1704.0,0,win
2,0,1,1553.0,0,win
1,0,1,104.0,0,lose
2,0,1,1545.0,0,win
2,0,2,1738.0,0,win
2,0,2,1770.0,0,win
2,0,2,1746.0,0,win
2,0,1,1534.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1760.0,0,win
2,0,1,1550.0,0,win
2,1,2,1731.0,0,win
2,0,2,679.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1757.0,0,win
2,0,1,1545.0,0,win
2,0,2,1692.0,0,win
2,1,2,1761.0,0,win
2,0,1,1554.0,0,win
2,1,2,1738.0,0,win
2,0,2,1695.0,0,win
1,1,2,449.0,0,lose
2,0,1,1559.0,0,win
2,0,2,1759.0,0,win
2,0,2,1656.0,0,win
2,0,2,1733.0,0,win
2,0,1,454.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1721.0,0,win
2,0,2,1720.0,0,win
2,0,2,1682.0,0,win
2,0,1,442.0,0,lose
2,0,2,1752.0,0,win
2,0,2,645.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1720.0,0,win
2,1,2,1731.0,0,win
2,1,1,1502.0,0,win
1,0,2,1530.0,0,win
2,0,1,1544.0,0,win
2,0,1,1556.0,0,win
2,1,1,494.0,0,lose
2,0,2,1702.0,0,win
2,1,2,1754.0,0,win
2,0,2,1723.0,0,win
1,0,0,1101.0,0,win
2,0,1,336.0,0,lose
2,0,2,1670.0,0,win
2,0,2,1749.0,0,win
2,0,1,1564.0,0,win
2,0,2,1760.0,0,win
2,0,2,1759.0,0,win
2,0,2,1703.0,0,win
2,0,2,1755.0,0,win
2,1,2,1757.0,0,win
1,0,1,156.0,0,lose
1,0,2,451.0,0,lose
2,1,1,345.0,0,lose
2,0,1,1556.0,0,win
1,1,2,1567.0,0,win
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,2,728.0,0,lose
2,1,2,1718.0,0,win
1,0,2,1503.0,0,win
2,0,2,1758.0,0,win
2,1,2,1749.0,0,win
1,0,2,1486.0,0,win
2,0,2,1709.0,0,win
2,0,2,1746.0,0,win
1,0,2,1553.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,656.0,0,lose
2,0,2,1738.0,0,win
2,0,1,329.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,1,1563.0,0,win
2,0,1,1565.0,0,win
2,0,1,1557.0,0,win
2,0,2,591.0,0,lose
1,0,2,315.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1710.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,624.0,0,lose
2,0,2,1767.0,0,win
2,0,1,1547.0,0,win
2,0,2,1755.0,0,win
2,1,2,1747.0,0,win
2,0,2,1731.0,0,win
2,0,2,1753.0,0,win
2,0,2,635.0,0,lose
2,0,2,1739.0,0,win
2,0,1,383.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1682.0,0,win
2,0,1,1569.0,0,win
1,0,2,514.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
2,0,2,1762.0,0,win
2,0,1,343.0,0,lose
2,0,1,1564.0,0,win
2,0,2,1718.0,0,win
2,0,2,1740.0,0,win
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
2,0,1,1529.0,0,win
2,0,1,1524.0,0,win
2,0,1,448.0,0,lose
2,0,2,720.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,1,1545.0,0,win
2,0,1,1520.0,0,win
2,0,2,1750.0,0,win
2,0,1,1544.0,0,win
2,0,1,251.0,0,lose
2,0,1,1564.0,0,win
2,0,2,1763.0,0,win
2,0,2,1743.0,0,win
2,0,1,1531.0,0,win
2,0,2,1754.0,0,win
1,0,0,-90.0,0,lose
2,0,2,1663.0,0,win
2,1,1,1569.0,0,win
2,0,2,1657.0,0,win
2,0,2,1743.0,0,win
2,0,2,1741.0,0,win
1,0,2,376.0,0,lose
2,0,2,1737.0,0,win
2,0,1,339.0,0,lose
2,0,1,1553.0,0,win
2,0,2,1730.0,0,win
2,0,1,261.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
2,0,2,1681.0,0,win
2,0,2,1738.0,0,win
2,0,1,420.0,0,lose
2,0,1,288.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1735.0,0,win
2,0,2,1754.0,0,win
2,0,2,1695.0,0,win
2,0,2,1731.0,0,win
2,0,2,1759.0,0,win
2,1,2,1731.0,0,win
1,0,2,1546.0,0,win
1,0,2,291.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1525.0,0,win
2,0,2,1721.0,0,win
1,0,2,1548.0,0,win
2,1,2,1742.0,0,win
2,0,2,1728.0,0,win
2,1,2,660.0,0,lose
1,0,2,1572.0,0,win
2,0,2,1695.0,0,win
2,0,2,1736.0,0,win
2,0,1,472.0,0,lose
1,1,1,1264.0,0,win
2,0,2,1711.0,0,win
1,0,2,1558.0,0,win
2,0,1,1552.0,0,win
2,1,1,1562.0,0,win
2,0,2,1746.0,0,win
2,0,2,1741.0,0,win
2,0,2,1699.0,0,win
2,0,1,416.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1732.0,0,win
0,0,2,1311.0,0,win
2,0,2,719.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1733.0,0,win
2,1,2,1733.0,0,win
2,0,1,445.0,0,lose
1,0,2,1549.0,0,win
2,0,2,1750.0,0,win
2,0,2,1755.0,0,win
2,0,2,1744.0,0,win
2,0,2,1741.0,0,win
2,0,1,1548.0,0,win
2,0,1,1545.0,0,win
2,0,2,542.0,0,lose
2,0,2,1760.0,0,win
1,0,2,1573.0,0,win
2,0,1,1558.0,0,win
1,0,2,471.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1544.0,0,win
2,0,1,1562.0,0,win
2,0,2,1721.0,0,win
2,0,1,1487.0,0,win
2,1,2,1744.0,0,win
1,0,2,460.0,0,lose
1,0,1,126.0,0,lose
2,0,2,1726.0,0,win
2,1,2,711.0,0,lose
2,1,2,1670.0,0,win
2,1,2,1762.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,1760.0,0,win
2,0,2,1735.0,0,win
