Blue Eaten,Orange Eaten,Score,Seed,Vegan,Win/Lose
0,0,934.0,0,0,win
0,0,963.0,0,0,win
0,0,911.0,0,0,win
0,0,952.0,0,0,win
0,0,958.0,0,0,win
0,0,955.0,0,0,win
0,0,981.0,0,0,win
0,0,917.0,0,0,win
0,0,955.0,0,0,win
0,0,977.0,0,0,win
0,0,-353.0,0,0,lose
0,0,971.0,0,0,win
0,0,972.0,0,0,win
0,0,870.0,0,0,win
0,0,-287.0,0,0,lose
0,0,826.0,0,0,win
0,0,960.0,0,0,win
0,0,957.0,0,0,win
0,0,950.0,0,0,win
0,0,969.0,0,0,win
0,0,904.0,0,0,win
0,0,944.0,0,0,win
0,0,946.0,0,0,win
0,0,973.0,0,0,win
0,0,979.0,0,0,win
0,0,919.0,0,0,win
0,0,957.0,0,0,win
0,0,944.0,0,0,win
0,0,981.0,0,0,win
0,0,965.0,0,0,win
0,0,954.0,0,0,win
0,0,970.0,0,0,win
0,0,953.0,0,0,win
0,0,936.0,0,0,win
0,0,-338.0,0,0,lose
0,0,898.0,0,0,win
0,0,938.0,0,0,win
0,0,942.0,0,0,win
0,0,949.0,0,0,win
0,0,922.0,0,0,win
0,0,-271.0,0,0,lose
0,0,930.0,0,0,win
0,0,942.0,0,0,win
0,0,951.0,0,0,win
0,0,928.0,0,0,win
0,0,953.0,0,0,win
0,0,941.0,0,0,win
0,0,951.0,0,0,win
0,0,957.0,0,0,win
0,0,941.0,0,0,win
0,0,958.0,0,0,win
0,0,933.0,0,0,win
0,0,949.0,0,0,win
0,0,926.0,0,0,win
0,0,947.0,0,0,win
0,0,-237.0,0,0,lose
0,0,966.0,0,0,win
0,0,968.0,0,0,win
0,0,955.0,0,0,win
0,0,951.0,0,0,win
0,0,971.0,0,0,win
0,0,968.0,0,0,win
0,0,981.0,0,0,win
0,0,966.0,0,0,win
0,0,964.0,0,0,win
0,0,955.0,0,0,win
0,0,936.0,0,0,win
0,0,944.0,0,0,win
0,0,929.0,0,0,win
0,0,891.0,0,0,win
0,0,958.0,0,0,win
0,0,970.0,0,0,win
0,0,918.0,0,0,win
0,0,905.0,0,0,win
0,0,959.0,0,0,win
0,0,958.0,0,0,win
0,0,930.0,0,0,win
0,0,912.0,0,0,win
0,0,946.0,0,0,win
0,0,896.0,0,0,win
0,0,925.0,0,0,win
0,0,946.0,0,0,win
0,0,953.0,0,0,win
0,0,947.0,0,0,win
0,0,956.0,0,0,win
0,0,945.0,0,0,win
0,0,972.0,0,0,win
0,0,928.0,0,0,win
0,0,920.0,0,0,win
0,0,972.0,0,0,win
0,0,947.0,0,0,win
0,0,971.0,0,0,win
0,0,970.0,0,0,win
0,0,928.0,0,0,win
0,0,970.0,0,0,win
0,0,925.0,0,0,win
0,0,948.0,0,0,win
0,0,-150.0,0,0,lose
0,0,922.0,0,0,win
0,0,939.0,0,0,win
0,0,932.0,0,0,win
0,0,935.0,0,0,win
0,0,957.0,0,0,win
0,0,933.0,0,0,win
0,0,908.0,0,0,win
0,0,922.0,0,0,win
0,0,957.0,0,0,win
0,0,957.0,0,0,win
0,0,886.0,0,0,win
0,0,916.0,0,0,win
0,0,962.0,0,0,win
0,0,942.0,0,0,win
0,0,953.0,0,0,win
0,0,918.0,0,0,win
0,0,911.0,0,0,win
0,0,913.0,0,0,win
0,0,917.0,0,0,win
0,0,970.0,0,0,win
0,0,955.0,0,0,win
0,0,934.0,0,0,win
0,0,960.0,0,0,win
0,0,-156.0,0,0,lose
0,0,951.0,0,0,win
0,0,967.0,0,0,win
0,0,963.0,0,0,win
0,0,952.0,0,0,win
0,0,938.0,0,0,win
0,0,922.0,0,0,win
0,0,945.0,0,0,win
0,0,923.0,0,0,win
0,0,909.0,0,0,win
0,0,957.0,0,0,win
0,0,967.0,0,0,win
0,0,958.0,0,0,win
0,0,932.0,0,0,win
0,0,938.0,0,0,win
0,0,904.0,0,0,win
0,0,-166.0,0,0,lose
0,0,929.0,0,0,win
0,0,941.0,0,0,win
0,0,964.0,0,0,win
0,0,926.0,0,0,win
0,0,-306.0,0,0,lose
0,0,871.0,0,0,win
0,0,962.0,0,0,win
0,0,920.0,0,0,win
0,0,918.0,0,0,win
0,0,953.0,0,0,win
0,0,949.0,0,0,win
0,0,914.0,0,0,win
0,0,950.0,0,0,win
0,0,958.0,0,0,win
0,0,954.0,0,0,win
0,0,965.0,0,0,win
0,0,950.0,0,0,win
0,0,970.0,0,0,win
0,0,970.0,0,0,win
0,0,968.0,0,0,win
0,0,956.0,0,0,win
0,0,914.0,0,0,win
0,0,873.0,0,0,win
0,0,-338.0,0,0,lose
0,0,956.0,0,0,win
0,0,929.0,0,0,win
0,0,928.0,0,0,win
0,0,956.0,0,0,win
0,0,897.0,0,0,win
0,0,968.0,0,0,win
0,0,950.0,0,0,win
0,0,968.0,0,0,win
0,0,936.0,0,0,win
0,0,916.0,0,0,win
0,1,1075.0,0,1,win
0,0,927.0,0,0,win
0,0,928.0,0,0,win
0,0,918.0,0,0,win
0,0,934.0,0,0,win
0,0,-165.0,0,0,lose
0,0,945.0,0,0,win
0,0,913.0,0,0,win
0,0,964.0,0,0,win
0,0,949.0,0,0,win
0,0,956.0,0,0,win
0,0,938.0,0,0,win
0,0,963.0,0,0,win
0,0,945.0,0,0,win
0,0,950.0,0,0,win
0,0,928.0,0,0,win
0,0,943.0,0,0,win
0,0,929.0,0,0,win
0,0,956.0,0,0,win
0,0,942.0,0,0,win
0,0,961.0,0,0,win
0,0,961.0,0,0,win
0,0,948.0,0,0,win
0,0,946.0,0,0,win
0,0,961.0,0,0,win
0,0,963.0,0,0,win
0,0,956.0,0,0,win
0,0,962.0,0,0,win
0,0,919.0,0,0,win
0,0,-68.0,0,0,lose
0,0,804.0,0,0,win
0,0,940.0,0,0,win
0,0,933.0,0,0,win
0,0,956.0,0,0,win
0,0,968.0,0,0,win
0,0,932.0,0,0,win
0,0,-380.0,0,0,lose
0,0,970.0,0,0,win
0,0,920.0,0,0,win
0,0,926.0,0,0,win
0,0,962.0,0,0,win
0,0,933.0,0,0,win
0,0,-103.0,0,0,lose
0,0,897.0,0,0,win
0,0,969.0,0,0,win
0,0,977.0,0,0,win
0,0,966.0,0,0,win
0,0,951.0,0,0,win
0,0,897.0,0,0,win
0,0,948.0,0,0,win
0,0,948.0,0,0,win
0,0,951.0,0,0,win
0,0,959.0,0,0,win
0,0,957.0,0,0,win
0,0,928.0,0,0,win
0,0,981.0,0,0,win
0,0,947.0,0,0,win
0,0,964.0,0,0,win
0,0,951.0,0,0,win
1,0,1118.0,0,1,win
0,0,964.0,0,0,win
0,0,947.0,0,0,win
0,0,913.0,0,0,win
0,0,944.0,0,0,win
0,0,975.0,0,0,win
0,0,954.0,0,0,win
0,0,901.0,0,0,win
0,0,930.0,0,0,win
0,0,902.0,0,0,win
0,0,-110.0,0,0,lose
0,0,965.0,0,0,win
0,0,935.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,937.0,0,0,win
0,0,940.0,0,0,win
0,0,937.0,0,0,win
0,0,912.0,0,0,win
0,0,963.0,0,0,win
0,0,929.0,0,0,win
0,0,914.0,0,0,win
0,0,949.0,0,0,win
0,0,956.0,0,0,win
0,0,959.0,0,0,win
0,0,973.0,0,0,win
0,0,938.0,0,0,win
0,0,-93.0,0,0,lose
0,0,942.0,0,0,win
0,0,922.0,0,0,win
0,0,902.0,0,0,win
0,0,959.0,0,0,win
0,0,937.0,0,0,win
0,0,891.0,0,0,win
0,0,956.0,0,0,win
0,0,924.0,0,0,win
0,0,910.0,0,0,win
0,0,955.0,0,0,win
0,0,916.0,0,0,win
0,0,948.0,0,0,win
0,0,917.0,0,0,win
0,0,972.0,0,0,win
0,0,966.0,0,0,win
0,0,948.0,0,0,win
0,0,914.0,0,0,win
0,0,937.0,0,0,win
0,0,961.0,0,0,win
0,0,929.0,0,0,win
0,0,947.0,0,0,win
0,0,946.0,0,0,win
0,0,943.0,0,0,win
0,0,955.0,0,0,win
0,0,967.0,0,0,win
0,0,946.0,0,0,win
0,0,920.0,0,0,win
0,0,956.0,0,0,win
0,0,951.0,0,0,win
0,0,915.0,0,0,win
0,0,965.0,0,0,win
0,0,951.0,0,0,win
0,0,957.0,0,0,win
0,0,971.0,0,0,win
0,0,905.0,0,0,win
0,0,943.0,0,0,win
0,0,968.0,0,0,win
0,0,963.0,0,0,win
0,0,959.0,0,0,win
0,0,925.0,0,0,win
0,0,-127.0,0,0,lose
0,0,977.0,0,0,win
0,0,-330.0,0,0,lose
0,0,939.0,0,0,win
0,0,937.0,0,0,win
0,0,977.0,0,0,win
0,0,957.0,0,0,win
0,0,933.0,0,0,win
0,0,950.0,0,0,win
0,0,959.0,0,0,win
0,0,-81.0,0,0,lose
0,0,927.0,0,0,win
0,0,961.0,0,0,win
0,0,958.0,0,0,win
0,0,934.0,0,0,win
0,0,957.0,0,0,win
0,0,956.0,0,0,win
0,0,922.0,0,0,win
0,0,948.0,0,0,win
0,0,925.0,0,0,win
0,0,-282.0,0,0,lose
0,0,938.0,0,0,win
0,0,966.0,0,0,win
0,0,920.0,0,0,win
0,0,939.0,0,0,win
0,0,957.0,0,0,win
0,0,958.0,0,0,win
0,0,954.0,0,0,win
0,0,930.0,0,0,win
0,0,947.0,0,0,win
0,0,963.0,0,0,win
0,0,925.0,0,0,win
0,0,928.0,0,0,win
0,0,964.0,0,0,win
0,0,975.0,0,0,win
0,0,966.0,0,0,win
0,0,962.0,0,0,win
0,0,911.0,0,0,win
0,0,-178.0,0,0,lose
0,0,936.0,0,0,win
0,0,964.0,0,0,win
0,0,920.0,0,0,win
0,0,955.0,0,0,win
0,0,-94.0,0,0,lose
0,0,912.0,0,0,win
0,0,980.0,0,0,win
0,0,921.0,0,0,win
0,0,936.0,0,0,win
0,0,950.0,0,0,win
0,0,965.0,0,0,win
0,0,915.0,0,0,win
0,0,952.0,0,0,win
0,0,959.0,0,0,win
0,0,-294.0,0,0,lose
0,0,920.0,0,0,win
0,0,963.0,0,0,win
0,0,946.0,0,0,win
0,0,931.0,0,0,win
0,0,974.0,0,0,win
0,0,963.0,0,0,win
0,0,911.0,0,0,win
0,0,926.0,0,0,win
0,0,953.0,0,0,win
0,0,939.0,0,0,win
0,0,955.0,0,0,win
0,0,939.0,0,0,win
0,0,948.0,0,0,win
0,0,938.0,0,0,win
0,0,947.0,0,0,win
0,0,935.0,0,0,win
0,0,957.0,0,0,win
0,0,921.0,0,0,win
0,0,937.0,0,0,win
0,0,952.0,0,0,win
0,0,944.0,0,0,win
0,0,930.0,0,0,win
0,0,915.0,0,0,win
0,0,940.0,0,0,win
0,0,951.0,0,0,win
0,0,919.0,0,0,win
0,0,940.0,0,0,win
0,0,953.0,0,0,win
0,0,949.0,0,0,win
0,0,886.0,0,0,win
0,0,960.0,0,0,win
0,0,881.0,0,0,win
0,0,964.0,0,0,win
0,0,972.0,0,0,win
0,0,888.0,0,0,win
0,0,939.0,0,0,win
0,0,977.0,0,0,win
0,0,917.0,0,0,win
0,0,936.0,0,0,win
0,0,955.0,0,0,win
0,0,948.0,0,0,win
0,0,911.0,0,0,win
0,0,962.0,0,0,win
0,0,957.0,0,0,win
0,0,-136.0,0,0,lose
0,0,969.0,0,0,win
0,0,935.0,0,0,win
0,0,958.0,0,0,win
0,0,917.0,0,0,win
0,0,976.0,0,0,win
0,0,956.0,0,0,win
0,0,939.0,0,0,win
0,0,941.0,0,0,win
0,0,979.0,0,0,win
0,0,950.0,0,0,win
0,0,969.0,0,0,win
0,0,939.0,0,0,win
0,0,945.0,0,0,win
0,0,959.0,0,0,win
0,0,966.0,0,0,win
0,0,983.0,0,0,win
0,0,946.0,0,0,win
0,0,952.0,0,0,win
0,0,944.0,0,0,win
0,0,968.0,0,0,win
0,0,914.0,0,0,win
0,0,950.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,917.0,0,0,win
0,0,951.0,0,0,win
0,0,955.0,0,0,win
0,0,937.0,0,0,win
0,0,921.0,0,0,win
0,0,945.0,0,0,win
0,0,932.0,0,0,win
0,0,954.0,0,0,win
0,0,954.0,0,0,win
0,0,942.0,0,0,win
0,0,983.0,0,0,win
0,0,945.0,0,0,win
0,0,952.0,0,0,win
0,0,950.0,0,0,win
0,0,947.0,0,0,win
0,0,972.0,0,0,win
0,0,944.0,0,0,win
0,0,954.0,0,0,win
0,0,950.0,0,0,win
0,0,939.0,0,0,win
0,0,948.0,0,0,win
0,0,957.0,0,0,win
0,0,953.0,0,0,win
0,0,932.0,0,0,win
0,0,915.0,0,0,win
0,0,943.0,0,0,win
0,0,948.0,0,0,win
0,0,946.0,0,0,win
0,0,930.0,0,0,win
0,0,976.0,0,0,win
0,0,973.0,0,0,win
0,0,962.0,0,0,win
0,0,948.0,0,0,win
0,0,937.0,0,0,win
0,0,942.0,0,0,win
0,0,932.0,0,0,win
0,0,-153.0,0,0,lose
0,0,954.0,0,0,win
0,0,919.0,0,0,win
0,0,952.0,0,0,win
0,0,946.0,0,0,win
0,0,977.0,0,0,win
0,0,908.0,0,0,win
0,0,935.0,0,0,win
0,0,902.0,0,0,win
0,0,-71.0,0,0,lose
0,0,941.0,0,0,win
0,0,-330.0,0,0,lose
0,0,946.0,0,0,win
0,0,978.0,0,0,win
0,0,958.0,0,0,win
0,0,952.0,0,0,win
0,0,971.0,0,0,win
0,0,937.0,0,0,win
0,0,940.0,0,0,win
0,0,877.0,0,0,win
0,0,965.0,0,0,win
0,0,945.0,0,0,win
0,0,954.0,0,0,win
0,0,930.0,0,0,win
0,0,932.0,0,0,win
0,0,962.0,0,0,win
0,0,943.0,0,0,win
0,0,929.0,0,0,win
0,0,972.0,0,0,win
0,0,967.0,0,0,win
0,0,923.0,0,0,win
0,0,944.0,0,0,win
0,0,973.0,0,0,win
0,0,963.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,928.0,0,0,win
0,0,945.0,0,0,win
0,0,961.0,0,0,win
0,0,965.0,0,0,win
0,0,935.0,0,0,win
0,0,951.0,0,0,win
0,0,930.0,0,0,win
0,0,963.0,0,0,win
0,0,-304.0,0,0,lose
1,0,1150.0,0,1,win
0,0,962.0,0,0,win
0,0,961.0,0,0,win
0,0,946.0,0,0,win
0,0,963.0,0,0,win
0,0,945.0,0,0,win
0,0,936.0,0,0,win
0,0,929.0,0,0,win
0,0,952.0,0,0,win
0,0,951.0,0,0,win
0,0,964.0,0,0,win
0,0,937.0,0,0,win
0,0,961.0,0,0,win
0,0,949.0,0,0,win
0,0,-100.0,0,0,lose
0,0,889.0,0,0,win
0,0,959.0,0,0,win
0,0,940.0,0,0,win
0,0,956.0,0,0,win
0,0,939.0,0,0,win
0,0,953.0,0,0,win
0,0,975.0,0,0,win
0,0,926.0,0,0,win
0,0,957.0,0,0,win
0,0,899.0,0,0,win
0,0,972.0,0,0,win
0,0,963.0,0,0,win
0,0,950.0,0,0,win
0,0,-376.0,0,0,lose
0,0,931.0,0,0,win
0,0,965.0,0,0,win
0,0,968.0,0,0,win
0,0,935.0,0,0,win
0,0,922.0,0,0,win
0,0,936.0,0,0,win
0,0,926.0,0,0,win
0,0,953.0,0,0,win
0,0,956.0,0,0,win
0,0,930.0,0,0,win
0,0,970.0,0,0,win
0,0,916.0,0,0,win
0,0,925.0,0,0,win
0,0,922.0,0,0,win
0,0,945.0,0,0,win
0,0,971.0,0,0,win
0,0,919.0,0,0,win
0,0,956.0,0,0,win
0,0,956.0,0,0,win
0,0,906.0,0,0,win
0,0,947.0,0,0,win
0,0,948.0,0,0,win
0,0,949.0,0,0,win
0,0,949.0,0,0,win
0,0,-64.0,0,0,lose
0,0,919.0,0,0,win
0,0,967.0,0,0,win
0,0,890.0,0,0,win
0,0,964.0,0,0,win
0,0,893.0,0,0,win
0,0,955.0,0,0,win
0,0,971.0,0,0,win
0,0,946.0,0,0,win
0,0,919.0,0,0,win
0,0,963.0,0,0,win
0,0,967.0,0,0,win
0,0,918.0,0,0,win
0,0,914.0,0,0,win
0,0,945.0,0,0,win
0,0,959.0,0,0,win
1,1,1198.0,0,2,win
0,0,943.0,0,0,win
0,0,880.0,0,0,win
0,0,920.0,0,0,win
0,0,958.0,0,0,win
0,0,934.0,0,0,win
0,0,950.0,0,0,win
0,0,923.0,0,0,win
0,0,939.0,0,0,win
0,0,892.0,0,0,win
0,0,939.0,0,0,win
0,0,-303.0,0,0,lose
0,0,950.0,0,0,win
0,0,920.0,0,0,win
0,0,971.0,0,0,win
0,0,949.0,0,0,win
0,0,932.0,0,0,win
0,0,923.0,0,0,win
0,0,954.0,0,0,win
0,0,958.0,0,0,win
0,0,971.0,0,0,win
0,0,917.0,0,0,win
0,0,975.0,0,0,win
0,0,933.0,0,0,win
0,0,966.0,0,0,win
0,0,920.0,0,0,win
0,0,915.0,0,0,win
0,0,-175.0,0,0,lose
0,0,941.0,0,0,win
0,0,981.0,0,0,win
0,0,933.0,0,0,win
0,0,912.0,0,0,win
0,0,933.0,0,0,win
0,0,-325.0,0,0,lose
0,0,942.0,0,0,win
0,0,929.0,0,0,win
0,0,895.0,0,0,win
0,0,924.0,0,0,win
0,0,946.0,0,0,win
0,0,944.0,0,0,win
0,0,974.0,0,0,win
0,0,964.0,0,0,win
0,0,941.0,0,0,win
0,0,881.0,0,0,win
0,0,889.0,0,0,win
0,0,918.0,0,0,win
0,0,-128.0,0,0,lose
0,0,-143.0,0,0,lose
0,0,961.0,0,0,win
0,0,948.0,0,0,win
0,0,969.0,0,0,win
0,0,925.0,0,0,win
0,0,965.0,0,0,win
0,0,924.0,0,0,win
0,0,961.0,0,0,win
0,0,970.0,0,0,win
0,0,955.0,0,0,win
0,0,971.0,0,0,win
0,0,934.0,0,0,win
0,0,963.0,0,0,win
0,0,928.0,0,0,win
0,0,933.0,0,0,win
0,0,975.0,0,0,win
0,0,924.0,0,0,win
0,0,974.0,0,0,win
0,0,952.0,0,0,win
0,0,894.0,0,0,win
0,0,-199.0,0,0,lose
0,0,963.0,0,0,win
0,0,950.0,0,0,win
0,0,913.0,0,0,win
0,0,942.0,0,0,win
0,0,947.0,0,0,win
0,0,954.0,0,0,win
0,0,973.0,0,0,win
0,0,962.0,0,0,win
0,0,972.0,0,0,win
0,0,969.0,0,0,win
0,0,969.0,0,0,win
0,0,937.0,0,0,win
0,0,952.0,0,0,win
0,0,924.0,0,0,win
0,0,947.0,0,0,win
0,0,916.0,0,0,win
0,0,954.0,0,0,win
0,0,960.0,0,0,win
0,0,951.0,0,0,win
0,0,932.0,0,0,win
0,0,961.0,0,0,win
0,0,932.0,0,0,win
0,0,925.0,0,0,win
0,0,961.0,0,0,win
0,0,922.0,0,0,win
0,0,-78.0,0,0,lose
0,0,971.0,0,0,win
0,0,974.0,0,0,win
0,0,950.0,0,0,win
0,0,953.0,0,0,win
0,0,971.0,0,0,win
0,0,944.0,0,0,win
0,0,-64.0,0,0,lose
0,0,935.0,0,0,win
0,0,934.0,0,0,win
0,0,-104.0,0,0,lose
0,0,906.0,0,0,win
0,0,952.0,0,0,win
0,0,942.0,0,0,win
0,0,-164.0,0,0,lose
0,0,973.0,0,0,win
0,0,971.0,0,0,win
0,0,965.0,0,0,win
0,0,947.0,0,0,win
0,0,922.0,0,0,win
0,0,948.0,0,0,win
0,0,961.0,0,0,win
0,0,939.0,0,0,win
0,0,-82.0,0,0,lose
0,0,947.0,0,0,win
0,0,864.0,0,0,win
0,0,931.0,0,0,win
0,0,954.0,0,0,win
0,0,931.0,0,0,win
0,0,971.0,0,0,win
0,0,962.0,0,0,win
0,0,944.0,0,0,win
0,0,963.0,0,0,win
0,0,971.0,0,0,win
0,0,920.0,0,0,win
0,0,930.0,0,0,win
0,0,955.0,0,0,win
0,0,880.0,0,0,win
0,0,949.0,0,0,win
0,0,948.0,0,0,win
0,0,953.0,0,0,win
0,0,960.0,0,0,win
0,0,947.0,0,0,win
0,0,965.0,0,0,win
0,0,959.0,0,0,win
0,0,919.0,0,0,win
0,0,928.0,0,0,win
0,0,893.0,0,0,win
0,0,-254.0,0,0,lose
0,0,937.0,0,0,win
0,0,931.0,0,0,win
0,0,941.0,0,0,win
0,0,925.0,0,0,win
0,0,917.0,0,0,win
0,0,971.0,0,0,win
0,0,970.0,0,0,win
0,0,962.0,0,0,win
0,0,893.0,0,0,win
0,0,956.0,0,0,win
0,0,950.0,0,0,win
0,0,945.0,0,0,win
0,0,979.0,0,0,win
0,0,944.0,0,0,win
0,0,914.0,0,0,win
0,0,943.0,0,0,win
0,0,958.0,0,0,win
0,0,944.0,0,0,win
0,0,926.0,0,0,win
0,0,947.0,0,0,win
0,0,926.0,0,0,win
0,0,959.0,0,0,win
0,0,-141.0,0,0,lose
0,0,932.0,0,0,win
0,0,955.0,0,0,win
0,0,973.0,0,0,win
0,0,952.0,0,0,win
0,0,945.0,0,0,win
0,0,853.0,0,0,win
0,0,914.0,0,0,win
0,0,944.0,0,0,win
0,0,918.0,0,0,win
0,0,968.0,0,0,win
0,0,956.0,0,0,win
0,0,941.0,0,0,win
0,0,954.0,0,0,win
0,0,937.0,0,0,win
0,0,938.0,0,0,win
0,0,930.0,0,0,win
0,0,941.0,0,0,win
0,0,920.0,0,0,win
0,0,939.0,0,0,win
0,0,924.0,0,0,win
0,0,965.0,0,0,win
0,0,961.0,0,0,win
0,0,943.0,0,0,win
0,0,969.0,0,0,win
0,0,944.0,0,0,win
0,0,926.0,0,0,win
0,0,982.0,0,0,win
0,0,900.0,0,0,win
0,0,937.0,0,0,win
0,0,-174.0,0,0,lose
0,0,966.0,0,0,win
0,0,966.0,0,0,win
0,0,941.0,0,0,win
0,0,940.0,0,0,win
0,0,955.0,0,0,win
0,0,945.0,0,0,win
0,0,981.0,0,0,win
0,0,944.0,0,0,win
0,0,938.0,0,0,win
0,0,924.0,0,0,win
0,0,956.0,0,0,win
0,0,973.0,0,0,win
0,0,-98.0,0,0,lose
0,0,945.0,0,0,win
0,0,964.0,0,0,win
0,0,952.0,0,0,win
0,0,-326.0,0,0,lose
0,0,873.0,0,0,win
0,0,935.0,0,0,win
0,0,944.0,0,0,win
0,0,924.0,0,0,win
0,0,-338.0,0,0,lose
0,0,960.0,0,0,win
0,0,945.0,0,0,win
0,0,915.0,0,0,win
0,0,922.0,0,0,win
0,0,952.0,0,0,win
0,0,958.0,0,0,win
0,0,926.0,0,0,win
0,0,970.0,0,0,win
0,0,951.0,0,0,win
0,0,965.0,0,0,win
0,0,947.0,0,0,win
0,0,916.0,0,0,win
0,0,914.0,0,0,win
0,0,955.0,0,0,win
0,0,-306.0,0,0,lose
0,0,962.0,0,0,win
0,0,957.0,0,0,win
0,0,887.0,0,0,win
0,0,969.0,0,0,win
0,0,945.0,0,0,win
0,0,929.0,0,0,win
0,0,956.0,0,0,win
0,0,890.0,0,0,win
0,0,884.0,0,0,win
0,0,938.0,0,0,win
0,0,891.0,0,0,win
0,0,895.0,0,0,win
0,0,946.0,0,0,win
0,0,923.0,0,0,win
0,0,959.0,0,0,win
0,0,-117.0,0,0,lose
0,0,939.0,0,0,win
0,0,-284.0,0,0,lose
0,0,910.0,0,0,win
0,0,948.0,0,0,win
0,0,972.0,0,0,win
0,0,965.0,0,0,win
0,0,945.0,0,0,win
0,0,886.0,0,0,win
0,0,894.0,0,0,win
0,0,963.0,0,0,win
0,0,899.0,0,0,win
0,0,974.0,0,0,win
0,0,935.0,0,0,win
0,0,953.0,0,0,win
0,0,971.0,0,0,win
0,0,920.0,0,0,win
0,0,963.0,0,0,win
0,0,937.0,0,0,win
0,0,887.0,0,0,win
0,0,957.0,0,0,win
0,0,956.0,0,0,win
0,0,918.0,0,0,win
0,0,946.0,0,0,win
0,0,951.0,0,0,win
0,0,960.0,0,0,win
0,0,895.0,0,0,win
0,0,979.0,0,0,win
0,0,959.0,0,0,win
0,0,950.0,0,0,win
0,0,941.0,0,0,win
0,0,923.0,0,0,win
0,0,936.0,0,0,win
0,0,960.0,0,0,win
0,0,899.0,0,0,win
0,0,967.0,0,0,win
0,0,956.0,0,0,win
0,0,896.0,0,0,win
0,0,956.0,0,0,win
0,0,956.0,0,0,win
0,0,949.0,0,0,win
0,0,887.0,0,0,win
0,0,966.0,0,0,win
0,0,960.0,0,0,win
0,0,941.0,0,0,win
0,0,911.0,0,0,win
0,0,923.0,0,0,win
0,0,958.0,0,0,win
0,0,934.0,0,0,win
0,0,953.0,0,0,win
0,0,964.0,0,0,win
0,0,949.0,0,0,win
0,0,956.0,0,0,win
0,0,972.0,0,0,win
0,0,952.0,0,0,win
0,0,956.0,0,0,win
0,0,851.0,0,0,win
0,0,934.0,0,0,win
0,0,944.0,0,0,win
0,0,978.0,0,0,win
0,0,938.0,0,0,win
0,0,-115.0,0,0,lose
0,0,958.0,0,0,win
0,0,955.0,0,0,win
0,0,948.0,0,0,win
0,0,972.0,0,0,win
0,0,933.0,0,0,win
0,0,952.0,0,0,win
0,0,958.0,0,0,win
0,0,975.0,0,0,win
0,0,-186.0,0,0,lose
0,0,933.0,0,0,win
0,0,936.0,0,0,win
0,0,957.0,0,0,win
0,0,897.0,0,0,win
0,0,966.0,0,0,win
0,0,961.0,0,0,win
0,0,969.0,0,0,win
0,0,967.0,0,0,win
0,0,919.0,0,0,win
0,0,-305.0,0,0,lose
0,0,944.0,0,0,win
0,0,941.0,0,0,win
0,0,973.0,0,0,win
0,0,957.0,0,0,win
0,0,957.0,0,0,win
0,0,935.0,0,0,win
0,0,956.0,0,0,win
0,0,926.0,0,0,win
0,0,938.0,0,0,win
0,0,963.0,0,0,win
0,0,938.0,0,0,win
0,0,971.0,0,0,win
0,0,923.0,0,0,win
0,0,964.0,0,0,win
0,0,980.0,0,0,win
0,0,930.0,0,0,win
0,0,912.0,0,0,win
0,0,960.0,0,0,win
0,0,949.0,0,0,win
0,0,946.0,0,0,win
0,0,916.0,0,0,win
0,0,932.0,0,0,win
0,0,919.0,0,0,win
0,0,944.0,0,0,win
0,0,958.0,0,0,win
0,0,944.0,0,0,win
0,0,969.0,0,0,win
0,0,961.0,0,0,win
0,0,950.0,0,0,win
0,0,926.0,0,0,win
0,0,943.0,0,0,win
0,0,953.0,0,0,win
0,0,-169.0,0,0,lose
0,0,934.0,0,0,win
0,0,847.0,0,0,win
0,0,967.0,0,0,win
0,0,926.0,0,0,win
0,0,972.0,0,0,win
0,0,958.0,0,0,win
0,0,922.0,0,0,win
0,0,957.0,0,0,win
0,0,920.0,0,0,win
0,0,957.0,0,0,win
0,0,930.0,0,0,win
0,0,940.0,0,0,win
0,0,-299.0,0,0,lose
0,0,944.0,0,0,win
0,0,910.0,0,0,win
0,0,951.0,0,0,win
0,0,960.0,0,0,win
0,0,946.0,0,0,win
0,0,928.0,0,0,win
0,0,929.0,0,0,win
0,0,916.0,0,0,win
0,0,949.0,0,0,win
0,0,944.0,0,0,win
0,0,924.0,0,0,win
0,0,956.0,0,0,win
0,0,948.0,0,0,win
0,0,934.0,0,0,win
0,0,910.0,0,0,win
0,0,-185.0,0,0,lose
0,0,944.0,0,0,win
0,0,881.0,0,0,win
0,0,919.0,0,0,win
0,0,938.0,0,0,win
0,0,-330.0,0,0,lose
0,0,944.0,0,0,win
0,0,929.0,0,0,win
0,0,948.0,0,0,win
0,0,950.0,0,0,win
0,0,934.0,0,0,win
0,0,900.0,0,0,win
0,0,-124.0,0,0,lose
0,0,956.0,0,0,win
0,0,967.0,0,0,win
0,0,942.0,0,0,win
0,0,952.0,0,0,win
0,0,970.0,0,0,win
0,0,935.0,0,0,win
0,0,918.0,0,0,win
0,0,962.0,0,0,win
0,0,954.0,0,0,win
0,0,910.0,0,0,win
0,0,900.0,0,0,win
0,0,949.0,0,0,win
0,0,943.0,0,0,win
0,0,927.0,0,0,win
