Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1546.0,0,win
2,0,2,1718.0,0,win
2,0,2,1703.0,0,win
2,0,2,1739.0,0,win
2,1,2,1738.0,0,win
2,0,2,1750.0,0,win
2,0,2,1739.0,0,win
2,1,2,1750.0,0,win
2,1,2,620.0,0,lose
2,1,2,643.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1725.0,0,win
2,0,2,1641.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1756.0,0,win
2,1,2,1752.0,0,win
2,0,2,1738.0,0,win
2,1,2,1741.0,0,win
2,0,2,1724.0,0,win
2,0,2,1694.0,0,win
2,1,2,1733.0,0,win
2,0,2,1710.0,0,win
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1741.0,0,win
2,1,2,1733.0,0,win
2,0,2,1706.0,0,win
2,0,2,1684.0,0,win
2,0,2,1761.0,0,win
2,0,2,1716.0,0,win
2,0,2,1750.0,0,win
2,1,2,1712.0,0,win
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,0,2,1736.0,0,win
2,1,1,283.0,0,lose
2,0,2,1738.0,0,win
1,1,1,590.0,0,timeout
1,0,2,316.0,0,lose
2,0,2,1708.0,0,win
1,0,1,550.0,0,timeout
2,1,2,1751.0,0,win
2,0,2,529.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
2,0,2,1703.0,0,win
2,0,2,1747.0,0,win
2,1,2,1747.0,0,win
2,0,2,1772.0,0,win
1,1,1,14.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1756.0,0,win
2,0,2,1722.0,0,win
2,1,2,1715.0,0,win
2,1,2,1768.0,0,win
2,0,2,1769.0,0,win
1,0,2,1456.0,0,win
2,1,1,1518.0,0,win
2,1,2,1746.0,0,win
2,0,2,1731.0,0,win
2,1,2,1726.0,0,win
2,0,2,1717.0,0,win
2,0,2,1716.0,0,win
2,0,2,1750.0,0,win
2,0,2,1748.0,0,win
2,0,2,1711.0,0,win
2,0,2,1758.0,0,win
2,0,2,1721.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,0,2,1705.0,0,win
2,0,2,1623.0,0,win
2,0,2,1714.0,0,win
2,0,2,1731.0,0,win
2,1,2,1741.0,0,win
2,1,2,1752.0,0,win
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,2,1744.0,0,win
2,0,2,1752.0,0,win
2,1,2,1734.0,0,win
2,0,1,1526.0,0,win
2,0,2,686.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,1750.0,0,win
2,0,2,1708.0,0,win
2,0,2,1728.0,0,win
2,0,2,1715.0,0,win
2,0,2,1744.0,0,win
2,1,2,1734.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
1,0,2,1549.0,0,win
2,0,2,1667.0,0,win
2,0,1,1451.0,0,win
2,1,2,1693.0,0,win
2,0,2,1744.0,0,win
1,1,2,1516.0,0,win
2,0,2,1752.0,0,win
2,1,2,1721.0,0,win
2,0,2,1740.0,0,win
1,1,1,19.0,0,lose
2,1,2,1763.0,0,win
2,1,2,1744.0,0,win
2,1,2,1766.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,0,2,685.0,0,lose
2,0,2,1719.0,0,win
2,1,2,1675.0,0,win
2,0,2,1749.0,0,win
2,1,2,1737.0,0,win
2,0,2,1745.0,0,win
2,0,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,1678.0,0,win
2,1,2,1762.0,0,win
2,0,2,569.0,0,lose
2,0,2,577.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1673.0,0,win
2,0,2,534.0,0,lose
1,0,1,47.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1749.0,0,win
2,1,2,1754.0,0,win
1,1,1,16.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1711.0,0,win
2,0,2,1699.0,0,win
2,1,2,532.0,0,lose
2,0,2,712.0,0,lose
2,0,2,1657.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
2,0,2,1647.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,1,2,1738.0,0,win
2,1,2,1761.0,0,win
2,1,2,1746.0,0,win
1,0,1,33.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1750.0,0,win
2,0,2,1747.0,0,win
2,1,2,1756.0,0,win
2,0,2,1746.0,0,win
1,0,2,1520.0,0,win
2,0,2,1734.0,0,win
2,0,2,1748.0,0,win
1,0,1,32.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
2,1,2,1552.0,0,win
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
1,1,1,1218.0,0,win
2,0,2,1753.0,0,win
2,0,2,1703.0,0,win
2,0,2,1720.0,0,win
1,1,2,337.0,0,lose
2,0,2,1754.0,0,win
2,0,1,1538.0,0,win
2,0,2,1723.0,0,win
2,1,2,1723.0,0,win
2,0,2,1728.0,0,win
2,1,2,1724.0,0,win
2,0,2,1675.0,0,win
2,0,2,1755.0,0,win
2,1,2,1702.0,0,win
2,0,2,1711.0,0,win
2,0,2,1744.0,0,win
2,0,2,1725.0,0,win
2,1,2,1757.0,0,win
2,0,2,1723.0,0,win
2,1,2,1764.0,0,win
2,0,2,1750.0,0,win
2,0,2,1727.0,0,win
2,0,2,516.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1755.0,0,win
2,0,2,1741.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,2,593.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1749.0,0,win
1,0,1,29.0,0,lose
2,0,2,1688.0,0,win
2,1,2,1728.0,0,win
2,0,2,1734.0,0,win
2,0,2,510.0,0,lose
1,0,1,5.0,0,lose
2,0,2,1763.0,0,win
2,1,2,1721.0,0,win
2,0,2,1738.0,0,win
2,0,2,1765.0,0,win
2,1,2,1698.0,0,win
2,0,2,1735.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
2,0,2,498.0,0,lose
2,1,2,540.0,0,lose
2,0,2,1728.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1772.0,0,win
2,1,2,1656.0,0,win
2,0,2,538.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1693.0,0,win
1,0,1,-14.0,0,lose
2,0,2,1742.0,0,win
2,0,2,466.0,0,lose
2,1,2,1720.0,0,win
2,1,2,1715.0,0,win
2,0,2,1746.0,0,win
2,0,2,1736.0,0,win
2,0,2,1751.0,0,win
2,0,1,1520.0,0,win
2,0,2,1750.0,0,win
2,0,2,1707.0,0,win
1,1,0,-124.0,0,lose
2,0,2,1672.0,0,win
2,1,2,1737.0,0,win
2,1,2,1724.0,0,win
2,0,2,527.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1702.0,0,win
2,0,2,1720.0,0,win
1,0,1,28.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,1,2,1730.0,0,win
1,0,2,309.0,0,lose
2,1,2,1727.0,0,win
2,0,2,1734.0,0,win
2,0,2,1754.0,0,win
2,1,2,1696.0,0,win
2,1,2,1756.0,0,win
2,1,2,1730.0,0,win
2,0,2,1717.0,0,win
2,1,2,1760.0,0,win
2,1,2,1747.0,0,win
2,1,2,1717.0,0,win
2,0,1,1523.0,0,win
2,0,2,1744.0,0,win
2,0,2,1725.0,0,win
2,0,2,494.0,0,lose
0,0,1,-205.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1758.0,0,win
2,0,2,1730.0,0,win
2,1,2,1692.0,0,win
2,1,1,1491.0,0,win
2,0,2,1750.0,0,win
2,1,2,1745.0,0,win
1,0,0,-170.0,0,lose
1,1,0,-201.0,0,lose
1,0,1,194.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1753.0,0,win
1,1,2,1502.0,0,win
2,0,2,1726.0,0,win
2,0,2,1742.0,0,win
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,1,2,1745.0,0,win
2,0,2,1721.0,0,win
2,1,2,1708.0,0,win
2,1,1,321.0,0,lose
1,1,1,500.0,0,timeout
2,0,2,1726.0,0,win
2,1,2,1734.0,0,win
2,0,2,1729.0,0,win
1,0,1,500.0,0,timeout
2,1,2,1731.0,0,win
2,0,2,1744.0,0,win
2,1,2,1725.0,0,win
2,0,2,1762.0,0,win
2,0,2,1621.0,0,win
2,0,2,1705.0,0,win
2,0,2,1641.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,1,2,1718.0,0,win
0,1,1,-203.0,0,lose
1,0,2,342.0,0,lose
2,1,2,1723.0,0,win
2,1,2,1733.0,0,win
2,1,2,1725.0,0,win
2,0,2,1716.0,0,win
2,0,2,1711.0,0,win
2,1,2,1728.0,0,win
1,0,1,31.0,0,lose
2,1,2,1726.0,0,win
1,0,2,1514.0,0,win
1,0,2,1531.0,0,win
2,0,2,1705.0,0,win
2,0,2,489.0,0,lose
2,0,2,1718.0,0,win
2,1,2,1679.0,0,win
2,0,2,1690.0,0,win
2,1,2,1723.0,0,win
2,1,2,1712.0,0,win
1,1,2,1521.0,0,win
1,1,2,1501.0,0,win
2,1,2,1719.0,0,win
2,0,2,611.0,0,lose
2,0,1,303.0,0,lose
2,1,2,1703.0,0,win
2,0,2,1748.0,0,win
2,0,2,1732.0,0,win
2,1,2,691.0,0,lose
2,0,2,1677.0,0,win
2,1,2,1746.0,0,win
2,0,2,1735.0,0,win
1,0,2,1508.0,0,win
2,0,2,1745.0,0,win
2,0,2,1755.0,0,win
2,0,2,1740.0,0,win
2,0,2,1724.0,0,win
2,1,2,1723.0,0,win
2,1,2,1736.0,0,win
2,0,2,1698.0,0,win
2,0,2,1702.0,0,win
2,0,2,1751.0,0,win
2,0,2,1743.0,0,win
2,1,2,1687.0,0,win
2,0,2,531.0,0,lose
1,0,2,311.0,0,lose
2,0,2,1766.0,0,win
2,0,2,493.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1761.0,0,win
2,0,2,1755.0,0,win
2,0,2,1724.0,0,win
1,1,1,19.0,0,lose
2,0,1,350.0,0,lose
1,0,0,-227.0,0,lose
1,0,2,309.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,1,2,1755.0,0,win
2,0,2,1728.0,0,win
2,0,2,1756.0,0,win
2,0,2,617.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1753.0,0,win
2,0,2,1750.0,0,win
2,1,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,1703.0,0,win
2,0,2,1755.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
2,0,2,1752.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,2,561.0,0,lose
2,0,2,1709.0,0,win
1,0,2,321.0,0,lose
2,0,1,1528.0,0,win
2,1,2,1746.0,0,win
2,1,2,524.0,0,lose
1,0,1,18.0,0,lose
2,1,2,1771.0,0,win
1,0,0,-205.0,0,lose
1,0,0,-170.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1703.0,0,win
1,0,2,324.0,0,lose
2,0,2,1644.0,0,win
2,1,2,1742.0,0,win
2,0,2,1754.0,0,win
2,0,2,1732.0,0,win
2,0,2,1757.0,0,win
2,0,2,1760.0,0,win
2,0,2,669.0,0,lose
2,0,1,1462.0,0,win
2,0,2,1699.0,0,win
2,0,2,1756.0,0,win
2,0,2,1679.0,0,win
2,0,2,1718.0,0,win
2,0,2,1746.0,0,win
2,0,2,533.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1700.0,0,win
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,2,1723.0,0,win
2,1,2,1745.0,0,win
2,0,2,659.0,0,lose
1,0,1,30.0,0,lose
2,0,2,1757.0,0,win
2,0,2,482.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
1,0,2,378.0,0,lose
2,0,2,1708.0,0,win
2,1,2,1749.0,0,win
2,1,2,1754.0,0,win
2,0,2,1724.0,0,win
1,1,1,20.0,0,lose
1,1,1,1367.0,0,win
2,0,1,1561.0,0,win
2,0,2,1751.0,0,win
2,0,2,1703.0,0,win
1,0,2,1536.0,0,win
2,1,2,1708.0,0,win
2,0,2,1724.0,0,win
2,1,2,1693.0,0,win
2,1,2,1745.0,0,win
2,0,2,509.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
2,0,2,1663.0,0,win
2,0,2,1753.0,0,win
2,0,2,1701.0,0,win
2,1,2,1732.0,0,win
2,1,2,1746.0,0,win
2,1,2,1730.0,0,win
2,0,2,1698.0,0,win
2,0,2,1724.0,0,win
2,0,2,1707.0,0,win
2,1,2,1710.0,0,win
2,1,2,1732.0,0,win
2,1,2,1737.0,0,win
1,1,2,1493.0,0,win
2,0,2,1756.0,0,win
2,0,2,1749.0,0,win
2,0,2,1729.0,0,win
2,0,2,529.0,0,lose
1,1,2,1509.0,0,win
2,1,2,1710.0,0,win
2,0,1,326.0,0,lose
2,0,1,1541.0,0,win
1,0,2,1536.0,0,win
1,0,1,33.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1740.0,0,win
2,1,2,1720.0,0,win
2,1,2,1704.0,0,win
2,0,2,1748.0,0,win
2,1,2,1734.0,0,win
2,0,2,1751.0,0,win
2,1,2,1756.0,0,win
2,0,2,1745.0,0,win
1,0,2,1532.0,0,win
2,0,2,1757.0,0,win
2,0,2,447.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1753.0,0,win
2,0,2,497.0,0,lose
2,1,2,1707.0,0,win
2,0,1,1538.0,0,win
2,0,2,539.0,0,lose
2,1,2,1726.0,0,win
1,0,2,1495.0,0,win
1,0,2,1526.0,0,win
1,0,1,16.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1732.0,0,win
2,0,2,1747.0,0,win
2,1,1,1526.0,0,win
2,1,2,1744.0,0,win
2,0,2,562.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1744.0,0,win
2,1,2,1721.0,0,win
2,0,2,1637.0,0,win
2,0,2,1712.0,0,win
2,0,2,1730.0,0,win
2,0,2,1754.0,0,win
1,0,1,-3.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1744.0,0,win
2,0,2,1762.0,0,win
2,0,2,603.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1690.0,0,win
2,0,2,1749.0,0,win
2,1,2,1752.0,0,win
2,0,2,1724.0,0,win
2,0,2,1709.0,0,win
2,0,1,1526.0,0,win
1,0,2,1534.0,0,win
2,0,2,1738.0,0,win
2,0,2,1746.0,0,win
2,0,2,1750.0,0,win
2,0,2,1711.0,0,win
2,0,2,1737.0,0,win
2,0,2,1674.0,0,win
2,0,2,1753.0,0,win
2,1,2,1718.0,0,win
2,1,2,1733.0,0,win
1,1,2,311.0,0,lose
2,0,2,1741.0,0,win
2,1,2,1673.0,0,win
2,0,2,608.0,0,lose
1,0,2,1472.0,0,win
2,0,2,1755.0,0,win
2,0,2,1722.0,0,win
2,1,2,1728.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1746.0,0,win
1,0,2,1509.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,2,1718.0,0,win
2,0,2,1723.0,0,win
1,0,2,1524.0,0,win
2,0,2,1701.0,0,win
2,0,2,1711.0,0,win
2,1,2,1729.0,0,win
1,0,2,1421.0,0,win
2,0,2,1745.0,0,win
2,1,2,1721.0,0,win
1,0,2,1462.0,0,win
2,1,2,1704.0,0,win
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,2,1756.0,0,win
2,1,2,1740.0,0,win
2,0,2,1760.0,0,win
2,0,2,1751.0,0,win
2,1,2,1692.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,1669.0,0,win
2,1,2,1714.0,0,win
2,0,1,1540.0,0,win
2,0,2,1712.0,0,win
2,0,2,1746.0,0,win
2,0,2,1717.0,0,win
2,1,2,1742.0,0,win
1,0,1,-14.0,0,lose
2,0,2,1739.0,0,win
1,0,1,111.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
2,1,2,1664.0,0,win
2,0,2,1756.0,0,win
2,0,2,1757.0,0,win
2,0,1,1513.0,0,win
1,0,1,-4.0,0,lose
1,0,1,29.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1469.0,0,win
2,1,2,1738.0,0,win
2,0,1,1485.0,0,win
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
1,1,1,4.0,0,lose
2,1,2,1695.0,0,win
2,1,2,1732.0,0,win
2,0,2,1725.0,0,win
2,0,2,1757.0,0,win
2,0,2,1749.0,0,win
2,0,2,732.0,0,lose
1,1,2,1516.0,0,win
2,0,2,1708.0,0,win
2,0,2,1719.0,0,win
2,1,2,1745.0,0,win
1,0,0,-207.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
1,0,1,530.0,0,timeout
1,0,1,-9.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1686.0,0,win
2,1,2,1742.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,1,1495.0,0,win
2,1,2,1000.0,0,timeout
2,0,2,1755.0,0,win
2,1,2,1748.0,0,win
2,0,2,1705.0,0,win
2,0,2,1755.0,0,win
2,0,2,1709.0,0,win
2,1,2,1738.0,0,win
2,0,2,1750.0,0,win
2,0,2,1755.0,0,win
2,0,2,1716.0,0,win
2,0,2,1747.0,0,win
2,1,2,1737.0,0,win
2,0,2,1727.0,0,win
2,0,2,1648.0,0,win
2,0,2,1721.0,0,win
2,1,2,1737.0,0,win
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
1,1,2,403.0,0,lose
1,1,2,330.0,0,lose
2,1,2,1742.0,0,win
2,0,1,1537.0,0,win
2,0,1,294.0,0,lose
2,0,2,1772.0,0,win
2,0,2,1749.0,0,win
2,0,2,1760.0,0,win
2,0,2,1713.0,0,win
2,1,2,1753.0,0,win
2,0,2,1705.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1725.0,0,win
2,0,2,1754.0,0,win
2,0,2,1736.0,0,win
1,0,1,136.0,0,lose
2,0,2,1723.0,0,win
2,1,2,507.0,0,lose
2,0,1,1486.0,0,win
2,1,2,1764.0,0,win
2,1,2,1703.0,0,win
2,0,2,1737.0,0,win
2,0,2,1724.0,0,win
2,0,2,485.0,0,lose
2,1,2,1716.0,0,win
2,1,2,1710.0,0,win
2,1,2,1747.0,0,win
2,1,2,1716.0,0,win
2,0,2,1741.0,0,win
2,1,2,1775.0,0,win
1,1,2,1551.0,0,win
2,1,2,1769.0,0,win
2,0,2,1742.0,0,win
2,0,1,1471.0,0,win
2,0,2,1761.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,2,1766.0,0,win
2,0,1,1551.0,0,win
2,0,1,1533.0,0,win
2,1,2,1730.0,0,win
2,0,2,1756.0,0,win
2,0,1,1525.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1758.0,0,win
1,0,1,12.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1754.0,0,win
2,1,2,1736.0,0,win
2,0,2,1710.0,0,win
2,0,2,624.0,0,lose
1,0,1,1291.0,0,win
2,0,2,1739.0,0,win
2,0,2,1762.0,0,win
2,1,2,1689.0,0,win
2,1,2,1752.0,0,win
2,0,2,1758.0,0,win
2,1,2,1654.0,0,win
2,0,2,1735.0,0,win
2,0,2,1700.0,0,win
2,0,2,1749.0,0,win
2,0,2,1728.0,0,win
0,1,1,-201.0,0,lose
2,0,2,487.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1703.0,0,win
2,0,2,1726.0,0,win
2,0,2,1741.0,0,win
2,0,2,1701.0,0,win
2,0,2,1735.0,0,win
2,0,2,1741.0,0,win
2,0,2,501.0,0,lose
1,1,1,530.0,0,timeout
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1644.0,0,win
2,0,2,1718.0,0,win
2,0,2,1746.0,0,win
2,0,2,1729.0,0,win
2,0,2,1703.0,0,win
1,0,1,500.0,0,timeout
2,1,2,1696.0,0,win
2,1,2,1753.0,0,win
2,0,2,1723.0,0,win
2,1,2,1748.0,0,win
2,0,2,1723.0,0,win
2,0,2,489.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1744.0,0,win
2,1,2,1635.0,0,win
2,0,2,1732.0,0,win
1,0,1,-5.0,0,lose
1,0,1,14.0,0,lose
2,1,2,1768.0,0,win
2,1,2,1720.0,0,win
2,0,1,260.0,0,lose
2,0,2,1762.0,0,win
2,1,2,1706.0,0,win
2,0,2,1758.0,0,win
2,0,2,1740.0,0,win
2,1,2,1722.0,0,win
2,0,2,1760.0,0,win
2,1,2,1733.0,0,win
2,1,2,1712.0,0,win
1,0,1,18.0,0,lose
2,0,2,1752.0,0,win
2,1,1,1548.0,0,win
2,1,2,1734.0,0,win
2,1,2,1769.0,0,win
2,0,1,1532.0,0,win
2,1,2,1761.0,0,win
2,1,2,1727.0,0,win
1,0,2,1505.0,0,win
1,0,2,1528.0,0,win
2,0,2,1750.0,0,win
2,1,2,1746.0,0,win
2,0,2,1749.0,0,win
2,1,2,1736.0,0,win
2,1,2,1684.0,0,win
2,0,2,1751.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,1694.0,0,win
2,0,2,1726.0,0,win
2,0,2,1720.0,0,win
1,0,1,520.0,0,timeout
2,0,2,1656.0,0,win
2,0,2,1751.0,0,win
2,1,2,1746.0,0,win
2,0,2,1746.0,0,win
2,0,2,1707.0,0,win
2,1,2,1750.0,0,win
2,1,2,1718.0,0,win
2,1,2,1744.0,0,win
1,0,2,1507.0,0,win
1,0,2,1524.0,0,win
2,0,1,298.0,0,lose
2,0,1,1480.0,0,win
1,0,1,5.0,0,lose
2,0,2,1710.0,0,win
2,0,1,1383.0,0,win
2,1,2,509.0,0,lose
2,0,2,1668.0,0,win
2,1,2,1756.0,0,win
2,0,1,317.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1750.0,0,win
2,0,2,533.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1721.0,0,win
2,0,2,608.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1697.0,0,win
2,1,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1701.0,0,win
1,1,2,1524.0,0,win
2,0,2,1584.0,0,win
2,0,2,527.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1712.0,0,win
2,0,2,1741.0,0,win
2,0,2,1763.0,0,win
2,0,2,515.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1731.0,0,win
2,1,2,559.0,0,lose
1,0,1,18.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1743.0,0,win
2,0,2,464.0,0,lose
2,0,2,1724.0,0,win
1,0,1,39.0,0,lose
2,0,2,1757.0,0,win
2,0,1,302.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1700.0,0,win
1,1,1,-3.0,0,lose
2,0,2,1754.0,0,win
2,0,1,284.0,0,lose
2,0,2,1748.0,0,win
1,0,1,8.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1733.0,0,win
2,0,2,1724.0,0,win
2,1,2,1760.0,0,win
1,0,2,1493.0,0,win
2,0,2,1739.0,0,win
1,0,2,1523.0,0,win
2,0,2,1704.0,0,win
2,0,2,1710.0,0,win
2,0,2,1752.0,0,win
2,0,2,1760.0,0,win
2,0,2,1755.0,0,win
1,1,1,550.0,0,timeout
2,0,2,1675.0,0,win
2,0,1,1527.0,0,win
2,0,2,694.0,0,lose
1,1,0,-201.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1730.0,0,win
2,1,2,1730.0,0,win
2,1,2,1742.0,0,win
2,1,2,1753.0,0,win
2,0,2,1740.0,0,win
2,1,2,1688.0,0,win
2,1,2,1759.0,0,win
2,0,2,1706.0,0,win
2,0,2,1740.0,0,win
2,1,2,1742.0,0,win
2,0,2,1721.0,0,win
2,0,2,1736.0,0,win
2,0,1,1542.0,0,win
2,1,2,1727.0,0,win
2,1,2,474.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1718.0,0,win
1,0,2,1526.0,0,win
2,0,2,1677.0,0,win
2,1,2,1751.0,0,win
0,0,1,-205.0,0,lose
1,0,1,4.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1735.0,0,win
1,0,1,12.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1745.0,0,win
2,0,2,1561.0,0,win
1,0,1,8.0,0,lose
2,1,2,523.0,0,lose
1,1,2,1477.0,0,win
2,1,2,1756.0,0,win
2,0,1,1493.0,0,win
2,0,2,1728.0,0,win
2,0,2,1712.0,0,win
2,0,2,1766.0,0,win
2,0,2,1740.0,0,win
2,0,2,1762.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,1,2,1738.0,0,win
1,0,1,27.0,0,lose
2,0,2,1730.0,0,win
1,1,1,530.0,0,timeout
2,0,2,1653.0,0,win
2,0,2,1756.0,0,win
2,0,1,1504.0,0,win
2,0,2,1716.0,0,win
2,0,2,1715.0,0,win
2,0,2,1659.0,0,win
2,1,2,1752.0,0,win
2,0,2,1679.0,0,win
2,0,2,1734.0,0,win
2,0,2,1770.0,0,win
2,1,2,461.0,0,lose
2,1,1,342.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1732.0,0,win
2,0,2,1761.0,0,win
2,0,2,1720.0,0,win
2,0,2,1701.0,0,win
2,0,2,1749.0,0,win
2,1,2,1739.0,0,win
2,1,2,1701.0,0,win
2,0,2,1715.0,0,win
1,0,2,1541.0,0,win
2,1,2,1725.0,0,win
2,0,2,1753.0,0,win
2,0,2,696.0,0,lose
2,0,2,1749.0,0,win
1,0,2,1559.0,0,win
2,0,2,610.0,0,lose
2,1,2,598.0,0,lose
2,0,2,1724.0,0,win
1,0,1,36.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1707.0,0,win
2,1,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1748.0,0,win
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
1,0,2,307.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,1753.0,0,win
2,0,2,1715.0,0,win
2,1,2,1727.0,0,win
2,0,2,1742.0,0,win
2,0,2,1743.0,0,win
2,1,2,525.0,0,lose
2,1,2,1691.0,0,win
2,0,1,421.0,0,lose
2,0,2,1746.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1740.0,0,win
2,0,2,528.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,0,1,1533.0,0,win
2,0,2,1707.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,0,2,1568.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,1,2,1733.0,0,win
2,1,2,1717.0,0,win
2,0,2,1745.0,0,win
2,1,2,1721.0,0,win
2,1,2,1757.0,0,win
2,0,2,1700.0,0,win
2,0,1,1498.0,0,win
2,0,2,1753.0,0,win
2,1,2,1741.0,0,win
2,0,2,490.0,0,lose
2,1,2,1740.0,0,win
2,0,1,1515.0,0,win
