Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1708.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
2,0,2,1738.0,0,win
2,0,2,609.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
2,0,2,1700.0,0,win
2,0,2,1737.0,0,win
2,0,2,1712.0,0,win
2,0,2,1720.0,0,win
1,0,2,255.0,0,lose
2,0,2,1728.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1753.0,0,win
2,0,2,1691.0,0,win
2,0,2,1753.0,0,win
2,0,2,1723.0,0,win
1,1,1,1299.0,0,win
2,0,2,1710.0,0,win
1,0,0,-171.0,0,lose
1,0,1,-8.0,0,lose
2,0,2,699.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1717.0,0,win
2,0,2,1693.0,0,win
2,0,2,1769.0,0,win
2,0,2,1698.0,0,win
2,0,2,1726.0,0,win
2,0,2,1760.0,0,win
1,0,1,102.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1711.0,0,win
2,0,2,1729.0,0,win
2,0,2,513.0,0,lose
1,0,1,1286.0,0,win
2,0,1,1523.0,0,win
2,0,2,1742.0,0,win
2,0,2,457.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1707.0,0,win
2,0,2,1720.0,0,win
2,0,2,1744.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1691.0,0,win
2,0,0,1320.0,0,win
1,0,1,151.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
1,1,1,1265.0,0,win
2,0,2,1690.0,0,win
2,0,2,1728.0,0,win
2,0,2,1722.0,0,win
2,0,2,1671.0,0,win
2,0,2,1724.0,0,win
1,0,2,1533.0,0,win
2,0,2,1763.0,0,win
2,0,1,1518.0,0,win
2,0,2,1735.0,0,win
2,0,2,1700.0,0,win
2,0,2,1733.0,0,win
1,1,1,1305.0,0,win
2,0,2,1705.0,0,win
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
0,0,1,-141.0,0,lose
1,0,1,6.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1733.0,0,win
2,0,2,1702.0,0,win
2,0,2,1717.0,0,win
2,0,2,1702.0,0,win
2,0,2,1733.0,0,win
1,0,2,1470.0,0,win
2,0,2,1706.0,0,win
1,0,0,-209.0,0,lose
2,0,2,1730.0,0,win
0,0,1,-194.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1729.0,0,win
2,0,2,1713.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1523.0,0,win
2,0,2,599.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1749.0,0,win
2,0,2,1731.0,0,win
1,0,2,1487.0,0,win
2,0,2,1741.0,0,win
2,0,2,1749.0,0,win
2,0,2,1676.0,0,win
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
1,0,1,16.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
1,0,2,462.0,0,lose
0,1,0,-393.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,2,1698.0,0,win
2,0,2,1734.0,0,win
2,0,2,1718.0,0,win
2,0,2,1740.0,0,win
2,0,2,1735.0,0,win
2,0,2,1735.0,0,win
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
1,0,2,1511.0,0,win
2,0,2,1759.0,0,win
2,0,2,1714.0,0,win
2,0,2,1762.0,0,win
2,0,2,1720.0,0,win
2,1,2,1729.0,0,win
2,0,2,1712.0,0,win
1,1,1,1309.0,0,win
2,1,2,1703.0,0,win
1,0,2,1512.0,0,win
2,0,2,1742.0,0,win
1,0,1,18.0,0,lose
1,0,1,1313.0,0,win
1,0,1,-4.0,0,lose
2,1,1,297.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1703.0,0,win
2,0,2,1696.0,0,win
1,0,2,1537.0,0,win
2,0,2,615.0,0,lose
0,0,1,-192.0,0,lose
2,0,1,1512.0,0,win
2,0,2,1751.0,0,win
2,0,2,1759.0,0,win
2,0,2,1695.0,0,win
2,0,2,579.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
2,0,2,1686.0,0,win
2,0,2,730.0,0,lose
1,0,2,1469.0,0,win
2,0,1,1428.0,0,win
2,0,2,1756.0,0,win
2,0,2,1758.0,0,win
2,0,2,472.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1708.0,0,win
2,0,2,1710.0,0,win
2,0,2,1685.0,0,win
2,0,2,1738.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1426.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1693.0,0,win
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,2,1698.0,0,win
2,0,2,607.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
2,0,2,1752.0,0,win
2,0,2,1758.0,0,win
2,0,2,461.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
2,0,2,1682.0,0,win
2,0,2,1690.0,0,win
2,0,2,678.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1736.0,0,win
2,0,2,1708.0,0,win
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,1,2,1739.0,0,win
0,1,0,-338.0,0,lose
2,0,2,1652.0,0,win
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,1651.0,0,win
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
1,0,2,1530.0,0,win
1,0,2,1447.0,0,win
2,0,2,1757.0,0,win
2,1,2,726.0,0,lose
2,0,2,1707.0,0,win
2,0,1,1500.0,0,win
2,0,2,1743.0,0,win
2,0,2,1722.0,0,win
2,0,1,1491.0,0,win
1,0,1,22.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
2,0,2,1738.0,0,win
2,1,2,1710.0,0,win
2,0,2,1737.0,0,win
2,0,2,1718.0,0,win
2,0,2,1720.0,0,win
2,0,2,1727.0,0,win
2,1,2,1742.0,0,win
2,0,2,1692.0,0,win
2,0,2,1761.0,0,win
1,0,1,8.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1733.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,1,1,329.0,0,lose
2,0,1,326.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,1,277.0,0,lose
2,0,1,1521.0,0,win
1,0,0,-181.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1756.0,0,win
2,0,2,1723.0,0,win
2,1,2,1725.0,0,win
2,0,2,1721.0,0,win
2,0,2,1748.0,0,win
1,0,1,-17.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1735.0,0,win
1,0,0,-181.0,0,lose
2,0,2,1735.0,0,win
2,0,1,275.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
2,0,2,1696.0,0,win
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
1,0,2,278.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1732.0,0,win
0,0,1,-214.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
1,0,1,29.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1486.0,0,win
2,1,2,1722.0,0,win
2,0,1,1502.0,0,win
2,0,2,1751.0,0,win
2,0,2,1749.0,0,win
2,0,2,1692.0,0,win
2,0,2,628.0,0,lose
2,0,2,662.0,0,lose
2,0,2,1755.0,0,win
1,0,2,274.0,0,lose
1,0,0,-77.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1522.0,0,win
2,0,2,1753.0,0,win
2,0,1,308.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1683.0,0,win
2,0,2,1748.0,0,win
2,0,1,388.0,0,lose
2,0,2,1721.0,0,win
2,0,1,257.0,0,lose
1,0,0,-207.0,0,lose
2,1,2,1752.0,0,win
2,0,2,1691.0,0,win
2,0,2,1729.0,0,win
2,0,2,1731.0,0,win
1,0,1,23.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1697.0,0,win
1,0,1,23.0,0,lose
1,0,2,356.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1723.0,0,win
2,0,2,1705.0,0,win
2,0,2,688.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1744.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
1,0,2,1484.0,0,win
2,0,2,1727.0,0,win
2,0,1,254.0,0,lose
1,0,2,1529.0,0,win
2,0,2,1746.0,0,win
1,0,1,16.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
2,0,2,1745.0,0,win
1,0,2,1505.0,0,win
1,0,1,28.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1638.0,0,win
2,0,2,1706.0,0,win
2,0,2,1734.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1619.0,0,win
2,0,2,1755.0,0,win
1,1,1,1314.0,0,win
2,0,2,1757.0,0,win
2,0,2,1720.0,0,win
2,0,2,1731.0,0,win
2,0,2,703.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,2,1713.0,0,win
0,1,0,-415.0,0,lose
1,0,1,21.0,0,lose
1,1,2,1515.0,0,win
1,0,2,1539.0,0,win
2,0,2,1670.0,0,win
2,0,2,1712.0,0,win
2,0,1,1485.0,0,win
2,0,2,1706.0,0,win
2,0,2,1714.0,0,win
2,0,2,1714.0,0,win
2,0,2,636.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,1752.0,0,win
2,0,1,1526.0,0,win
2,1,2,442.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1745.0,0,win
2,0,2,1724.0,0,win
2,0,2,1727.0,0,win
2,0,2,451.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1701.0,0,win
1,0,2,295.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1767.0,0,win
2,0,2,1756.0,0,win
2,0,2,1731.0,0,win
2,0,2,1721.0,0,win
2,0,2,619.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1703.0,0,win
2,0,2,1711.0,0,win
2,0,2,1720.0,0,win
2,0,2,1729.0,0,win
2,0,2,1708.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,0,2,1737.0,0,win
2,0,2,1760.0,0,win
2,0,2,435.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1714.0,0,win
2,0,1,324.0,0,lose
2,0,2,1731.0,0,win
1,0,1,2.0,0,lose
2,1,2,1698.0,0,win
1,0,1,550.0,0,timeout
2,0,2,1711.0,0,win
2,1,2,1720.0,0,win
2,1,1,1529.0,0,win
2,1,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1715.0,0,win
2,0,2,1727.0,0,win
2,0,2,1717.0,0,win
2,0,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,2,1725.0,0,win
2,0,2,1732.0,0,win
2,0,2,719.0,0,lose
1,0,1,23.0,0,lose
2,0,1,251.0,0,lose
2,0,2,1719.0,0,win
2,0,1,1507.0,0,win
2,0,1,252.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1755.0,0,win
1,0,1,22.0,0,lose
2,0,2,1711.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1751.0,0,win
0,0,1,-215.0,0,lose
2,1,2,1718.0,0,win
2,0,2,1721.0,0,win
2,0,2,1732.0,0,win
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
1,0,0,-203.0,0,lose
1,0,2,1539.0,0,win
2,0,2,1716.0,0,win
2,1,2,1705.0,0,win
1,0,0,-205.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
2,0,2,644.0,0,lose
2,0,2,1661.0,0,win
2,0,1,1523.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1704.0,0,win
2,0,2,1743.0,0,win
2,0,2,1715.0,0,win
2,1,2,1746.0,0,win
1,1,2,268.0,0,lose
2,0,2,1716.0,0,win
1,0,0,-183.0,0,lose
2,0,2,1709.0,0,win
2,1,2,1718.0,0,win
2,0,2,1704.0,0,win
2,0,2,1749.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1521.0,0,win
2,0,2,684.0,0,lose
2,0,2,1740.0,0,win
1,0,0,-179.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1744.0,0,win
2,0,2,1710.0,0,win
2,0,2,1721.0,0,win
2,0,1,1508.0,0,win
2,0,1,275.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,2,1694.0,0,win
2,0,2,1734.0,0,win
2,0,2,1701.0,0,win
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
1,0,0,-213.0,0,lose
0,1,0,-276.0,0,lose
1,0,0,-205.0,0,lose
1,0,2,346.0,0,lose
2,0,2,1748.0,0,win
2,0,1,340.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1733.0,0,win
2,0,2,1713.0,0,win
2,0,2,1709.0,0,win
2,0,2,1707.0,0,win
1,0,2,1513.0,0,win
2,0,2,1718.0,0,win
2,0,2,1702.0,0,win
2,0,2,1738.0,0,win
1,0,1,31.0,0,lose
2,1,2,1711.0,0,win
2,0,2,1745.0,0,win
2,0,2,1729.0,0,win
2,0,2,1750.0,0,win
2,0,2,1745.0,0,win
2,0,2,1705.0,0,win
1,1,1,1291.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
1,0,1,28.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1731.0,0,win
1,0,2,1520.0,0,win
2,0,2,1736.0,0,win
2,0,1,275.0,0,lose
2,0,2,636.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1687.0,0,win
2,0,2,1666.0,0,win
1,0,2,1535.0,0,win
2,0,2,1709.0,0,win
2,0,2,1715.0,0,win
2,0,2,1729.0,0,win
2,0,2,1733.0,0,win
2,0,1,1482.0,0,win
2,0,1,1434.0,0,win
1,0,2,1512.0,0,win
2,0,2,1692.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1686.0,0,win
1,0,2,1479.0,0,win
2,0,2,1710.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
2,0,2,1719.0,0,win
2,0,2,1734.0,0,win
2,0,2,609.0,0,lose
2,0,1,275.0,0,lose
2,0,2,1745.0,0,win
0,1,1,-194.0,0,lose
1,0,1,3.0,0,lose
2,0,2,1762.0,0,win
1,0,1,8.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1703.0,0,win
2,0,1,1503.0,0,win
2,0,2,1742.0,0,win
2,0,2,1706.0,0,win
2,0,2,1703.0,0,win
2,0,2,720.0,0,lose
2,0,1,1505.0,0,win
2,0,2,1742.0,0,win
1,0,2,1498.0,0,win
1,0,2,1524.0,0,win
2,0,2,1733.0,0,win
2,0,2,482.0,0,lose
1,0,2,309.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1731.0,0,win
2,0,2,1710.0,0,win
2,0,2,1699.0,0,win
2,0,2,1715.0,0,win
1,1,1,1325.0,0,win
2,0,2,1736.0,0,win
2,1,2,456.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
1,0,1,2.0,0,lose
2,0,1,1502.0,0,win
0,0,1,-213.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1698.0,0,win
2,0,2,1726.0,0,win
2,0,2,1726.0,0,win
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
2,0,2,1704.0,0,win
2,0,2,1681.0,0,win
2,0,2,604.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1732.0,0,win
2,0,2,1758.0,0,win
1,1,1,1245.0,0,win
2,0,2,1717.0,0,win
1,0,1,6.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
2,0,1,1507.0,0,win
2,0,2,1697.0,0,win
2,0,2,1721.0,0,win
2,0,2,1721.0,0,win
2,0,2,1709.0,0,win
2,0,2,1743.0,0,win
1,0,0,-202.0,0,lose
2,1,2,1719.0,0,win
1,0,2,248.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1753.0,0,win
2,0,2,1727.0,0,win
2,0,2,478.0,0,lose
2,1,2,1749.0,0,win
2,1,2,1713.0,0,win
2,0,2,1744.0,0,win
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
2,0,2,1689.0,0,win
1,0,0,-178.0,0,lose
2,0,1,1499.0,0,win
2,0,2,1747.0,0,win
2,0,2,1704.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1729.0,0,win
2,1,2,635.0,0,lose
1,0,2,293.0,0,lose
1,0,1,10.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1752.0,0,win
2,0,2,1723.0,0,win
1,0,2,307.0,0,lose
1,0,0,-196.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1724.0,0,win
2,0,2,1747.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,0,2,1671.0,0,win
2,0,2,447.0,0,lose
2,1,2,1734.0,0,win
2,0,2,1706.0,0,win
0,0,1,-200.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
2,0,2,693.0,0,lose
1,0,1,17.0,0,lose
2,0,2,459.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1758.0,0,win
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
2,0,2,480.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1706.0,0,win
2,0,2,1752.0,0,win
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,559.0,0,lose
2,0,1,319.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1721.0,0,win
2,0,1,1462.0,0,win
2,0,2,1726.0,0,win
2,0,2,1693.0,0,win
2,0,2,1711.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1712.0,0,win
2,1,1,1505.0,0,win
2,0,2,1746.0,0,win
1,0,1,3.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1763.0,0,win
2,0,1,254.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1711.0,0,win
2,0,2,1737.0,0,win
2,0,2,1746.0,0,win
2,0,2,1722.0,0,win
2,0,2,1718.0,0,win
2,0,2,1687.0,0,win
2,0,2,1725.0,0,win
2,0,2,1721.0,0,win
2,0,1,1528.0,0,win
2,0,2,1690.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1755.0,0,win
2,0,2,1712.0,0,win
1,0,2,1535.0,0,win
2,0,2,1748.0,0,win
1,0,2,259.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1703.0,0,win
2,0,2,1746.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,0,2,1762.0,0,win
2,0,2,604.0,0,lose
2,0,2,1698.0,0,win
1,0,2,249.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1727.0,0,win
2,0,2,1735.0,0,win
2,0,2,1704.0,0,win
1,1,2,1470.0,0,win
2,0,2,1744.0,0,win
2,0,2,1696.0,0,win
2,0,2,711.0,0,lose
2,1,2,736.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
1,0,2,1504.0,0,win
2,0,2,1735.0,0,win
2,0,1,258.0,0,lose
1,0,1,-4.0,0,lose
2,0,1,1537.0,0,win
2,0,2,1689.0,0,win
1,1,1,1271.0,0,win
2,0,2,589.0,0,lose
1,1,2,1511.0,0,win
1,0,2,251.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1721.0,0,win
2,0,2,1726.0,0,win
2,0,2,1669.0,0,win
2,0,2,1752.0,0,win
2,0,2,1659.0,0,win
1,0,2,1503.0,0,win
1,0,1,18.0,0,lose
2,0,2,1711.0,0,win
1,0,2,450.0,0,lose
2,0,2,1737.0,0,win
2,0,1,1515.0,0,win
2,0,2,1582.0,0,win
1,0,1,-3.0,0,lose
2,1,1,1521.0,0,win
1,0,1,105.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
2,0,2,1711.0,0,win
1,0,1,30.0,0,lose
2,0,2,712.0,0,lose
2,0,2,1743.0,0,win
1,0,2,326.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,1,1464.0,0,win
2,0,2,1691.0,0,win
2,0,2,1743.0,0,win
2,0,2,648.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1704.0,0,win
2,0,2,614.0,0,lose
2,0,2,1747.0,0,win
2,0,2,569.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1684.0,0,win
1,0,1,-4.0,0,lose
2,0,2,694.0,0,lose
2,0,2,1693.0,0,win
1,0,2,374.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1675.0,0,win
2,0,1,257.0,0,lose
1,0,2,248.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1713.0,0,win
2,0,2,1682.0,0,win
2,0,2,1715.0,0,win
2,0,2,1717.0,0,win
2,0,2,1726.0,0,win
2,0,2,1741.0,0,win
1,0,2,1480.0,0,win
2,0,2,1761.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
2,0,2,1745.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
2,0,2,1760.0,0,win
2,0,2,1750.0,0,win
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1714.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1716.0,0,win
2,1,2,1734.0,0,win
2,0,2,1723.0,0,win
2,0,2,1753.0,0,win
2,0,2,1747.0,0,win
2,0,2,1667.0,0,win
2,0,2,1725.0,0,win
2,0,2,1738.0,0,win
2,0,1,306.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1700.0,0,win
2,0,2,623.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1696.0,0,win
2,0,2,1761.0,0,win
2,0,2,1709.0,0,win
1,0,2,1544.0,0,win
2,0,2,1670.0,0,win
2,0,2,1718.0,0,win
2,0,2,1741.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1705.0,0,win
2,0,2,1753.0,0,win
2,0,2,1705.0,0,win
2,0,2,521.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
2,0,2,1697.0,0,win
2,0,2,1710.0,0,win
2,0,2,494.0,0,lose
2,0,2,1748.0,0,win
2,0,1,326.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1665.0,0,win
2,0,2,1751.0,0,win
2,0,2,1602.0,0,win
1,0,0,-223.0,0,lose
2,0,2,1736.0,0,win
2,0,1,253.0,0,lose
1,0,2,1563.0,0,win
2,0,2,1762.0,0,win
2,0,2,1735.0,0,win
2,0,2,1749.0,0,win
2,0,2,1700.0,0,win
2,0,2,1736.0,0,win
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
1,0,1,24.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1734.0,0,win
2,0,2,1711.0,0,win
1,0,1,1282.0,0,win
2,0,2,1730.0,0,win
1,0,2,288.0,0,lose
1,0,2,262.0,0,lose
2,0,2,1701.0,0,win
2,0,1,1515.0,0,win
2,0,2,1749.0,0,win
1,0,1,5.0,0,lose
1,0,0,-221.0,0,lose
2,1,2,451.0,0,lose
1,0,1,-3.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1748.0,0,win
2,1,2,1744.0,0,win
2,0,2,1752.0,0,win
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
2,0,2,684.0,0,lose
2,0,1,301.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1541.0,0,win
2,0,2,1724.0,0,win
1,0,2,258.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1510.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
2,0,2,622.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1708.0,0,win
1,0,1,88.0,0,lose
2,0,2,1728.0,0,win
2,0,1,333.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1735.0,0,win
2,0,2,1711.0,0,win
2,0,2,1729.0,0,win
2,0,2,1698.0,0,win
2,0,2,1726.0,0,win
2,0,2,1761.0,0,win
1,0,2,259.0,0,lose
2,0,2,546.0,0,lose
2,0,2,689.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1754.0,0,win
2,0,1,1516.0,0,win
2,0,1,1530.0,0,win
2,0,2,1723.0,0,win
2,0,2,1710.0,0,win
2,0,2,1750.0,0,win
1,1,2,1524.0,0,win
2,0,2,1702.0,0,win
2,0,2,1721.0,0,win
2,0,2,1752.0,0,win
2,1,2,1740.0,0,win
2,0,2,1740.0,0,win
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,2,1731.0,0,win
2,0,2,617.0,0,lose
1,0,2,287.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1692.0,0,win
1,0,2,1519.0,0,win
2,0,2,1751.0,0,win
2,0,2,1687.0,0,win
2,0,1,1521.0,0,win
2,0,2,1723.0,0,win
1,1,1,0.0,0,lose
2,0,2,1750.0,0,win
2,0,1,1513.0,0,win
1,0,2,1503.0,0,win
2,0,2,1732.0,0,win
2,0,2,1738.0,0,win
2,0,2,522.0,0,lose
2,0,2,681.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1726.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,1753.0,0,win
0,0,2,1328.0,0,win
2,0,1,1519.0,0,win
1,0,2,296.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1738.0,0,win
2,1,2,1752.0,0,win
2,0,2,1698.0,0,win
2,0,2,1703.0,0,win
2,0,2,1712.0,0,win
2,0,2,1708.0,0,win
2,1,2,1712.0,0,win
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,2,1707.0,0,win
2,0,2,1744.0,0,win
2,0,2,1728.0,0,win
2,0,2,1696.0,0,win
1,0,2,1531.0,0,win
2,0,1,1508.0,0,win
2,0,2,1737.0,0,win
2,0,2,1745.0,0,win
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,0,2,1690.0,0,win
2,0,1,1460.0,0,win
2,0,2,1747.0,0,win
1,0,0,-207.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1721.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1511.0,0,win
2,0,2,1706.0,0,win
2,0,2,1747.0,0,win
1,0,2,307.0,0,lose
2,0,1,253.0,0,lose
2,0,2,1741.0,0,win
2,0,2,450.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,1,2,1720.0,0,win
2,0,2,717.0,0,lose
