Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,610.0,0,lose
1,0,2,1494.0,0,win
2,0,2,1687.0,0,win
2,0,1,1480.0,0,win
2,0,2,1720.0,0,win
2,0,2,1628.0,0,win
2,1,2,1684.0,0,win
2,1,2,567.0,0,lose
2,0,2,596.0,0,lose
0,0,1,-160.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,1638.0,0,win
1,0,2,277.0,0,lose
1,1,1,1172.0,0,win
2,0,2,649.0,0,lose
2,0,2,1550.0,0,win
1,0,2,1466.0,0,win
2,1,2,1692.0,0,win
1,0,1,20.0,0,lose
2,0,1,1444.0,0,win
2,0,2,1683.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1716.0,0,win
1,0,2,1508.0,0,win
2,0,2,1689.0,0,win
2,0,2,1552.0,0,win
1,0,2,1468.0,0,win
1,0,2,1402.0,0,win
1,1,1,1300.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1657.0,0,win
2,0,2,1669.0,0,win
2,0,1,1391.0,0,win
2,1,2,1562.0,0,win
2,0,1,1485.0,0,win
2,0,2,910.0,0,timeout
2,0,2,1732.0,0,win
2,0,1,1385.0,0,win
2,1,2,1655.0,0,win
2,0,2,1654.0,0,win
2,0,2,1654.0,0,win
2,0,2,1747.0,0,win
2,0,2,1660.0,0,win
2,0,2,800.0,0,timeout
2,0,2,1663.0,0,win
2,0,2,1670.0,0,win
2,0,1,840.0,0,timeout
2,0,2,1561.0,0,win
2,0,2,669.0,0,lose
2,0,2,1570.0,0,win
2,1,2,1632.0,0,win
2,1,2,1589.0,0,win
2,0,1,1406.0,0,win
2,0,1,1411.0,0,win
2,0,2,1590.0,0,win
2,0,2,1682.0,0,win
2,0,2,1609.0,0,win
2,0,2,1673.0,0,win
1,0,1,1273.0,0,win
2,0,2,1646.0,0,win
2,0,1,435.0,0,lose
2,0,2,1738.0,0,win
1,0,2,1421.0,0,win
1,0,2,730.0,0,timeout
2,0,2,1681.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,940.0,0,timeout
1,0,2,1417.0,0,win
2,0,2,1708.0,0,win
1,0,2,1507.0,0,win
2,1,2,1574.0,0,win
2,0,2,930.0,0,timeout
1,1,2,820.0,0,timeout
2,0,2,1611.0,0,win
2,0,2,1698.0,0,win
2,0,2,1666.0,0,win
2,0,1,365.0,0,lose
2,0,1,1520.0,0,win
2,0,2,990.0,0,timeout
2,0,2,1594.0,0,win
2,0,2,1678.0,0,win
2,0,2,1672.0,0,win
2,0,2,485.0,0,lose
2,0,1,1504.0,0,win
2,0,2,1613.0,0,win
2,1,2,1709.0,0,win
2,0,2,1553.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1615.0,0,win
2,0,2,1688.0,0,win
2,0,2,870.0,0,timeout
2,0,2,671.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1653.0,0,win
2,0,2,1699.0,0,win
0,0,2,630.0,0,timeout
2,0,1,279.0,0,lose
2,0,2,1645.0,0,win
1,0,2,1534.0,0,win
1,0,2,1446.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,1643.0,0,win
2,0,1,1459.0,0,win
0,0,1,-171.0,0,lose
2,0,2,1589.0,0,win
1,0,2,1412.0,0,win
2,1,2,610.0,0,lose
1,0,2,1448.0,0,win
2,0,1,1506.0,0,win
2,0,1,1395.0,0,win
2,0,2,1700.0,0,win
2,0,1,1504.0,0,win
2,0,2,1588.0,0,win
2,0,2,1704.0,0,win
2,0,2,1632.0,0,win
2,1,2,530.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1651.0,0,win
2,0,2,860.0,0,timeout
2,0,2,1646.0,0,win
2,0,2,1605.0,0,win
0,1,1,-137.0,0,lose
2,0,2,1689.0,0,win
2,1,2,1705.0,0,win
2,0,2,1665.0,0,win
2,0,1,1446.0,0,win
2,0,2,970.0,0,timeout
2,0,2,531.0,0,lose
2,0,2,1646.0,0,win
2,0,2,558.0,0,lose
2,0,2,1583.0,0,win
2,0,2,1595.0,0,win
2,0,2,1627.0,0,win
2,0,2,1661.0,0,win
2,0,2,1551.0,0,win
2,1,2,1580.0,0,win
1,0,1,28.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1650.0,0,win
1,0,2,1444.0,0,win
2,0,2,1599.0,0,win
2,0,2,1625.0,0,win
2,0,2,1621.0,0,win
1,1,0,-114.0,0,lose
2,0,2,639.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1613.0,0,win
2,1,2,1592.0,0,win
2,0,2,1753.0,0,win
2,0,2,1608.0,0,win
2,1,2,1636.0,0,win
2,1,2,1566.0,0,win
1,0,2,1383.0,0,win
1,1,2,810.0,0,timeout
1,1,2,820.0,0,timeout
2,0,2,930.0,0,timeout
1,0,2,289.0,0,lose
2,0,2,1648.0,0,win
2,0,2,1689.0,0,win
2,0,2,1620.0,0,win
1,1,2,1424.0,0,win
2,0,2,1010.0,0,timeout
0,0,2,200.0,0,lose
2,0,2,1010.0,0,timeout
2,0,1,1486.0,0,win
2,0,2,1623.0,0,win
2,0,2,1730.0,0,win
2,1,2,1706.0,0,win
2,0,2,1724.0,0,win
1,1,1,128.0,0,lose
2,0,2,1688.0,0,win
1,0,2,1424.0,0,win
2,0,2,870.0,0,timeout
2,0,2,541.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,1625.0,0,win
2,0,2,1020.0,0,timeout
1,0,2,1550.0,0,win
2,0,2,1678.0,0,win
2,0,2,1730.0,0,win
2,0,2,637.0,0,lose
1,0,1,600.0,0,timeout
1,0,1,520.0,0,timeout
2,0,2,1624.0,0,win
2,0,1,1436.0,0,win
2,0,1,1496.0,0,win
2,0,2,1694.0,0,win
2,0,2,1607.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1677.0,0,win
1,0,1,12.0,0,lose
2,0,2,1681.0,0,win
1,1,2,1408.0,0,win
2,0,2,1718.0,0,win
2,0,2,550.0,0,lose
2,0,2,1625.0,0,win
1,0,2,314.0,0,lose
2,0,2,1734.0,0,win
2,0,2,920.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,970.0,0,timeout
1,0,2,1452.0,0,win
2,0,1,299.0,0,lose
2,0,2,1642.0,0,win
2,1,2,1691.0,0,win
2,0,1,1426.0,0,win
2,0,0,1250.0,0,win
2,1,1,383.0,0,lose
2,1,2,1020.0,0,timeout
2,0,2,1675.0,0,win
2,0,2,1577.0,0,win
2,1,2,1646.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1703.0,0,win
2,0,2,1647.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1571.0,0,win
1,0,2,1432.0,0,win
2,0,2,1680.0,0,win
1,0,2,1491.0,0,win
1,1,1,1216.0,0,win
1,0,2,1430.0,0,win
2,0,2,1563.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1614.0,0,win
2,0,2,970.0,0,timeout
2,0,2,1720.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,1664.0,0,win
2,1,2,1726.0,0,win
2,0,2,1606.0,0,win
2,0,2,1626.0,0,win
2,1,2,1719.0,0,win
2,0,2,1593.0,0,win
2,0,2,1571.0,0,win
2,1,2,1645.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1641.0,0,win
2,0,2,1613.0,0,win
2,0,2,1682.0,0,win
2,0,2,1669.0,0,win
2,0,2,1581.0,0,win
2,0,2,1594.0,0,win
2,0,2,1635.0,0,win
2,1,2,1601.0,0,win
2,1,2,1040.0,0,timeout
2,1,2,910.0,0,timeout
2,0,2,970.0,0,timeout
2,1,2,1600.0,0,win
2,0,2,1683.0,0,win
2,0,2,1574.0,0,win
2,0,2,1615.0,0,win
2,0,1,1385.0,0,win
2,0,2,1649.0,0,win
2,0,2,1579.0,0,win
2,0,2,1659.0,0,win
2,0,2,1571.0,0,win
1,0,2,840.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1561.0,0,win
2,0,2,1731.0,0,win
2,0,1,1486.0,0,win
1,0,2,1553.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1020.0,0,timeout
1,0,1,161.0,0,lose
2,0,2,900.0,0,timeout
2,0,1,1514.0,0,win
2,1,2,550.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1597.0,0,win
2,0,2,1645.0,0,win
2,1,2,1658.0,0,win
2,0,1,1515.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1701.0,0,win
2,0,2,1662.0,0,win
2,1,2,1646.0,0,win
2,0,2,491.0,0,lose
2,0,2,1010.0,0,timeout
2,1,2,1030.0,0,timeout
2,0,1,1479.0,0,win
1,0,2,1406.0,0,win
2,0,1,1449.0,0,win
2,0,2,1572.0,0,win
2,0,2,1663.0,0,win
2,0,2,1737.0,0,win
2,0,2,1040.0,0,timeout
1,0,1,22.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1674.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,1608.0,0,win
2,1,2,1670.0,0,win
1,0,2,1494.0,0,win
2,0,1,820.0,0,timeout
2,0,2,1675.0,0,win
2,0,2,1597.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1625.0,0,win
1,0,2,1478.0,0,win
2,0,2,1765.0,0,win
2,1,2,1596.0,0,win
2,0,2,1668.0,0,win
2,0,2,1010.0,0,timeout
1,0,2,1527.0,0,win
2,0,2,1634.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1583.0,0,win
2,0,1,1443.0,0,win
2,0,2,1611.0,0,win
2,1,1,255.0,0,lose
2,0,2,1649.0,0,win
1,0,1,1159.0,0,win
2,0,1,1549.0,0,win
2,0,2,1662.0,0,win
2,0,2,850.0,0,timeout
2,0,1,800.0,0,timeout
2,0,2,1671.0,0,win
2,0,2,514.0,0,lose
2,0,2,1552.0,0,win
2,0,2,425.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1657.0,0,win
2,0,2,1688.0,0,win
2,0,2,1020.0,0,timeout
1,0,0,-169.0,0,lose
2,0,2,1727.0,0,win
2,0,2,970.0,0,timeout
2,0,2,1649.0,0,win
2,1,2,1040.0,0,timeout
2,0,2,1702.0,0,win
2,0,2,1606.0,0,win
1,1,0,-183.0,0,lose
2,0,2,1720.0,0,win
2,0,2,528.0,0,lose
2,1,2,1553.0,0,win
0,0,2,186.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1571.0,0,win
2,0,2,980.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1633.0,0,win
2,0,2,1010.0,0,timeout
1,0,2,1483.0,0,win
1,0,2,1536.0,0,win
1,1,2,1370.0,0,win
2,0,2,1681.0,0,win
1,0,2,1540.0,0,win
2,0,2,548.0,0,lose
1,0,2,1362.0,0,win
2,0,2,1000.0,0,timeout
1,0,2,1457.0,0,win
2,0,2,1624.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,1670.0,0,win
2,0,2,1568.0,0,win
2,0,2,1637.0,0,win
2,0,2,1706.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1602.0,0,win
2,0,2,1010.0,0,timeout
2,1,2,528.0,0,lose
1,0,2,1502.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1605.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1582.0,0,win
2,0,2,1635.0,0,win
2,0,2,1688.0,0,win
2,0,2,459.0,0,lose
1,0,1,1312.0,0,win
2,0,2,1699.0,0,win
2,0,2,1656.0,0,win
2,0,2,1729.0,0,win
1,1,1,1268.0,0,win
2,0,2,1611.0,0,win
2,0,2,1553.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1583.0,0,win
2,0,2,1625.0,0,win
2,0,1,1524.0,0,win
2,0,2,1659.0,0,win
1,0,2,810.0,0,timeout
1,0,2,1353.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,1468.0,0,win
2,0,2,1719.0,0,win
1,0,2,1535.0,0,win
2,0,2,1664.0,0,win
2,0,2,1552.0,0,win
2,0,2,930.0,0,timeout
1,1,0,-189.0,0,lose
1,0,2,1393.0,0,win
2,0,2,1563.0,0,win
1,0,2,820.0,0,timeout
2,0,2,1020.0,0,timeout
1,0,1,14.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1610.0,0,win
2,0,2,1566.0,0,win
2,0,2,1681.0,0,win
2,0,2,1707.0,0,win
2,0,2,1608.0,0,win
2,0,2,1720.0,0,win
2,0,2,1655.0,0,win
2,0,1,1455.0,0,win
2,0,2,1692.0,0,win
2,0,2,1600.0,0,win
2,1,1,1399.0,0,win
2,0,2,1604.0,0,win
2,1,2,445.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,1698.0,0,win
2,1,2,1689.0,0,win
2,0,2,1703.0,0,win
1,0,1,-62.0,0,lose
2,0,2,1592.0,0,win
2,0,2,1668.0,0,win
2,0,2,1630.0,0,win
2,0,2,1607.0,0,win
2,0,2,1651.0,0,win
1,0,2,1477.0,0,win
2,0,2,960.0,0,timeout
2,1,2,1020.0,0,timeout
2,0,2,1646.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1701.0,0,win
2,0,2,1704.0,0,win
2,1,2,1684.0,0,win
2,0,2,1678.0,0,win
2,0,2,1672.0,0,win
2,0,2,416.0,0,lose
1,0,1,112.0,0,lose
2,0,2,599.0,0,lose
2,0,2,1565.0,0,win
2,0,2,1678.0,0,win
2,0,2,1719.0,0,win
2,0,2,1690.0,0,win
2,1,2,1613.0,0,win
2,0,2,1576.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1575.0,0,win
2,0,2,1698.0,0,win
1,0,2,740.0,0,timeout
0,0,1,-181.0,0,lose
2,0,2,1613.0,0,win
1,0,1,9.0,0,lose
0,0,1,-206.0,0,lose
2,0,2,1609.0,0,win
2,0,2,1681.0,0,win
1,0,2,820.0,0,timeout
1,1,2,1492.0,0,win
1,0,2,1425.0,0,win
2,0,2,1020.0,0,timeout
2,1,2,1599.0,0,win
2,0,2,1659.0,0,win
1,0,2,1541.0,0,win
1,0,0,-204.0,0,lose
2,0,2,940.0,0,timeout
2,0,1,1461.0,0,win
2,0,2,704.0,0,lose
2,0,2,1590.0,0,win
2,0,2,1552.0,0,win
2,1,2,1597.0,0,win
2,0,2,1697.0,0,win
2,0,2,1618.0,0,win
2,0,2,910.0,0,timeout
2,0,2,529.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,1621.0,0,win
2,0,2,1675.0,0,win
2,0,2,1615.0,0,win
1,0,2,1480.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1713.0,0,win
2,0,2,1579.0,0,win
2,0,1,1440.0,0,win
2,0,2,1631.0,0,win
0,0,2,1221.0,0,win
2,0,1,820.0,0,timeout
1,0,2,1417.0,0,win
1,1,1,1236.0,0,win
1,0,2,1490.0,0,win
1,1,1,1322.0,0,win
2,0,2,1644.0,0,win
1,0,1,31.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,1677.0,0,win
2,0,2,539.0,0,lose
2,0,2,1669.0,0,win
2,0,2,1669.0,0,win
2,0,2,1664.0,0,win
2,0,2,1556.0,0,win
2,0,1,830.0,0,timeout
2,0,2,1576.0,0,win
2,0,2,1560.0,0,win
2,0,2,678.0,0,lose
2,0,2,1668.0,0,win
2,0,2,486.0,0,lose
1,1,2,1479.0,0,win
1,0,1,12.0,0,lose
2,0,2,1551.0,0,win
2,1,2,870.0,0,timeout
2,0,2,1700.0,0,win
2,0,2,1678.0,0,win
2,0,2,1673.0,0,win
2,0,2,1000.0,0,timeout
1,0,2,1381.0,0,win
2,0,2,1555.0,0,win
2,0,2,1661.0,0,win
2,0,2,552.0,0,lose
2,0,2,1663.0,0,win
2,0,2,1596.0,0,win
2,0,2,1568.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,566.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1633.0,0,win
2,1,1,1491.0,0,win
2,0,2,559.0,0,lose
2,0,2,780.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1627.0,0,win
2,0,2,1587.0,0,win
2,0,1,1362.0,0,win
2,0,2,1643.0,0,win
2,0,2,1040.0,0,timeout
2,0,1,375.0,0,lose
1,0,2,1357.0,0,win
2,1,2,1657.0,0,win
1,0,2,1532.0,0,win
1,0,1,30.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1610.0,0,win
2,0,2,1660.0,0,win
2,0,2,1602.0,0,win
2,0,2,950.0,0,timeout
2,0,2,1571.0,0,win
2,0,2,1010.0,0,timeout
1,0,2,1523.0,0,win
1,0,2,340.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,1580.0,0,win
2,0,2,920.0,0,timeout
2,0,2,503.0,0,lose
2,1,2,1684.0,0,win
2,0,2,609.0,0,lose
1,1,2,1512.0,0,win
2,0,2,1615.0,0,win
2,0,2,1657.0,0,win
2,0,2,519.0,0,lose
2,0,2,1586.0,0,win
2,0,2,1698.0,0,win
2,0,2,1709.0,0,win
2,0,2,1737.0,0,win
2,0,1,399.0,0,lose
1,0,2,820.0,0,timeout
2,0,2,605.0,0,lose
2,0,2,1590.0,0,win
1,1,2,1403.0,0,win
2,1,2,810.0,0,timeout
2,0,2,1723.0,0,win
2,0,2,1654.0,0,win
1,0,2,320.0,0,lose
2,1,2,980.0,0,timeout
1,0,1,23.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1566.0,0,win
1,0,2,1436.0,0,win
1,0,2,1478.0,0,win
2,0,2,1725.0,0,win
2,0,1,1459.0,0,win
2,0,0,1210.0,0,win
1,0,2,1479.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,454.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,1692.0,0,win
2,0,2,1000.0,0,timeout
2,0,1,1429.0,0,win
2,0,2,1655.0,0,win
2,0,2,1598.0,0,win
2,0,2,1636.0,0,win
2,0,2,1575.0,0,win
1,1,1,142.0,0,lose
2,0,2,1010.0,0,timeout
2,0,1,1543.0,0,win
1,1,2,1442.0,0,win
2,0,2,605.0,0,lose
1,0,2,1468.0,0,win
1,0,1,-2.0,0,lose
1,0,2,323.0,0,lose
2,1,2,1631.0,0,win
1,0,1,30.0,0,lose
2,1,2,1620.0,0,win
1,0,2,1443.0,0,win
1,1,2,1408.0,0,win
2,0,2,1630.0,0,win
2,0,2,486.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,586.0,0,lose
2,0,2,1690.0,0,win
2,0,1,1410.0,0,win
2,0,2,607.0,0,lose
2,0,2,900.0,0,timeout
1,0,2,690.0,0,timeout
2,0,2,1606.0,0,win
2,0,2,1565.0,0,win
2,0,2,870.0,0,timeout
0,0,1,-227.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1634.0,0,win
2,0,2,609.0,0,lose
2,0,2,1660.0,0,win
1,0,2,1365.0,0,win
2,0,2,1672.0,0,win
2,0,2,1630.0,0,win
2,0,2,1656.0,0,win
2,0,2,595.0,0,lose
2,0,1,1537.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1720.0,0,win
2,0,2,609.0,0,lose
2,0,2,1622.0,0,win
2,0,2,840.0,0,timeout
2,0,2,1675.0,0,win
2,0,2,1624.0,0,win
2,0,2,1641.0,0,win
2,0,1,1463.0,0,win
1,0,2,1483.0,0,win
2,0,2,1712.0,0,win
2,0,2,1694.0,0,win
2,0,2,1683.0,0,win
1,0,0,-170.0,0,lose
1,0,2,1424.0,0,win
2,0,2,538.0,0,lose
2,0,2,1680.0,0,win
2,1,2,920.0,0,timeout
2,0,2,1623.0,0,win
1,0,2,1495.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1647.0,0,win
2,0,2,1565.0,0,win
2,0,2,1566.0,0,win
1,0,0,-194.0,0,lose
1,0,2,1419.0,0,win
2,0,2,535.0,0,lose
1,0,2,1396.0,0,win
2,0,1,1493.0,0,win
1,0,2,820.0,0,timeout
1,0,2,1466.0,0,win
2,1,2,1684.0,0,win
2,0,2,1689.0,0,win
2,0,1,323.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1678.0,0,win
2,0,1,1452.0,0,win
2,0,2,1680.0,0,win
2,0,2,1710.0,0,win
2,0,1,1372.0,0,win
1,0,2,1512.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1710.0,0,win
1,1,2,1411.0,0,win
2,0,2,501.0,0,lose
2,0,2,607.0,0,lose
2,0,1,1513.0,0,win
2,0,2,1681.0,0,win
2,0,2,860.0,0,timeout
2,0,2,1617.0,0,win
2,0,2,1607.0,0,win
2,0,2,860.0,0,timeout
2,0,2,880.0,0,timeout
1,0,2,1510.0,0,win
1,0,2,1472.0,0,win
2,0,2,1020.0,0,timeout
2,1,1,1436.0,0,win
2,1,1,1500.0,0,win
2,0,2,1591.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1713.0,0,win
2,0,2,910.0,0,timeout
2,0,2,1674.0,0,win
2,1,2,1649.0,0,win
1,0,2,1481.0,0,win
2,0,2,489.0,0,lose
2,0,2,1665.0,0,win
2,0,2,1633.0,0,win
2,0,2,1742.0,0,win
2,0,2,1583.0,0,win
2,0,2,1731.0,0,win
2,0,2,1561.0,0,win
2,0,2,1594.0,0,win
2,0,2,990.0,0,timeout
2,0,2,1649.0,0,win
1,1,2,1429.0,0,win
2,0,2,860.0,0,timeout
2,0,1,1452.0,0,win
2,0,2,1627.0,0,win
2,0,2,1642.0,0,win
2,1,1,720.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,1571.0,0,win
2,0,2,579.0,0,lose
2,0,2,1000.0,0,timeout
2,0,1,1420.0,0,win
2,0,2,1552.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1736.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,890.0,0,timeout
1,1,1,1318.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1679.0,0,win
2,0,1,1506.0,0,win
2,0,2,1716.0,0,win
2,0,2,395.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1599.0,0,win
2,1,2,950.0,0,timeout
2,0,2,1684.0,0,win
2,0,2,1608.0,0,win
2,0,2,1691.0,0,win
1,0,2,1450.0,0,win
2,0,2,1594.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1763.0,0,win
1,0,2,1464.0,0,win
2,0,2,920.0,0,timeout
2,0,2,1030.0,0,timeout
2,1,1,1464.0,0,win
2,0,2,1748.0,0,win
2,0,2,1646.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1730.0,0,win
2,0,2,1708.0,0,win
1,0,1,113.0,0,lose
2,0,2,900.0,0,timeout
2,0,1,1409.0,0,win
2,0,2,1010.0,0,timeout
2,1,2,1000.0,0,timeout
1,0,2,412.0,0,lose
2,0,2,569.0,0,lose
2,0,2,568.0,0,lose
2,0,2,1593.0,0,win
2,0,2,1572.0,0,win
2,0,2,1000.0,0,timeout
2,0,1,820.0,0,timeout
1,1,2,323.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,1724.0,0,win
2,0,2,1666.0,0,win
2,0,2,1020.0,0,timeout
2,1,2,1725.0,0,win
1,0,2,1446.0,0,win
2,0,1,1471.0,0,win
2,0,2,1010.0,0,timeout
2,0,1,1416.0,0,win
1,0,2,1439.0,0,win
2,0,2,1020.0,0,timeout
2,1,2,1579.0,0,win
1,0,2,1399.0,0,win
2,0,1,1526.0,0,win
2,0,2,1668.0,0,win
1,0,0,-193.0,0,lose
2,0,2,1590.0,0,win
2,0,2,1567.0,0,win
2,0,2,1000.0,0,timeout
1,0,2,1495.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1668.0,0,win
2,0,1,1528.0,0,win
2,1,2,1563.0,0,win
2,0,2,990.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,1693.0,0,win
1,1,1,1280.0,0,win
2,0,1,1522.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,1632.0,0,win
2,0,2,1618.0,0,win
2,1,1,384.0,0,lose
1,1,1,1269.0,0,win
2,0,2,1709.0,0,win
2,0,2,1040.0,0,timeout
2,1,2,586.0,0,lose
2,1,1,670.0,0,timeout
2,0,2,1635.0,0,win
1,0,2,1395.0,0,win
1,0,2,1393.0,0,win
2,0,2,1677.0,0,win
2,0,2,870.0,0,timeout
2,0,1,1437.0,0,win
2,0,2,890.0,0,timeout
2,0,2,1664.0,0,win
1,0,2,349.0,0,lose
2,0,2,1632.0,0,win
2,0,2,1606.0,0,win
2,0,2,1733.0,0,win
2,0,2,609.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1637.0,0,win
2,0,2,1613.0,0,win
2,0,2,1565.0,0,win
2,0,2,900.0,0,timeout
2,0,1,1486.0,0,win
2,1,2,1645.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1634.0,0,win
2,0,2,1653.0,0,win
1,0,2,1443.0,0,win
2,0,2,468.0,0,lose
1,0,2,1498.0,0,win
2,0,2,1758.0,0,win
2,0,2,1670.0,0,win
2,0,2,1686.0,0,win
2,0,2,1672.0,0,win
2,0,2,1682.0,0,win
1,0,1,540.0,0,timeout
2,0,2,1606.0,0,win
2,1,2,1656.0,0,win
2,0,2,1660.0,0,win
2,1,2,1020.0,0,timeout
1,0,2,1445.0,0,win
2,0,2,1588.0,0,win
2,0,2,1558.0,0,win
1,0,2,810.0,0,timeout
1,0,2,342.0,0,lose
1,0,2,1498.0,0,win
1,0,0,-101.0,0,lose
1,0,2,840.0,0,timeout
1,0,2,810.0,0,timeout
2,1,2,1653.0,0,win
2,0,2,1655.0,0,win
2,0,2,860.0,0,timeout
2,0,2,1669.0,0,win
2,0,2,1621.0,0,win
2,0,2,1567.0,0,win
2,0,2,1670.0,0,win
2,0,2,592.0,0,lose
2,0,2,1574.0,0,win
2,0,2,1722.0,0,win
2,0,2,930.0,0,timeout
2,0,1,426.0,0,lose
2,0,2,1713.0,0,win
2,0,1,1519.0,0,win
2,0,2,1602.0,0,win
2,0,2,830.0,0,timeout
2,0,2,1637.0,0,win
1,0,2,1362.0,0,win
1,0,2,1488.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1664.0,0,win
2,0,2,1660.0,0,win
2,0,2,1580.0,0,win
2,0,2,1000.0,0,timeout
2,1,2,1010.0,0,timeout
2,0,2,1667.0,0,win
2,0,2,970.0,0,timeout
2,0,2,567.0,0,lose
2,0,1,1382.0,0,win
0,0,2,1197.0,0,win
2,0,2,1574.0,0,win
2,0,2,1593.0,0,win
0,0,1,-181.0,0,lose
2,0,2,1000.0,0,timeout
1,1,0,-200.0,0,lose
1,0,2,1409.0,0,win
2,0,2,930.0,0,timeout
2,1,2,990.0,0,timeout
0,0,1,-148.0,0,lose
2,0,1,1354.0,0,win
2,0,2,1665.0,0,win
1,0,2,1474.0,0,win
1,0,2,248.0,0,lose
2,0,2,1680.0,0,win
2,0,2,1676.0,0,win
1,0,2,1396.0,0,win
2,0,2,1643.0,0,win
1,0,2,1482.0,0,win
2,0,2,1613.0,0,win
2,0,2,1550.0,0,win
2,0,1,1364.0,0,win
2,0,2,1010.0,0,timeout
2,0,1,1427.0,0,win
2,0,2,1571.0,0,win
2,0,2,1020.0,0,timeout
0,1,2,1297.0,0,win
2,0,2,1711.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1713.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1718.0,0,win
2,0,2,1688.0,0,win
2,0,2,1669.0,0,win
2,0,2,1603.0,0,win
2,0,2,1665.0,0,win
1,0,2,1485.0,0,win
