Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,1,2,1528.0,0,win
2,0,1,1511.0,0,win
1,0,2,1537.0,0,win
2,0,2,1704.0,0,win
2,0,2,462.0,0,lose
2,0,1,296.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1738.0,0,win
2,0,2,1721.0,0,win
1,0,2,1508.0,0,win
2,0,2,637.0,0,lose
2,1,2,1725.0,0,win
2,0,2,577.0,0,lose
2,0,2,1740.0,0,win
2,1,2,679.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1764.0,0,win
2,1,2,1756.0,0,win
2,0,2,1752.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1728.0,0,win
2,0,2,1743.0,0,win
1,0,1,32.0,0,lose
2,0,1,1515.0,0,win
2,0,1,313.0,0,lose
2,1,1,1488.0,0,win
2,0,2,1691.0,0,win
1,0,2,1523.0,0,win
2,1,2,1759.0,0,win
2,0,2,1732.0,0,win
1,0,0,-199.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1505.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,1706.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
2,0,1,1529.0,0,win
2,0,2,1716.0,0,win
1,0,1,1289.0,0,win
2,0,2,1724.0,0,win
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
2,0,2,1755.0,0,win
2,0,2,530.0,0,lose
1,0,2,313.0,0,lose
2,0,2,1763.0,0,win
2,0,2,642.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1727.0,0,win
2,1,2,1651.0,0,win
2,0,2,1703.0,0,win
2,0,1,1477.0,0,win
2,0,1,1521.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
1,1,0,-176.0,0,lose
2,0,2,1733.0,0,win
0,0,1,-189.0,0,lose
2,0,2,685.0,0,lose
2,1,2,492.0,0,lose
0,1,1,-193.0,0,lose
2,0,2,1751.0,0,win
2,1,2,1719.0,0,win
2,0,2,1744.0,0,win
2,0,2,1721.0,0,win
2,0,2,1739.0,0,win
2,0,2,1706.0,0,win
2,1,2,1675.0,0,win
2,0,2,1760.0,0,win
2,0,1,1483.0,0,win
2,0,2,1747.0,0,win
2,0,2,1679.0,0,win
2,0,2,1724.0,0,win
2,0,2,1715.0,0,win
2,0,2,1729.0,0,win
2,0,2,573.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1712.0,0,win
2,1,2,1753.0,0,win
1,0,1,8.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1538.0,0,win
2,1,2,699.0,0,lose
2,0,2,1735.0,0,win
2,0,2,549.0,0,lose
1,0,2,1405.0,0,win
2,0,2,1724.0,0,win
2,0,2,1762.0,0,win
2,0,2,1750.0,0,win
1,1,1,1310.0,0,win
2,0,2,1724.0,0,win
2,0,2,1754.0,0,win
2,0,2,1738.0,0,win
1,0,1,-4.0,0,lose
1,0,1,126.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1676.0,0,win
2,0,2,1762.0,0,win
2,0,1,1498.0,0,win
1,0,2,1533.0,0,win
2,0,2,1734.0,0,win
2,0,2,1709.0,0,win
2,0,2,1709.0,0,win
2,0,2,1732.0,0,win
2,0,2,503.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1715.0,0,win
2,0,2,1719.0,0,win
2,0,2,484.0,0,lose
2,0,2,1716.0,0,win
2,1,1,1501.0,0,win
0,0,1,-194.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1719.0,0,win
2,0,2,1732.0,0,win
2,0,1,304.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
2,0,2,1748.0,0,win
1,1,2,1494.0,0,win
2,0,2,1761.0,0,win
2,0,2,1745.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1714.0,0,win
2,0,2,1673.0,0,win
2,0,2,1671.0,0,win
2,0,2,1709.0,0,win
2,0,2,1737.0,0,win
0,0,1,300.0,0,timeout
2,0,2,1684.0,0,win
2,0,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,2,1708.0,0,win
2,0,1,1516.0,0,win
2,0,2,1760.0,0,win
2,0,2,1705.0,0,win
2,0,2,1725.0,0,win
1,0,2,1474.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,2,1714.0,0,win
2,0,2,1763.0,0,win
2,0,2,1762.0,0,win
2,0,2,1750.0,0,win
2,0,2,1721.0,0,win
2,0,2,1712.0,0,win
2,0,2,1725.0,0,win
2,0,2,1724.0,0,win
2,0,2,485.0,0,lose
1,0,0,-204.0,0,lose
2,0,2,1687.0,0,win
1,0,1,11.0,0,lose
2,0,2,1731.0,0,win
2,0,1,1515.0,0,win
2,0,2,1754.0,0,win
1,0,2,1459.0,0,win
2,1,2,1763.0,0,win
2,0,2,1726.0,0,win
2,0,2,1707.0,0,win
2,0,2,1724.0,0,win
2,1,2,1726.0,0,win
2,0,2,1686.0,0,win
2,0,2,1630.0,0,win
2,0,2,1738.0,0,win
2,0,2,1727.0,0,win
2,0,2,1757.0,0,win
1,0,1,24.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1731.0,0,win
1,0,0,-168.0,0,lose
1,0,0,-195.0,0,lose
2,0,1,1532.0,0,win
1,0,1,33.0,0,lose
2,0,2,1744.0,0,win
1,0,2,1525.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,1,1455.0,0,win
1,0,1,-2.0,0,lose
1,0,1,24.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1707.0,0,win
2,0,2,1701.0,0,win
2,0,2,1742.0,0,win
2,0,1,1490.0,0,win
1,0,2,1511.0,0,win
2,0,1,1494.0,0,win
2,0,2,1730.0,0,win
2,0,2,1716.0,0,win
2,0,2,1730.0,0,win
1,0,1,22.0,0,lose
2,0,2,1752.0,0,win
2,1,1,1424.0,0,win
2,0,2,1734.0,0,win
2,0,2,1746.0,0,win
1,0,2,1484.0,0,win
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,484.0,0,lose
2,0,2,1760.0,0,win
1,0,2,1500.0,0,win
2,0,2,1741.0,0,win
2,0,2,695.0,0,lose
1,0,0,-103.0,0,lose
1,1,2,1480.0,0,win
2,0,1,1516.0,0,win
2,0,2,1764.0,0,win
2,0,2,1757.0,0,win
2,0,2,1732.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1688.0,0,win
1,0,2,1533.0,0,win
2,0,2,1750.0,0,win
2,1,2,1736.0,0,win
1,0,0,-209.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1687.0,0,win
2,1,2,1737.0,0,win
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,2,1713.0,0,win
2,0,2,1741.0,0,win
2,1,2,1758.0,0,win
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
1,0,2,1493.0,0,win
2,0,2,1750.0,0,win
2,0,2,1705.0,0,win
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,1,1466.0,0,win
2,1,2,1728.0,0,win
1,0,0,-206.0,0,lose
2,1,2,1729.0,0,win
1,1,1,90.0,0,lose
0,0,2,1322.0,0,win
2,0,1,1530.0,0,win
1,0,2,1525.0,0,win
2,0,1,1467.0,0,win
1,0,2,1526.0,0,win
2,0,2,1739.0,0,win
2,0,2,1749.0,0,win
2,0,2,1761.0,0,win
2,1,2,1751.0,0,win
1,0,0,-168.0,0,lose
1,0,2,680.0,0,timeout
2,0,2,1727.0,0,win
2,0,2,1718.0,0,win
2,0,2,1716.0,0,win
2,0,2,506.0,0,lose
2,0,2,1728.0,0,win
2,0,2,489.0,0,lose
1,0,2,263.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1714.0,0,win
2,0,2,1728.0,0,win
1,0,2,1534.0,0,win
2,1,1,1357.0,0,win
2,0,2,1741.0,0,win
2,0,1,308.0,0,lose
2,0,2,580.0,0,lose
1,0,1,20.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1751.0,0,win
2,0,2,1717.0,0,win
2,0,2,1720.0,0,win
1,0,0,-203.0,0,lose
2,0,1,1464.0,0,win
2,0,2,1723.0,0,win
2,0,2,579.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1631.0,0,win
2,1,1,1515.0,0,win
2,1,2,1709.0,0,win
2,0,2,463.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1493.0,0,win
2,0,2,1736.0,0,win
1,1,1,1287.0,0,win
2,1,2,1754.0,0,win
2,0,2,1736.0,0,win
1,1,1,1311.0,0,win
2,0,2,1763.0,0,win
2,1,2,1742.0,0,win
2,0,2,1670.0,0,win
2,0,2,1728.0,0,win
2,0,1,1420.0,0,win
2,0,2,1734.0,0,win
1,0,1,24.0,0,lose
2,0,2,1715.0,0,win
2,0,2,454.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1749.0,0,win
2,0,2,1747.0,0,win
2,1,2,1738.0,0,win
2,0,2,726.0,0,lose
2,0,2,1730.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1754.0,0,win
2,1,2,1725.0,0,win
2,0,2,1768.0,0,win
2,0,2,1734.0,0,win
2,0,2,1720.0,0,win
2,0,2,489.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,1715.0,0,win
2,0,2,1754.0,0,win
2,0,2,1731.0,0,win
2,0,2,1736.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1770.0,0,win
2,0,2,1748.0,0,win
2,0,2,1713.0,0,win
2,0,2,599.0,0,lose
2,0,2,1776.0,0,win
2,0,2,1732.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
2,1,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
2,0,2,656.0,0,lose
2,1,2,1707.0,0,win
1,0,1,33.0,0,lose
1,0,2,385.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1700.0,0,win
2,0,2,510.0,0,lose
1,0,2,1475.0,0,win
2,0,2,1721.0,0,win
2,1,2,566.0,0,lose
1,0,2,1408.0,0,win
1,1,1,36.0,0,lose
2,0,2,582.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1719.0,0,win
2,0,2,1747.0,0,win
1,1,1,1266.0,0,win
2,1,1,392.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
2,0,2,1730.0,0,win
2,0,2,524.0,0,lose
2,0,2,1741.0,0,win
2,0,1,1445.0,0,win
2,1,2,1702.0,0,win
2,0,2,1646.0,0,win
2,0,2,1705.0,0,win
2,0,2,1754.0,0,win
2,0,2,1747.0,0,win
2,1,2,1674.0,0,win
2,0,2,1756.0,0,win
0,0,1,-198.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1497.0,0,win
2,0,2,1742.0,0,win
2,0,2,1709.0,0,win
2,0,2,1718.0,0,win
0,0,1,-206.0,0,lose
1,0,2,1532.0,0,win
2,0,2,1695.0,0,win
1,0,1,33.0,0,lose
2,0,2,1674.0,0,win
2,1,1,442.0,0,lose
2,0,2,1740.0,0,win
2,1,2,1749.0,0,win
2,0,2,641.0,0,lose
2,0,2,1748.0,0,win
1,0,1,1.0,0,lose
1,0,2,1525.0,0,win
2,0,2,1667.0,0,win
2,0,2,1734.0,0,win
2,0,2,1702.0,0,win
1,1,1,28.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1690.0,0,win
2,0,2,1729.0,0,win
1,0,0,-199.0,0,lose
1,0,1,27.0,0,lose
2,1,2,1746.0,0,win
2,0,1,1535.0,0,win
2,0,2,532.0,0,lose
1,0,0,-187.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1698.0,0,win
2,0,2,1744.0,0,win
2,0,2,1765.0,0,win
2,0,2,1755.0,0,win
2,0,2,1752.0,0,win
2,0,1,1528.0,0,win
2,0,2,1645.0,0,win
2,0,2,1761.0,0,win
2,0,1,1489.0,0,win
2,0,1,1531.0,0,win
2,0,2,1735.0,0,win
2,0,2,517.0,0,lose
2,0,2,1740.0,0,win
1,0,1,36.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1728.0,0,win
1,0,0,-179.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1743.0,0,win
2,0,2,1724.0,0,win
1,0,0,-195.0,0,lose
0,0,1,-189.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
2,1,2,1715.0,0,win
2,0,2,1631.0,0,win
1,0,2,1491.0,0,win
1,0,1,31.0,0,lose
2,0,1,381.0,0,lose
2,0,2,1729.0,0,win
1,0,1,205.0,0,lose
2,0,1,1506.0,0,win
2,0,2,1749.0,0,win
2,0,2,504.0,0,lose
2,1,2,1765.0,0,win
2,0,2,1749.0,0,win
2,0,2,1736.0,0,win
2,1,2,595.0,0,lose
2,0,1,1520.0,0,win
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,1,2,509.0,0,lose
2,1,2,1681.0,0,win
2,0,2,1769.0,0,win
2,0,2,571.0,0,lose
2,0,2,1739.0,0,win
2,0,2,473.0,0,lose
2,0,1,1547.0,0,win
1,0,1,69.0,0,lose
2,0,2,1738.0,0,win
0,0,1,-205.0,0,lose
1,1,0,-168.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1746.0,0,win
2,0,2,1633.0,0,win
2,0,2,1742.0,0,win
1,0,0,-206.0,0,lose
1,1,2,1516.0,0,win
2,0,2,1705.0,0,win
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,0,2,1717.0,0,win
2,0,2,1697.0,0,win
1,0,1,23.0,0,lose
2,0,2,617.0,0,lose
2,0,2,1747.0,0,win
1,0,2,1536.0,0,win
2,0,2,1749.0,0,win
0,0,1,-206.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1732.0,0,win
2,0,1,295.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1524.0,0,win
2,0,2,1665.0,0,win
2,0,2,1759.0,0,win
2,0,2,1761.0,0,win
2,0,1,1543.0,0,win
2,0,2,1739.0,0,win
2,0,2,1755.0,0,win
2,1,2,1689.0,0,win
2,0,2,1742.0,0,win
2,0,2,1684.0,0,win
2,1,1,1478.0,0,win
2,0,1,1521.0,0,win
2,0,2,1733.0,0,win
2,0,2,446.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
1,1,1,1252.0,0,win
1,0,0,-170.0,0,lose
2,1,2,1741.0,0,win
1,1,1,22.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,1727.0,0,win
2,0,1,1478.0,0,win
2,0,2,1681.0,0,win
2,0,2,1734.0,0,win
1,0,2,1488.0,0,win
2,0,2,1728.0,0,win
1,0,2,1456.0,0,win
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,0,2,1759.0,0,win
2,0,2,1734.0,0,win
2,0,2,1736.0,0,win
2,0,2,1755.0,0,win
2,0,2,1758.0,0,win
2,0,2,1726.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,1,2,1738.0,0,win
2,0,2,1758.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1699.0,0,win
2,1,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
2,1,1,1483.0,0,win
2,0,1,1525.0,0,win
2,0,2,1715.0,0,win
2,0,2,1683.0,0,win
2,0,2,1708.0,0,win
2,0,2,1637.0,0,win
2,0,2,1746.0,0,win
1,0,0,-158.0,0,lose
1,0,2,1521.0,0,win
1,0,2,1512.0,0,win
2,0,2,1763.0,0,win
0,0,1,330.0,0,timeout
1,0,1,3.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1714.0,0,win
2,0,2,1754.0,0,win
1,0,2,1532.0,0,win
2,0,2,1711.0,0,win
1,0,2,1520.0,0,win
2,0,2,1746.0,0,win
1,0,2,1500.0,0,win
2,0,2,1747.0,0,win
2,0,2,1691.0,0,win
2,0,2,1709.0,0,win
2,0,2,1715.0,0,win
1,0,1,24.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1711.0,0,win
2,0,2,1735.0,0,win
2,0,1,261.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1543.0,0,win
2,0,2,1733.0,0,win
2,1,2,627.0,0,lose
2,0,1,1529.0,0,win
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1712.0,0,win
2,0,2,1715.0,0,win
2,1,2,1714.0,0,win
2,0,2,1736.0,0,win
2,0,2,510.0,0,lose
2,0,2,1727.0,0,win
0,0,1,-194.0,0,lose
2,1,1,261.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1753.0,0,win
2,0,2,1755.0,0,win
2,0,2,1664.0,0,win
1,0,1,10.0,0,lose
2,0,2,1721.0,0,win
1,1,1,29.0,0,lose
2,0,1,1548.0,0,win
2,0,2,1727.0,0,win
1,0,2,1546.0,0,win
1,0,2,1535.0,0,win
2,0,1,1527.0,0,win
2,0,2,664.0,0,lose
2,0,2,1752.0,0,win
2,0,2,606.0,0,lose
2,0,2,1720.0,0,win
2,1,2,1751.0,0,win
2,0,2,1716.0,0,win
2,0,2,1741.0,0,win
2,0,2,1764.0,0,win
2,0,2,636.0,0,lose
1,1,2,1533.0,0,win
2,1,2,1668.0,0,win
2,0,2,639.0,0,lose
2,0,2,1725.0,0,win
0,0,1,-209.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1706.0,0,win
2,0,2,1726.0,0,win
1,0,2,250.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1654.0,0,win
2,0,2,1729.0,0,win
2,1,2,1735.0,0,win
2,0,1,1529.0,0,win
2,0,1,1500.0,0,win
2,0,2,1768.0,0,win
1,0,2,1493.0,0,win
1,1,2,1530.0,0,win
2,0,2,1623.0,0,win
2,0,2,1742.0,0,win
2,0,2,1744.0,0,win
2,0,2,1725.0,0,win
2,0,2,574.0,0,lose
2,0,2,1722.0,0,win
2,1,2,1665.0,0,win
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1713.0,0,win
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,2,1745.0,0,win
2,0,2,619.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1682.0,0,win
2,0,2,1711.0,0,win
2,0,2,604.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1743.0,0,win
2,0,2,1757.0,0,win
2,0,2,1746.0,0,win
2,0,2,1679.0,0,win
2,0,2,1750.0,0,win
2,0,2,1718.0,0,win
2,1,2,653.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,2,452.0,0,lose
2,0,2,1694.0,0,win
1,0,0,-66.0,0,lose
2,0,2,1608.0,0,win
2,0,2,1703.0,0,win
2,0,2,586.0,0,lose
2,1,1,1506.0,0,win
2,0,2,690.0,0,lose
2,0,2,1739.0,0,win
2,1,1,407.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1718.0,0,win
1,0,1,11.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1530.0,0,win
2,0,1,1551.0,0,win
2,0,1,1550.0,0,win
1,0,2,1504.0,0,win
2,0,2,1692.0,0,win
1,0,1,31.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
2,0,2,617.0,0,lose
1,0,2,434.0,0,lose
1,0,1,29.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
2,1,2,1737.0,0,win
2,0,2,1730.0,0,win
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
1,0,2,1513.0,0,win
2,0,2,1755.0,0,win
2,0,2,1761.0,0,win
2,0,2,1741.0,0,win
2,0,2,1752.0,0,win
2,1,2,1714.0,0,win
0,0,1,-176.0,0,lose
2,1,2,1747.0,0,win
2,0,2,1761.0,0,win
2,0,2,1667.0,0,win
2,1,2,1736.0,0,win
2,0,1,1507.0,0,win
2,0,2,1731.0,0,win
1,0,2,1525.0,0,win
1,1,1,-2.0,0,lose
2,0,1,378.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1723.0,0,win
2,0,1,1528.0,0,win
2,0,2,1750.0,0,win
2,0,2,656.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1759.0,0,win
2,0,2,1746.0,0,win
2,0,1,1518.0,0,win
2,0,2,1734.0,0,win
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,1,1543.0,0,win
2,0,2,502.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
1,0,2,1454.0,0,win
2,0,2,511.0,0,lose
1,0,1,38.0,0,lose
2,0,2,1771.0,0,win
2,0,2,1657.0,0,win
2,0,2,1689.0,0,win
2,0,2,1704.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,1,2,1698.0,0,win
2,0,2,1747.0,0,win
1,0,2,1533.0,0,win
2,0,2,1727.0,0,win
1,0,1,7.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1726.0,0,win
2,0,2,1748.0,0,win
2,0,2,604.0,0,lose
2,0,2,461.0,0,lose
2,1,2,1730.0,0,win
2,0,2,1766.0,0,win
2,1,2,1719.0,0,win
2,0,2,1743.0,0,win
1,0,1,66.0,0,lose
2,0,2,1720.0,0,win
1,0,2,1524.0,0,win
2,0,2,1580.0,0,win
2,0,1,1532.0,0,win
2,1,2,1725.0,0,win
1,0,1,24.0,0,lose
2,1,2,1709.0,0,win
2,0,2,1721.0,0,win
2,1,2,1724.0,0,win
2,0,2,1753.0,0,win
2,0,2,614.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1419.0,0,win
2,0,1,1460.0,0,win
2,1,2,1735.0,0,win
2,0,1,1519.0,0,win
2,0,2,1733.0,0,win
2,0,2,647.0,0,lose
2,0,2,1714.0,0,win
1,1,2,1490.0,0,win
2,0,2,1745.0,0,win
1,0,1,29.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1672.0,0,win
2,0,2,1747.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
1,0,2,1483.0,0,win
2,0,2,695.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1731.0,0,win
2,1,2,490.0,0,lose
2,0,2,693.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1712.0,0,win
1,0,1,-6.0,0,lose
1,0,1,39.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1747.0,0,win
2,0,2,1754.0,0,win
2,1,1,1530.0,0,win
2,0,2,1726.0,0,win
2,1,2,1719.0,0,win
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,1,2,1715.0,0,win
2,0,2,1719.0,0,win
1,0,2,1537.0,0,win
2,0,2,1708.0,0,win
2,0,2,1763.0,0,win
1,0,1,24.0,0,lose
0,0,1,-205.0,0,lose
2,0,2,1624.0,0,win
2,0,2,1684.0,0,win
2,0,2,1754.0,0,win
2,0,2,1703.0,0,win
2,0,1,1482.0,0,win
1,0,2,1540.0,0,win
2,0,1,305.0,0,lose
2,0,2,1725.0,0,win
1,0,1,24.0,0,lose
2,0,1,1531.0,0,win
1,1,1,1330.0,0,win
2,0,2,587.0,0,lose
2,0,1,1544.0,0,win
2,0,2,1728.0,0,win
2,0,2,1704.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,684.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1472.0,0,win
2,0,2,1740.0,0,win
2,0,2,1738.0,0,win
1,0,2,1513.0,0,win
2,0,2,1653.0,0,win
2,0,2,1645.0,0,win
1,0,1,69.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1748.0,0,win
2,0,2,1656.0,0,win
1,0,2,1533.0,0,win
2,0,2,1722.0,0,win
2,0,1,1510.0,0,win
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1686.0,0,win
2,0,2,1743.0,0,win
2,0,2,1717.0,0,win
2,1,2,1744.0,0,win
2,0,2,1742.0,0,win
2,0,2,1683.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
2,0,2,1753.0,0,win
2,0,2,1709.0,0,win
2,0,2,1705.0,0,win
2,0,1,313.0,0,lose
1,0,2,1522.0,0,win
2,0,1,1503.0,0,win
1,0,2,1532.0,0,win
2,0,2,1748.0,0,win
2,0,2,1723.0,0,win
2,0,2,1725.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1723.0,0,win
2,0,1,1514.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,1,2,1743.0,0,win
2,0,1,1480.0,0,win
2,0,2,1720.0,0,win
1,0,2,1505.0,0,win
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
2,0,2,515.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1695.0,0,win
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,1731.0,0,win
2,0,2,1652.0,0,win
2,1,2,704.0,0,lose
1,0,1,32.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1669.0,0,win
2,1,2,1744.0,0,win
2,0,2,1739.0,0,win
2,0,2,1745.0,0,win
2,0,2,1765.0,0,win
2,0,2,1699.0,0,win
1,1,2,1520.0,0,win
2,0,2,1752.0,0,win
2,0,2,1732.0,0,win
2,0,2,1749.0,0,win
2,1,2,477.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1740.0,0,win
2,0,2,1712.0,0,win
2,0,1,1464.0,0,win
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
2,0,2,563.0,0,lose
2,0,2,1703.0,0,win
2,0,2,615.0,0,lose
1,0,1,24.0,0,lose
2,1,2,1713.0,0,win
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,2,453.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,1,1476.0,0,win
2,0,1,1502.0,0,win
2,0,2,1720.0,0,win
1,0,2,1462.0,0,win
2,0,2,1757.0,0,win
2,1,2,468.0,0,lose
2,1,1,1522.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1450.0,0,win
2,0,2,1774.0,0,win
2,0,2,732.0,0,lose
2,0,1,1543.0,0,win
1,0,1,21.0,0,lose
2,0,2,552.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1707.0,0,win
2,1,2,1740.0,0,win
2,0,2,1741.0,0,win
1,0,1,27.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1730.0,0,win
2,0,2,1707.0,0,win
2,0,2,1754.0,0,win
2,0,2,682.0,0,lose
2,0,2,1716.0,0,win
2,0,2,647.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1745.0,0,win
2,0,1,1499.0,0,win
2,0,2,1728.0,0,win
2,0,2,1734.0,0,win
2,0,2,1727.0,0,win
2,0,2,1725.0,0,win
2,0,2,527.0,0,lose
1,0,1,91.0,0,lose
2,0,2,640.0,0,lose
2,0,2,1739.0,0,win
2,1,1,1521.0,0,win
2,0,2,1696.0,0,win
2,0,2,1740.0,0,win
2,1,2,1747.0,0,win
2,0,2,1698.0,0,win
2,0,2,1721.0,0,win
1,1,2,1528.0,0,win
2,0,2,1761.0,0,win
2,0,2,1731.0,0,win
2,0,2,570.0,0,lose
