Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,1,0,-387.0,0,0,0,0,lose
0,1,0,-443.0,0,0,0,0,lose
0,1,0,884.0,0,0,0,0,win
0,1,0,-435.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-529.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-606.0,0,0,0,0,lose
0,1,0,-432.0,0,0,0,0,lose
0,1,0,-500.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-519.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,1,998.0,0,1,0,1,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-537.0,0,0,0,0,lose
0,1,0,-430.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-458.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-502.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-517.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,863.0,0,0,0,0,win
0,1,0,-529.0,0,0,0,0,lose
0,1,0,-381.0,0,0,0,0,lose
0,0,1,960.0,0,1,0,1,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,1,1019.0,0,1,0,1,win
0,1,0,-474.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-492.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,1,0,-460.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-498.0,0,0,0,0,lose
0,1,0,-447.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,1,190.0,0,1,0,1,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-120.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,1,954.0,0,1,0,1,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,1105.0,0,1,0,1,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-421.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-436.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-517.0,0,0,0,0,lose
1,0,0,-19.0,0,1,1,0,lose
0,1,0,861.0,0,0,0,0,win
0,1,0,-486.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-474.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-544.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,880.0,0,0,0,0,win
0,1,0,-531.0,0,0,0,0,lose
0,1,0,-120.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-443.0,0,0,0,0,lose
0,1,0,-408.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-452.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-483.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-618.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-569.0,0,0,0,0,lose
0,1,0,-454.0,0,0,0,0,lose
0,1,0,-492.0,0,0,0,0,lose
0,1,0,-450.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,0,1,1025.0,0,1,0,1,win
0,1,0,-120.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-446.0,0,0,0,0,lose
1,0,0,1063.0,0,1,1,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-210.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
1,0,0,-135.0,0,1,1,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-477.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,834.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-60.0,0,0,0,0,timeout
0,0,0,-180.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-190.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,851.0,0,0,0,0,win
0,1,0,-460.0,0,0,0,0,lose
0,1,0,825.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,100.0,0,0,0,0,timeout
1,0,0,965.0,0,1,1,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-573.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-395.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-601.0,0,0,0,0,lose
0,1,0,-468.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-453.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,1108.0,0,1,1,0,win
0,1,0,-440.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
1,0,0,1031.0,0,1,1,0,win
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-510.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,39.0,0,1,1,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-499.0,0,0,0,0,lose
0,1,0,-367.0,0,0,0,0,lose
0,1,0,-120.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-469.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,1,1026.0,0,1,0,1,win
0,1,0,-439.0,0,0,0,0,lose
0,1,0,-560.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,881.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,1,-1.0,0,1,0,1,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-590.0,0,0,0,0,lose
1,0,0,1064.0,0,1,1,0,win
0,1,0,-456.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,1039.0,0,1,0,1,win
0,1,0,30.0,0,0,0,0,timeout
0,1,0,858.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-315.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,992.0,0,1,0,1,win
0,1,0,-512.0,0,0,0,0,lose
0,1,0,-276.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-424.0,0,0,0,0,lose
1,0,0,310.0,0,1,1,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-375.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-459.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-462.0,0,0,0,0,lose
0,1,0,-525.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
1,0,0,987.0,0,1,1,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-514.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-453.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-420.0,0,0,0,0,lose
0,1,0,-177.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-513.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,871.0,0,0,0,0,win
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,1,967.0,0,1,0,1,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-531.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
1,0,0,-184.0,0,1,1,0,lose
0,1,0,-372.0,0,0,0,0,lose
0,1,0,-586.0,0,0,0,0,lose
0,1,0,822.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-532.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-383.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-506.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-551.0,0,0,0,0,lose
1,0,0,300.0,0,1,1,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-401.0,0,0,0,0,lose
0,1,0,-519.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,1082.0,0,1,0,1,win
0,1,0,-547.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,763.0,0,0,0,0,win
0,1,0,-462.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,963.0,0,1,1,0,win
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,-619.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-569.0,0,0,0,0,lose
0,0,1,1005.0,0,1,0,1,win
0,1,0,-544.0,0,0,0,0,lose
0,1,0,190.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,855.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-531.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,140.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
1,0,0,440.0,0,1,1,0,timeout
0,1,0,-490.0,0,0,0,0,lose
0,1,0,-497.0,0,0,0,0,lose
0,1,0,-455.0,0,0,0,0,lose
0,0,1,210.0,0,1,0,1,timeout
0,1,0,-176.0,0,0,0,0,lose
0,1,0,-548.0,0,0,0,0,lose
0,1,0,-543.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,1,1029.0,0,1,0,1,win
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,1,-223.0,0,1,0,1,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-517.0,0,0,0,0,lose
1,0,0,987.0,0,1,1,0,win
0,1,0,-650.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,-8.0,0,1,1,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-513.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
1,0,0,-77.0,0,1,1,0,lose
0,1,0,-519.0,0,0,0,0,lose
0,1,0,902.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-423.0,0,0,0,0,lose
0,1,0,-448.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-412.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
1,0,0,280.0,0,1,1,0,timeout
0,1,0,-510.0,0,0,0,0,lose
0,1,0,-456.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-512.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-536.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,1,350.0,0,1,0,1,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,858.0,0,0,0,0,win
0,1,0,868.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,938.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-488.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-474.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,756.0,0,0,0,0,win
1,0,0,1027.0,0,1,1,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,1071.0,0,1,0,1,win
0,1,0,-507.0,0,0,0,0,lose
0,1,0,806.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-472.0,0,0,0,0,lose
0,1,0,-470.0,0,0,0,0,lose
0,1,0,-445.0,0,0,0,0,lose
0,0,1,370.0,0,1,0,1,timeout
0,1,0,-477.0,0,0,0,0,lose
1,0,0,1110.0,0,1,1,0,win
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,1,0,-437.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-527.0,0,0,0,0,lose
0,0,1,1121.0,0,1,0,1,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-481.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-436.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,837.0,0,0,0,0,win
0,0,1,972.0,0,1,0,1,win
0,1,0,-537.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-180.0,0,0,0,0,timeout
0,1,0,768.0,0,0,0,0,win
0,1,0,160.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,908.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-407.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-534.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,806.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-188.0,0,0,0,0,lose
0,1,0,-582.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-566.0,0,0,0,0,lose
0,1,0,-488.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-525.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-507.0,0,0,0,0,lose
0,0,1,1054.0,0,1,0,1,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-475.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-591.0,0,0,0,0,lose
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-477.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-384.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
1,0,0,957.0,0,1,1,0,win
0,0,2,600.0,0,2,0,2,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-529.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-294.0,0,0,0,0,lose
0,0,1,1064.0,0,1,0,1,win
0,1,0,-180.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
1,0,0,300.0,0,1,1,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,918.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,0,1,8.0,0,1,0,1,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,883.0,0,0,0,0,win
0,1,0,-446.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
1,0,0,1033.0,0,1,1,0,win
0,0,1,360.0,0,1,0,1,timeout
0,0,1,270.0,0,1,0,1,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-473.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-598.0,0,0,0,0,lose
0,1,0,-520.0,0,0,0,0,lose
0,1,0,-513.0,0,0,0,0,lose
0,1,0,-420.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-282.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,857.0,0,0,0,0,win
0,1,0,895.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
1,0,0,1112.0,0,1,1,0,win
0,1,0,-600.0,0,0,0,0,lose
0,1,0,-471.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-431.0,0,0,0,0,lose
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,930.0,0,0,0,0,win
0,1,0,-437.0,0,0,0,0,lose
