Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,1,2,1208.0,0,2,1,1,win
1,0,0,0,1,24.0,0,1,1,0,lose
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,1,2,1356.0,0,2,1,1,win
0,0,0,1,1,-69.0,0,1,0,1,lose
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,-59.0,0,1,0,1,lose
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,1,0,1,22.0,0,1,1,0,lose
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,142.0,0,1,0,1,lose
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,-9.0,0,1,0,1,lose
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,1,0,0,150.0,0,0,0,0,timeout
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,108.0,0,1,0,1,lose
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,-220.0,0,1,0,1,lose
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,0,0,-80.0,0,0,0,0,timeout
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,1,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1074.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,1,0,0,140.0,0,0,0,0,timeout
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,16.0,0,1,1,0,lose
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,1,0,0,962.0,0,0,0,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,1,0,0,920.0,0,0,0,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,1,0,0,911.0,0,0,0,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,1,0,0,942.0,0,0,0,0,win
0,0,0,1,1,1053.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1056.0,0,1,0,1,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,1,0,0,931.0,0,0,0,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,1,0,0,903.0,0,0,0,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,1,0,0,-419.0,0,0,0,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,0,0,-20.0,0,0,0,0,timeout
0,0,1,0,0,-528.0,0,0,0,0,lose
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,-188.0,0,1,0,1,lose
0,0,1,0,0,949.0,0,0,0,0,win
0,0,1,0,0,-492.0,0,0,0,0,lose
1,0,0,0,1,90.0,0,1,1,0,lose
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,-169.0,0,1,0,1,lose
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,86.0,0,1,1,0,lose
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,73.0,0,1,0,1,lose
0,0,0,0,0,-40.0,0,0,0,0,timeout
1,0,0,0,1,107.0,0,1,1,0,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,-45.0,0,1,0,1,lose
0,0,0,1,1,33.0,0,1,0,1,lose
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,0,0,80.0,0,0,0,0,timeout
0,0,0,0,0,60.0,0,0,0,0,timeout
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,0,0,20.0,0,0,0,0,timeout
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,102.0,0,1,0,1,lose
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,1,0,0,938.0,0,0,0,0,win
0,0,1,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,0,0,-20.0,0,0,0,0,timeout
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,1,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1082.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,0,0,0.0,0,0,0,0,timeout
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,1,0,0,884.0,0,0,0,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,1,0,0,150.0,0,0,0,0,timeout
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,420.0,0,1,0,1,timeout
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,1,0,0,-436.0,0,0,0,0,lose
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,1,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,1,0,0,904.0,0,0,0,0,win
0,0,0,1,1,-129.0,0,1,0,1,lose
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,70.0,0,1,0,1,lose
0,0,1,0,0,913.0,0,0,0,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,96.0,0,1,0,1,lose
0,0,1,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,-31.0,0,1,1,0,lose
1,0,0,0,1,1058.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,0,0,-110.0,0,0,0,0,timeout
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,53.0,0,1,0,1,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1171.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,1,0,0,885.0,0,0,0,0,win
0,0,1,0,0,930.0,0,0,0,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,0,0,-30.0,0,0,0,0,timeout
1,0,0,0,1,1078.0,0,1,1,0,win
0,0,1,0,0,190.0,0,0,0,0,timeout
0,0,0,0,0,-20.0,0,0,0,0,timeout
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,1,0,0,937.0,0,0,0,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1177.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1053.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,0,0,20.0,0,0,0,0,timeout
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
0,0,1,0,0,949.0,0,0,0,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,1,0,0,911.0,0,0,0,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,1,0,0,930.0,0,0,0,0,win
0,0,1,0,0,936.0,0,0,0,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,1,0,0,927.0,0,0,0,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,6.0,0,1,0,1,lose
0,0,1,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1177.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,1,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,86.0,0,1,0,1,lose
1,0,0,0,1,99.0,0,1,1,0,lose
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,103.0,0,1,1,0,lose
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,1,0,0,-447.0,0,0,0,0,lose
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,81.0,0,1,1,0,lose
1,0,0,0,1,61.0,0,1,1,0,lose
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,1,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,1,0,0,-450.0,0,0,0,0,lose
1,0,0,0,1,973.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,1,1,1,1160.0,0,1,0,1,win
0,0,1,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,1,0,0,-388.0,0,0,0,0,lose
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,87.0,0,1,1,0,lose
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,0,0,-70.0,0,0,0,0,timeout
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1044.0,0,1,1,0,win
0,0,1,0,0,-143.0,0,0,0,0,lose
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1071.0,0,1,1,0,win
0,0,0,1,1,-146.0,0,1,0,1,lose
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,1,0,0,916.0,0,0,0,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1175.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,1,2,195.0,0,2,1,1,lose
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
0,0,1,0,0,952.0,0,0,0,0,win
0,0,1,0,0,924.0,0,0,0,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,1,0,0,70.0,0,0,0,0,timeout
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,1,0,0,-459.0,0,0,0,0,lose
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,0,0,-30.0,0,0,0,0,timeout
1,0,0,0,1,59.0,0,1,1,0,lose
0,0,0,1,1,-29.0,0,1,0,1,lose
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,0,0,-90.0,0,0,0,0,timeout
0,0,1,0,0,882.0,0,0,0,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,1,0,0,-225.0,0,0,0,0,lose
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,1,0,0,876.0,0,0,0,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,1,0,0,873.0,0,0,0,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,1,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,64.0,0,1,0,1,lose
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,-147.0,0,1,1,0,lose
1,0,0,0,1,-15.0,0,1,1,0,lose
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,0,0,-130.0,0,0,0,0,timeout
1,0,0,1,2,1275.0,0,2,1,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,1,0,0,838.0,0,0,0,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,1,1,1,420.0,0,1,0,1,timeout
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,140.0,0,1,0,1,lose
0,0,1,0,0,70.0,0,0,0,0,timeout
0,0,0,0,0,50.0,0,0,0,0,timeout
1,0,1,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,0,0,-50.0,0,0,0,0,timeout
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,1,0,0,881.0,0,0,0,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,1036.0,0,1,1,0,win
0,0,0,1,1,957.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,1,0,0,-388.0,0,0,0,0,lose
0,0,0,0,0,-80.0,0,0,0,0,timeout
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,0,0,-100.0,0,0,0,0,timeout
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,1,0,0,-571.0,0,0,0,0,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,1,0,0,70.0,0,0,0,0,timeout
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,1,0,0,871.0,0,0,0,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1173.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,430.0,0,1,1,0,timeout
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,1,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,96.0,0,1,1,0,lose
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,42.0,0,1,1,0,lose
0,0,0,0,0,0.0,0,0,0,0,timeout
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,0,0,-110.0,0,0,0,0,timeout
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,0,0,-100.0,0,0,0,0,timeout
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,1,0,0,796.0,0,0,0,0,win
0,0,1,0,0,-371.0,0,0,0,0,lose
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,1,0,0,953.0,0,0,0,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,0,0,824.0,0,0,0,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,45.0,0,1,0,1,lose
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,1,0,0,935.0,0,0,0,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,997.0,0,1,1,0,win
