Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,275.0,0,0,lose
2,1,0,1341.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,212.0,0,0,lose
2,0,1,1528.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,298.0,0,0,lose
2,0,1,1547.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1329.0,0,0,win
1,0,0,-187.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,1,1503.0,0,1,win
2,0,0,1313.0,0,0,win
1,0,1,1280.0,0,1,win
2,0,1,1481.0,0,1,win
1,0,1,1339.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,2,1537.0,0,2,win
2,0,0,1320.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,1,31.0,0,1,lose
2,0,0,1342.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,284.0,0,0,lose
2,0,1,1528.0,0,1,win
1,0,1,1343.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1364.0,0,0,win
2,1,0,1251.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,259.0,0,0,lose
2,1,0,1347.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,1691.0,0,2,win
2,0,0,1290.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,382.0,0,1,lose
2,0,1,1514.0,0,1,win
2,1,0,265.0,0,0,lose
2,0,1,1499.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1453.0,0,1,win
2,0,0,1307.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,154.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1291.0,0,0,win
1,0,1,60.0,0,1,lose
2,0,2,628.0,0,2,lose
2,0,0,1338.0,0,0,win
2,0,0,1280.0,0,0,win
1,0,0,-191.0,0,0,lose
2,0,1,1526.0,0,1,win
2,0,0,1289.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,2,293.0,0,2,lose
2,0,0,1282.0,0,0,win
2,0,0,250.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,2,464.0,0,2,lose
2,0,1,1559.0,0,1,win
1,0,1,86.0,0,1,lose
2,0,0,224.0,0,0,lose
2,0,1,1535.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1438.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,160.0,0,0,lose
2,0,0,1320.0,0,0,win
1,0,1,1330.0,0,1,win
2,0,0,192.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1561.0,0,1,win
2,1,1,1533.0,0,1,win
2,0,1,1498.0,0,1,win
0,1,0,-334.0,0,0,lose
2,0,1,1522.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,1,503.0,0,1,lose
2,0,0,1280.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,2,1762.0,0,2,win
2,0,0,1327.0,0,0,win
2,0,0,1368.0,0,0,win
1,0,1,89.0,0,1,lose
2,0,1,1537.0,0,1,win
2,0,0,1358.0,0,0,win
1,0,1,51.0,0,1,lose
2,0,0,1355.0,0,0,win
2,1,1,1532.0,0,1,win
2,0,1,1567.0,0,1,win
1,0,1,1309.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,406.0,0,1,lose
2,0,1,1507.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,2,1728.0,0,2,win
2,0,0,1340.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,169.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,295.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,0,1301.0,0,0,win
1,1,0,1053.0,0,0,win
1,0,1,1338.0,0,1,win
1,0,0,-94.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1367.0,0,0,win
1,0,0,1102.0,0,0,win
2,0,2,1688.0,0,2,win
2,0,1,1468.0,0,1,win
2,0,0,1328.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1459.0,0,1,win
2,0,0,46.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1261.0,0,0,win
2,0,1,340.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1266.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,291.0,0,0,lose
2,0,0,66.0,0,0,lose
2,1,0,1354.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,1493.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,310.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,2,1708.0,0,2,win
2,0,0,1357.0,0,0,win
2,0,0,210.0,0,0,lose
1,1,0,1109.0,0,0,win
2,1,0,1297.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,1353.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,2,1689.0,0,2,win
1,1,0,1106.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,364.0,0,1,lose
2,1,0,1326.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1376.0,0,0,win
1,0,0,1016.0,0,0,win
2,0,2,1724.0,0,2,win
2,0,0,1312.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1375.0,0,0,win
1,0,1,80.0,0,1,lose
2,0,1,1517.0,0,1,win
2,0,0,1280.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,285.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,1,500.0,0,1,lose
2,0,0,172.0,0,0,lose
1,0,0,1129.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,268.0,0,0,lose
2,0,0,1336.0,0,0,win
2,1,0,1293.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1512.0,0,1,win
1,0,0,-200.0,0,0,lose
1,1,0,1101.0,0,0,win
1,0,0,-102.0,0,0,lose
2,0,1,1532.0,0,1,win
2,0,1,1510.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,252.0,0,0,lose
2,0,0,1349.0,0,0,win
2,0,1,1503.0,0,1,win
2,1,0,1291.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1317.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,203.0,0,0,lose
1,1,0,1141.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,1092.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1518.0,0,1,win
1,0,2,263.0,0,2,lose
2,0,2,1715.0,0,2,win
2,0,0,56.0,0,0,lose
2,0,0,1342.0,0,0,win
1,0,0,1036.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,81.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,1,1491.0,0,1,win
2,0,1,1519.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1355.0,0,0,win
0,0,1,-199.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,1,457.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,0,1353.0,0,0,win
1,1,1,1297.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,142.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1299.0,0,0,win
1,0,0,1133.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,1,1578.0,0,1,win
2,0,1,1519.0,0,1,win
1,0,0,-89.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1511.0,0,1,win
1,0,1,1293.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,267.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,1,1515.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1268.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,210.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,431.0,0,1,lose
2,0,0,1322.0,0,0,win
2,0,0,219.0,0,0,lose
2,0,1,1472.0,0,1,win
2,0,2,1700.0,0,2,win
2,0,0,43.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,2,608.0,0,2,lose
2,0,1,1547.0,0,1,win
1,0,1,1340.0,0,1,win
2,0,0,218.0,0,0,lose
2,0,1,1515.0,0,1,win
2,0,1,417.0,0,1,lose
2,0,0,1326.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1329.0,0,0,win
1,1,0,1088.0,0,0,win
2,0,1,1470.0,0,1,win
2,1,0,1349.0,0,0,win
1,0,0,-235.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,1,1506.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1294.0,0,0,win
1,0,0,1126.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,1,1516.0,0,1,win
2,0,0,1370.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,251.0,0,0,lose
2,0,0,1307.0,0,0,win
2,0,0,211.0,0,0,lose
0,0,1,-216.0,0,1,lose
1,1,0,-8.0,0,0,lose
2,0,1,1505.0,0,1,win
1,0,0,-171.0,0,0,lose
1,1,0,1124.0,0,0,win
2,0,1,311.0,0,1,lose
1,0,0,39.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,1,1538.0,0,1,win
1,1,0,1132.0,0,0,win
2,0,1,1535.0,0,1,win
2,1,0,303.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,261.0,0,1,lose
1,0,0,1131.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,2,1689.0,0,2,win
1,0,1,1327.0,0,1,win
2,0,0,1315.0,0,0,win
1,0,1,1336.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,2,475.0,0,2,lose
2,0,0,1324.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,132.0,0,0,lose
2,0,2,1724.0,0,2,win
2,0,0,1330.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,1078.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,1,442.0,0,1,lose
1,0,0,47.0,0,0,lose
1,0,0,-185.0,0,0,lose
1,0,0,1130.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,-241.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,245.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1291.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,2,1750.0,0,2,win
2,0,0,1338.0,0,0,win
2,0,0,344.0,0,0,lose
2,0,0,1278.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,243.0,0,0,lose
2,0,1,1517.0,0,1,win
2,0,0,315.0,0,0,lose
2,0,0,1314.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,447.0,0,1,lose
2,0,0,1268.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1550.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1277.0,0,0,win
1,0,0,-195.0,0,0,lose
2,0,0,1285.0,0,0,win
2,0,2,1729.0,0,2,win
2,0,0,1349.0,0,0,win
2,0,1,531.0,0,1,lose
2,0,0,1361.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1321.0,0,0,win
1,0,0,-237.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,1,1282.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,0,1279.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,0,199.0,0,0,lose
1,0,1,1295.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,-73.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,1,1490.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,98.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,238.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,82.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1465.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1371.0,0,0,win
1,0,2,530.0,0,2,lose
2,0,0,1358.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1493.0,0,1,win
2,1,1,1527.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1278.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,-187.0,0,0,lose
2,0,1,1504.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1520.0,0,1,win
2,1,0,1286.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,0,1248.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,433.0,0,1,lose
2,0,1,1525.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1262.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,284.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,63.0,0,0,lose
2,1,0,1309.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,1,1499.0,0,1,win
1,0,0,-216.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,1,1479.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,131.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,1,1500.0,0,1,win
2,0,0,1316.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,-121.0,0,0,lose
2,1,0,1337.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,1,1517.0,0,1,win
1,1,0,1072.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1231.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,242.0,0,0,lose
2,0,0,120.0,0,0,lose
2,0,0,1347.0,0,0,win
2,1,1,1545.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,187.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,410.0,0,1,lose
2,0,0,1337.0,0,0,win
2,1,0,1264.0,0,0,win
2,0,0,320.0,0,0,lose
2,0,0,235.0,0,0,lose
2,0,0,1287.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,2,1709.0,0,2,win
2,0,1,1513.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1369.0,0,0,win
2,1,0,1327.0,0,0,win
1,0,0,-202.0,0,0,lose
0,1,0,-480.0,0,0,lose
2,1,0,1326.0,0,0,win
2,0,0,142.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1549.0,0,1,win
1,0,0,1072.0,0,0,win
1,0,1,-5.0,0,1,lose
2,0,0,1359.0,0,0,win
1,0,0,1139.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1291.0,0,0,win
2,1,0,1295.0,0,0,win
1,1,1,1283.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,78.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,1,1512.0,0,1,win
0,1,0,-486.0,0,0,lose
2,0,0,1301.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1478.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,0,-12.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1269.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,198.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1545.0,0,1,win
2,1,1,1540.0,0,1,win
2,0,0,1340.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,1,1528.0,0,1,win
1,0,1,33.0,0,1,lose
2,1,0,1328.0,0,0,win
2,0,2,1728.0,0,2,win
2,0,1,1559.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1318.0,0,0,win
1,1,0,-72.0,0,0,lose
1,1,0,1099.0,0,0,win
2,0,0,1246.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,491.0,0,1,lose
2,0,0,1319.0,0,0,win
1,0,1,1299.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1279.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1342.0,0,1,win
1,0,1,1276.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,1,1486.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,137.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,1,1533.0,0,1,win
1,0,0,1.0,0,0,lose
2,0,0,1297.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,2,1701.0,0,2,win
2,0,0,176.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1309.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,1,1455.0,0,1,win
1,0,0,1070.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1297.0,0,0,win
1,1,0,1081.0,0,0,win
2,0,0,154.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,199.0,0,0,lose
2,0,1,352.0,0,1,lose
1,1,0,1081.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,1,1320.0,0,1,win
1,0,1,1322.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,1294.0,0,1,win
2,0,0,1259.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1306.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,-199.0,0,0,lose
2,1,0,1312.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,1035.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,284.0,0,0,lose
1,0,1,1271.0,0,1,win
2,0,0,243.0,0,0,lose
2,0,1,1550.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1524.0,0,1,win
