Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1344.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1366.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1362.0,0,0,win
0,0,0,-100.0,0,0,timeout
1,0,1,1326.0,0,1,win
2,0,0,1360.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1317.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1339.0,0,0,win
1,1,0,1082.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1320.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,1,1562.0,0,1,win
2,1,0,1358.0,0,0,win
1,0,1,196.0,0,1,lose
2,0,0,1369.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,1,11.0,0,1,lose
2,0,1,1552.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1358.0,0,0,win
1,1,0,1127.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1341.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,207.0,0,0,lose
2,0,0,1347.0,0,0,win
1,1,0,1115.0,0,0,win
1,0,0,-77.0,0,0,lose
1,0,0,1144.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1070.0,0,0,win
2,1,0,1323.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1555.0,0,1,win
2,1,0,1340.0,0,0,win
1,0,0,-5.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1551.0,0,1,win
2,1,0,1323.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1566.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1309.0,0,0,win
1,0,1,1331.0,0,1,win
1,0,0,1126.0,0,0,win
1,0,0,-68.0,0,0,lose
2,1,0,227.0,0,0,lose
1,1,0,1131.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,0,1339.0,0,0,win
2,1,0,1314.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1366.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,340.0,0,0,lose
2,0,0,1340.0,0,0,win
1,1,0,1110.0,0,0,win
2,0,0,1362.0,0,0,win
1,1,0,1138.0,0,0,win
2,0,1,1538.0,0,1,win
2,1,0,1344.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,239.0,0,0,lose
2,0,0,1346.0,0,0,win
1,0,0,-213.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1299.0,0,0,win
1,0,1,1323.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1281.0,0,0,win
1,1,0,1055.0,0,0,win
2,0,1,1517.0,0,1,win
1,0,0,-209.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1473.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1145.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,0,-58.0,0,0,lose
2,0,0,1351.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,1157.0,0,0,win
2,0,0,1344.0,0,0,win
1,1,0,1093.0,0,0,win
2,0,0,269.0,0,0,lose
1,1,0,1124.0,0,0,win
1,0,1,27.0,0,1,lose
2,0,0,1373.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,1,1341.0,0,1,win
2,0,1,1481.0,0,1,win
2,1,0,1323.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1326.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,284.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1494.0,0,1,win
1,1,0,1125.0,0,0,win
1,1,0,1089.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,255.0,0,0,lose
1,0,1,1330.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,337.0,0,0,lose
2,0,0,1364.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,0,1314.0,0,0,win
0,0,1,-198.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,285.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,2,1714.0,0,2,win
2,0,0,1371.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1088.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,1,193.0,0,1,lose
2,0,1,1553.0,0,1,win
1,0,0,-27.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1348.0,0,0,win
1,1,0,1112.0,0,0,win
2,0,0,279.0,0,0,lose
2,0,0,1315.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,1144.0,0,0,win
1,1,0,1108.0,0,0,win
1,0,1,1301.0,0,1,win
2,0,0,198.0,0,0,lose
2,0,0,1348.0,0,0,win
1,0,0,1110.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1367.0,0,0,win
2,1,0,1359.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1369.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1267.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1369.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1559.0,0,1,win
1,0,0,1059.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1379.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1285.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,89.0,0,0,lose
2,0,0,1368.0,0,0,win
2,1,0,285.0,0,0,lose
2,0,0,1339.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1379.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,259.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1344.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1378.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,331.0,0,0,lose
2,0,0,292.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1347.0,0,0,win
2,1,0,1359.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,184.0,0,1,lose
2,0,0,1338.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,201.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1288.0,0,0,win
1,1,0,1102.0,0,0,win
1,0,0,-138.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,356.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,275.0,0,0,lose
1,0,1,11.0,0,1,lose
2,0,0,331.0,0,0,lose
2,0,1,1542.0,0,1,win
2,0,0,1331.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1284.0,0,0,win
2,0,0,1296.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,1,1530.0,0,1,win
2,1,0,1361.0,0,0,win
1,1,1,5.0,0,1,lose
2,0,0,1378.0,0,0,win
1,0,0,1131.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1316.0,0,0,win
2,1,0,1306.0,0,0,win
1,0,1,46.0,0,1,lose
2,1,0,1336.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,275.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,1157.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1544.0,0,1,win
1,1,0,1138.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1369.0,0,0,win
1,0,1,1297.0,0,1,win
0,0,1,-216.0,0,1,lose
2,0,0,1369.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,1,1563.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,255.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,287.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1365.0,0,0,win
1,1,0,1118.0,0,0,win
1,0,1,1337.0,0,1,win
1,0,1,1341.0,0,1,win
2,0,0,1338.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,101.0,0,0,lose
2,1,0,1365.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,290.0,0,0,lose
2,1,0,1350.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,0,-35.0,0,0,lose
2,0,1,1526.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1552.0,0,1,win
1,0,2,1504.0,0,2,win
2,0,0,1347.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,233.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,2.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,335.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,0,-201.0,0,0,lose
2,0,0,1350.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,1,382.0,0,1,lose
2,0,0,1332.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,177.0,0,0,lose
2,1,0,1352.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1373.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1340.0,0,0,win
0,1,0,-408.0,0,0,lose
2,1,0,1334.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1325.0,0,0,win
1,1,0,1085.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1358.0,0,0,win
1,1,0,1145.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,219.0,0,0,lose
2,0,1,1551.0,0,1,win
1,1,0,1123.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,410.0,0,1,lose
1,1,0,1098.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,255.0,0,0,lose
2,0,0,1293.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1380.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,277.0,0,0,lose
2,1,0,1356.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1575.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,195.0,0,0,lose
2,1,0,1320.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1313.0,0,0,win
1,1,0,1149.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,-115.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1355.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1336.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1560.0,0,1,win
1,1,0,1120.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,1,1523.0,0,1,win
1,1,0,1093.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,-25.0,0,0,lose
2,0,0,1356.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1367.0,0,0,win
1,1,0,1089.0,0,0,win
2,0,0,211.0,0,0,lose
2,0,0,1342.0,0,0,win
1,1,0,102.0,0,0,lose
2,0,0,1370.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1552.0,0,1,win
1,0,1,1319.0,0,1,win
2,1,0,1332.0,0,0,win
1,0,0,1135.0,0,0,win
0,0,1,-207.0,0,1,lose
2,0,0,1354.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,218.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,321.0,0,0,lose
2,0,1,1477.0,0,1,win
2,1,0,1341.0,0,0,win
1,0,0,1143.0,0,0,win
2,1,0,1302.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,1,210.0,0,1,lose
2,1,1,1557.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1554.0,0,1,win
1,0,0,-29.0,0,0,lose
1,1,0,1100.0,0,0,win
2,0,0,1324.0,0,0,win
0,1,0,-283.0,0,0,lose
2,1,0,1329.0,0,0,win
1,1,0,1080.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,-206.0,0,0,lose
2,1,0,1315.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,1111.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1353.0,0,0,win
0,1,0,10.0,0,0,timeout
2,0,0,1338.0,0,0,win
1,0,0,-206.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,307.0,0,0,lose
1,1,0,1134.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1114.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,0,1350.0,0,0,win
0,1,0,-415.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,0,-170.0,0,0,lose
2,0,1,1524.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,328.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,283.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1295.0,0,0,win
2,1,1,1542.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,272.0,0,1,lose
1,0,1,-7.0,0,1,lose
2,0,0,1314.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,1,1560.0,0,1,win
