Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1314.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1567.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,2,1727.0,0,2,win
1,0,1,1340.0,0,1,win
2,0,0,1374.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1551.0,0,1,win
2,1,0,1350.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,528.0,0,1,lose
2,0,0,1344.0,0,0,win
1,1,0,1122.0,0,0,win
0,0,1,-188.0,0,1,lose
2,0,0,1360.0,0,0,win
1,1,0,1072.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1374.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1576.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,1,1520.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,2,1738.0,0,2,win
1,0,0,-90.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,130.0,0,0,lose
2,0,0,200.0,0,0,lose
2,0,1,1495.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,1360.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,67.0,0,0,lose
2,0,0,1364.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,1,1540.0,0,1,win
1,1,0,1132.0,0,0,win
2,0,0,1314.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1317.0,0,0,win
1,1,0,1120.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1527.0,0,1,win
1,1,1,1321.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1544.0,0,1,win
2,1,0,1361.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1289.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1362.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,518.0,0,1,lose
2,0,0,1311.0,0,0,win
1,1,0,-198.0,0,0,lose
2,1,0,89.0,0,0,lose
1,0,1,1315.0,0,1,win
2,0,1,1520.0,0,1,win
1,1,0,1132.0,0,0,win
2,0,0,296.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1321.0,0,0,win
1,0,0,1169.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1372.0,0,0,win
2,1,1,1557.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1561.0,0,1,win
1,0,1,5.0,0,1,lose
2,0,0,1344.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,1,26.0,0,1,lose
2,0,1,1541.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1372.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,0,1360.0,0,0,win
1,0,1,1326.0,0,1,win
1,1,0,1114.0,0,0,win
2,0,1,529.0,0,1,lose
2,0,0,205.0,0,0,lose
2,0,1,1511.0,0,1,win
2,0,0,1354.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,192.0,0,0,lose
2,0,0,1346.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,342.0,0,1,lose
2,0,1,373.0,0,1,lose
2,0,1,1544.0,0,1,win
2,0,1,1515.0,0,1,win
2,0,0,1338.0,0,0,win
1,0,1,1327.0,0,1,win
2,0,0,1320.0,0,0,win
1,0,1,1321.0,0,1,win
2,1,0,1314.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,142.0,0,0,lose
1,1,0,1108.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1563.0,0,1,win
1,0,0,-178.0,0,0,lose
1,0,0,28.0,0,0,lose
2,1,0,1341.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,-132.0,0,0,lose
2,1,0,1361.0,0,0,win
2,0,1,1558.0,0,1,win
1,0,1,1332.0,0,1,win
1,1,0,1117.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,207.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1316.0,0,1,win
1,1,0,1145.0,0,0,win
2,0,2,1697.0,0,2,win
2,0,0,1352.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1119.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1535.0,0,1,win
2,1,0,1372.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1370.0,0,0,win
1,0,0,-168.0,0,0,lose
2,0,0,1365.0,0,0,win
2,1,0,1354.0,0,0,win
1,0,0,-202.0,0,0,lose
2,1,0,1328.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,121.0,0,0,lose
2,1,0,1352.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,293.0,0,0,lose
2,0,0,250.0,0,0,lose
2,0,1,1574.0,0,1,win
1,0,0,1147.0,0,0,win
2,0,1,1526.0,0,1,win
1,1,0,1112.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,1126.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-202.0,0,0,lose
2,0,0,329.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1306.0,0,0,win
1,0,1,1320.0,0,1,win
2,0,1,1543.0,0,1,win
0,0,1,-195.0,0,1,lose
2,0,0,131.0,0,0,lose
2,0,0,1252.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,300.0,0,0,lose
2,0,1,1512.0,0,1,win
2,0,0,279.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,1340.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1361.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1331.0,0,0,win
2,1,0,320.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,0,1047.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1343.0,0,0,win
2,1,0,1340.0,0,0,win
1,1,1,1306.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,1,1488.0,0,1,win
2,1,0,1337.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,469.0,0,1,lose
2,0,1,1521.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,1,-7.0,0,1,lose
2,0,1,1544.0,0,1,win
1,0,0,-126.0,0,0,lose
2,0,1,1540.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1323.0,0,0,win
2,1,0,1348.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,110.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,0,1139.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,529.0,0,1,lose
2,0,0,1289.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1109.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1348.0,0,0,win
1,1,0,1161.0,0,0,win
2,0,1,308.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,180.0,0,0,lose
2,0,0,1343.0,0,0,win
2,1,0,1359.0,0,0,win
1,1,0,-122.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,1,1552.0,0,1,win
1,1,0,1134.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1380.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1360.0,0,0,win
1,0,1,1319.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,184.0,0,0,lose
2,0,2,1734.0,0,2,win
2,0,1,1515.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,160.0,0,0,lose
2,0,1,424.0,0,1,lose
2,0,0,1354.0,0,0,win
2,0,0,1366.0,0,0,win
1,0,0,-39.0,0,0,lose
2,0,1,1529.0,0,1,win
2,0,0,334.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,2,1722.0,0,2,win
1,0,1,1325.0,0,1,win
2,1,0,1317.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,-88.0,0,0,lose
2,0,0,1340.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1314.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1566.0,0,1,win
1,0,1,1201.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,96.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1562.0,0,1,win
1,1,0,1094.0,0,0,win
1,1,0,1081.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1324.0,0,0,win
1,1,0,1127.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,1,1570.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,554.0,0,1,lose
2,0,0,1366.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1309.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,1,425.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,1,1565.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1300.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1091.0,0,0,win
1,0,0,1133.0,0,0,win
2,1,0,1352.0,0,0,win
1,0,0,1095.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1329.0,0,0,win
2,1,0,1346.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1370.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,228.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,0,1106.0,0,0,win
2,1,1,1563.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,2,1720.0,0,2,win
2,0,1,1539.0,0,1,win
2,0,0,1372.0,0,0,win
2,0,1,379.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,1150.0,0,0,win
1,1,0,1124.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,1,1514.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,207.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,0,1373.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,198.0,0,0,lose
2,0,1,1504.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1252.0,0,0,win
1,0,1,1356.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1329.0,0,0,win
1,0,1,1334.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,1,425.0,0,1,lose
2,0,0,1351.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,1,1548.0,0,1,win
2,1,0,1273.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,2,1758.0,0,2,win
2,0,0,1334.0,0,0,win
0,0,1,-229.0,0,1,lose
2,0,0,1340.0,0,0,win
1,1,0,-122.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,193.0,0,0,lose
2,0,0,1345.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,0,165.0,0,0,lose
2,1,0,1335.0,0,0,win
1,0,1,1295.0,0,1,win
2,0,0,1351.0,0,0,win
1,1,0,1108.0,0,0,win
1,0,1,1338.0,0,1,win
2,0,1,1514.0,0,1,win
2,1,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,1,1576.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1516.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,304.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,69.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1359.0,0,0,win
0,0,1,-214.0,0,1,lose
2,0,0,1352.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1538.0,0,1,win
2,1,0,1340.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,2,1734.0,0,2,win
2,1,0,1343.0,0,0,win
2,0,0,1363.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1518.0,0,1,win
1,1,0,1060.0,0,0,win
1,1,0,1126.0,0,0,win
1,0,0,-28.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,347.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,313.0,0,0,lose
2,0,0,1310.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,1,1335.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,-221.0,0,0,lose
2,0,1,1548.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,354.0,0,0,lose
2,0,0,1371.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1328.0,0,0,win
2,1,0,1377.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,0,1339.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,1142.0,0,0,win
1,0,0,-168.0,0,0,lose
2,1,0,1344.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1532.0,0,1,win
2,1,0,1359.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,201.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,0,1164.0,0,0,win
2,0,1,441.0,0,1,lose
2,0,1,1526.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1550.0,0,1,win
2,1,1,1557.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1372.0,0,0,win
1,1,0,1135.0,0,0,win
1,0,0,-205.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,2,1742.0,0,2,win
2,0,0,1319.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,0,1360.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1547.0,0,1,win
2,1,1,1547.0,0,1,win
1,0,0,1127.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1326.0,0,0,win
0,0,1,-210.0,0,1,lose
2,0,0,1369.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,0,225.0,0,0,lose
2,0,0,317.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1362.0,0,0,win
1,1,1,270.0,0,1,lose
2,0,0,1319.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,450.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1359.0,0,0,win
1,1,0,1105.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,1105.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,249.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,0,-167.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1236.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,1,1574.0,0,1,win
2,0,0,1362.0,0,0,win
2,1,1,1502.0,0,1,win
2,0,0,74.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1531.0,0,1,win
1,0,1,-6.0,0,1,lose
2,0,1,1572.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1321.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1526.0,0,1,win
1,1,0,1100.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1367.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1370.0,0,0,win
2,1,1,1544.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,533.0,0,1,lose
2,1,0,1358.0,0,0,win
2,0,0,1381.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,1,1334.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,182.0,0,0,lose
2,0,1,1544.0,0,1,win
2,1,0,1336.0,0,0,win
2,0,1,1556.0,0,1,win
