Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,1505.0,0,1,win
2,0,0,1321.0,0,0,win
2,1,0,1229.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1300.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1328.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,1,1516.0,0,1,win
1,0,0,1044.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,165.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1504.0,0,1,win
1,0,1,179.0,0,1,lose
2,1,0,1303.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,50.0,0,0,lose
2,0,0,1314.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,242.0,0,0,lose
2,0,0,206.0,0,0,lose
2,1,0,1320.0,0,0,win
2,0,0,180.0,0,0,lose
1,1,0,1132.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1508.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,182.0,0,0,lose
2,0,1,1506.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,2,1693.0,0,2,win
2,0,0,1353.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,0,-179.0,0,0,lose
2,0,1,1459.0,0,1,win
2,1,0,1304.0,0,0,win
1,0,0,1036.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1302.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1333.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,64.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,1011.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,41.0,0,0,lose
2,1,0,1276.0,0,0,win
2,0,0,1284.0,0,0,win
1,1,0,1049.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,432.0,0,1,lose
2,0,0,270.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,1,1254.0,0,1,win
2,0,1,494.0,0,1,lose
2,0,0,1292.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,2,1702.0,0,2,win
2,0,0,155.0,0,0,lose
2,0,1,1539.0,0,1,win
2,0,0,1270.0,0,0,win
2,0,0,152.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,132.0,0,0,lose
2,1,0,1302.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,265.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,2,1699.0,0,2,win
2,0,0,1370.0,0,0,win
2,0,1,1547.0,0,1,win
0,1,0,-457.0,0,0,lose
2,0,1,1542.0,0,1,win
2,0,1,1493.0,0,1,win
2,0,1,1565.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,178.0,0,0,lose
2,0,1,1482.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,0,1273.0,0,0,win
2,1,1,1577.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,201.0,0,0,lose
2,0,0,38.0,0,0,lose
2,0,1,1541.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,0,1037.0,0,0,win
2,0,0,146.0,0,0,lose
2,0,1,1542.0,0,1,win
2,0,1,1509.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1534.0,0,1,win
2,1,0,1307.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,0,10.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,0,1244.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1230.0,0,0,win
2,0,0,1378.0,0,0,win
2,0,1,1487.0,0,1,win
2,1,1,1559.0,0,1,win
0,1,0,-441.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1319.0,0,0,win
2,1,0,1347.0,0,0,win
1,0,0,-173.0,0,0,lose
2,1,0,1314.0,0,0,win
0,1,0,773.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1275.0,0,0,win
2,0,0,55.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1181.0,0,0,win
2,0,0,1305.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,365.0,0,1,lose
2,0,0,1352.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1513.0,0,1,win
2,1,1,1501.0,0,1,win
2,0,1,1514.0,0,1,win
1,0,0,-24.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,210.0,0,0,lose
2,0,0,1306.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1505.0,0,1,win
1,0,0,-168.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1490.0,0,1,win
2,1,1,321.0,0,1,lose
2,0,0,1301.0,0,0,win
2,0,1,1538.0,0,1,win
1,1,0,1042.0,0,0,win
2,0,0,211.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,2,635.0,0,2,lose
2,0,0,1337.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1519.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,179.0,0,0,lose
1,0,1,-12.0,0,1,lose
2,0,0,1325.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,0,-192.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,28.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,2,1745.0,0,2,win
2,0,0,1263.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1293.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1274.0,0,0,win
2,1,1,1495.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,2,1729.0,0,2,win
2,0,1,1543.0,0,1,win
2,0,0,1218.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1327.0,0,0,win
1,0,0,-138.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,0,1289.0,0,0,win
1,0,1,-23.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1290.0,0,0,win
1,0,1,1315.0,0,1,win
2,0,1,1383.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1332.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1305.0,0,0,win
1,0,0,33.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1505.0,0,1,win
1,1,0,-183.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1300.0,0,0,win
2,0,0,1297.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1275.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,2,654.0,0,2,lose
2,0,1,1440.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,1249.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,1323.0,0,0,win
2,1,0,1245.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,313.0,0,0,lose
2,0,2,1697.0,0,2,win
2,0,0,1286.0,0,0,win
2,0,0,121.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,0,-107.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1316.0,0,0,win
1,0,1,1320.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,136.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1278.0,0,0,win
2,1,0,1293.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1468.0,0,1,win
1,0,0,320.0,0,0,timeout
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,462.0,0,1,lose
2,0,0,1324.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,59.0,0,0,lose
2,0,0,1367.0,0,0,win
2,0,0,1290.0,0,0,win
1,0,0,1103.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,260.0,0,0,lose
2,0,0,1290.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1339.0,0,0,win
1,0,0,-193.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1071.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1243.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,1,1542.0,0,1,win
2,0,1,1559.0,0,1,win
2,0,0,146.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1226.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,0,-163.0,0,0,lose
2,0,0,84.0,0,0,lose
2,0,0,1345.0,0,0,win
1,0,0,1067.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1309.0,0,0,win
1,0,0,-180.0,0,0,lose
2,0,0,1267.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,0,1282.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1369.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,75.0,0,0,lose
2,0,1,1565.0,0,1,win
2,1,0,1330.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1165.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,94.0,0,0,lose
2,0,1,1525.0,0,1,win
0,1,0,-455.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1280.0,0,0,win
2,1,0,1365.0,0,0,win
0,1,0,-372.0,0,0,lose
2,1,0,122.0,0,0,lose
2,0,0,1259.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,2,1683.0,0,2,win
2,0,0,199.0,0,0,lose
2,0,1,1511.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1537.0,0,1,win
2,1,0,1295.0,0,0,win
2,1,0,1274.0,0,0,win
2,0,1,1540.0,0,1,win
1,0,0,1075.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,244.0,0,0,lose
2,0,0,201.0,0,0,lose
2,0,1,1510.0,0,1,win
2,0,0,1350.0,0,0,win
2,1,0,1295.0,0,0,win
1,0,0,-166.0,0,0,lose
2,1,0,1318.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,1,1453.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,0,1086.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,-14.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1251.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1545.0,0,1,win
2,1,0,1311.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1268.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,1,1553.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1290.0,0,0,win
2,0,1,1370.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,182.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1289.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,1,1548.0,0,1,win
2,1,0,1319.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1249.0,0,0,win
2,0,0,1251.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1262.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,261.0,0,0,lose
2,0,0,107.0,0,0,lose
2,0,0,1318.0,0,0,win
2,1,0,63.0,0,0,lose
2,0,1,1516.0,0,1,win
2,1,0,1289.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,1,1529.0,0,1,win
1,0,0,-230.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1245.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,640.0,0,0,timeout
2,0,1,1557.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,265.0,0,0,lose
2,0,0,1364.0,0,0,win
2,0,0,278.0,0,0,lose
2,0,1,1533.0,0,1,win
2,1,1,1521.0,0,1,win
2,1,0,1325.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1262.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,-66.0,0,0,lose
2,1,0,1345.0,0,0,win
2,1,0,1306.0,0,0,win
1,0,0,1076.0,0,0,win
2,0,0,300.0,0,0,lose
2,0,0,1285.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1274.0,0,0,win
1,0,0,-181.0,0,0,lose
0,1,0,-486.0,0,0,lose
1,0,0,-125.0,0,0,lose
2,0,0,1286.0,0,0,win
2,0,1,1477.0,0,1,win
2,1,0,1315.0,0,0,win
2,0,0,1259.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,419.0,0,1,lose
2,0,0,1361.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1467.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,0,1242.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,112.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1285.0,0,0,win
1,0,0,1123.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1225.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,1,1475.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-186.0,0,0,lose
2,0,0,1334.0,0,0,win
1,1,0,-115.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1279.0,0,0,win
2,1,0,1309.0,0,0,win
2,0,2,650.0,0,2,lose
2,0,0,1336.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,1,1499.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,1,1476.0,0,1,win
2,0,1,1485.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,-185.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,1,1565.0,0,1,win
2,0,0,1282.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,167.0,0,0,lose
2,0,0,1310.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1352.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1257.0,0,0,win
2,0,0,1194.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1548.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,403.0,0,1,lose
2,0,0,1344.0,0,0,win
1,0,1,1296.0,0,1,win
2,1,1,1537.0,0,1,win
1,0,0,-81.0,0,0,lose
2,0,0,1300.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,416.0,0,1,lose
2,0,0,1329.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1235.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,1,1526.0,0,1,win
1,0,0,-88.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,0,239.0,0,0,lose
2,1,0,1361.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1527.0,0,1,win
1,0,0,-203.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,1,1552.0,0,1,win
2,0,0,1364.0,0,0,win
