Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1274.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,0,1126.0,0,0,win
2,0,0,281.0,0,0,lose
2,0,0,1338.0,0,0,win
2,1,0,1308.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1570.0,0,1,win
2,1,0,1336.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1296.0,0,0,win
2,1,0,1339.0,0,0,win
1,0,1,-17.0,0,1,lose
2,1,1,1541.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,1332.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,209.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,217.0,0,0,lose
2,0,0,1335.0,0,0,win
2,1,1,1546.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1379.0,0,0,win
1,0,1,1344.0,0,1,win
2,0,0,1284.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1365.0,0,0,win
1,1,0,1110.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,1143.0,0,0,win
2,1,0,1345.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,0,1367.0,0,0,win
1,1,0,1060.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1056.0,0,0,win
1,0,0,1158.0,0,0,win
1,1,0,1054.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,2,625.0,0,2,lose
2,0,0,1363.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,202.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1126.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1329.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1373.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,235.0,0,0,lose
2,0,0,1314.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,87.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1352.0,0,0,win
2,1,0,1368.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,2,1658.0,0,2,win
2,0,0,1361.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1529.0,0,1,win
2,1,0,1324.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1366.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,0,1155.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1553.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,305.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1298.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1515.0,0,1,win
1,1,0,1133.0,0,0,win
2,1,0,343.0,0,0,lose
2,1,0,1333.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1104.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1081.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,1,-2.0,0,1,lose
2,0,0,1370.0,0,0,win
2,0,0,1351.0,0,0,win
1,2,0,0.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1553.0,0,1,win
1,1,0,-156.0,0,0,lose
2,1,0,1312.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1361.0,0,0,win
2,1,0,1353.0,0,0,win
1,0,1,1303.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,0,1358.0,0,0,win
1,0,0,1142.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,341.0,0,0,lose
2,0,0,1309.0,0,0,win
1,1,0,1079.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,291.0,0,0,lose
2,0,0,330.0,0,0,lose
2,0,0,1375.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1364.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1338.0,0,0,win
1,0,0,1141.0,0,0,win
2,0,0,303.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1534.0,0,1,win
1,1,0,1109.0,0,0,win
2,0,1,547.0,0,1,lose
2,1,0,1315.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1374.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1557.0,0,1,win
1,1,0,1123.0,0,0,win
2,0,0,1349.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,1249.0,0,1,win
2,0,1,1558.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1344.0,0,0,win
1,1,0,1104.0,0,0,win
2,1,0,247.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1532.0,0,1,win
1,1,0,1105.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1342.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1558.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,-203.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1100.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1362.0,0,0,win
1,1,0,1143.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1361.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1349.0,0,0,win
1,1,0,1105.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,259.0,0,0,lose
2,0,1,1557.0,0,1,win
2,0,0,225.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1364.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,329.0,0,0,lose
2,1,1,517.0,0,1,lose
2,0,0,1360.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1380.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1369.0,0,0,win
1,1,0,1142.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,513.0,0,1,lose
2,0,0,1346.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1274.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1318.0,0,0,win
2,1,0,1353.0,0,0,win
2,1,0,1315.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,525.0,0,1,lose
2,1,0,1350.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,226.0,0,0,lose
2,0,0,1375.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1379.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1328.0,0,0,win
2,1,1,1546.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1349.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,225.0,0,0,lose
2,1,0,1227.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1550.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1368.0,0,0,win
2,0,0,203.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1365.0,0,0,win
1,1,0,-163.0,0,0,lose
2,0,1,1500.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,242.0,0,0,lose
1,0,1,1253.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1370.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,293.0,0,0,lose
1,0,1,1290.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,126.0,0,0,lose
1,0,0,-45.0,0,0,lose
2,0,0,1353.0,0,0,win
0,1,0,-459.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,483.0,0,1,lose
2,0,0,1293.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,220.0,0,0,lose
2,0,1,1548.0,0,1,win
2,1,0,1271.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,50.0,0,0,lose
2,1,0,1312.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,172.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1333.0,0,0,win
1,0,1,-10.0,0,1,lose
2,0,0,1337.0,0,0,win
2,1,0,1322.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,351.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,1,1505.0,0,1,win
2,1,0,1303.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,204.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1527.0,0,1,win
2,1,0,1343.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,-1.0,0,1,lose
2,1,0,1278.0,0,0,win
1,0,0,-186.0,0,0,lose
2,0,0,1276.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1529.0,0,1,win
2,1,0,1310.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,1320.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1328.0,0,0,win
2,1,0,1366.0,0,0,win
2,0,1,1541.0,0,1,win
1,0,0,1106.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,1,1312.0,0,1,win
1,0,0,-223.0,0,0,lose
2,0,0,1351.0,0,0,win
1,0,0,-174.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,331.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1346.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,2,1757.0,0,2,win
2,0,0,1292.0,0,0,win
2,0,0,1380.0,0,0,win
1,0,2,320.0,0,2,lose
2,0,0,1334.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1543.0,0,1,win
2,1,0,1324.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,2,1710.0,0,2,win
1,1,1,1310.0,0,1,win
2,0,1,1539.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1364.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1315.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,1,402.0,0,1,lose
2,0,0,1326.0,0,0,win
2,1,1,1548.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1302.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,243.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1256.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,0,1309.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1328.0,0,0,win
2,1,0,1320.0,0,0,win
2,1,1,1554.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1540.0,0,1,win
1,1,0,1086.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,0,-207.0,0,0,lose
2,1,0,1343.0,0,0,win
2,0,1,502.0,0,1,lose
2,0,0,1326.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1352.0,0,0,win
2,1,0,1358.0,0,0,win
1,1,0,1131.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1334.0,0,0,win
2,1,1,1539.0,0,1,win
2,0,1,1564.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,171.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1317.0,0,0,win
1,1,0,1097.0,0,0,win
2,0,0,1266.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,1,1533.0,0,1,win
2,1,0,1345.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,1,1497.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1358.0,0,0,win
