Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1326.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,100.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,291.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,1,1311.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,331.0,0,0,lose
2,0,0,1351.0,0,0,win
1,1,0,961.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1120.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,1,1519.0,0,1,win
2,0,0,1244.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1331.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1380.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,194.0,0,0,lose
2,0,1,1540.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,0,1347.0,0,0,win
1,0,1,4.0,0,1,lose
2,0,0,1353.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1307.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,1736.0,0,2,win
2,0,0,1366.0,0,0,win
2,0,0,1304.0,0,0,win
1,0,0,1141.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,243.0,0,0,lose
2,0,1,1560.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,213.0,0,0,lose
2,0,0,240.0,0,0,lose
1,1,0,1096.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,261.0,0,0,lose
1,0,0,1113.0,0,0,win
1,0,0,-173.0,0,0,lose
2,0,0,1290.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,323.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,89.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,323.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1304.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1303.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,122.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,1,1521.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,0,1031.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1312.0,0,0,win
1,1,0,1042.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,238.0,0,0,lose
2,0,0,1318.0,0,0,win
1,0,1,1343.0,0,1,win
2,0,0,319.0,0,0,lose
2,1,0,1325.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,219.0,0,0,lose
2,0,0,1349.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1540.0,0,1,win
2,1,0,1334.0,0,0,win
0,0,1,-201.0,0,1,lose
2,0,0,1349.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,249.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,1,1450.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1564.0,0,1,win
0,0,1,-205.0,0,1,lose
1,1,1,1320.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1138.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,334.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,2,1749.0,0,2,win
2,0,0,1362.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1366.0,0,0,win
1,0,0,1036.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,1,1562.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,0,-170.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,209.0,0,0,lose
2,0,0,1341.0,0,0,win
1,0,1,1323.0,0,1,win
2,0,0,1368.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1305.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,1,149.0,0,1,lose
2,0,1,1552.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1278.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,1,1519.0,0,1,win
1,0,0,-191.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1353.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1315.0,0,0,win
0,0,1,1108.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,309.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,-63.0,0,0,lose
2,0,0,1295.0,0,0,win
1,1,0,1125.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,170.0,0,0,lose
2,0,0,1310.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,1,1553.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,243.0,0,0,lose
2,0,0,1316.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,309.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,1,1560.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,345.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,161.0,0,0,lose
2,0,1,502.0,0,1,lose
2,0,0,1327.0,0,0,win
1,0,1,1302.0,0,1,win
2,0,2,1720.0,0,2,win
2,0,1,1534.0,0,1,win
1,1,0,1139.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,-186.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,0,109.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,0,1284.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,0,-178.0,0,0,lose
2,0,0,1306.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1347.0,0,0,win
2,1,1,1546.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,1,1536.0,0,1,win
1,1,0,1117.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,1,1257.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,1,1519.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1540.0,0,1,win
2,1,0,1351.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,2,1739.0,0,2,win
2,0,0,1341.0,0,0,win
2,0,1,1541.0,0,1,win
2,1,0,1302.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,337.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,1,1569.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1358.0,0,0,win
1,0,0,-224.0,0,0,lose
1,0,0,1022.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,132.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,516.0,0,1,lose
2,0,0,159.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,0,1124.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,434.0,0,1,lose
2,0,1,1519.0,0,1,win
2,0,0,235.0,0,0,lose
1,0,0,1141.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1332.0,0,0,win
1,1,0,1089.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1487.0,0,1,win
1,0,1,1330.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1561.0,0,1,win
2,1,0,199.0,0,0,lose
1,0,1,1320.0,0,1,win
2,0,1,497.0,0,1,lose
2,0,0,1352.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,0,1370.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,273.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1554.0,0,1,win
2,1,0,1349.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1325.0,0,0,win
1,0,0,320.0,0,0,timeout
2,0,1,1544.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1337.0,0,0,win
1,0,0,-173.0,0,0,lose
2,1,0,1343.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1357.0,0,0,win
0,1,0,-398.0,0,0,lose
2,0,0,1322.0,0,0,win
1,0,1,52.0,0,1,lose
2,0,1,1524.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,220.0,0,0,lose
2,0,1,1542.0,0,1,win
2,1,0,1355.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1105.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,225.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1449.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1514.0,0,1,win
2,1,0,1317.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1343.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,142.0,0,0,lose
2,0,1,1534.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,1111.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,1077.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,262.0,0,0,lose
2,0,0,1373.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,2,1644.0,0,2,win
2,0,0,1340.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,2,1742.0,0,2,win
2,0,0,1338.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1535.0,0,1,win
1,1,0,1131.0,0,0,win
2,0,1,301.0,0,1,lose
2,0,0,1359.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,1133.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,487.0,0,1,lose
2,0,0,1368.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,1,216.0,0,1,lose
1,0,0,1132.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1362.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1323.0,0,0,win
1,1,0,1112.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,1714.0,0,2,win
2,0,0,1342.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1333.0,0,0,win
1,0,0,1029.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,1,10.0,0,1,lose
1,0,1,1335.0,0,1,win
2,0,0,1351.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,120.0,0,0,lose
2,0,0,1349.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,1352.0,0,1,win
1,1,0,1075.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1380.0,0,0,win
2,0,0,1293.0,0,0,win
1,1,0,1132.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,1,448.0,0,1,lose
2,0,0,329.0,0,0,lose
2,1,0,1341.0,0,0,win
1,1,0,64.0,0,0,lose
2,0,0,1352.0,0,0,win
1,0,1,1321.0,0,1,win
2,0,1,1557.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,402.0,0,1,lose
1,1,0,1135.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,288.0,0,1,lose
2,0,0,1380.0,0,0,win
2,0,0,187.0,0,0,lose
2,0,1,1523.0,0,1,win
2,1,0,1358.0,0,0,win
1,0,1,1341.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,222.0,0,0,lose
1,0,1,1318.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,257.0,0,0,lose
2,0,1,498.0,0,1,lose
2,0,0,1367.0,0,0,win
1,0,0,-212.0,0,0,lose
2,0,0,1337.0,0,0,win
1,1,0,1141.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,299.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,98.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,1,1276.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1359.0,0,0,win
1,0,1,1343.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1546.0,0,1,win
2,1,0,1349.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,2,1761.0,0,2,win
1,0,0,1103.0,0,0,win
1,0,1,-1.0,0,1,lose
1,0,1,-4.0,0,1,lose
2,0,0,1354.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,442.0,0,1,lose
2,0,1,1550.0,0,1,win
1,0,1,1346.0,0,1,win
2,0,0,120.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1556.0,0,1,win
2,1,0,1339.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,503.0,0,1,lose
2,0,1,1534.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,1,468.0,0,1,lose
2,0,0,1343.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,484.0,0,1,lose
2,0,0,1320.0,0,0,win
2,0,0,1378.0,0,0,win
1,0,0,-181.0,0,0,lose
2,0,0,225.0,0,0,lose
1,0,0,-178.0,0,0,lose
1,1,0,-114.0,0,0,lose
2,0,0,1294.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1552.0,0,1,win
2,1,0,1325.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,1,1342.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,1,1289.0,0,1,win
2,0,0,1334.0,0,0,win
1,1,0,1030.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1315.0,0,0,win
1,1,0,1156.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1138.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1362.0,0,0,win
