Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1062.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
0,0,1,0,0,836.0,0,0,0,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1066.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,-31.0,0,1,1,0,lose
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1065.0,0,1,0,1,win
0,0,0,1,1,1062.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1070.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1086.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,1,2,1338.0,0,2,1,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1086.0,0,1,1,0,win
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,1,2,1302.0,0,2,1,1,win
1,0,1,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,2,3,1513.0,0,3,1,2,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,1,0,0,-486.0,0,0,0,0,lose
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1076.0,0,1,1,0,win
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,1,2,1309.0,0,2,1,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
2,0,0,0,2,1322.0,0,2,2,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,1,2,1312.0,0,2,1,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,24.0,0,1,1,0,lose
0,0,0,1,1,-132.0,0,1,0,1,lose
1,0,0,1,2,1296.0,0,2,1,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,1,0,0,-435.0,0,0,0,0,lose
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,2,2,1326.0,0,2,0,2,win
0,0,0,1,1,62.0,0,1,0,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,1,0,0,-355.0,0,0,0,0,lose
1,0,0,1,2,1299.0,0,2,1,1,win
1,0,0,0,1,6.0,0,1,1,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,1,2,1322.0,0,2,1,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1003.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,1,2,1321.0,0,2,1,1,win
1,0,0,0,1,1016.0,0,1,1,0,win
1,0,0,1,2,1338.0,0,2,1,1,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,1,0,0,-467.0,0,0,0,0,lose
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,1,0,0,70.0,0,0,0,0,timeout
1,0,0,1,2,1304.0,0,2,1,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,68.0,0,1,1,0,lose
0,0,0,1,1,1065.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,1,0,0,888.0,0,0,0,0,win
1,0,0,0,1,1048.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1004.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,1,2,1314.0,0,2,1,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,1,2,1348.0,0,2,1,1,win
1,0,0,0,1,1037.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,1,2,1307.0,0,2,1,1,win
0,0,1,0,0,-459.0,0,0,0,0,lose
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1088.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,0,2,2,290.0,0,2,0,2,lose
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,1,2,1312.0,0,2,1,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1009.0,0,1,1,0,win
1,0,0,1,2,1304.0,0,2,1,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,1,2,1326.0,0,2,1,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,1,2,1312.0,0,2,1,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,-25.0,0,1,1,0,lose
0,0,1,0,0,-473.0,0,0,0,0,lose
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,1,2,1319.0,0,2,1,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,1,1,1,1055.0,0,1,0,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,1,2,99.0,0,2,1,1,lose
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1073.0,0,1,0,1,win
1,0,0,0,1,996.0,0,1,1,0,win
1,0,0,0,1,80.0,0,1,1,0,lose
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,1,0,0,-391.0,0,0,0,0,lose
1,0,0,0,1,-98.0,0,1,1,0,lose
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,1,2,1284.0,0,2,1,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,1,2,1297.0,0,2,1,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,-22.0,0,1,1,0,lose
0,0,1,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1056.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,2,2,1317.0,0,2,0,2,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,1,2,1246.0,0,2,1,1,win
0,0,1,0,0,844.0,0,0,0,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,-173.0,0,1,0,1,lose
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1069.0,0,1,0,1,win
0,0,0,1,1,1060.0,0,1,0,1,win
0,0,0,1,1,66.0,0,1,0,1,lose
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,1,2,1314.0,0,2,1,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,-17.0,0,1,0,1,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,0,0,-70.0,0,0,0,0,timeout
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,2,2,1333.0,0,2,0,2,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1089.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1031.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,71.0,0,1,0,1,lose
1,0,0,0,1,1080.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,1,0,0,837.0,0,0,0,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1065.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
2,0,0,0,2,1289.0,0,2,2,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,-147.0,0,1,1,0,lose
1,0,0,1,2,1334.0,0,2,1,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
2,0,0,0,2,1313.0,0,2,2,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,60.0,0,1,0,1,lose
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,0,0,-70.0,0,0,0,0,timeout
1,0,0,1,2,1291.0,0,2,1,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,1,2,1279.0,0,2,1,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,-240.0,0,1,1,0,lose
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,29.0,0,1,1,0,lose
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,1,0,0,-419.0,0,0,0,0,lose
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1075.0,0,1,0,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,1,1,2,134.0,0,2,1,1,lose
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,1,2,1272.0,0,2,1,1,win
1,0,0,1,2,1267.0,0,2,1,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1050.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
2,0,0,0,2,278.0,0,2,2,0,lose
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,1,0,0,-459.0,0,0,0,0,lose
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,1,2,139.0,0,2,1,1,lose
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,1,0,1,80.0,0,1,1,0,lose
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,1,1,-33.0,0,1,0,1,lose
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1066.0,0,1,1,0,win
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,1,0,0,210.0,0,0,0,0,timeout
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,2,3,481.0,0,3,1,2,lose
1,0,0,1,2,1349.0,0,2,1,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,1,0,0,-361.0,0,0,0,0,lose
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,74.0,0,1,1,0,lose
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,1,0,0,766.0,0,0,0,0,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,1,2,1306.0,0,2,1,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,1,2,1314.0,0,2,1,1,win
1,0,0,1,2,1276.0,0,2,1,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1050.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,1,0,0,882.0,0,0,0,0,win
1,0,0,1,2,1303.0,0,2,1,1,win
2,0,0,0,2,1306.0,0,2,2,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,1,2,1341.0,0,2,1,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,67.0,0,1,1,0,lose
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,1,0,0,-378.0,0,0,0,0,lose
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,1,0,1,3,1358.0,0,2,1,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,54.0,0,1,1,0,lose
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,-186.0,0,1,0,1,lose
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,1,2,1333.0,0,2,1,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,107.0,0,1,0,1,lose
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,67.0,0,1,0,1,lose
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1063.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,-185.0,0,1,0,1,lose
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,1,0,0,-497.0,0,0,0,0,lose
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,1,0,0,837.0,0,0,0,0,win
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,98.0,0,1,1,0,lose
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,2,2,237.0,0,2,0,2,lose
0,0,0,1,1,1095.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,-52.0,0,1,0,1,lose
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1064.0,0,1,0,1,win
0,0,0,2,2,1333.0,0,2,0,2,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1036.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1050.0,0,1,1,0,win
1,0,0,0,1,1081.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,1,2,1275.0,0,2,1,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1067.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,2,2,1291.0,0,2,0,2,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1073.0,0,1,1,0,win
1,0,0,1,2,1329.0,0,2,1,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,6.0,0,1,1,0,lose
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1012.0,0,1,1,0,win
1,0,0,0,1,1016.0,0,1,1,0,win
0,0,0,2,2,1295.0,0,2,0,2,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,1,2,1339.0,0,2,1,1,win
0,0,1,0,0,-420.0,0,0,0,0,lose
1,0,0,0,1,68.0,0,1,1,0,lose
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1082.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,123.0,0,1,1,0,lose
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,992.0,0,1,1,0,win
0,0,0,1,1,-19.0,0,1,0,1,lose
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,-151.0,0,1,0,1,lose
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1073.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
