Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,1,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1031.0,0,1,0,1,win
1,0,0,0,1,1177.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,-125.0,0,1,1,0,lose
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1013.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1072.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,100.0,0,1,0,1,lose
0,0,0,1,1,1068.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1050.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,1,2,1320.0,0,2,1,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1179.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1062.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1063.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,0,1,1,1176.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,-80.0,0,1,0,1,lose
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1175.0,0,1,0,1,win
0,0,0,2,2,1331.0,0,2,0,2,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,52.0,0,1,1,0,lose
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,1,2,1275.0,0,2,1,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1048.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1078.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,-152.0,0,1,1,0,lose
0,0,0,1,1,1183.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,33.0,0,1,0,1,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,-132.0,0,1,0,1,lose
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,1,0,0,2,1120.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,1,1,1,1174.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,1,2,1365.0,0,2,1,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,58.0,0,1,1,0,lose
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,1,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1043.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,115.0,0,1,1,0,lose
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1170.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,1,0,0,-474.0,0,0,0,0,lose
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,430.0,0,1,1,0,timeout
1,0,1,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,1065.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,58.0,0,1,1,0,lose
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,1,0,0,2,1136.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,81.0,0,1,0,1,lose
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,1,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,1,2,255.0,0,2,1,1,lose
1,0,0,0,1,1065.0,0,1,1,0,win
1,0,0,0,1,92.0,0,1,1,0,lose
1,0,0,0,1,977.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1044.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1057.0,0,1,1,0,win
1,0,0,1,2,1327.0,0,2,1,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,-96.0,0,1,0,1,lose
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1180.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,58.0,0,1,1,0,lose
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1032.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,-79.0,0,1,1,0,lose
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1055.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,400.0,0,1,0,1,timeout
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,105.0,0,1,1,0,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,-12.0,0,1,0,1,lose
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1182.0,0,1,1,0,win
1,0,0,0,1,1080.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,62.0,0,1,1,0,lose
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,1,1,2,1317.0,0,2,1,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,1,1,1,158.0,0,1,0,1,lose
1,0,0,0,1,-127.0,0,1,1,0,lose
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,1,0,0,2,1130.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,1,2,1350.0,0,2,1,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,1,0,0,-555.0,0,0,0,0,lose
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,1,2,289.0,0,2,1,1,lose
0,0,1,1,1,1021.0,0,1,0,1,win
1,0,0,0,1,-50.0,0,1,1,0,lose
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1044.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,74.0,0,1,1,0,lose
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,360.0,0,1,0,1,timeout
0,0,0,1,1,-154.0,0,1,0,1,lose
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,28.0,0,1,1,0,lose
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,1,2,570.0,0,2,1,1,timeout
0,0,0,1,1,57.0,0,1,0,1,lose
0,0,0,1,1,1056.0,0,1,0,1,win
1,0,0,1,2,1210.0,0,2,1,1,win
0,0,0,1,1,1175.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,86.0,0,1,0,1,lose
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,1,2,1296.0,0,2,1,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1071.0,0,1,1,0,win
1,1,0,0,2,1152.0,0,1,1,0,win
1,0,0,0,1,1078.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,-21.0,0,1,1,0,lose
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,390.0,0,1,1,0,timeout
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,1,0,0,-413.0,0,0,0,0,lose
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,1027.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,61.0,0,1,1,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,84.0,0,1,0,1,lose
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1087.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1180.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,81.0,0,1,1,0,lose
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,980.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,18.0,0,1,1,0,lose
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1054.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,-147.0,0,1,0,1,lose
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,1,0,1,1090.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,168.0,0,1,0,1,lose
1,0,0,0,1,1186.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,1,2,1346.0,0,2,1,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,148.0,0,1,0,1,lose
0,0,1,0,0,757.0,0,0,0,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1176.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,-119.0,0,1,1,0,lose
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,1,2,1305.0,0,2,1,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,93.0,0,1,0,1,lose
0,0,1,0,0,-20.0,0,0,0,0,timeout
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,90.0,0,1,0,1,lose
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,1,0,1,3,1361.0,0,2,1,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,91.0,0,1,1,0,lose
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,-18.0,0,1,1,0,lose
0,0,1,0,0,-507.0,0,0,0,0,lose
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,1,2,102.0,0,2,1,1,lose
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1175.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1043.0,0,1,0,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,80.0,0,1,0,1,lose
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,990.0,0,1,1,0,win
0,0,0,1,1,53.0,0,1,0,1,lose
0,0,0,1,1,-120.0,0,1,0,1,lose
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,-155.0,0,1,0,1,lose
0,0,0,1,1,38.0,0,1,0,1,lose
0,0,0,1,1,1109.0,0,1,0,1,win
1,1,0,1,3,1341.0,0,2,1,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,0,1,1,1176.0,0,1,0,1,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,73.0,0,1,0,1,lose
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,104.0,0,1,1,0,lose
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1045.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,1,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1056.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1034.0,0,1,1,0,win
0,0,0,1,1,-142.0,0,1,0,1,lose
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1040.0,0,1,0,1,win
1,0,0,0,1,107.0,0,1,1,0,lose
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,141.0,0,1,0,1,lose
1,0,0,0,1,49.0,0,1,1,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,1,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,1,1,110.0,0,1,0,1,lose
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1084.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,-10.0,0,1,1,0,lose
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,-160.0,0,1,1,0,lose
1,0,0,1,2,1358.0,0,2,1,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,-101.0,0,1,1,0,lose
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,9.0,0,1,0,1,lose
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,0,0,-441.0,0,0,0,0,lose
0,0,0,1,1,-109.0,0,1,0,1,lose
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,1,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,-100.0,0,1,0,1,lose
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,92.0,0,1,1,0,lose
0,0,0,1,1,1174.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
